start	end	text
0	11840	Okay. Thanks. Starting my clock. I'm going to talk about Vim today, so I already changed
11840	17680	my clothes, as you can see. Just a quick, quick, raise your hands. Who's using Vim for
17680	26000	development? Okay, that's almost the majority. Who's using traditional graphical IDEs for
26000	31080	development? All right. Okay, so there are at least five people in the room that might
31080	36920	be able to learn something here. All the rest, you will probably know what I'm talking about.
36920	42080	Where do I come from? So to put this into perspective somehow, I guess when I was 12
42080	47160	or so, I started writing my first program in basic, I think, on an Amiga or C64, I can't
47160	52480	remember. Later, when the internet arrived at our home, I started doing PHP and using
52480	58480	Dreamweaver. At university, they taught us Java and we used Eclipse. My first job, I was
58480	63840	using C-Sharp in Visual Studio for a couple of years, and my second job, I used Python
63840	70880	and Wing IDE, which I enjoyed much more, by the way. Last year, when I came here to PyCon,
70880	76400	I figured that lots and lots of very smart people were actually using Vim. I already
76400	80680	knew about Vim, obviously, all the time, but I always thought that it's much too complicated
81160	86320	and I will never have the time to learn this and it will kill all my productivity for months
86320	92160	or so. But when I saw that, I don't know, guys like Jacob Kaplan, most of what, are using
92160	96400	Vim all the time and are being obviously very productive with it, I thought maybe I should
96400	106000	give it a try. It was actually PyCon's fault that I started using Vim last year. Thanks
106000	110560	to you all. Why should you care? I mean, most of you care anyway, so I probably can
110560	116360	skip the slide, but obviously, Vim is cross-platform, so if you're using Ubuntu, you can use Vim.
116360	121120	If you're using macOS, you can use Vim. At home, I've got several laptops and whatever
121120	126000	I feel like. Every day, I can just open my laptop and my Vim with my Vim config is there
126000	129520	and it just works and it looks the same and feels the same everywhere. It's standard on
129520	133840	most systems, so for example, when I'm doing web development, I SSH into my web servers
133840	138840	and you can be sure that Vim is installed there, so it's quite good when, I don't know,
138840	146240	there's an emergency and you have to SSH into the machine. You want to know that you have
146240	150760	a good editor on that server that you can use and that you can use in a fast and efficient
150760	154240	way and you don't want to screw up your files because there's an editor that you usually
154240	159000	never use because you are used to a graphical IDE. It's very fast. I mean, when I remember
159000	164280	back the times when I was using Eclipse, the startup time, I was usually leaving my desk
164280	170560	and getting a cup of tea or so. Vim is almost instantaneous, obviously. It's good for your
170560	176360	health, sounds funny, but I can testify it's true. When I was programming for like 10 hours
176360	183640	a day with a classical IDE and moving back and forth to the arrow keys to navigate in
183640	190120	the text file, it actually hurts. When I started using Vim six or seven months ago and I got
190160	197080	this idea of using HJKL for the movement only, I was really unbinding the arrow keys so that
197080	204520	I must force myself and hammer it into my muscle memory as fast as possible. It actually helps
204520	209360	but because you have your fingers on the central row when you are typing with 10 fingers, they
209360	214600	are naturally resting there and you can just switch to movement mode and use HJKL to move
214600	218200	and switch back to insert mode and you don't have to move your hand at all and it makes
218240	223800	a big fat difference when you work a whole day and when you code a whole day. It's highly
223800	227720	customizable, of course. It's great for pair programming which is something that I want to
227720	233960	demonstrate if we have enough time at the end. Yeah, you can work anywhere, anytime. It's interesting
233960	242360	when at my last job we basically had the opportunity to get any hardware that we wanted so I got
242520	249800	myself a big fat 30 inch screen and at that time I thought that dual screen setup is the most
250440	254600	awesome thing in the world and it makes you so much more productive but I realized that since
254600	260920	I'm using Vim, I use screen or T-Markz as a screen multiplexer so I can switch between tabs
260920	265960	quickly so suddenly I have lots and lots of windows and desktops at my hand, just a fingertip
266040	273000	away and I have actually not used my second screen for six months or what? I don't use it anymore
273720	278920	so I can just go, I can code on an airplane, I can code on a beach, I can code anywhere
279560	283400	and I don't need to have an office environment or something, I just need my laptop and internet
283400	289000	connection. Another cool thing that I came up with when I thought about this slide yesterday is
289000	293720	you can change jobs and keep your tools, like maybe today we are coding in Python,
293720	300040	maybe tomorrow we are coding in Haskell or C++ or whatever and probably Vim will have a plug-in
300040	304040	that suits that new programming language that we will use in the future as well so
305320	309640	we will probably, I mean if you use Vim, you will probably never have to change your editor
309640	317800	ever again. By the way, all this is probably also true for Emacs, I guess they are quite similar
317880	321480	but I've never tried that one. So what am I?
323400	334040	Pardon? Okay, so to me what do I need in order to say that yes this thing is a workable IDE,
334040	338760	I want to have fast access to all files, I mean those files that are currently open maybe in
338760	343720	several tabs or splits and files that I know that are in the project, I want to have a nice color
343720	348120	scheme and I want to be able to change it quickly, I mean some editors give you a good way to change
348120	352760	the color scheme but maybe there's no standard file format or what so you cannot really exchange
352760	358040	the color scheme easily, it's pretty easy with Vim. I want to have syntax highlighting for all
358040	363720	common files that I will use which are in my case Python, HTML and CSS files and JavaScript files.
365480	370440	I want to have static code analysis, I mean with Python everybody knows we have this great
370440	377800	PEP8 document which tells us how to code beautifully and there are tools for checking
377800	384040	like Flake8 or Pylint or PEP8, there are tools that can check your code against the PEP8
384040	388280	specifications and they will highlight if there are like I don't know unused imports or
388280	393800	unused variables and stuff like that or there's a space too much or too many empty lines at the
393800	397800	end of the file or something like that. Code completion obviously is the main thing why
