start	end	text
0	6520	I'm just going to share my screen as well.
6520	7520	Excellent.
7520	11480	Well, thank you so much for joining me today.
11480	13080	My name is Amber Daines.
13080	18000	If you haven't heard of me on the podcast waves before or worked with me, I've got a
18000	20320	few clients here today.
20320	23320	My podcast actually launched just over five years ago.
23320	25920	It's called The Politics of Everything.
25920	28720	And despite its title, it's actually not about politics.
28720	34920	If you look at the true definition of politics, that is, in fact, the nuances and the things
34920	37560	that make it work in society.
37560	43640	So I've been a journalist, so I understood, I guess, how to have a catchy title.
43640	46120	Some people, the hardest thing is thinking, I've got an idea.
46120	49360	I'd like to have a podcast, but how do I how do I have the name?
49360	53640	So I kind of got the name very early, but then didn't know how to do any of it.
53640	57960	So my podcast is about five and a bit years old.
57960	60560	I have had a couple of breaks from it as well.
60560	64640	And we'll talk about how you manage that around your other commitments as well.
64640	66760	But it's actually a passion project.
66760	68240	I love it.
68240	70040	I don't really make lots of money out of it.
70040	75120	I have a small sponsor that covers costs, but certainly it's something I love to do.
75120	79560	So if you don't love doing podcasting like anything, it will become a chore.
79560	81240	That's how I felt about my blog.
81240	85320	So I stopped blogging and started podcasting.
85320	89360	Just an quick acknowledgement of country for anyone that is in Australia today.
89360	90560	You'll understand what this is.
90560	94880	We do have some overseas audience members with us today as well.
94880	97680	But I just like to acknowledge the traditional custodians of the land
97680	104280	in which I'm running this webinar today and pay my respects to elders past, present and emerging.
106640	112520	OK, what we are going to cover in our time today, and we obviously have a limited amount of time together.
112520	117360	And I want to get to some of your questions is, I guess, the technical basics for a lot of people.
117360	122720	This is the biggest, I guess, roadblock or barrier for you to actually kick off your podcast.
122720	124320	What do you need to do?
124320	131160	And the reality is when I started my podcast in 2017, it was a very opaque process.
131160	133160	There wasn't a million platforms.
133160	134520	Zoom barely existed.
134520	136480	So we didn't think about using that.
136480	142160	Maybe people were talking about podcasting on Skype and working out how that might all go together.
142240	148160	The editing process was either having to hire a studio and getting somebody else to kind of edit it for you
148160	155680	or perhaps having to buy some equipment, if you like, literally some equipment to actually edit your podcast.
155680	157040	So it sounded OK.
157040	158680	And of course, buying all the bits and pieces.
158680	163440	I've got my podcasting earphones on today and I also have a road microphone,
163440	168240	which I've had for the entire time just because it's so simple, it's plug and play.
168240	171240	So we'll go through some of the technical stuff, including your room set up.
171240	174840	So you certainly don't want to be sitting in a concrete bunker doing a podcast.
174840	177960	Sound is everything when it comes to this particular medium.
177960	179640	The second thing we're going to have a little think about.
179640	183800	And if you don't have your laptop with you or you prefer pen and paper,
183800	189960	maybe just pull that together, a bit of a heads up that we're going to get you to start to think about your actual podcast idea,
189960	198760	if that's where you're at, how to plan your podcast niche, if you like, why you're doing a podcast and I guess your goals for the podcast.
198760	200880	So we only do what we measure.
200880	207960	So if you have a goal of what you'd like to do, it might even be the deadline to start and record your first episode by the end of the year.
207960	211520	Actually, having that written down by the end of this session will help you get started.
211520	218720	And then I guess the final bit is the bits that I guess I've learned the hard way when I've made all the rookie errors that you possibly can,
218720	226440	including not pressing record when you have a guest on the line and having to ask them to come back and record all those bits and pieces.
226440	229280	But also a bit of a VIP offer for you today.
229280	235080	If you do want to work with me, I'm going to be launching a new online course, which gives you kind of all the templates and the details.
235080	242080	So this is very much the what and then the how would be something which we could talk about after this particular session today.
242080	244840	So hopefully that meets your expectations.
244840	249960	And if you've got any questions, as I mentioned, we can cover those in the chat box.
249960	256040	Otherwise, we might do some questions at the end where you can unmute yourself and ask me.
256040	259000	OK, this was my first podcast image.
259000	262920	I've evolved it since then, but the graphics are very much the same.
262920	265400	It's called the Politics of Everything, as I mentioned.
265400	270840	I have had a career in journalism, so I probably have a slight content advantage
270840	275800	when it comes to understanding how to interview people because I interview guests on my show.
275800	282920	I am the solo host, but I have guests from all walks of life, all ages and stages and all industries.
282960	287200	And that was really important to me because I wanted to be really enjoy the conversations I was having.
287200	292640	So I wanted to be able to curate, I guess, guests and topics, which I thought other people wanted to hear about,
292640	296720	but also that I would enjoy actually speaking to people about.
296720	299120	I spent a number of years in journalism about a decade.
299120	302480	I started off my career in Australia in newspapers when those existed.
302480	304800	There's not so many of those around today.
304800	309360	But then I worked in Hong Kong and London as a correspondent in the business space.
309480	315640	I've also had a brief career in TV journalism and have never actually been a radio journalist.
315640	320360	So even though I understood journalism, I wasn't a broadcast radio journalist.
320360	324640	So that's why the tech stuff for me was probably my biggest barrier to getting started,
324640	326800	even though I had an idea for a show.
326800	330200	I now run a couple of agencies in PR and communications,
330200	335400	anything from ASX listed companies through to small startups and entrepreneurs.
335400	340040	I helped them with reputation or management, crisis comms and media training work.
340040	346040	So my podcast was really just a seed of an idea, literally thought of just driving along in the car,
346040	347640	listening to other podcasts.
347640	351480	But I guess what it did for me reflected my areas of interest.
351480	354000	And this is what I would encourage everyone to do.
354000	359720	I could have done a podcast about PR and communications, but that would have bored me senseless.
359720	364120	And I figured, you know what, I'm not doing this to purely attract clients.
364120	367600	In fact, I rarely interview clients on my show.
367600	371800	There's a little bit of a kind of decision I made that if you're great, what you do,
371800	372600	I will have you on.
372600	376480	But it's certainly not something that I offer to my clients that I do PR work for.
376480	377760	But I really love business.
377760	379520	I love economics.
379520	381960	I love modern society and I love people.
381960	385480	So putting all of that together really made my show sing.
385480	389280	So one of the things you need to think about is what do you love to talk about
389280	391080	or do you like to find out about?
391080	395000	Because at the end of the day, your podcast is not about you.
395000	398080	It's very much about your audience and finding an audience.
398080	402560	So making sure what you've got to share and what questions you're asking people,
402560	407360	illicit answers that other people are going to get something from is really, really important.
407360	412920	It's important not to just have it as opinion, but very much as a conversation where possible.
412920	416040	If you want to kind of keep going with a particular podcast idea.
418200	419160	This is my show now.
419160	422200	So I sort of I took an 18 month break.
422200	427320	I was working full time in a in a government role and didn't have that flexibility to record
427320	430360	because, of course, you've got to find time to actually record.
430360	432040	And all my recording is done remotely.
432040	433520	I don't go into a studio.
433520	437480	My guests could be anywhere from Sydney, me, where I live, to New York,
437480	440640	to I've had guests in Germany, Israel, all around the world.
440640	442080	So that means different time zones.
442080	445440	So you do need flexibility if you want to have a global show.
445440	448760	But the idea being that if you do have that time commitment,
448760	453560	you can actually produce a show in less than an hour a week if you are very organized
453560	457240	and you know exactly what you're doing, which is what I'm here to help you to do today.
457240	464440	So I launched in May 2017 and I went IRL as the kids say in real life to visit my guests.
464440	468760	Because back then, I guess we didn't really do all that Zoom stuff.
468760	473160	It was all a bit nerve wracking for the guests as well to go, what do I need?
473160	474440	Do I need your phones?
474440	478600	How do I am I going to sound making sure that they didn't have to worry about that?
478600	485480	So I would actually schlep around to guest offices or before work or wherever they wanted to meet me
485480	489640	and actually go in there and record on my laptop with Zencaster,
489640	491520	which is the program I've used since the beginning.
491520	496080	And it's come a long way and we'll have a little chat about that when we get to the technical stuff.
496080	498400	But the sound quality was awful.
498400	503200	I'm going to tell you if you listen to my first episode, episode one May 2017,
503200	505080	I do sound like I'm in a concrete bunker.
505080	512320	And that's because the office that we recorded in where my guest worked was a very echoey, cool warehouse environment.
512320	517440	But it had that sort of reverberating sound and in journalism, we call that live sound.
517440	522720	So if you clap your hands and you can hear echoing, that means it's not the right room to do that in.
522720	524800	But I couldn't control the environment.
524800	526200	And so I just went with it.
526200	531040	But I'm very much aware that that my early episodes do not sound as good as my ones do now.
531040	535560	The other mistake I made was not having my sound quality volume at the right level.
535560	541760	So in my earphones, it sounded fine, but then it was either too soft or too loud.
541760	545040	And that's when you get kind of variations between you and your guests.
545040	550880	So I might be really loudly asking the questions and then they are kind of really softly speaking.
550880	559640	Now, my audio team could fix that to an extent, but it's much better to have fantastic, you know, sound from the beginning.
559640	564800	You know, you can get your editor to do what you like, but they can only make it sound so good.
564800	566800	And I had very few downloads.
566800	571920	So I knew this would be a little bit of a long process that I also really didn't know what I was in for.
571920	576360	So I think I had an average of 10 downloads, which is a little bit disheartening.
