start	end	text
0	6000	The second wave feminists I've talked to, they're very worried about the kind of woke
6000	10960	gender identity movement because it's reducing women to just body parts.
10960	14480	Like a guy can say, well, if I just get breast implants and I can have a
14480	19200	vaginoplasty made out of a piece of my skin, and I'm in, I'm the woman, right?
19200	23520	It's like, well, no, because women are not just, it's an ass, right?
23520	24960	I mean, there's more to it than that.
24960	28880	For decades, Michael Shermer has been one of the most popular and provocative
28880	33920	explicators of science to popular audiences, having authored bestselling books such as
33920	39840	Why People Believed Weird Things, Why Darwin Matters, The Moral Ark, and The Mind of the Market.
39840	45360	He founded Skeptic Magazine in 1992, hosts a video podcast with leading activists and
45360	51200	intellectuals, and for nearly 20 years authored a widely read column for Scientific American in
51200	56240	which he debunked beliefs in UFOs and other paranormal phenomena, explained the rise of
56320	61920	the new atheism, and showed how evolution systematically informs human behavior.
61920	67200	Shermer's work is deeply and explicitly rooted in libertarian and enlightenment ideas
67200	71360	about individual responsibility, free market economics, rationality,
71360	74800	and the search for something approaching objective truth.
74800	81280	In 2019, Scientific American cut him loose, a move he ascribes to the publication suffocating
81280	87200	embrace of the sort of identity politics and wokeness that he says dominates academic circles
87200	90240	and increasingly the culture at large.
90240	96320	Les Falle Shermer, who holds a PhD in the history of science and teaches Skepticism 101 at Chapman
96320	101600	University, started a weekly sub-stack where he hosts podcasts and the columns he would have written
101600	107360	for Scientific American. The 67-year-old former competitive cyclist talked with Reason during
107360	112560	Freedom Fest in annual gathering in Las Vegas about the fundamental clash between wokeness
112560	117920	and scientific inquiry, how hard it is to overcome the cognitive biases we all have,
117920	123360	why he thinks trans athletes should be banned from most women's sports, why we have so much
123360	128640	trouble acknowledging moral and technological progress, and why he now identifies as a classical
128640	130960	liberal rather than as a libertarian.
131600	137120	Michael Shermer, thanks for talking to Reason.
137120	138080	Nice to see you again.
139120	144480	So you last year, last fall, you started a sub-stack publication to go along with Skeptic
145360	151520	Magazine and whatnot, and one of the early pieces was titled Scientific American Goes Woke,
151520	159120	and you were a longtime columnist for Scientific American, a very popular science communicator.
160000	166160	Describe what you wrote about in Scientific American Goes Woke and why you started a sub-stack.
166720	173840	Right. So I started Scientific American 2001, and I went almost 18 years, 214 consecutive monthly
173840	177920	columns. I was going for Steve Gold's 300 that he did in Natural History Magazine,
178640	183600	which would have taken me to April 2025, so I didn't quite make that. They terminated the column.
184160	187920	There was no particular reason given other than, well, we're going different ways,
187920	193600	and it's time for a change. They didn't say, hey, we've gone woke, and you're an old non-woke
193600	198400	guy. But I could kind of see the writing in the wall. Last couple of columns I had written
199200	206080	were dealing with some issues kind of related to race and sex and gender and that sort of thing,
206080	213920	and I could feel the uncomfortableness in the editorial process, and then boom, they let it go.
213920	218800	So I mean, I don't know for sure, but that was it. So I started the sub-stack just because
219440	225120	I still had more writing in me. I like writing the columns, but this gives me a little more
225120	231760	flexibility if I want to go more than 700 words, like nope, more. And also the new media, I try
231760	238320	to keep up with, I have a podcast and what all the kids are doing these days. It's hard to know
238320	243040	what's the right path to take, but it seemed like the sub-stack thing was a way to go. The finances
243040	249280	for it are channeled through the skeptic society, which is kind of my day job. So the first one,
249280	256480	Scientific American Goes Woke, I recounted my own experiences, but also I went through a bunch of
256480	262240	articles they had published recently that were clearly what most people would identify as sort of
262240	271440	far-left, woke progressive politics. And one of the most notorious or discussed pieces had to do
271440	277440	with E.O. Wilson being a racist, right? Being a scientific racist. He's the, he wrote the book
277440	285440	Sociobiology. He, you know, in a lot of ways, you know, his vision of taking evolution and seriously
285440	290720	applying it or trying to apply to human society and whatnot had always been a fraught project,
290720	295520	right? I mean, he was getting pictures of Waterport over him in the 70s at conferences.
295520	298960	Yeah. But that, could you talk a little bit about that?
298960	299360	Yeah, that was one of them.
299360	301440	Because then you wrote about that.
301440	307120	Yeah, in fact, they published this right after he died. So, you know, the body's not even cold
307120	312960	yet. And already he's being accused of being a, you know, kind of race realist, race science,
313520	319040	racist, implied racist, that kind of thing, even though he's not. So one of my other sub-stacks
319040	324080	was a long piece, kind of dissecting the claims against Wilson show that they're absolutely
