start	end	text
0	9520	Which is the story of man, for the thoughts, the aspirations, the affections of long generations
9520	18280	of humanity are woven into the fabric of human speech.
18280	26920	That's the way it begins, the story of language all over the world, sounds of human speech
26920	32640	like the very air we breathe, or something most of us take just for granted.
32640	34640	When did you hide the paper?
34640	39320	Now David, you read right up the stairs and watch, and don't forget to brush your teeth.
39320	43480	You'd hardly think of our everyday speech as being a specimen for scientists to take
43480	52040	apart piece by piece, to study, to analyze, but this is a science, a science of linguistics.
52040	55080	There are perhaps many ways to tell this story.
55080	59480	We've chosen to tell it through the imagination of the young lady who lives in this house.
59480	65480	Now as you will see, she's head over heels in linguistic problems of her own, and she
65480	66480	might call it...
66480	76480	She's head over heels in linguistic problems of her own, and she might call it...
96480	116480	She's head over heels in linguistic problems of her own, and she might call it...
116480	136480	She's head over heels in linguistic problems of her own, and she might call it...
136480	156480	She's head over heels in linguistic problems of her own, and she might call it...
156480	176480	She's head over heels in linguistic problems of her own, and she might call it...
176480	196480	She's head over heels in linguistic problems of her own, and she might call it...
196480	216480	She's head over heels in linguistic problems of her own, and she might call it...
216480	236480	She's head over heels in linguistic problems of her own, and she might call it...
236480	256480	She's head over heels in linguistic problems of her own, and she might call it...
256480	276480	She's head over heels in linguistic problems of her own, and she might call it...
276480	296480	She's head over heels in linguistic problems of her own, and she might call it...
296480	308480	Why do you take care of the capital, I suppose? You may take care of the little ones.
312480	314480	Hello, Judy!
320480	322480	Who's he?
322480	324480	He's a professor of linguistics.
324480	326480	Linguistic?
326480	329480	Well, Judy, what are you doing?
329480	331480	We're going to do away with the alphabet.
333480	336480	Then I can murder the language.
338480	343480	Which one? There are at least 5,000 different languages in the world.
343480	347480	There are a few of the dictionaries. Where would you like to start?
348480	351480	What do you do? Speak all kinds of languages?
351480	354480	He does just speak them. He's a scientist of language.
354480	356480	A science of language?
356480	362480	Oh, yes. He studies the insides of language. Sounds and words and alphabets.
362480	365480	Alphabets? Is he for them or against them?
365480	368480	Well, there's some things to be said in favor of alphabets.
368480	372480	Name one. The alphabet is the basis of writing for one.
372480	375480	Then let's get the man who invented the alphabet.
375480	377480	Yes, I'd like to meet him.
377480	382480	I'm afraid that would be a bit difficult, because people have been writing for 5 or 6,000 years.
382480	384480	Well, that's centuries.
384480	388480	Yes, Judy, it is. The people have been talking for a long time.
388480	396480	If this ruler represents the time man has been talking, he's been writing only this long.
396480	403480	But even today, in many areas of the earth, large numbers of people, millions of them, still get along without writing.
403480	406480	Hope they get along. Why should they buy good news?
