start	end	text
0	6160	This is a fascinating story we have for you of a senior Google engineer who says one of
6160	11080	the company's artificial intelligence systems has become a sentient being.
11080	16160	He believed one of the company's artificial intelligence chatbots had become sentient.
16160	22640	Engineer Blake Lemoine says a chatbot project he was working on called Lambda can express
22640	26160	thoughts and feelings equivalent to that of a child.
26240	32080	Google has rejected claims that one of its programs had advanced so much that it had become sentient.
32080	37040	That's I think the big issue right is that a lot of people get bogged down deciding well what
37040	38640	does sentient actually mean?
46320	49520	Hey everyone it's David Bombal back with a very special guest Mike welcome.
49520	50640	Oh thanks for having me.
50640	55760	So Mike I've seen a lot of your videos on YouTube computer file millions of views on
55760	59520	some of the topics that you've done but can you just introduce yourself to the audience
59520	62960	for people who might not have seen those videos or don't know what you're doing because you're
62960	66800	telling me offline YouTube isn't your main thing you do more than that.
66800	70640	That's right yeah so actually in some sense YouTube isn't a side for me right it's just
70640	72480	something I did because I thought it would be fun.
72480	77680	I'm an academic at Nottingham associate professor and I work teaching security.
77680	80480	I research teaching AI and computer vision.
80480	87200	It just happened that we have some ties at Nottingham to Brady and Sean who do things like
87200	91920	number file and computer file and so computer file was kind of fledgling it had a bit of it
91920	96320	was a bit established when I when I started doing them and it kind of just took took off really.
97520	102000	I think because I did topics on security and AI and things people thought those were interesting
102000	106000	and so I get you know a lot of views on those now but it is still a bit peculiar when people
106000	111600	say hello to me you know because I just turn up and do normal things the rest of the time.
111600	116640	So you get stopped in the street and it has happened yeah my wife is never impressed when
116640	122320	that happens she thinks this is ridiculous but you know it happens from time to time I do I do
122320	126320	really enjoy it I get lots of emails from people saying thanks for your videos I enjoy them and
126320	130080	that's that's why I do it that's that's what it's for for me.
130080	135360	I loved what you said offline you know you someone said that they started computer science because
135360	139920	of you. I've had a couple of emails like that and that's the those are the best emails right because
139920	144720	I want people to learn about computer science I love computers I'm a massive geek basically
144720	150480	I program for fun and the more people do that the more it's a win for me so you know if I can
150480	154000	encourage a few people by doing videos but that's what I really want to do.
154000	158800	That's fantastic one of the videos I watched obviously in preparation for this interview
158800	165760	is this recent video that you put out about AI and that's going to be the topic that we
165760	171520	want to talk about today so let me lead with this I get this these kind of emails all the time
172080	177760	David is it worth me studying cyber security David is it worth me studying computers because AI
177760	183600	are going to take all the jobs away and I think movies over the years like you know there's been
183600	190000	so many of these movies where the robots take over and this can you talk about this and you can go
190000	196240	into the details if you like but I think this this this sort of recent event that you spoke about
196240	200800	in your video hasn't helped the conversation at all so can you tell us about that yeah in what your
200800	205200	thoughts are about you know what happened yeah so no I absolutely agree but it didn't help the
205200	209280	conversation about was okay I think in my video about was kind of what I tried to end with was
209280	214720	basically it doesn't you know in some sense the nuances of where this AI is doesn't interest me that
214720	219760	much all I know is it's not where they're suggesting it is at least that's you know that's what I think
219760	225840	I suppose at the moment AI is very application driven right so a lot of it is supervised there
225840	229760	are other ways of doing it but a lot of it's supervised which means that you have some kind
229760	233440	of training set with some inputs and some outputs that you're trying to get the model to learn and
233440	238320	then you just train the model until that happens that can work really really really well and so
238400	242720	from my own research I do this on things like image segmentation where I'm trying to find objects
242720	247840	in images and you know medical image segmentation and things like this but you know in practice if
247840	251440	I then take that network and try and run it on street scenes it won't work because it's not
251440	256240	trained on street scenes it doesn't know what they are it hasn't got any ability to go oh it's a street
256240	260880	now you know and take what it's learned somewhere and apply it somewhere else you know retraining
260880	267200	a network is really the only way to do it and that involves even more data right so I don't think
267200	270880	at the moment it's realistic to suggest that there's going to be some general
270880	275600	intelligence that can just do all of our jobs right you know you've seen github co-pilot that
275600	280800	just produces text code and sometimes it will produce a useful function and sometimes it will
280800	285040	produce a function full of bugs that you've got to then spend time fixing and have you actually
285040	290720	saved any time I don't know the jury's out I think so I wouldn't worry at the moment I'm not worried
290720	296080	I mean maybe designing things to replace myself is a huge mistake but I don't think we're there yet
296080	299760	so I mean tell us just for people who haven't seen it um haven't seen your video and like haven't
299760	306000	read perhaps what's going on there's this google person lambda yeah so what is lambda and what is
306560	311760	what what what what was he basically saying um google lambda is a um it's what we call a large
311760	317360	language model so it's basically a a very very large neural network designed in a certain way
317360	322000	they're all designed in a very similar way and it has more parameters in it than we've ever seen
322000	327040	really in a model right or GPT-3 is also very very big and so really what this brings to the
327040	332320	table is not so much something new that we've never seen before in AI it's just it's just huge
332320	335360	you know orders of magnitude bigger than the kind of networks I would use to do
336080	340240	you know complex imaging tasks and what they've basically done is they've trained this this model
340240	345200	to read a sentence and then predict what the next word will be and so you could imagine but if you
345200	348800	wanted to do this by hand and you had infinite resources you could just look at every sentence
348800	354240	that's ever been written by humans and work out for any given let's say 10 words what the next word
354240	359040	will always be and if you did that and you had that list of all the possible inputs you do pretty
359040	363440	well at generating sentences because at the end of the day that's what people say right this is
363440	367360	you've got it on record as what they've said in the past you can just say those things again and so
367360	371280	this model is one of those this model is one where you put in some sentences so you might put in a
371280	376640	sentence that says what do you think about quantum physics and then what the model will do is predict
376640	383440	the next likely word and it will probably say well I'm going to start by saying what I think is
383440	389680	and then generate some plausible text on quantum physics because people have written about quantum
389680	394720	physics before and that data is in the training set what it hasn't done is learned what quantum
394720	398960	physics is or connected to an internet resource that has information on quantum physics and looked
398960	404000	it up so in some sense it's a bit like the you know in Star Trek you've got the computer you can
404000	408240	talk to and they often ask the computer to do things like you know put the shields up or whatever
408240	415200	yeah computer dim lights it's like that but it's not connected to any kind of anything on the ship
415200	421520	so it just talks to you and talks back but it never actions anything it never it never has you
421520	426560	know it's just going from the text in the training set and I think that's something that's perhaps
426560	431920	lost a bit in in when it when it's discussed it's but it's not connected to anything it doesn't even
431920	438000	have a memory basically and so it can't reflect on past experience because it has no place to store
438000	443120	past experience it has no record of those events and so when it produces sentences that look really
443120	448160	really interesting they're actually just really interesting sounding sentences you know and I
448160	452960	think so anyway I mean if I if I sort of digress slightly but you know in this particular case
452960	457360	what happened was someone from Google who I think was in the ethics department I don't think he was
457360	463120	actually responsible for developing this AI basically said look at this chat I've had with it
463120	467920	don't you think it's sentient basically is what he said and the answer I think from me and pretty
467920	472720	much everyone who understands these models was no it's no it's not and what and I think the thing
472720	477120	that bothered me most about it was not particularly one person saying this because he's very entitled
477120	482400	to his opinion right you know I think I think it was that the media took it massively seriously and
482400	487520	it was all over everywhere is this the next thing and that bugs me somewhat because I don't think it
487520	493120	helps for conversation like you say right people start people who don't know what a big a big model
493120	496800	a big language model is are going to be a bit worried about this and there's really no reason
496800	501680	at this time to be worried and like that bothers me slightly which is why I do my videos to try and
501680	507840	tell people about it I mean the problem is the movies predict this happening and then people
507840	514160	see this stuff in the news and it's like it's the end of the world and end of my job Arnold and the
514160	519440	robots are going to take over so it really doesn't happen it doesn't it really doesn't help and I
519440	522560	like what you said I mean in your video which I'll link below you said something that I thought was
522560	530160	hilarious you said can python functions get lonely yeah can you explain what you were saying by that
530160	535280	yeah so one of the one of the comments in the original chat transcript between this researcher
535280	541040	and his friend and his colleague and this lambda AI was do you get lonely and it's spouted off a whole
541040	547440	paragraph about how lonely it is and it doesn't make any sense because it's a function call right so
547440	552560	you put in your words at the top it runs of what is essentially a big transformer network which is
552560	557840	pre-trained on all this data and then it spits out words at the bottom which you read and then it
557840	562160	stops executing right because there's no kind of ongoing process like there is in my I mean I like
562240	565120	to think that when I'm not immediately saying something to you I'm still there's something
565120	570720	going on in there right maybe I mean you know I can't prove it to you but but this is not the
570720	574960	case you know and it's just like when you run I mean I made a joke about it but when you run
574960	579200	you know reverse string in python you don't worry that it gets lonely the rest of time because it's
579200	584160	not executing that's just some code that executed it finished executing and it just lies dormant
584160	589520	in memory doing absolutely nothing of interest and that's for me kind of what this model is doing
590080	595280	if they developed a model that was always on in some way like maybe it was always doing something
595280	600240	and it had memory and it had storage I could I still probably would think I would need some
600240	605120	convincing but it had any kind of you know higher level thought process but at least it would be
605120	609760	plausible you know it would sort of think well at least it's got something going on in there
609760	615120	but I just don't think it's designed that way it's designed as a very very big reverse string
615120	619680	and you know I don't worry about those things being sentient yeah but it's crazy I mean I mean
619680	626720	the well I mean in my opinion because they kind of they were implying that this AI or whatever
626720	630400	was like a human or equivalent to a human and it seems like that's quite a stretch
630400	636480	but in you know popular popular culture that's what people equate to AI it seems yeah that that
636480	641680	really that that's I think the big issue right is is that a lot of people get bogged down deciding
641680	645520	well what does sentient actually mean and that doesn't interest me because when anyone uses the
645520	649760	word they're not using it in a different definition they're using it in the definition we think of
649760	655040	as like termination and sky net right you know this this researcher wasn't saying I think it's
655040	659680	sentient but I define sentience as something like a slightly combinated if statement right he was
659680	664240	saying I think it's like a person and it's got memories and it's got experiences and it gets
664240	669600	lonely and it needs a lot of feelings and yeah and and without with any with zero evidence to
669600	673360	support this and indeed not so much evidence is just it doesn't even make sense so I think you have
673360	677520	to be extremely careful using the word sentient not because you might have a different definition
677520	683360	but because everyone has the actual same definition right which is actual you know human level
683360	688320	cognitive ability but you know which so I don't spend a lot of time worrying about what the
688320	692720	definition of sentience is because if I go to someone in the conversation and say this is sentient
692720	698000	I think we both understand implicitly what that means to me to say that and so I don't I I think
698000	702720	we're arguing about the definition is a bit silly because we actually all secretly agree on the
702720	707920	definition yeah I mean I think for the general population I mean I'm not I'm not into the AI
707920	712240	piece like you are and that's why you I want to talk to you about it you know I just think people
712240	717040	go off movies and popular culture that's sort of what what people that's the impression they get
717040	723200	and that's why it was so big on the news perhaps but can you explain AI versus machine learning and
723200	728320	like what is machine learning what is AI and perhaps just take us down the road now yeah okay
728320	733840	like teach us you know sort of the basics of the stuff yeah so AI is misused in the sense that it's
