start	end	text
0	29360	so welcome everybody welcome back to some faces as well it is so so exciting to
29360	34960	be sharing the space with you again this evening or newly this evening I'm
34960	42400	really it's the third session today of these kind of existential offerings live
42400	46760	events and I'm just starting to have it as something that I really really look
46760	51520	forward to because each session is so different and the discussions always
51520	57080	leave me with so much to think about and as ever I just want to kind of bring
57080	62600	in that that that idea that even though we're just squares on each other's
62600	66880	screens we are real people in real time joining together and sharing this
66880	72600	experience and it's it's just so special I know that some of the people here have
72600	77480	bought tickets that are free some of them have donated some of them have spent
77480	82600	money it either way it's just so you know it's so wonderful because what we are
82600	87960	giving all of us is is our time and that is so valuable and I'm so grateful so
87960	92320	thank you so much to the people that are live and watching for sharing your time
92320	96160	and thank you so much for the people that will watch this in the future for
96160	101560	have using your time this precious time to be engaging with these existential
101560	107120	ideas and even though we're in the present today we're going right back to
107120	113040	the past to explore ancient existential ideas with none other than
113040	118880	Marcos Maria Mendez who is joining us all the way from Argentina so thank you
118880	125280	Marcos we met in Athens and I remember you were standing there kind of
125280	131240	improvising your talk passionately about Greek philosophies and how they're still
131240	136920	relevant today and I just thought right we need to have these ideas spread
136920	141960	further so this is the reason that Marcos shares the space with us today and I
141960	147520	won't chatter and take up any more time Marcos I just welcome you and welcome you
147520	154040	to introduce yourself well thank you it's a wonderful wonderful thing to be
154040	161640	here and yes in fact we met in Athens and well you might expect a little bit of
162000	167280	the same things here because not very much in the preparation of the
167280	175140	topics but of the let's say culmination of many of the years of work and of
175140	183320	study in these things and the basic ideas governing the centers of
183320	190440	the talk so well thank you all for being here and I'll say hello from Argentina
190440	195840	the other side of the world so thanks for taking the time to be here with us
195840	201600	and yeah I'm not very much for introductions I'm let's just say that
201600	207560	I'm a clinical psychologist and I have been for the last almost 10 years and I
207560	216520	find that existentialism at least those ideas and those concepts are very
216560	223080	helpful in the clinical practice in fact at some point I'd say that the
223080	231880	existential dilemmas are so central to the human experience that we can't avoid
231880	241200	them and it's perfectly clear that one or at a certain point we all have to face
241200	247480	those things so many people come to to the practice and say okay I have this
247480	257280	problem I have this big luggage on my back and I can't get rid of it so the
257280	262560	basic concept today will be that well these questions they they persist
262560	268440	throughout history and the idea of the existential school as a school of thought
268440	276120	is well let's say has some certain issues and I don't know if you if you're
276120	283520	all familiar with with the idea of existentialism but and I repeat that
283520	290400	anyone can can interrupt me if the if my words don't come clearly enough the
290400	298480	idea of existentialism is complex because the the basic thoughts are not
298480	304800	very clear why because we have existentialists that are apes that are
304800	314760	apes existential Christians and agnostics so the basic ideas can be applied to
314840	326720	many things the the the school of thought just came to be at least formally with in
326720	333720	France after the second world war I like that there is a lot of European public
333720	339240	because well you might be all very much in touch with the with the history of
339560	346600	of that maybe not yourself but yes only on the generations before you very
346600	352920	different than the experience we have here in in South America so after the
352920	364520	second world war at least in France the ideas just started to be and well I I
365160	372320	think you might have heard of Jean-Paul Sartre he monopolized the idea of the
372320	379880	existentialist he he just adored the word which is very different from let's say
379880	386440	Albert Camus which hated the word existentialism he defined himself as
387240	394680	absurdism the absurd sorry if my if my pronunciation is I find myself saying
394680	398680	some words for the first time in English because of course I've studied them in
398680	407800	in Spanish so I apologize in advance if some of the words don't come up very very very well
408200	418360	so you might have heard of the basic concept of Sartre that the existence
418360	425960	precedes the essence which is in a certain way I'm not trying to make a lecture
425960	430560	about this because there are many far better explanations for this I'm just
430560	435640	trying to introduce the concept so that then we can go towards the antiquity
436600	441480	or the ancient times I think antiquity is just for the furniture right
443560	452520	no okay and the the idea of of the existence precedes the essence counts
454360	461720	in an antagonistic way to the essentialism the the idea that Plato and Aristotle have
461800	467960	that everything has an essence and that everything has the thing that makes the
467960	474920	thing what it is not some other thing so if you if you lost that that would no longer be that thing
475560	481640	the the basic explanation is the knife you can have a handle that's plastic wood
482440	488280	no handle at all but if you take the blade it's no longer a knife so the essence
489240	491640	is that that characteristic which is
493880	501880	unsupprable from the thing itself so Sartre says you know that's not it what if what if we just
