start	end	text
0	5840	My name is Freya. I have been in the industry professionally for about like nine years at
5840	14400	this point, maybe 10 years. I also used to be part of Future Games. I was in the class of 2010.
14400	18720	I've been teaching a Future Games since like after two years after that, I started teaching a Future
18720	25200	Games as well. I did mostly like C sharp courses and math courses, as well as some guest lectures.
25200	30080	Otherwise, like professionally, I made a plugin a long time ago for Unity called Shader Forge.
30960	37760	So it was basically a node-based shader editor for Unity, which didn't exist at the time.
37760	41520	There was one that was like outdated, but it wasn't maintained. And the person who
41520	44960	worked on it was hired by Unity. And then they kind of started working on, you know,
44960	50560	Shader Graph internally, which took a very long time, luckily for me, because then I could make
50560	56960	Shader Forge. So I sold Shader Forge on the Asset Store, which made like enough money to be
56960	62800	two full-time salaries pretty much. So me and another student at Future Games, we started a studio.
62800	68400	So we started an indie game studio called Neat Corporation. So at Neat Corporation, we kind of
68400	74000	started out wanting to make our own like very specific indie game. But then at GDC, we were
74000	80160	sort of, we sort of like bumped into Valve right as they were releasing their HTC Vive headset.
80160	87920	So we got kind of inspired by VR as soon as that kind of happened. So as that exploded, the whole
87920	93600	VR scene, we got to be there like at the very, very beginning when everything started like growing,
93600	100960	which was really cool. And also made us realize how like going to GDC and just talking to industry
100960	106640	people can lead you down so many paths. And like just that connection with people is so important
106640	111120	if you want to like make connections in the industry, start new opportunities and whatnot.
111120	115280	And all it takes is kind of like, you have to try to be available for all of these things.
115280	121760	Anyway, that was the story of Necorp, how we sort of started Necorp and started working on the game
121760	126560	called Budget Cuts. So that was our first kind of flagship release title. One thing that I just
126560	132720	need to mention before we get started in terms of like my approach to teaching, like my goal is
132800	140320	that I'm here to help you learn, right? That's kind of it. So you usually get a lot of questions
140320	145920	along the lines of like, you know, do I have to do this assignment? And so forth. The short answer
145920	152080	is yes, because you're going to have Chris there do all the grading and all that stuff.
153200	159760	But the long answer is that I personally, I don't care what assignments you do or don't do or
159760	164400	anything like that. My goal is that you should learn the things that you want to learn, right?
164400	170080	And I'm here to help you do that. But I do want to stress that it is important though,
170080	175840	like what kind of standard you're setting, not only for yourself in terms of like what goals
175840	182080	you have and what you want to learn and how you learn, but also how that reflects on you in the
182080	188400	eyes of your fellow students, right? Or even in the eyes of me, right? If people around you notice
188400	195440	that you are someone who is like doesn't do any assignments or like show up late for every lecture,
195440	199600	then I think a lot of people like are going to think of you as that person that's always late
199600	204960	and doesn't like deliver or whatever. And you're all going to be in the industry soon, right?
205680	209920	Like if you think about my classmates, pretty much all of them are in the industry now. So,
210560	216800	you know, I will remember people who were kind of like not great. So like, it's important to kind
216880	223920	of like be a good person and be like kind of project the image of you that you want others to see
223920	230240	once you're in the industry, right? So I think it's important for like from that, from that point of
230240	235600	view to actually do do assignments and whatnot to at least be the person who did the assignments,
235600	240640	right? But then again, personally, I don't care that much. I just want you to be able to learn
240640	244800	the things you want to learn, right? If you hate math, you don't think it's going to be useful,
244800	250400	then sure, feel free to not do anything, right? But I think it would be detrimental for you,
251280	256000	especially if you want to do a lot of coding. What will the assignments look like? The assignments
256000	263120	will be mostly to do some mathematical thing in Unity. It's not going to be very Unity-centric.
263120	268240	Unity is mostly going to be there as our like platform and rendering engine. So it could be
268240	273680	things like I would do the math for the spread of bullets in a shotgun or whatever, like that kind
273680	279120	of stuff. So they're going to be pretty short. I intend to do like more than like one assignment
279120	285360	per day. So you can have like three tier assignments, like one easy, one medium, one harder task. And
285360	291520	then you can sort of do however many you want, I think, depending on how Krister wants to grade
291520	296000	this. I'm just going to send the like answers to Krister and he's going to work on the grading
296000	301040	and stuff. I usually like having a tiered like assignment thing, because it tends to be more
301040	307280	flexible. And you can sort of do things step by step, which I like. All right. Another very important
307280	314080	thing, please ask questions. There are no stupid questions. I think it's like one of the most
314080	319680	detrimental things for you to do is to like you have a question in your head or something I said
319680	326960	was unclear. Please ask that question that you have in your mind. It's so important. Because like
327040	333440	usually when people like almost every time someone says, this might be a stupid question, but
333440	339280	they ask a really good question. So please keep that in mind. Ask questions. Don't be afraid to ask
339280	344720	questions. Asking questions doesn't mean that you're stupid. It means that you're actually smart,
344720	349280	because you actually want to learn the thing and want to understand the thing that you are
349840	354000	observing and trying to pick up, right? But of course, try to stay on topic like don't go like
354000	358560	too far off. We're gonna have a lot of breaks. So we're probably we can do like, you know,
358560	363360	random Q&A stuff during breaks if you want. Okay. Oh, obviously, sometimes like some people can get
363360	368240	very stuck on one thing. In that case, if like one person gets very stuck on something, then we can
368240	373040	probably like talk about that after the lecture to like clarify any anything. In case it like takes
373040	378640	too long to like try to hash that out. All right. Any questions so far? Sorry, we haven't like started
378640	383840	the actual lecture. I've just been rambling about random stuff. Will there be any linear algebra?
383840	389120	I believe so. Yes. I mean, yes, we're going to talk a lot about vectors, dot products,
389120	393280	crotch products, all that stuff, and matrices too. All right. So
396400	401280	let's see shuffling around my notes. Oh, if you want to, we could look over some of the things
401280	408240	you're going to see in math papers. I don't know if you want to like have some tool sets for like
408240	414080	being able to parse papers. I could plan that plan that in probably not for today, but some of the
414080	418400	other days, because we do have I do have a bunch of like time that I haven't like planned in because
418400	425040	usually things take longer than you expect. Sometimes they're way shorter and so forth.
425040	430880	All right. So I first want to talk a little bit about like why I think math is cool. I think math
430880	436960	sort of has this bad reputation because I think a lot of in a lot of cases it's taught as kind of
436960	441680	just the boring thing you have to do in school that has to do with numbers. And you have to like,
443200	448160	I don't know, it seems very esoteric. And the most common question that students ask is like,
448160	453440	when am I ever going to use this in my life? Right? Like, when do I need the cosine? You know,
454320	460000	like that that is extremely common for people to to feel like that and when it comes to math.
460000	466720	But I feel like game development is sort of one of the like one of these strongest cases where
466720	474080	math is just like extremely useful, like absolutely everywhere in in doing game development, not
474080	479360	only like in terms of gameplay code, but also like a lot of it is in like rendering and all of that
479360	485360	stuff, right? But I think the the problem with teaching math in general is that I feel like
486400	491200	people who teach math are sometimes like excited about math, but they don't really they kind of
491200	496080	presume that other people are already excited about math. And then they don't really like show it in
496080	500880	an exciting or interesting or visual way. So then it just becomes this esoteric thing where
500880	505200	you have to charge through a bunch of numbers. And it's just boring, right? So I think that's
505200	512000	a that's a shame. I feel like mathematics is incredibly fundamental. It's like one of the
512000	518080	most fundamental fields of study that we have. And like, they're like, it kind of doesn't matter
518080	524640	where you are in space, like you could be an alien species somewhere, you could be like,
524720	529440	absolutely anywhere, it doesn't matter, doesn't have to be on earth doesn't have to be this society,
529440	535840	you can have other numbers of dimensions, but math is still gonna exist, right? It's gonna be called
535840	539280	something else numbers are gonna be presented in a different way, people are gonna use different
539280	547280	symbols, but math in and of itself is gonna exist. Because math is like, it's the like the study of
547280	553760	quantity. It's a study of space, it's study of structure, it's a study of change. And it's kind
553760	559920	of hard to imagine a universe where any of these things just don't exist. Like, what does it even
559920	566800	mean to have a like, what does it even mean to have a universe that doesn't have quantity as a
566800	572480	concept, right? And I think that's really cool. It's gets kind of this like field of study where
572480	577840	you can sort of co discover things, like, you know, the the circle constants, like pi and tau,
578800	584400	e, the golden ratio, like all of these things are probably discovered in other societies,
584400	589680	presuming they exist, even though we're entirely disconnected from each other, just because it's
589680	594960	this study of the very fundamentals of kind of structure and change and that type of stuff.
596640	604800	Yeah. And so, so for me, I feel like the, it kind of underpins like physics, it underpins chemistry,
604800	610480	biology, none of these things would really exist without math working as well as it does and being
610480	616240	applied to these fields, right? It's similar to philosophy. I feel like philosophy underpins
616240	623280	everything in like social sciences, it underpins morality, ethics, politics, philosophy sort of
623280	628720	the groundwork for all of those things. And that's kind of why I also like philosophy. But I think
628720	634480	it's really cool that this is so fundamental. And that's why I think math is cool. They're also
634560	640480	like, you of course can't like apply it to absolutely everything. Because usually people
640480	646960	say stuff like math is universal language. But you know, it's kind of not universally applicable
646960	651520	to every situation out there. Anyway, so that's all well and good. But I'm already,
652160	658000	I'm already interested in math, and you might not be. So I feel like we should go into the like
658720	668640	practicalities of what it actually means to use math in, in games. And how everything works.
668640	672320	Also think people overestimate how much math you need to know to do cool shit. You can get so far
672320	678480	with a few basic principles in some time. Yes. I keep saying that you don't need to know that
678480	685520	much math to do game development. If you want to like make an engine, you need more. But if you
685520	690160	just want to do gameplay coding, or even shader coding to some extent, you don't need that much
690160	697040	math. So I'm going to go through most of the like, the very essentials of game development math.
697840	705120	Like, even things like derivatives or integrals, they are kind of rare in game development.
705120	709840	Even though they're very fundamental in teaching math in game dev, you don't have them very often.
710480	717440	Like, mostly if you're doing some very like, very math heavy rendering stuff, that's when you
717440	723840	start running into, especially integrals. But otherwise, like generally, like linear algebra
723840	729520	is like most of, most of game dev math, understanding derivatives and integrals is really useful for
729520	736880	anything related to implementing physics. Yeah. So there's the idea of what a derivative is,
736960	743520	is really important. But you don't really need to know how to derive equations, right? So like,
743520	748240	generally in game dev, unless again, you're coding a game engine, you're going to be using
748240	754480	existing physics packages, you're generally going to do things on a per frame basis. So like,
754480	758800	the understanding of it is really important. But to actually derive equations, isn't that
758800	763360	important? Sometimes you will run into it. But I don't think I think I might have run into it
763360	768480	like once or twice throughout my career. But yeah, understanding it in terms of like, yeah,
768480	772320	like you mentioned, like time dot delta time, that we're going to go through because that's
772320	778480	really important. But in terms of like actually deriving equations, they don't really do that
778480	784400	much. So I feel like there, there is a concept that is talked about very early on in your math
784400	790080	course. And usually it's referred to as the number line. So you can imagine this, like one
790080	795600	dimensional space, we can just move along this one line, right? And in the center, we can put
795600	802480	the number zero, right? And then you can sort of imagine a space where these numbers are
805040	813200	kind of put along this whole line, right? All right, so we have one, two, three, so all integers
813200	818640	are on these little notches. All right, cool. So this is the number line. It's like, I think it was
818720	823520	like usually this is mentioned very early on in your math courses. And then it's kind of like
