start	end	text
0	3200	Hi, Vern. Welcome to FOSAT's Intelligent Cooperation Group.
3200	5080	We're really excited about this seminar.
5080	7560	We have DC here from Welkheim.
7560	11160	Thank you so much for joining us to give an overview of ZKML,
11160	13560	which is a topic that has come up so much,
13560	16920	especially, I guess, data coming up already a few years ago
16920	18560	in this group, and then much, much more
18560	20640	to have really ramping up in the last year.
20640	22720	And so I'm really excited for you to share a little bit more
22720	24840	about it because we have not had a dedicated seminar
24840	25600	to this topic yet.
25600	26960	So thanks a lot for joining.
26960	28640	We're really excited about you guys' work.
28720	30120	Without further ado, please take it away.
30120	31760	I'll be in the chat monitoring questions,
31760	33760	and we're off to the races.
33760	35600	Awesome. Thank you for having me.
35600	38640	So today, I'll be talking about the zero-knowledge machine
38640	39120	learning.
39120	41600	I'll be giving a very brief introduction.
41600	45120	But first, maybe let me start by saying a little bit about myself.
45120	48200	I'm a research engineer at the World Coin Foundation,
48200	49640	and World Coin is this project that
49640	53640	is trying to build the largest identity and financial network.
53640	56720	And there is an interplay of various technologies
56720	59600	in the products and things that we're building at World Coin,
59600	63040	and some of which are AI, and some of which are cryptography.
63040	65160	So we've had expertise in both realms
65160	66840	from different teams internally.
66840	69840	And there have been some essentially experimentation
69840	70960	that naturally occurred.
70960	72840	We have some AI parts of the stack,
72840	75200	and there are some reasons why cryptography might
75200	77560	be useful in the AI sector of the stack.
77560	81200	And so this prompted us to think about this topic
81200	83000	about two years ago in August.
83000	85280	Almost two years ago, August of 2022.
85760	88240	One of my teammates was just playing around with cryptography
88240	90160	and trying to prove machine learning models.
90160	92640	But so this is a little bit of a background.
92640	94920	I mostly run our grants program, where
94920	96920	we give grants to people to help decentralize World
96920	98400	Coin and solve some more problems,
98400	101040	and also help with a bunch of different R&D efforts
101040	103080	as an individual contribute.
103080	106240	So without further ado, let me start with the presentation.
106240	108720	Usually, the way that I like to start with this presentation
108720	112400	is that I like to decompose the statement into its constituents
112400	115560	so that people have an understanding of which elements
115560	117040	or what is zero-knowledge machine learning?
117040	118280	What is the zero-knowledge part?
118280	120040	What is the machine learning part?
120040	123000	I like to decompose it into its fundamental compositions,
123000	124240	so competition.
124240	126280	And the first one that I want to talk about
126280	130280	is zero-knowledge cryptography, or called zero-knowledge.
130280	132720	I don't know if many of you understand the reference that
132720	135320	or get the reference that I put here, which is Waldo,
135320	136320	finding Waldo.
136320	140160	Waldo essentially is a character or one specific analogy,
140200	142320	which is very simple, very easy, very friendly
142320	144280	to explain what zero-knowledge cryptography is
144280	146320	to people who have never heard about it.
146320	148760	Because there is this essentially like poster
148760	151080	that many people know where there's just lots of characters
151080	153960	which are in the city, and there's one Waldo.
153960	156960	And it takes some amount of time to essentially find the Waldo,
156960	159720	and that's like the challenge of these specific games.
159720	161840	And so there is one specific analogy
161840	164360	which allows people to explain what zero-knowledge is,
164360	170120	which is that if I put a bigger like white paper
170240	173400	on top of the poster, defining Waldo game,
173400	176120	and if I create a little tiny cutout for the head of Waldo,
176120	179520	and I place the cutout just on top of Waldo's head,
179520	183960	but covering the entire game itself, or the poster itself,
183960	186960	then I'm able to prove to anyone that I know where Waldo is
186960	189400	without revealing his location within the poster.
189400	190680	So this is like the good analogy
190680	192640	for explaining what zero-knowledge cryptography is,
192640	195600	because I'm able to prove things that I know
195600	197880	to someone else, to an outside observer,
197880	200360	without them learning everything
200360	201800	about the things I'm making a proof of.
201800	204440	I can selectively prove specific statements
204440	205960	because I have information,
205960	207880	but I don't have to reveal everything
207880	209360	in order to be able to prove that statement.
209360	212240	So this is like a good analogy to explain DK.
212240	215520	So some of the properties that zero-knowledge cryptography has.
215520	217600	So the first one, which I think is the most important one,
217600	219200	especially in the context of blockchain,
219200	222800	I saw that many of you were like in previous presentations
222800	224720	of this specific group.
224720	226120	I saw that there's a few crypto people
226120	227240	that were talking about different things.
227240	229920	I'm sure that came along a few times.
229920	231960	So succinct list essentially just means
231960	235320	that in order to verify a proof of a statement,
235320	237680	it's a lot less computationally expensive
237680	239160	or a lot less expensive
239160	242160	than to actually prove the computation
242160	244520	or to just perform the computation yourself, right?
244520	247600	So essentially verifying that I know where Waldo is,
247600	248680	as an outside observer,
248680	251320	it's a lot easier than me finding Waldo myself.
251320	253280	So this is really important in the context of blockchains
253280	255160	because for example, for scalability solutions,
255160	257080	instead of everyone having to re-execute
257080	258720	the same transactions in a block,
258720	260000	I can just verify a proof
260000	261280	and I can just update my state
261280	263760	without having to secure it myself, for example.
263760	265640	So this property is important for the kid
265640	267720	because it allows us to very easily,
267720	270440	computationally easily verify things
270440	272000	without having to do computation ourselves.
272000	273600	This is a really important property.
273600	277240	The second one, arguably the one that is most known for,
277240	278200	is correctness.
278200	279640	So correctness essentially means
279640	282960	that I can have almost 100% certainty
282960	286400	that this statement that I'm proving is correct, right?
286440	287680	That I cannot lie.
287680	289840	There is no way that I as a prover
289840	292000	can lie to a verifier
292000	295000	unless if the cryptography is sound in this case.
295000	296520	There's two specific properties
296520	298040	that constitute correctness.
298040	299440	One is soundness.
299440	301760	So soundness means that I, if I'm a prover,
301760	304560	someone making this claim, someone making a statement,
304560	308720	I'm not able to fool a verifier with invalid proof
308720	311040	and completeness is another property
311040	314280	where I'm not essentially able to create a valid proof
314280	315220	unless I know the truth.
315220	316180	If I don't know the truth,
316180	320380	I cannot make a valid proof as a prover.
320380	323460	And the third one, which is name after, zero knowledge,
323460	326860	is this property where I can hide parts of the statement.
326860	328660	For example, let's say that I have,
328660	329820	I don't know, this is a good example.
329820	331260	Let's say I have my passport.
331260	334380	So I have my name, my nationality, my date of birth,
334380	336980	where I'm from, which country I was born in,
336980	339100	for example, the place of birth.
339100	340460	So something that would be useful
340460	343220	or like something that would constitute a zero knowledge proof
343220	344500	is that I can make the statement
344500	347500	that my age is over 18 years old
347500	349460	without revealing to anyone my age,
349460	353060	but anyone can just verify that I'm actually over 18.
353060	354540	The way that this is actually implemented
354540	355820	is that within a zero knowledge proof,
355820	359100	I can verify a signature from some issuing body
359100	360160	like the government.
360160	362020	And then I can make a statement that like A,
362020	363820	this age, which was attested to
363820	367420	or essentially committed to by a government is over 18
367420	368780	and you don't learn my age.
368780	370100	So this is the zero knowledge part
370100	371940	where I'm able to hide parts of the state
371940	374740	that I'm making a statement about or proof about
374740	377780	according to some constraint or some statement, right?
377780	379580	Like I can say greater than, less than,
379580	383020	equal to a bunch of other properties
383020	384540	that I think can put.
384540	387020	So the second part of the statement
387020	388340	of zero knowledge machine learning,
388340	389420	this machine learning, right?
389420	392020	I think that one is much more familiar to most of you
392020	395100	since it's been generating such a buzz everywhere,
395100	396860	like machine learning through a generative AI,
396860	399060	like in things like ChagYPT or Dali
399060	401300	or a lot of generative AI models
401340	403940	or natural language processing, categorizing models
403940	406180	like robots, the machine learning essentially,
406180	409540	the way that I think about it is that it's a tool
409540	413340	that allows us to give us not the non-deterministic solutions
413340	416220	or just estimates for short for problems
416220	418940	that don't really have a concrete solution, right?
418940	420860	There's usually there's some problems
420860	422820	which we can solve algorithmically
422820	424180	and we can just have a set of steps
424180	427140	that we can just execute in order to solve it
427140	429620	and we will have a perfect solution every time.
429620	431900	In the case of machine learning, however,
431900	433420	most of the problems that are being solved
433420	435340	by machine learning are not such problems.
435340	436820	Therefore, we need to,
436820	439500	because maybe like the space of solutions is too big
439500	442420	or the space of the steps that we can take is too big,
442420	444940	so it's really hard to navigate deterministically,
444940	447060	then we just have this sort of juristic.
447060	450620	A juristic essentially is a good enough approximation
450620	453460	to the real solution which we can work with
453460	455820	and which has some form of accuracy, right?
455820	457540	So in the context of machine learning,
457540	460300	we have some sort of juristic for some problem.
460300	462540	So let's say I want to categorize
462540	466060	whether an image that I see is the image of a dog or a cat.
466060	468340	This I can train a machine learning model
468340	469980	to essentially solve this task,
469980	472300	but the machine learning model will never be 100% correct.
472300	474460	It will have some accuracy, right?
474460	475780	It will have some that will fail on,
475780	478940	it will have, most of them it will get correct.
478940	481860	But essentially the way that the machine learning model works
481860	484380	is that it trains on some data.
484380	486620	So I feed some data to some model
486740	489340	or to some machine learning algorithm and it gets better.
489340	491940	And this juristic keep getting better and better
491940	494060	for things that it hasn't seen before.
494060	495820	It generalizes over the data
495820	498540	and it's able to make essentially like predictions
498540	501060	or classifications or all sorts of things.
501060	502300	So in the case, for example,
502300	505220	of foundational models for large language models,
505220	508620	they get better at creating like cohesive explanations
508620	510620	or at reasoning or at mathematics
510620	512620	or at all sorts of different things.
512620	514380	And we can have these benchmarks
514380	516860	and with more data, they get better at these benchmarks,
516860	519540	which essentially provide better juristic problems
519540	521060	that we're grading them on.
521060	524180	So another concept that I want to explain here
524180	527140	is that there's two specific parts within machine learning
527140	530580	or two specific things you can do usually,
530580	533380	is that when you have a model, you can train a model.
533380	536540	The act of training a model is the act of creating a function
536540	538860	which gets actually better and better
538860	540820	at giving you the juristics,
540820	542700	the more data you feed into it, right?
542700	544780	So I'm able to update the parameters of this function
544780	547820	by learning, this is what learning is, right?
547820	549340	I'm updating parameters of a function
549340	550980	in order to get a better jurist.
550980	552900	And this process is really expensive, right?
552900	555820	It's really hard, you have to co-locate a data center,
555820	559340	it's running lots of graphics cards in a big place
559340	561460	and consuming lots of electricity for months on end
561460	563500	in order to be able to create something useful
563500	565540	or meaningful, this is really expensive.
565540	567580	But the end product is very easy to run.
567580	569020	So once I've trained this function,
569020	570700	once I have my set of parameters,
570700	572620	evaluating this function at some input,
572620	575340	is usually inexpensive or very inexpensive
575340	577300	compared to actually training it,
577300	579500	several orders of magnitude less.
579500	581220	So these are like the,
581220	584300	how I usually explain machine learning just very briefly.
584300	585700	And so now I want to get,
585700	587660	what is zero knowledge machine learning, right?
587660	589620	We have some intuitions from the ZK side,
589620	591740	some intuitions from the machine learning side.
591740	595700	Now we can discuss what ZK machine learning can be
595700	598780	or is within the modern understanding of it.
598780	600780	So essentially what ZKML is,
600780	604060	is the creation of zero knowledge proofs
604060	605980	of machine learning algorithms, right?
605980	608460	So zero knowledge cryptography allows you
608460	611420	to create proofs of arbitrary computations.
611420	614620	It can be a proof that I've computed some specific thing.
614620	617500	It can be a proof that some variable is bigger than another.
617500	619300	Essentially it's making proofs about computation
619300	622140	and you know the person who's verifying that proof
622140	624540	knows that someone has executed that computation
624540	627860	on some inputs and has produced some output.
627860	629100	So in the context of machine learning,
