start	end	text
0	4800	Hi, everyone. Welcome to Foresight's existential podcast. We're really delighted to have Stuart
4800	11440	Buck here today. We actually met in person at a recent EAG before. I've had heard of you research
11440	16560	before and just booked a call with you or an in-person meeting there. We stumbled over a bunch
16560	21600	of really interesting metascience projects and problems, challenges, and possible solutions,
21600	26320	and then dove into a little bit of perhaps the new emerging landscapes of interesting orgs.
26960	30560	I'll talk to you a little bit about that in the introduction. I'd love to hear from you on
30560	34800	that. I guess we were just ships passing the night itself by Southwest too bad,
34800	39920	but I decided to hopefully next time in person connect you. All right, so maybe just to get
39920	44720	us started, would you want to share a little bit more about good sciences really up to and if you
44720	49920	can also get your journey into the organization? I think that usually helps people like map the
49920	55200	genealogy of your work a bit. Sure. I should start by reminding about 12 years or so.
56080	60080	Around 2012, I went to go work for a place called the Laura and John Arnold Foundation.
60080	65520	It's this major billion-dollar plus philanthropy that focuses a lot on evidence-based policy,
65520	68960	and it's grown a lot since I joined. When I joined, it was pretty new. There were like
68960	73680	eight or 10 people. There are now it's over 100. The scope and the scale of it is really
73680	78000	growing, but right from the start, the Arnold's, who themselves are around 50 years old,
78000	83040	they had retired at 38 and were devoting their wealth to philanthropy. They were mostly interested
83040	87840	in just evidence-based policy across lots of areas like education and criminal justice and health.
89200	94080	One thing that we initially started noticing was the what you call the reproducibility crisis,
94080	98800	the problem of trying to replicate research. We first noticed it in psychology, but I started
98800	103120	digging into it as director of research there. It's a problem in a lot of fields,
103120	108160	including medicine and cancer biology and economics. Pretty much any field you dig into
108160	112000	that turns out there are some issues with replication, sometimes outright fraud.
112960	118320	Just the publication process is often biased towards exciting positive results, which is
118320	123520	natural. We all want to have exciting positive results come out of the scientific world, but
123520	128080	when there's a bias towards that, then people feel compelled to sometimes stretch the truth,
128080	132400	push the boundaries of acceptable practices. The Arnold's decided that if you want to pursue
132400	136320	evidence-based policy, it's really difficult to do that if you're not sure how much you can trust
136320	140800	the evidence, or if you think the evidence has been biased in a positive direction.
141760	147200	Their initial vision of philanthropy had been that they would look to education, for example,
147200	152320	and it would be fairly simple just to find what are the best ideas supported by the best evidence,
152320	156240	and then just write a big check to the best idea, and then it's very simple.
156240	159760	But it turns out it's much more complicated than that if you really start digging into the evidence
159760	165920	as to what works. I started a grant-making program there with the Arnold's money, of
165920	172960	course, focused on open science and reproducibility and trying to improve science. I handed out
172960	179280	probably $60-plus million over several years, and then in the process of that endeavor,
179280	183920	I ran across a guy named Patrick Collison who runs a company called Stripe. I ran into him
183920	188240	several years ago at a conference, and he was very interested in trying to improve science,
188240	192640	but not just reproducibility, but improving innovation, improving the pace of innovation,
192640	197200	the freedom that the best scientists have to explore the universe and explore their best
197200	203440	ideas without having to cater to what funders most desire. So anyway, I introduced him to John
203440	209600	Earl, and we continued conversations, and then a couple of years ago, actually, time has flown.
209600	213920	Actually, it's going on two and a half, almost three years ago. I had some further conversations
213920	218480	with Patrick Collison that led to him being the initial funder for what I'm doing on my own now,
218480	222960	which is a good science project. It's a small, I guess you could say, think tank focused on
222960	228080	trying to improve federal science funding and policy so that we have faster innovation and,
228080	233600	hopefully, more breakthroughs and clean up reproducibility as well. So that's the journey
233600	238320	as to how I got to where I am now. Robert, I think it's always really interesting to hear,
238320	242480	and the individuals involved and so forth, and somewhat of the serendipity in it. Okay,
242480	247120	that's wonderful. Maybe let's dive into a few of the topics that you actually focus on to give
247120	251520	people a little bit of a taste of what you guys are working on. I know that you've published a
251520	255920	lot on Substack, but in other outlets, too, and you sent me a few really interesting docs,
255920	260560	so I just want to jump around here a bit, if you don't mind. And one that I thought was really
260560	264480	interesting and is, of course, has become, I think, a pretty prominent field recently,
264480	268880	is the field of meta science progress, and it's not really necessarily involved with individual
268880	273200	scientific fields. For example, Forsyte was a part specific researchers working on one technology,
273200	276480	but it's really also looking at a broader, with a broader lens of what could be improved
276480	280080	in the ecosystem. And you've written some really interesting stuff there. And so I'd just love
280080	284080	to know, including, for example, how much progress we've made in meta science, but where we could
284080	289600	still speed up progress. And I'd love to get your thoughts on the broader, if you think about
289600	293520	science from this meta lens, like you mentioned reproducibility as one, but what are a few of
293520	297200	the different areas that you think are really holding scientists back right now at producing
297200	300720	the research that we would all want from them? And then perhaps a few recommendations that you
300720	305920	have here. Sure, that's really broad. So I'll just pick one issue that I care about a lot. And
306000	310720	a lot of folks have focused on, and it's really tough to crack down. It's the issue of bureaucracy.
310720	315440	Everyone hates bureaucracy in the abstract. But the problem is that everyone loves bureaucracy
315440	321120	when you point to any particular feature of it. So to take us back, there have been multiple
321120	326560	surveys of federally funded scientists over the past couple of decades. And the most recent survey
326560	331600	surveyed thousands of federally funded scientists. And they said, on average, that they were spending
331600	338480	44% of their time on bureaucracy, basically filing reports and budgets and proposals and
338480	344080	just all the machinery that comes with getting a federal grant. And so everyone points to that
344080	348480	and says, that's a huge problem. We're scientists spending nearly half their time on bureaucracy.
348480	354480	That seems like we're paying people to dig a hole and fill it back in. And as you say,
354480	359200	that's an average. There are some scientists who are fortunate enough to have great administrative
359200	364240	help. And so they don't have personally have to spend as much on the other extreme. I talked to
364240	369920	one scientist at the University of North Carolina, who said that he's probably spent 70% of his time
369920	374960	on bureaucracy, because he said he does animal experiments. And he said that quite frankly,
374960	380080	his administrative help in the department wasn't very good. And so he had to do all the ethics
380080	385360	paperwork himself. And so he felt like his direct quote from him was, I just don't feel like there's
385360	389200	time to do science anymore. And so that seems quite paradoxical. What are we paying people to do
389200	393920	just to fill out reports about the money that we handed them? It just makes no sense. And it's
393920	398400	depressing. No one goes into science thinking they're going to spend 70% of their time filling out
398400	403680	reports and filling out paperwork and et cetera, right? They go into science because they love
403680	408160	a particular field and they want to learn more and they want to make discoveries and so forth.
408160	413120	And it just drains all the excitement out of science. But here's the problem. Every bureaucratic
413200	418480	requirement has some justification for it. There are ethics requirements as to animal
418480	421920	experiments. And those are there for good reasons, because animals can be abused and
421920	427600	can suffer horrifically in experimentation. We've developed a whole set of procedures to protect
427600	434160	animal safety and to protect against unnecessary deaths of animals and so forth.
434160	439920	The same goes for experiments involving human beings. And that's again, thanks to a kind of
439920	446640	horrific history of experimentation done in the 20th century on unsuspecting human subjects that
446640	450880	were mistreated. And so there's a whole set of ethical requirements there so that nobody wants
450880	455920	to get rid of that. It is federal money that's being spent. And so there's going to be some oversight
455920	460560	like the budget and how the money is spent and so forth. Right now, there's a lot of focus on
460560	467920	international security and focus on our researchers unwittingly passing the top technological secrets
467920	472320	to researchers in China. And there's probably that new focus on China and maybe some discrimination
472320	477680	involved. But yeah, it's still a fair consideration. But how much should we fund research that might
477680	482800	unwittingly be used to support a foreign adversary, let's say. So anyway, like any bureaucratic
482800	486480	requirement you point to, someone somewhere is going to say, there's a good reason for that,
486480	490720	right? We need to keep that one. So it's really hard. And the whole is like, that's
490720	495360	by a thousand cuts. But if you point to any one specific bureaucratic requirement, again,
496000	498960	there was a good reason for it. There was some scandal. There was some
498960	502480	problem that someone was trying to solve with this rule, with this procedure.
503200	508320	And so that's why there have been many efforts to get rid of or to try to limit bureaucracy,
508320	512480	but they haven't really gone anywhere. Because what you really need is to have some person,
513040	518880	like with almost, I hate to use this word, but almost dictatorial authority over an agency like
518960	525280	NIH or over an agency like NSF, to just go through the entire bureaucracy and take a red
525280	529840	pen and slash through the stuff that isn't necessary or that isn't the top priority.
529840	534560	And with the objective of, let's say, reducing the burden on scientists time to 20%, let's say,
534560	540000	rather than 44%. And you'd have to have someone who is willing to make some really difficult
540000	545120	tradeoffs and difficult choices and prioritize. We have a thousand things that everyone wants
545120	548720	researchers to do. They'd take up too much of their time. So you're going to have to slash
548720	552400	through some of them that even though they individually, they might sound like a good idea
552400	558880	because you just have to prioritize. So you need someone or some committee that has the power and
558880	566160	the will to actually get rid of some rules and regulations that maybe seem like a good idea.
566160	569520	And that's politically difficult. But I think it's still worth trying because otherwise we're
569520	574880	in a trajectory where ultimately we'll just be paying for 50%, 60% of science at this time.
576160	580240	And it's insanity. Scientists need to have more time to focus on their science.
580800	584320	So that's one of the issues that I've written. But I could dive into many more.
585040	588960	Just to attach on this for a little bit longer, who would be an org that could do this?
588960	592320	Or do you think it would be an individual at each scientific organization? Or could that be
592320	596960	something for the GOA? Or would that be something like scientists writing an open letter about
596960	601280	specific things that they get particularly up about in their research? In terms of thinking about
601280	607680	solutions, if it's not as easy as a science gone coming in and doing it, are there any
607680	614000	pathways that you think are worthwhile exploring? Another challenge is that these rules and regulations
614000	619200	arise from different places. They arise from to dig into the weeds of the American government,
619200	626000	like the Office of Management and Budget, or OMB, that has federal-wide authority to regulate how
626000	630160	federal monies are spent and accounted for. And so they have a lot of budgetary requirements
630160	634400	amongst others. So that's one source. But that's under the control of the White House.
634400	638320	And so the White House could do something about that. Some of the requirements come from agencies
638320	644240	like NIH or NSF themselves. Some requirements come directly from Congress. So Congress mandates
644240	649520	particular practices and says that agencies need to look into X, Y, or Z. Some requirements
649840	655680	honestly come from universities that want to behave conservatively, so to speak. They're
655680	660640	risk averse and they want to make sure that they cross every T and dot every I. And some universities
660640	665920	perhaps over-regulate their own researchers or over-stats their own departments that are in
665920	671920	charge of monitoring and evaluating and submitting budgets and all of that. So yeah, it comes from
671920	676640	many different places. So that's one challenge. I do think the White House could, in theory,
676640	681920	issue an executive order that asked the Office of Management and Budget to review all of its
681920	687520	practices and its rules with the guide towards slashing stuff that hasn't a time requirement
687520	692640	on researchers or the impact on researchers directly. The White House could also review
692640	696960	its past executive orders because some executive... So here's an example. Some of these requirements
696960	700480	come from the White House itself, from prior executive orders. So there was an executive order
700480	705680	in the 1990s signed by President Clinton that says that if you get federal money, you need to
705680	711280	certify that you make people wear seatbelts. And again, it's well-motivated. There was nobody's
