start	end	text
0	5120	I look at economic analysis in the media, that is not analysis, that is an entertainment product.
5120	8960	If you are not taking these guys and rewarding them for being right,
8960	12800	and punishing them for being wrong, then they are not analysing their f***ing dancing.
18160	23760	Everybody knows that inequality is getting worse. Well, almost everybody. Anybody serious? Anyway.
24720	30560	For Gary Stevenson, that is the essential trend, not just the last 15 years, but the next 15 years too.
32000	36000	Not that long ago, Gary was one of the most successful traders on the planet.
36880	42400	Now, he's a campaigner around inequality, though he still does the occasional trade as well.
43040	45120	Gary, it's great to have you joining us on downstream.
45120	45520	Thank you.
46320	49360	We've got a lot to talk about. We'll start right from the beginning.
49440	55360	Age 22 in 2008, you got a job as a trader at Citigroup in Canary Wharf.
55920	57920	Within two years, you made your first million pounds.
58640	60800	And that's a position that a lot of young people aspire to,
60800	65120	but you started from a very humble beginning. So, can you walk us through your story,
65120	70480	where you come from, the Gary Stevenson kind of narrative arc?
70480	74720	Yeah, okay. So, I'm from Ilford, which is a small suburb of East London.
74720	76160	Yeah, I come from a pretty poor background.
77040	80720	A little terrorist house next to the railway. Got one brother, one sister.
81920	85840	I was always very good at maths growing up. So, I think if you grew up in East London,
85840	90560	you know, when I was a kid, we could literally see that the skyscrapers in Canary Wharf going up
90560	94480	when we were kids. You can't ever assume you're just going to go into banking, right?
95120	97920	So, that was sort of the path I thought I'd go on.
98880	103280	I got expelled from school when I was 16 for a, I normally call it a drug-related incident.
104240	105840	What was it?
106560	108320	It was a cannabis, you know.
108320	109040	You were expelled?
109600	110640	Yeah, yeah, 16.
110640	111600	Just for smoking cannabis?
112320	115760	I think I sold about £2 worth of cannabis, which I wouldn't call it a sale.
117040	120720	Yeah, I was young and I don't condone such things, but it happened back then.
120720	123920	So, I was sort of stuck at home, gave me a bit of a kick up the arse,
123920	127680	and I was sort of studying for my exams, but I did well in my exams and, you know,
127680	129440	managed to get good A-levels and went to go to LSE.
130160	132480	So, LSE, I don't know if you know people from LSE.
132480	133920	It's a bit of a London School of Economics.
133920	135760	It's a bit of an investment bank in Bootcamp.
136960	139840	And I kind of figured I'd just go there, kill the exams.
139840	142880	I would study maths and economics and get a job as a trader.
144880	146080	That is super hard.
146080	148480	Well, exactly, to get the job.
148480	152240	No, maths for a degree is, because I know people that did maths at LSE,
152240	155200	and they were really good maths students at A-level or whatever,
155200	157360	but university level maths is incredibly demanding.
157360	159120	I mean, you must be really good at maths.
160080	161520	It was my thing as a kid.
161520	161840	Yeah.
161840	163440	Yeah, I won a few competitions.
163440	164640	Math was my thing as a kid.
165200	166640	It's just sort of the way my mind works.
168640	171360	But I thought I could just go and just kill the maths exams and get a job.
172080	175760	But I remember sort of coming back second year, and suddenly,
175760	178960	everyone at LSE is just, they start talking in acronyms,
178960	184160	CDSEs, M&As, MBOs, you know, CDOs, IBD, and I was thinking,
184160	184880	what is going on?
184880	186240	I didn't know anything.
186800	187920	I spoke to a friend and he was like,
188320	190320	you have to apply for 35 internships.
190320	192480	And you hope you get one, and then that's how you get a job.
192480	195760	And all of these guys, LSE,
196560	200160	LSE is literally full of kids of Russian oligarchs
200160	203600	and the Chinese Politburo, this international billionaire
203600	204320	sending the kids to LSE.
204320	206000	And they'd all been prepping from when they were kids.
207200	211520	They'd all started a charity and checked through the Sahara Desert.
211520	213760	How long did it take you to work this out at the LSE?
213760	215040	How long did it take you to work out,
215040	217440	okay, the people I'm now studying with at university,
217440	219920	it's not like the creme de la creme of the kids at school,
219920	222320	which was what you think it is before you go to university,
222320	224080	but it's actually people I've never met before.
224080	225760	I remember I was in the math department,
225760	227680	which is a bit of sort of, you know what math guys are like.
227680	230560	And we went on like this sort of away day, like very early on.
230560	233920	And I brought like a two liter bottle of like white lightning cider
234800	235760	on the coach.
235760	237360	And I was like, I put some cider, everyone was looking at me
237360	238160	like I was insane.
238160	240800	And I remember thinking, this is not like what I saw in the movies.
242160	244480	But I was, to be honest, when I was a kid,
244480	246480	I was like, man on the mission, I'm going to get this job.
246480	247520	Nothing's going to stop me.
247520	250720	And that's why it was quite dispiriting to realize that basically,
250720	252640	you have to send all these CVs and cover letters,
252640	254800	and everyone, you've got to fluff it with all this stuff, right?
254800	257040	Like I played clarinet at the Royal Albert Hall,
257040	258240	you know what I mean, this kind of stuff.
258240	260640	And literally, I was fluffing pillows at DFS.
260640	262960	That's all I had, you know, I tried to be a grime rapper,
262960	264240	you know, you can't put that on your CV.
264960	267920	You know, I had the little jacket with cadaverous crew in on the back of it.
267920	270720	But like, so I was thinking, how am I going to get this job basically?
270720	272240	And I didn't know what to do.
272240	274800	So I just figured like, I didn't make a single application
275440	279360	because I knew I would never beat these guys on CV and cover letter.
279360	282960	Like there's nothing, literally, I'm fluffing pillows at DFS in Bekton.
282960	284400	You know, I'm not going to get a job with that.
284960	287680	So I figured I would just like try and kill these exams
287680	292480	and like be very sort of like loud about it and hope somebody notices.
293280	297280	And basically, somebody did notice because a guy from near above said,
297280	299920	just I never even met the guy, came up to me in the library one day and he said,
300560	302560	Citibank has one trailer you to a card game.
302560	303840	It's a maths game.
303840	305280	You win that game, you can get a job.
305280	309120	And I was sort of my ears pricked up because it's like maths.
309120	310000	I'm good at maths.
310000	310720	I'm good at games.
311360	312160	So let's just do this.
312160	312320	Right.
312320	313840	And he explained like the rules of the game to me.
314480	316160	And then I went to the competition.
316160	317040	I won the LSE round.
317040	318560	And then I basically just stopped going lectures.
318560	320960	And I just, all I did was study this one game,
320960	322800	which was like a stupid little math game.
322800	323680	What was the game?
323680	324480	It's like a card game.
324480	325680	It's like a poker style game.
325680	328000	They make it basically like everyone has a card
328000	329680	and there's another three cards in the middle.
329680	333200	And you just essentially you make bets using a trading style mechanism
333200	334880	of what the sum total of everyone's cards will be.
334880	336240	So it's probabilities basically.
336240	338880	Citibank, well, this is actually interesting.
338880	342320	You say that because the way I won the game was,
342320	345280	I knew that all the mathsy guys would just calculate
345280	348240	the statistical expected value, which meant that
350560	352720	if someone had a high card, they'd quote high prices.
352720	354720	And if someone had a low card, they'd quote low prices.
354720	356800	And you could just buy, sell, buy, sell, buy, sell.
356800	359920	And it's kind of, it's amazing it was that easy.
359920	363840	And other people probably should have realised what I was doing.
363840	366240	But I think this is, I think, another thing
366240	368000	which has sort of benefited me throughout my career.
368640	370240	Because of the way that I look and the way that I sound,
370240	373840	I think people just thought I was fucking an idiot basically doing mad stuff.
373840	376000	Like, but it was easy.
376000	378480	They were playing the numbers and I was playing the game basically.
378480	383600	So I won that competition and the madness of it is what that meant was,
383600	385840	you know, all these other guys who'd be like learning all these acronyms,
386800	389040	you know, and sort of talking to like, you know,
389120	391360	they were in the investment side, in the finance side,
391360	392800	going to all these events.
392800	395200	And here's me turning up on my internship.
395200	396240	I didn't know anything.
396240	397440	I didn't know a single acronym.
397440	398560	I didn't know anything like that.
399920	402640	And the madness thing of it all is, the traders fucking loved it.
402640	405360	They loved me turning up like some kid from down the road.
405360	408960	Like, just like, I don't know anything, but teach me and I'll do it.
408960	409600	You know what I mean?
409600	414400	And I think it kind of, you know, there's this myth of like the Cockney Wideboy Trader.
415120	415840	But I don't exist.
415840	416640	The Barrow Boy.
416640	417440	Exactly, yeah.
417520	421600	You go there nowadays and it's all just, you know,
421600	423200	it's rich guys from rich families.
423200	426320	It's the same sort of international money delete that goes to LSE.
426320	426880	You know what I mean?
426880	430480	It's, you know, there's some sort of blue bloods in Oxford and Cambridge,
430480	433120	but it's, you know, Baconi and MIT.
433120	435600	And it's all these just rich guys from rich families.
435600	437520	So I think they saw me turn up just like a kid.
437520	438560	Baconi just for viewers.
438560	440160	It's a university Milan and...
440160	441440	A finance university, man.
441440	443360	It's like the Italian LSE, essentially, yeah.
444000	447040	Yeah, so they loved it and I turned up and
448720	450720	then the financial crisis happened just after I started.
450720	454000	And then within a few years, I was the most profitable trader in the bank,
454000	456640	which I guess we'll talk about how that happened.
456640	457360	The Citibank.
457360	458720	Yeah, Citibank, yeah.
458720	462560	So you start this great job off the back of winning a card game.
462560	463360	Yeah.
463360	467120	An amazing story and it's like, I'm expecting a Netflix film about this.
467120	467920	Yeah, it will come.
467920	469680	Yeah, I suspect so.
470080	472480	You go to work at Citibank.
472480	474320	You walk in first day.
474320	474880	What's that like?
476560	477680	Trading floor is a big place.
478960	482560	I remember getting the train to Canary Wharf
482560	485600	and the Jubilee line makes this sort of like whooping sound.
485600	487760	It's not like the trains that go past my window.
489600	491120	Yeah, I remember they walked me in.
491120	493520	I remember just seeing like massive, massive floor.
493520	496480	I think the big thing that hits you about the trading floor is all these screens.
496480	499440	It's like every trader has like a wall of like nine screens.
499440	500960	Massive wall of screens like that.
500960	504320	And they walk me around and they sort of sat me down,
505600	509040	introduced me to the boss of the desk.
509040	512080	And the boss is high and then he just ignores you, right?
512080	513520	And you're sort of, you're sitting there.
513520	514400	Nobody says anything to you.
514400	516080	This is a thing that have very common experience
516080	517760	when you start on trading floors is everyone says hi
517760	519040	and then they just totally ignore you.
519040	523120	And it's kind of your job to like get seen basically.
523120	524560	And then you sort of start to poke around.
524560	525520	Like, can I get you a coffee?
525520	526320	Can I get you a tea?
527760	528960	Can I go get your lunch?
528960	532960	And that sort of, that's like, weirdly, like, I think
534160	536880	I sort of just started just getting everyone's lunch for them.
536880	537120	Yeah.
537120	538320	And I remember this one incident.
538320	539840	But you're an interest rate trader.
539840	541600	Well, I mean, at first I was just an intern, right?
541600	542480	So you're just an intern.
542480	543680	So you've got no specific...
544880	545680	You're just an intern.
545680	547680	You need to get them to hire you to the desk basically.
547680	548000	Right.
548000	549760	And I remember I just used to try and get everybody lunch.
549760	552800	I remember sort of one of my first, one of my first days,
552800	554800	I got a load of people lunch and I took a little note
554800	556720	of like how much everybody's lunch cost.
556800	561200	And then I put the change on the table, exact, exact change
561200	562880	next to the trader who paid for the lunches.
563440	565360	And the trader just, he just looked at it.
565360	566880	You know, like when somebody dropped some coins
566880	568160	and people just looked, he looked at the money
568160	569040	and he was like, what's that?
569040	570320	And I was like, it's your change.
570960	573440	And he was like, it just didn't say anything.
573440	576160	And I was like, it's like £4.31.
576160	579200	And he just slid it across the desk into his little drawer.
579200	581120	And he looked at me right in the face and he said,
581120	582720	on this desk, we keep the change.
582720	585360	And I was thinking, these guys are fucking mad basically.
586880	588240	But that's how it works basically.
588240	590160	And then, you know, I started getting, you know,
590560	591600	I got a lot of lunches.
592720	594640	Eventually they sent me to get like lunch river on the floor.
594640	597280	I think it was this kind of game dynamic
597280	599520	because they knew that I wasn't from that space
599520	600400	and they kind of loved it.
600400	601760	And they were like, played little games with me.
601760	603200	So like, on end of my internship,
603200	604720	they sent me to buy burgers for everyone
604720	606080	on the whole trading floor,
606080	607920	which is like fucking 500 people or something.
607920	608400	Right?
608400	609360	Just called me over, Gary.
609920	611360	Today I'm buying lunch river on the floor.
611920	613360	And I knew they wanted me to be like,
613360	613840	shitting myself.
613840	614880	I was like, yeah, fine.
614880	615680	So I did it.
615680	617280	You know, I had to like get everyone involved.
617280	618960	And then when I came back, I sat down
618960	620400	after delivering burgers to everyone on the floor
620400	622720	and they called me, Gary, Gary, you got a passport.
623280	625680	And I was like, yeah, go home and get it.
625680	626880	You're getting skiing.
626880	628400	And that was like, honestly,
628400	629920	the funniest thing about that was,
629920	631440	I didn't even realize when you went skiing
631440	632800	that you were in the mountains.
632800	633840	You went to the top of the mountains.
634560	635920	And it was like, fuck, you know, it was mad.
635920	638480	I remember texting my dad, where's my passport on the train?
638480	639760	So what did you think you were going like cross country
639760	640800	skiing or something?
640800	643040	I just, I only knew like Milton Key and Snowcenters
643040	643920	is the only thing I could think of.
643920	645680	I just thought it was like on a field or something.
645680	646880	You know where I'm from.
646880	648080	You don't, people don't go skiing.
648080	648480	You know what I mean?
648480	649280	I didn't know about that.
650640	651840	But then that was how I got the job.
651840	653440	And then 2008, I'll start full time.
653440	655120	That was when I became like a full time trader.
655120	657360	And then as soon as I hit that desk, the crisis happened.
657360	658160	And that was sort of.
658160	658960	So when do you start?
658960	661120	Because obviously it's to the best of my recollection
661120	662560	that it's basically August, September,
662560	664080	things really hot up in 2008.
664080	665680	That's like June 30, 2008.
665680	668960	So it's just a couple of months before things go bang.
669760	670160	Yeah.
670160	670960	Yeah, basically.
670960	674000	And I had no idea what was going on.
674000	676880	But the crazy thing was the desk I worked on,
676880	678240	which was short-term interest rates,
678240	680240	which is basically short-term loans,
680240	682480	was a very unfashionable desk previous.
682480	684400	They literally make loans of like one day,
684400	686480	which is like not a massively profitable business, right?
687920	690640	And in the credit crisis, 2008, it blew up.
690640	692720	It became unbelievably profitable.
692720	695280	So like they had to really attracted all these sort of
696000	698080	new school, like Yale, Harvard types,
698080	700640	you know, with all of these like immaculate,
700640	702960	like shirts with the little monogram on it.
702960	704320	It was all sort of old school traders.
704320	706080	And then suddenly they're making a ton of money.
706080	708480	And I was just thinking,
708480	710320	how do I get me some of this money, basically?
710320	711520	How do I follow these guys?
713440	715040	And just desperately trying to get them to tell me,
715040	715840	like, what are you doing?
715840	716720	How are you making this money?
716720	718400	You're like, what's happening?
718400	719440	And I was trying to figure it out.
720880	724080	And it turned out, so a lot of what they were doing
724080	726400	was basically, it was an American bank
726400	728000	and they were lending out loads and loads of dollars.
728640	729520	And it was super profitable
729520	730640	because everybody needed dollars.
731600	733680	And Citibank at this point is the biggest bank in the world.
733680	734480	Yeah, at that point.
