start	end	text
0	3440	The conservative view is just that like the winners of the winners and the losers of the losers
3440	7920	and that's fair because that's based on competition and competition is its own
7920	11920	process of fairness. For those on the left it's like well we should make sure that if people do
11920	15760	lose they're protected in some way and that actually they have more opportunities to become
15760	19680	winners and that the winners pay a little bit more to make sure that society works a little bit
19680	24480	better. Whereas the Marxist or the socialist view should be there shouldn't be winners and losers
24480	29680	and people that make the rules. It should be we all make the rules together. It's a completely
29680	39200	different way of organising society. The game is rigged. That's something that people on the
39200	45520	left have been saying for a decade obviously a lot longer but that particular phrase really goes back
45520	51680	to the mid-2010s and for a long time it felt like if you said it you were shouting in to avoid nobody
51680	58480	was listening. Fast forward to 2023 and virtually everyone in politics on the left or the right
58560	64800	accepts that the game is rigged. That a tiny elite benefits while the rest of us lose from the status
64800	71440	quo. The establishment does so well at the cost of everyone else if you will. But even though
71440	76720	there's agreement about the game being rigged that doesn't mean there's agreement on what to do next.
76720	82400	Clearly people on the left and on the right have very different proposals going forward.
83360	88960	And I think the reason why there is a gap between those two sides is basically because
88960	95760	there's a different reading on what power is, who has it and how things change. Now for people on
95760	102320	the left financial and economic power is directly translated into political, social and cultural
102320	106720	power. It might be comforting to think we live in a meritocracy or that political representatives
106720	111200	are there on merit and they represent the will of the people but fundamentally they're there to
111200	118240	reflect vested powerful economic interests. And that is exactly why we got Grace Blakely on for
118240	123760	today's show. Grace is an economist, she's a writer, she also does loads of media stuff from
123760	130160	talk TV to the BBC and Jeremy Vine. She's a fantastic young economist and her interests have
130160	137600	always focused on finance and the kinds of power which emerges from it. Grace, welcome to downstream.
137600	141120	Thank you so much for having me. I have been waiting for this conversation for so long.
142080	145280	I have missed you very, very much too. It's been a while.
145280	147600	It's been a really long time. It's been a really long time.
147600	151280	I feel like I haven't really seen that much since Covid.
151280	153920	Yeah, well I mean I went away. You went away, you've been writing a book?
153920	158240	Yeah, I wrote a book. I went away to write a book partly although I didn't spend that much time
158240	162080	writing my book. I spent a lot of time just wandering around Central America, surfing,
162880	168080	making trouble. And yeah, I got back like two months ago and now here I am, back in the Malay.
168080	171840	And you were obviously my first priority. Yeah, number one call.
171840	172480	Of course.
172480	174320	Navarro Media first. Exactly.
174320	179120	The Today program, second. You're obviously very left-wing.
179120	180640	Obviously. So I've been told.
180640	183360	Yeah, you're obviously very left-wing in terms of your economic commitments.
184800	189200	But you're a well-spoken Oxford graduate from Basingstoke, from the home counties.
189600	197200	What happened between you being a fresh-faced Oxford graduate who went on to work at KPMG
198000	201040	and then having the kinds of political economic commitments you have now?
201040	203280	Was it something you had as a young person?
203280	203920	Yeah.
203920	206560	Did they intensify when you entered the labour market?
206560	210000	Was there a moment of intellectual revelation?
210960	212320	How does this trajectory look?
213040	215520	I think it's a combination of a lot of different things.
215520	218720	So it does kind of go back to when, it definitely goes back to when I was growing up
218720	222480	because I'm obviously from a posh, well-off background.
223360	228960	But my mum grew up on the council estate in Basingstoke and her dad was a hardcore communist
228960	231280	trade union organiser for the TGWU.
232240	233840	He was going over to Russia.
233840	235840	We had little busts of Lenin in the house.
235840	238160	My uncles are called Karl and Keir, both with a K,
239360	244000	properly into the whole interleftism from a very young age.
244960	249920	And my mum kind of took those values definitely along with her.
249920	253120	She had also like, she was the first in her family to go to university,
253120	257040	went to Cambridge, had a terrible experience of Cambridge because everyone was like,
257040	259440	you know, treated her terribly because they were all, she was like,
259440	261520	I arrived and everyone was like, oh, what school did you go to?
261520	265440	And she was like, I went to a comprehensive in Winklebury and they were like, what?
265440	272160	So kind of that, I think consolidated her left wing values and my dad ended up just kind of
272160	275280	falling into that sort of sort of field as well.
275280	278080	They ended up doing things like, you know, they traveled around the world
278080	282080	and did the Nicaragua solidarity campaign and eventually ended up doing very boring
282080	283120	kind of professional things.
283120	286560	No offense mum dad, I love you, doing kind of boring professional executive coaching
286560	289680	and that sort of stuff, but retained those like left wing values
289680	291760	and always raised me along those lines.
291760	294720	I mean, if they hadn't, my granddad was still there all the time and he would have been like,
294720	295280	what are you doing?
295280	296240	Like, what are you talking about?
296960	298400	So I was always like really into politics.
298400	300080	We had a very political household.
300160	303280	I did things like, you know, I wrote for the new statesman, right?
303280	306880	That was something that I did like three or four years ago, maybe a bit more than that
306880	307440	five years ago.
308320	312480	And when I was like 14, I had a letter published in the new statesman talking about like,
312480	315760	I can't remember something to do with, you know, the transition from brown to Blair
315760	316800	and like what needed to be done.
316800	319920	And that was like, my granddad had that framed and put on the wall.
319920	323360	So there are all these like political values that there were in our household.
324160	328800	But I think the second thing was that I was always in trouble.
329360	333040	So like, I was like, you know, I went to all these fancy schools, but I was expelled from
333040	338480	two of them, suspended like constantly, just was constantly in trouble, like with everyone.
338480	341200	And I mean, it was relatively easy to get into trouble if you go to private school.
341200	343520	I'm not saying that I was like, you know, there's tear away, but like,
344160	345920	I did some pretty crazy stuff.
345920	349440	And like, I never really, never really kind of understood the boundaries of what I
349440	353600	should and shouldn't do always kind of felt like, you know, rules are stupid.
353600	357440	And that gave me that kind of rebellious spirit, I think that went with like the
357520	358480	left wing values.
359440	362160	But I was never like, I was always like, oh, I'm going to, I don't know,
362160	367600	go and like work for the UN or like, I don't know, maybe like be a politician
367600	370640	or something that was fairly like middle of the road.
370640	376720	It was only after I think, you know, so I did this PPE degree at Oxford and it was very like,
377280	380960	you know, I think I learned more in my African studies masters
380960	382640	about like the way the world actually works.
382640	383760	And I did my PPE degree.
383760	386160	So PPE degree was very liberal, very down the line.
386240	391040	Just for people watching, PPE is the, is the degree that all the sort of opinion makers
391040	397280	and politicians in the UK do, from David Cameron to pretty much every major BBC
397280	399440	broadcast journalist, Nick Robinson and whatnot.
399440	400720	Politics, philosophy and economics.
400720	406880	It was created to educate the kind of the people who would be going on to govern the
406880	411760	British Empire, basically, it's supposed to have everything that you need to be inculcated
411760	415360	into the values of like the elite, basically, and all of the kind of reference points that
415360	418160	you would need to be able to kind of converse with, with those people.
418160	421120	So it's, you know, not particularly, it's obviously not radical at all.
421120	423360	It's like very mainstream and other education.
424240	426720	And as I said, I wanted to kind of go work for the UN or doing something in the kind of
426720	428960	international sphere, liberal do goodery stuff.
428960	430400	So I went to do an African studies degree.
430400	431280	So you were a Lib?
431280	432160	Yeah, basically.
432160	434240	Yeah, I would have said I was like a left Lib.
434240	439920	I was like, you know, like, I want to like do things to change the system and make things
439920	442800	work slightly better for, you know, those who don't come out.
442880	444160	Like make poverty history.
444160	445040	Oh, 100%.
445040	446800	I was totally into that sort of stuff.
446800	448160	Yeah, that was like totally my identity.
449120	454080	Yeah, did my African studies masters realized how utterly screwed up that entire world is.
454080	460080	So like I did a bunch of research and like, you know, traveled quite a lot and met lots of
460080	466160	people in the UN and in NGOs and whatever and realized how dark things really are there and
466160	472000	quite how, you know, how when you are in a job that is working to kind of pick up the pieces
472720	478160	from a system that is fundamentally messed up at like the very highest levels, it can only
478160	479360	create kind of disillusionment.
480240	482400	So then I was like, right, okay, well, we need to change the system.
483120	484720	I started thinking about politics.
484720	487280	I initially was like, I'm going to go organize for the greens.
487280	490560	And I did a little bit of that when I was in my masters.
490560	493280	Then the 2015 election came around.
493280	496160	And I think that was when a lot of stuff started changing for me.
496160	499840	I remember like sitting in an Oxford college when Ed Miliband lost.
499840	501120	I hadn't even voted for Ed Miliband.
501120	504160	I had voted green and just being like, what is going on?
504160	506720	Like how can we be, how can this happen?
506720	509840	Like how can we be going down this road of just like more and more austerity when it's
509840	511040	just so obviously wrong?
511040	515440	And, you know, the whole ideology that it's built on is so obviously kind of corrupt.
516320	518080	And then Corbinism happened.
518080	521680	It was actually my boyfriend at the time who was like, oh, have you heard about this Corbin guy?
521680	523360	He'd be, he seems quite cool.
523360	530160	Wow. So this guy is actually a pivotal figure in your career, personal, political trajectory.
530800	534320	Who knows, maybe it would have happened anyway, but he was like, you should look into this.
534320	536400	I looked into it and then I was like, this is amazing.
536400	541280	Started going on to all the events and like getting much more involved in the Labour Party.
541920	545200	And then that was kind of when I was like, right, okay, this is what I want to do.
545200	550960	Like I want to get involved in this world, see, you know, how I can be useful.
550960	553600	And that started by doing policy.
554480	557680	So after I'd left university, I had this stint at KPMG.
557920	562320	And yeah, that was working in their like management consulting,
562320	564160	arm doing kind of public sector work.
565040	565600	And what was that?
565600	566400	What was that like?
566400	567600	It was interesting, right?
567600	572720	Because like the projects I was working on at the time, it was in Greater Manchester
572720	575440	and they were kind of doing like loss leading work.
575440	579040	So the idea was that you would, you know, not make huge amount of profit.
579040	583600	You would work with these new combined authorities and try and like develop to product,
583600	585520	develop product that you would sell elsewhere.
585520	587760	So at the time it felt quite interesting.
587760	590160	I was like learning a lot about it was all to do with service delivery.
590160	594480	So it was, you know, like everything, you know, there was a lot of work on like people with
594480	598800	complex needs and combined dependency and how people who interact with lots of different services,
598800	603280	like, you know, children's services, social care, the criminal justice system,
603280	606720	all these different sorts of things, like how you needed early intervention to kind of deal
606720	608480	with those those sorts of issues.
608480	610960	And obviously it was all couched in the language of like how you could save money.
610960	612960	But me coming into this is like completely green.
612960	614320	I was like, wow, this is fascinating.
614320	616080	Like this is how things actually work.
616080	620000	Eventually I kind of realized, oh no, we are literally developing a product that we are
620000	624000	going to be selling to, to other combined authorities as a way of making money.
624000	627120	And it just kind of started feeling more and more alienating.
627120	628640	Also, I wasn't very good at it.
628640	632800	I was good at the research, like all the kind of looking into like what works and how we
632800	633840	should be designing these things.
633840	635280	But I wasn't very good at selling.
635280	639280	And I wasn't very good at client interactions or any of that sort of stuff.
640400	643280	I don't really know why probably for the same reasons I kept getting expelled.
643280	648480	But anyway, I then left, decided I wanted to go do think tanky work so I could go into policy,
648480	650000	maybe from their politics.
650000	652400	Started, I had a great time.
652400	657600	That was when, you know, I met you guys and started, yeah, like doing more media,
657600	661920	doing more writing, like getting much more involved in like actual organizing.
662480	668400	And it was just kind of like, you know, all uphill with a lot of downs as well from there.
669280	670560	Did you ever subscribe to Tatler?
671120	672400	I never subscribed to Tatler.
672400	673840	No, never.
673840	676000	You've never, have you ever read an issue of Tatler?
676000	677600	I don't think so.
677600	679920	I'm not saying that I've never read like a fancy magazine.
679920	684480	I'm pretty sure I've read like Vogue or whatever, but I was never really that, that into it.
684480	686080	Calls and hounds.
686080	687920	No, I'm not that posh.
687920	695040	But are there any people in your sort of, you know, your ambit, like your, your parents' friends?
695040	696080	Oh, I mean, at Oxford.
696080	700880	Yeah, I met some of the like poshest people that you could imagine at Oxford.
700880	707120	Like just unimaginable amounts of not just like wealth, but also privilege.
707120	712160	And, you know, when I went to Oxford, I was like, because, you know, I went to these private schools,
712160	715440	but ended up going to City Farm College, like, you know, obviously had friends who
715440	716960	went to state school, that sort of stuff.
716960	718800	I was like, oh yeah, I'm really posh.
718800	724160	And then I went to Oxford and I was like, oh my God, I am like a commoner to these people.
725520	727520	They're all being like, where did you, like, where did you go to school?
728480	732320	Eaton, Cheltenham Ladies, Dullich, like all, they all knew each other.
732320	734400	That was like this massive group of people that all knew each other.
734400	736400	He was some of the people that go to those schools.
736400	738240	Yeah, yeah, yeah, exactly.
738240	740000	Family was the first in their family or whatever.
740000	740720	It is amazing.
740720	741120	It's crazy.
741120	744000	I remember once I was reading something in the FT, this was,
744000	746160	it was just, no, it was the Telegraph in fact.
746800	750800	And it was like a, it was like an etiquette guide for Christmas.
751440	754160	And you shouldn't cheers and tap glasses.
755040	757520	And the author of the article said that was
758320	760000	LBC, little bit common.
761920	765120	So you said it like, especially with champagne glass, you shouldn't tap, right?
765120	767920	What you should do is when you say cheers, you just lift the glass, cheers.
767920	768480	Yeah.
768480	771200	And then, but the idea of like touching is just like very vulgar.
771200	771840	That's hilarious.
771840	774880	And I'm like, these people live in a dearful world.
774880	775360	So true.
775360	779680	I once heard someone say at Oxford, I think they were discussing like,
779680	782400	someone got a new boyfriend and they were asking lots of questions.
782400	784400	And one of the responses was, oh, don't worry, darling.
784400	787360	He's PLU, which was people like us.
789760	790960	Very, very concerning.
791680	792400	Yeah.
792400	793680	I mean, it's, it's weird.
793680	797280	Like it was funny because I spoke to my mom about this, about the same experience that
797280	797680	she'd had.
797680	800880	She actually came overtly from like a really working class background going to Cambridge
800880	805520	and just found the whole experience so utterly alienating that it was like
805520	807600	outside of her comprehension.
807600	811840	Whereas for me, I was kind of like, oh no, I see where I fit in, in this hierarchy.
811840	812800	And I'm like here.
813520	815840	And then there's all these people who know each other who are like here.
816480	822000	And there's this like, I mean, I remember at the time reading all of these like novels,
822000	826720	like, you know, like Fitzgerald and Evelyn Moore and stuff about like class systems in
826720	827600	the US and the UK.
828240	832080	And being like, oh my God, I suddenly understand this, this like from the outside looking in
832080	838480	at this world of like glitz and glamour and everyone seems so like put together and very
838560	843280	aware about how to play with power, like in friendship groups and like, you know, in
843280	844320	the world more generally.
844880	847600	And it's really like, it really hooks you.
847600	849200	It's really interesting to notice that happen.
850000	854240	So yeah, I definitely kind of, you know, experienced that when I was Oxford, but never
854240	857360	kind of never really fully inside, never really fully outside, I guess.
857360	859760	Do you think the left struggles to explain that?
859760	865760	Like, I feel for much of the public, you know, I say I'm middle class because I like
865760	868240	John Lewis and drink M&S gold brand tea.
868240	872160	And I think most of the public was, you know, I joke with my wife and I say, you know,
872160	874160	if the waitrose near us closes, we're moving.
874880	875120	Right.
875120	879840	And I say it mockingly and I, but I view those as like benchmarks of middle class,
879840	881040	like the nice things.
882080	884000	But I think for most of the public, that's the case.
884000	889840	They, they, they can't comprehend there is this quite big layer of people who
889840	894240	culturally, economically, socially, just in every single aspect of their lives,
894240	895840	they inhabit a different thought world.
895840	896080	Yeah.
898400	900000	Do you think the leftist fails to communicate that a bit?
901280	905840	The way I think about this, and this is actually potentially going to be something
905840	909360	I'm going to be writing about in the future, is that, you know, we,
910320	912480	we think of ourselves as living in this society, right?
912480	915760	That is characterized by, you know, winners and losers.
915760	919840	And we debate the boundaries of that game and how, you know,
919840	922880	the winners should be taxed and how the losers should be supported.
922960	926000	And everyone has a sense of where they sit in that game, you know, whether or not
926000	929200	they're like doing well, whether or not successful, attractive, whatever.
929200	932560	And we're all kind of competing on with one another to, to succeed.
932560	934800	And we have a view as to who's above us and who's below us.
935360	939120	But there's actually a set of people who are outside of the game altogether,
939120	940880	because they're basically the ones that make the rules.
942240	944880	And they are neither winners nor losers.
944880	949440	They are in a very real sense, kind of much more in control of actually the game itself
949440	950720	and how it works.
950720	957680	And a lot of our educational and cultural systems, a lot of the educational and cultural
957680	961920	systems that these people come through are designed to make them comfortable
961920	964880	with the idea that they are the ones that are in control and that set the rules.
965600	968960	So you'll often hear, and I have heard this from, from these people,
969520	976320	this idea that they are the kind of, you know, by default, the benevolent rulers of society,
976320	981280	whether that is just because they are genetically better or it's just because they happen to have
981280	985680	been, you know, inculturated into this, this particular way of being that allows them to
985680	987600	be the kind of guardians of society.
987600	991600	They do see society as divided into between people who kind of make the rules
991600	993040	and those who just play the game.
994240	997360	And I think that's probably something that maybe most people have an,
997360	1001920	like some sort of intuitive sense of, you know, the idea that we can, you know,
1001920	1004320	vote different people into power, but nothing's ever going to change.
1005200	1008800	But I don't really think it's something that we talk about overtly.
1008800	1011920	And I don't want it to sound kind of conspiratorial because I'm not saying that,
1011920	1015440	like, you know, we live in a world that's kind of governed by a few people sitting in a room
1015440	1016720	deciding who gets what.
1016720	1022480	But obviously, the institutions in which we, that kind of govern most of the interactions
1022480	1027040	that structure our lives, whether that's kind of corporations or political institutions,
1027040	1031440	public services, educational institutions, there are people in positions of power and
1031440	1037920	authority. And as our societies become more concentrated, as larger institutions have come
1037920	1042080	to govern much greater areas of social life, the people in positions of authority within
1042080	1047120	those powerful institutions have gained more control over what happens for everyone else.
1047120	1047920	So it's all about power.
1047920	1049200	Let's get into the nuts and bolts.
1049200	1049760	Sure.
1049760	1053120	And this is a talking point which the left hasn't really focused on.
1053120	1055760	I feel like we've left a lot of it to the right.
1057120	1060720	And often, you know, there's this thing which is, oh, if something's right-coded and the left
1060720	1062560	has to think and say and do the opposite.
1062560	1066400	I love that because it's always really fun, like, going on TV and people will be like,
1066400	1069120	right, we've brought you on to have this perspective on this subject.
1069120	1072640	And you come in and you're like, well, actually, the entire way that you've structured this
1072640	1074560	dichotomy is completely wrong.
1074560	1075840	The short circuit, don't they?
1075840	1076080	Yeah.
1076080	1077440	So I want to talk about ESG.
1078400	1081840	ESG, for those who don't know, stands for environmental, social and governance.
1082640	1086160	It's meant to represent the standard for investors to monitor how socially conscious
1086240	1086880	a business is.
1087920	1094320	For some, that has made it a kind of awoken a scorecard for investors.
1094320	1100560	You know, ESG is like woke top Trumps for various companies.
1100560	1101680	What's your read on ESG?
1102560	1107520	Maybe we should actually, maybe it would be helpful to kind of go back to that kind of
1107520	1111920	trichotomy I set up a second ago, which was like winners and losers and people who make the rules.
1111920	1118240	I think left and right often divide themselves based on different ideas about how we should
1118240	1119200	treat winners and losers.
1119200	1119600	Right.
1119600	1125680	So, you know, the right wing view would be like, we live in a free market society and
1125680	1128560	the only thing that should matter is which company makes the most profits.
1128560	1132400	So we shouldn't be forcing them to consider things like environmental, social,
1132400	1135440	governance, objectives, whatever the market decides who wins.
1135440	1137600	Or as the left would say, well, that's fine.
1137600	1141360	But actually the market kind of doesn't account for all the different factors that we do want
1141360	1142240	to account for.
1142240	1147680	We need to change the rules a bit to make sure that, you know, if you win, you don't do it at
1147680	1152160	the expense of other people or if you lose, then you're not kind of just left to starve or die or
1152160	1152960	whatever.
1152960	1156160	So we need to make the game, you know, played a slightly different way.
1157200	1162080	And, you know, that's basically the difference, I suppose, between kind of neoliberalism and
1162080	1163360	more progressive liberalism.
1164320	1169360	The thing I think that socialists should come in and say, or maybe we don't often, we always do
1169360	1175840	this, is actually to point out that the entire game is being played based on rules that have been,
1176480	1180240	you know, developed by someone else and in which, you know, working people are always going to be
1180240	1181360	designed to lose.
1181360	1185040	So ESG, the right will say, no, you want competitive markets.
1185040	1186400	This makes markets as competitive.
1186400	1192080	The left would say it helps us to deal with, you know, negative externalities that actually
1192080	1193520	make society more progressive.
1193520	1198160	And Marxists would come in and look at this and say, well, this is a way of shoring up the
1198160	1202000	legitimacy of a capitalist system that is fundamentally not based on free markets, is
1202000	1207760	actually based on the governance of society and control over society by huge corporations that
1207760	1214000	are able to exploit their workers and wreck the planet without any, really, any kind of pushback
1214000	1217760	from the state whatsoever, because the state itself is also largely influenced by those
1217760	1218880	corporate interests.
1218880	1224800	So ESG comes in as this kind of auto critique by the people who govern the system as a way of
1224800	1229040	saying, look, we know what we're doing and we're responsible and you can trust us to be able to
