start	end	text
0	5760	what they cannot and will never understand is that what they and other liberals call populism
7760	13920	is the political blowback, is political blowback against the social disruption that their policies
13920	18800	have produced. They can't understand the connection between what they've done and populism.
23440	28880	Today's guest is very much an original thinker. He's independently minded. Of course,
28880	33040	everyone likes to think they're independently minded, but over the course of his career,
33040	38880	he's pissed off just about everyone. He first shot to the forefront of the national conversation
38880	45680	about 25 years ago, writing a trenchant critique of globalization and being entirely skeptical,
45680	50400	pessimistic even, about the possibility of a successful war of occupation in either
50400	54640	Afghanistan or Iraq. On both counts, he was proven right.
54800	61600	Now he's turned his attention to the West. He says that the parties of recent decades,
61600	67360	cultural, social and economic, are over that the status quo can't carry on that we're very much
67360	74480	at a crossroads. So what next? He thinks the future will in many ways resemble the past.
75280	81120	Perhaps things like religion, ultranationalism, maybe even feudalism might be on their way back.
82080	86080	Big questions and different answers to what you'd hear elsewhere,
86720	90960	but that's what we like here on Downstream. John Gray, thanks for joining us.
90960	94240	Very pleased to be here, Erin. Very pleased to be talking to you today.
94240	100240	We're very happy to have you. I just wanted to start by saying I first read you around 2001,
101680	107520	Fullstone and thereafter Straw Dogs, but Fullstone I think was the first time I'd read you. I was 17.
108320	112000	For me, that put you on the map. Obviously, you existed well before then and we'll talk about
112000	117120	that as well. What was the response to that book? Because it was a very provocative thesis at the
117120	124720	time, namely that globalization, ever larger swathes of the planet falling under the guise of
124720	130960	liberal market capitalism isn't necessarily going to happen and maybe it has some big downsides and
130960	133600	some people didn't quite agree with your conclusions, did they?
133600	140000	Well, it was considered off the wall because it was published at a time
141920	150080	when globalization as a mood and an idea and a profitable project was at a tight.
150880	154560	So if I'd been calculating the time to do it, I wouldn't have done it then.
155360	163680	And the reviews it got were without exception, with one exception, I think a friend took pity
163680	170640	on me halfway through the process, but were all extremely negative. I mean, normally my books
171520	178720	polarize people in a Marmite-like way. This didn't. Everyone hated it. And I thought at the time
178800	184400	that, and I think I still think this, it simply went against the mood. The Cold War had ended,
184400	189760	it was supposed to have ended in victory. Although even 10 years before I published
191520	199200	False Dawn, I'd written in a conservative magazine a piece on Fukuyama's essay before he
199200	204720	wrote the book. The essay came out in the fall of 1989 before the world came down,
205680	211920	but very close to the time when it came down. I had written then that the coming collapse of
