start	end	text
0	6560	the dawn of everything is is trying to undo just to write about even very remote periods of history
6560	12400	that we have evidence for as if there were real people in them which sounds like a ridiculous
12400	16800	thing to say but it's very rarely done you know prehistoric people are more likely to be compared
16800	20480	to non-human primates than they are to people like you or I.
20880	29440	What if everything we knew about human history was wrong?
30400	34880	Received wisdom is that humans have been around for two maybe 300,000 years
34880	40000	but that we only start agriculture in the last 10 to 12,000 after that we have cities,
40000	48480	astronomy, numbers, civilization as we know it but according to a book by David Wengrow and the
48480	55360	recently deceased David Graber that's not quite accurate they say that cities and what we judge as
55920	62480	advanced human culture actually precedes agriculture the story of prehistory is far more
62480	70080	complex and interesting than we thought and that this has quite remarkable political implications.
70960	74320	David Wengrow, welcome to Downstream. Thanks for having me on.
75040	79440	You're an archaeologist you teach archaeology at University College London
80000	82240	is that a job you always wanted to do when you were a child?
82880	89920	No it isn't when I left school I wanted to be in the theatre and I'd already done a fair bit
89920	96560	of that I think from the age of about 14 I fell in love with acting in the stage and I joined up
96560	101120	with the National Youth Theatre which was a wonderful time because it was the first time
101200	106080	Londoner was the first time I actually met people from all over the country all over the UK
107200	115920	and I did it I left school and got an agent and did that for a while then did various other things
115920	119200	and then I fell into archaeology more or less by accident.
120080	123840	So how was that? Wow child actor becomes archaeo that sounds like a great story.
123840	128240	Yeah I think it was more of a sort of young adult actor I mean I've met child actors and
128240	132800	they're a very specific kind of person but there's never quite one of those but
134480	139360	what happened basically after trying various other things including a little
140080	147200	flotation with journalism at the BBC Arabic service and various other things I wasn't
147200	155040	really finding a direction so I had good grades from school and I decided to apply to Oxford
155760	160400	well that's when I want to go to the best university I can get into I want to go to Oxford
161280	165760	and I wrote to all these Oxford colleges saying can I come and do English literature
165760	173680	and they all ignored me and a friend of mine who it was told me it's easier to get into places
173680	178720	like that if you apply for a subject that's a bit off the beaten track and they had just
178800	185440	started a new programme new degree called Archaeology and Anthropology which is actually
185440	191520	the name of the degree that I teach and coordinate now at UCL. So I wrote to one college in Hughes
191520	197840	College asking if I could do that and I got an interview and I went into this interview with
198960	204400	a very formidable woman called Barbara Kennedy she was a geographer because they didn't have any
204400	210160	archaeologists at that particular college and she grilled me for a while and I sort of spouted on
210160	217120	about how archaeology was my great passion and so on and then she reached down and produced from
217120	223280	under her chair all these letters that I'd written to other colleges saying can I come and do English
223280	229920	literature I thought well I'll bolt that up but then she admitted me and I was technically a mature
229920	235840	student although it was probably anything but in terms of everything else but I think it was
235840	242320	classified as a mature student when I started and I nearly made a complete mess of that actually
242320	249200	and nearly got slung out after about six months but I had one teacher it was one of those things
249200	254560	where it's just one person actually gets you hooked and gives you the confidence to think you
254560	258640	know yes you know you have a place in this you can contribute and that was a guy called Andrew
259440	266720	Sherrod who passed away very young actually same age as David 59 and just had a massive
266720	274880	heart attack one day but really sort of got me to pull my finger out and got me addicted to this
274880	279840	stuff and I didn't really look back after that because there's something here all the time I'm
279840	286960	sure that at some point most people when they're children want to be archaeologists yeah I did
287040	292160	I mean there's obviously something there I can remember a school trip to Old Serum
292160	298720	St Salisbury Plain one of these great Iron Age hill forts and I came back from that and went back
298720	302480	I used to live with my grandparents a lot in North London I remember going back to their
302480	307600	place after that and my head was just full of images you know I could see all the different
307600	314640	sort of waves of migrations and invasions and I produced this this sort of tone this is all
314640	319920	pre-computers I think I got like a calligraphy pen or something and sort of tried to create a
320480	325200	I remember my grand helping me with coffee grinds to sort of age the paper so you know
325200	330000	there was something there which is completely irrational where you just feel an attachment
330000	336480	to some era and I don't have any family roots in the British Isles so you know it's not like a
336480	342960	local attachment but you just identify for some reason with a place or an era of history
343840	347360	and I don't know why that happens but clearly people who choose
348080	352960	to pursue archaeology they have they have that in an unusually high dosage
353920	357600	just against the meat of your book the dawn of everything
359520	366400	the conventional view is humans have been around for 200 300 000 years you can give the specific
366400	372400	numbers in the answer but we've only engaged in agriculture for 12 000 years 11 000 years
372400	377760	12 000 years and that with the advent of agriculture we then get all the things that we associate
377760	385920	with with modern humans cities numbers numeracy literacy astronomy civilization your book
385920	393280	co-written with the recently departed David Graber says that's completely wrong or it's
393280	401280	it's significantly wrong um well we'd have to pick apart what you said there uh a bit
401360	408240	Aaron you know um when you say we we started having agriculture 12 000 years ago
409120	415120	only a very tiny number of people on the planet started doing that in very specific locations
415120	420640	specifically the Middle East or they sometimes call the fertile crescent most of the world at that
420640	426960	time was still hunter-gatherers and fishes so um you know actually what you've presented as a
426960	431440	summary is a classic example of what we would call a kind of stage theory where you've got these
431440	436240	long periods when sort of nothing happens then everything changes you get the agricultural
436240	443120	revolution populations expand then you get cities and everything changes again then you get civilization
444400	451760	and one of the things we try to show in the book is that actually the process is much more
451760	457920	interesting than that and you've got people at what are supposed to be different phases or stages
457920	463200	of history actually living cheek by jowl sort of feeding off each other reacting against each other
463760	469680	and also consciously planning and designing societies according to different sets of values
469680	476400	which you know when we talk about civilization and modernity there's this deeply ingrained assumption
476400	482640	to think that it's only us moderns or supposedly moderns you know us post enlightenment folk
483280	488400	who've been able to do that to actually make a decision about the kinds of societies we wish to
488400	494800	live in and then consciously try to make that happen um and I think that's that's a deeply
494800	502320	rooted idea both in the intellectual philosophical and political traditions of the left and of the
502320	510320	right in Europe in the european tradition let's say and we think that's wrong and as you say humans
511520	517920	have been around as far as we know humans who are cognitively just like you and I
518480	523360	same kinds of brains perfectly capable of having a conversation just like the one that we're having
523360	532240	for something in the order of 200 to 300 thousand years and what we know about most of that
532240	541440	time is vanishingly little um but if you think about it that's extraordinary I mean the number
541440	546800	of things that could have happened the number of different kinds of conversations and experiments
546800	553120	that could have taken place and yet the way we tend to write about and characterize those
553120	559360	early periods is the opposite it's as if people were existing in some sort of strange haze just
559360	568240	kind of you know following patterns or routines until one day somebody invents agriculture and
568240	576240	everything changes and that's the kind of I guess conceptual damage that we do to our own past
576880	583520	the the dawn of everything is is trying to undo just to write about even very remote periods of
583520	589200	history that we have evidence for as if there were real people in them which sounds like a
589200	593520	ridiculous thing to say but it's very rarely done you know prehistoric people are more likely to be
593520	600000	compared to non-human primates than they are to people like you or I and I love this insert which
600000	607520	you have which I'd never ever thought of before maybe we can go into a little bit about foragers
607520	614800	hunter-gatherers being less parochial basically than modern humans I mean maybe not today in the
614800	619760	age of the internet but until relatively recently yeah can you talk about Alice this is this is
619760	626640	one of the great revelations of modern archaeology is you know this whole idea that humans before
626640	635040	agriculture lived in these tiny bands sort of isolated isolated pockets of humanity nomadic
635040	640240	roaming around the landscape not having much contact is completely wrong like we can trace back
640240	646240	now in concrete terms evidence going back tens and tens of thousands of years before agriculture
646960	653680	to show that human societies you know way even beyond the last ice age were already highly
653680	661120	structured over very large areas interacting moving things around the landscape we've got
661200	666080	scientific techniques these days which are pretty good I mean you can actually trace
667120	671760	people's diets tens of thousands of years ago you can say whether they moved from a
671760	677440	coastal environment to a terrestrial environment you can trace movements of plants animals raw
677440	684480	materials we have ancient DNA so there are many methods by which we can reconstruct a picture of
684480	690960	early human societies and it turns out that the world was highly connected and if you think about
690960	694880	it this shouldn't be surprising because of course one of the first things that that humans do
697120	703600	is actually move and actually the word that's usually used is that we colonize the globe
704240	707440	which is a strange term to think of in a way because there's nobody out there
708480	716640	to be colonized but we move and we we we somehow find our way everywhere from Africa down to
716640	722560	South America and eventually Australia so you actually start off with a highly
723200	729760	integrated and connected social universe which may not demographically involve that many people
729760	738160	but they're finding ways to maintain connections and transfer ideas over extraordinary distances
738160	742080	in a way that in say the middle ages in Europe certainly wasn't the case the average
742160	746880	yeah rural peasant wouldn't leave there that's right and this is very interesting because it
746880	751600	means you have to rethink scale like the whole scalar factor in human history in a way I think
751600	756800	the sort of stereotypical picture that most people have is kind of back to from where you
756800	761760	know you think you start off with these small isolated groups and then human populations expand
761760	766560	and we end up with globalization it's almost the opposite actually if you look at the history of
766560	772560	the Middle East for example you go from having these big kind of regional systems to a situation
772560	778480	where today you know if you want to move from Cairo to Damascus you've either got to work for the
778480	786000	CIA or go through you know about 50 different border checks so in a way actually you know the
786000	793520	history of nation states and hard borders we've become much more enclosed over time one thing
793520	799120	about megalithic sites which again I've only really discovered in the last several years your book
799120	807280	is a part of that is the role of astronomy and obviously there's the equinoxes and the solstices
807280	813520	but more besides that too often certain constellations of constellations of stars being sort of aligned
813520	822720	and recognised and whatnot so are we looking then at many many societies which didn't have agriculture
822720	827360	yet engaged in really advanced astronomy because again that's something people don't really
827360	833040	and navigation you know we're talking about human populations finding their way through
833680	839760	island landscapes to remote places out in the middle of the pacific of course you know they've
839760	846640	got to have a superb grasp practically and intellectually of topography and the behaviour of
847600	856560	of the seas and yes I mean there's no question and you see it reflected in monumental architecture
856560	863360	from very early periods which is often laid out in very precise alignments in relation to other
863360	869600	monuments in relation to the solstices here in the UK obviously you have famously Stonehenge
870000	877840	that's right I mean people were were clearly more than capable of developing very sophisticated
878400	883680	mathematical geometrical understandings in different ways to the way we do it now
884720	890080	and the most famous I guess sort of discussion of this was the book in the 1960s by Claude
890080	894720	Livestrasse where he tried to suggest that there are basically two different forms of science
895520	900800	there's our notion of science which begins in the laboratory so you carve out an artificial
900800	907360	environment and you have many codes or whatever you know trying to generate new ideas and theories
907360	912000	which are then applied to the world and he contrasted that with the way that most human
912000	917840	discovery throughout the history of our species has actually taken place which is a world of
917840	924560	discovery in which there are no laboratories discovery is part and parcel of social life it's
924560	930080	out there in the landscape in people's interactions with plants and animals it's applied from the
930080	937760	beginning and that presumably is how all those early systems of navigation monumental construction
938720	944240	metallurgy all of these things were discovered and generated through other systems of knowledge
944240	947920	than the one that we're familiar with which is kind of intriguing in itself
948560	953600	was Stonehenge built by people that engage in agriculture do we know that for a fact for instance
954320	959360	that was the consensus until very recently but actually what we found out in
960880	966800	in just the last sort of a couple of decades is that the picture is more interesting so Stonehenge
966800	973200	by the time it's constructed about 5 000 years ago farming has already been adopted in the British
973200	980480	Isles as an import from the European continent but then as in many other places of the world and
980480	984480	again you know this goes back to your initial characterization of human history where you
984480	989600	get agriculture and then everything changes the British Isles are one of many examples of where
989600	996080	people adopt agriculture and then basically change their minds so the period when Stonehenge and
996080	1002640	many other great monuments constructed is actually one in which the populations of this island
1003680	1011120	more or less give up the habit of cereal farming and they go back to foraging wild nuts and acorns
1011120	1015600	and things as their staple plant food they decide to keep they hold on to other things so they hold
1015600	1023280	on to the farming of animals pigs and cattle in particular there's a site close to Stonehenge
1023280	1030000	called Durrington walls where they've actually found the place where people congregated for seasonal
1030560	1037120	festivals and feasted on huge amounts of meat it must have been a hell of a party and this presumably
1037120	1043520	was at the times when they were also engaging in these big coordinated construction activities
1043520	1048720	that we see there so it's a more complex picture they're not farmers or hunter-gatherers they're
1048720	1057600	some hybrid of like farmer forager herders or something so you're saying essentially it's a
1057600	1062560	social choice that's being made it must have been i mean i can't imagine any other way in which people
1062560	1071120	from you know one end of the country to the other turn their backs on a practice like cereal i mean
1071120	1075680	how could that happen unconsciously there's no evidence of any sort of massive climatic
1076480	1082240	rupture or depopulation it just seems to be people deciding that that's not actually what
1082240	1086720	they want to do anymore that's quite that's quite an extraordinary political choice isn't i mean
1086720	1090880	it is you know sort of analog to stonehenge is quite extraordinary i mean there must have
1090880	1095760	been pretty extraordinary things going on for people to even engage in those kind of you know
1095760	1100080	feats of construction but for a contemporary audience i mean the equivalent would be us
1101440	1105120	deciding that the industrial revolution wasn't a good idea or just you know to stop using fossil
1105120	1111600	fuels wouldn't it i mean yeah in terms of social implications obviously they weren't thinking in
1111600	1118960	those terms but it's actually yeah and and it raises a question right which is if people have
1118960	1126640	been able to make decisions on that scale in what we are taught to think of as primitive societies
1127840	1131520	why do we struggle so much with those kinds of structural changes now
1132320	1137920	which leads me on to i suppose the central question in the book for our audience which is a
1137920	1142160	political audience there are obviously extraordinary political implications if
1143520	1148960	the generic what you call stagest view of history is incorrect or inaccurate
1150800	1158000	because this is the bedrock of most modern political theory from in different ways lock
1158000	1162480	russo hobs we can talk about that in a second but also more contemporary people you know
1162480	1168640	the steven pinkers the u val horaries because their essential formulation is
1170320	1175440	the more complex society becomes the more unequal the more unjust but it creates it
1175440	1179680	creates more abundance therefore there's a kind of utilitarian argument for it you know it's
1180560	1186000	well you're talking you're talking about authors and books who sometimes explicitly model what
1186080	1192960	they're doing on those philosophers of two or three hundred years ago you know people actually
1192960	1201360	say i am a neo-hobsian nor a kind of neo-russoian take on human history which is interesting and
1201360	1206160	it's something david and i noticed around the time when we decided to start thinking about
1206160	1211680	these kinds of issues was pretty much exactly the time of the last big financial crash about
1211680	1217200	two thousand and eight nine and you know there was a slew of literature as you might expect on
1217200	1222880	inequality and the roots of inequality and suddenly a lot of those very old ideas you
1222880	1229280	know going all the way back to the 17th 18th centuries really coming back in quite a surprisingly
1229280	1234560	aggressive way you know let's think again about the deep roots of inequality let's go back to
1234560	1240880	harps let's go back to russo which as you say you know we're talking about the the foundational
1240960	1246160	texts of modern political theory but it's important to remember that they were completely
1246160	1253680	speculative i mean they were conjured out of the imaginations of those people with no evidence
1254400	1260240	tangibly whatsoever for the nature of human societies hundreds thousands of years ago
1260880	1268880	so it's these are kind of imaginary worlds of prehistory which is quite a sobering thought
1268880	1272640	you know the idea that modern political thought actually comes out of imagination
1273280	1278080	and its imagination rooted in very specific political contexts you know leviathan was written
1278080	1283920	what 1651 middle of the english civil war and it's partly about what is the nature of society
1283920	1290480	without government and why is government necessary russo died what 10 years before the french
1290480	1295280	revolution you know when he's addressing the question what are the origins of inequality it is
1295280	1301280	the burning question of his time so these are entirely political you know they're exercises
1301280	1307680	in political imagination which are obviously radical and generative at their time but why
1307680	1322800	should we be still asking questions that were pertinent in 1754 in 2022 is i think an interesting
1322800	1327600	question in itself when we've got all this other information all this other evidence you know why
1327600	1332880	are we still asking the same questions in this slightly sort of sclerotic manner you are an
