start	end	text
0	7320	The most shocking part of this book and of the two year reporting project that went into it was the aid section because everywhere I went.
7880	16260	I saw that aid was not benefiting largely there was small parts of it were benefiting the poor.
16260	25820	But largely was benefiting the richest people in the world the corporations and the local elite the second part of that is that this is not a mistake.
26140	39740	Originally when I first started reporting I was like okay well that they've obviously not thought this out when you start looking at the history of it and you look at how a developed out of full of formal colonialism you realize this has been designed from the start.
44540	54820	Most people understand that corporations have a lot of power too much power over all of our lives often private business interests can subvert democracy and the kinds of governments.
54940	61060	An act in the kinds of policies that people want but that can often be a vague feeling a suspicion.
61540	78060	I guess today has some meat to put on the bones whoever Matt cannot has been a journalist in this field for more than a decade looking at how private business often supersedes and undermines the will of peoples around the world.
78380	90300	Matt cannot welcome to downstream thank you for having me good to be with you but we're very happy to have you back on the bar after many years and we've got you back on to talk about your new book new ish book.
90700	99700	Silent coup how corporations over through democracy that's obviously the theme of a lot of the questions I'm gonna ask today really what's happened to moxie and what's the role of.
100180	108060	Private sector before we go any further tell our audience our viewers our listeners a little bit about yourself why are you an authority on the silent coup.
108420	119820	Good question because my day job is working for the classified UK and we focus on British foreign policy so this is a bit of a departure from that but essentially in 2014.
120820	131580	I started as a fellow at the center for investigative journalism in London and at the same time and another journalist called Claire provost is the co-author of the book she started as a fellow as well.
132060	143940	And she'd left the Guardian to take the fellowship I'd recently left the financial times and we started talking because we had two years of the contract was two years and the guy who gave it to us said.
144460	154140	You don't have to report to me you do what you want and you got a travel budget as well so we start thinking big we thought what are the biggest issues of the day in the world clear been covering aid.
154460	160620	In at the Guardian I've been covering sort of the World Bank and other places in in Washington when I was with the F.T.
161620	177300	And we just it was kind of a meeting of minds and we both kind of agreed that this is the biggest issue of the day in my opinion and hers and I think if you read the book is quite persuasive argument it should be everyone's opinion because what you've seen over the last
177300	185980	particularly since the second world war but this is a battle that's been raging since for four hundred years because that's when the first joint stock up modern joint stock company was invented in England actually.
186100	199220	And what you've seen is corporations have just gradually been trying to get as much power as they can from the state originally corporations were chartered by the crown so it was a privilege to create a corporation it wasn't a right.
199660	208420	Then there was a civil rights battle particularly wage particularly in the 19th century where lots of legislation came into place to unleash the corporation from the state in the UK.
208860	221260	Then later the US and then after the second world war this really went international that was the age of the multinational pretty much in the context of the Bretton Woods institutions which were created in nineteen forty four.
221660	230980	And that was the IMF and the World Bank principally but also later on the general agreement on trade and terrorist gap which became particularly important in sort of greasing the entry of.
231100	248380	Which is now WTO exactly in 1995 it became WTO it originally was gonna be a WTO but it took a long time gap the formation of gap was was a kind of stop gap and what it became was just rounds of talks so you had like a Kennedy round in the sixties where all countries got together and try to reduce tariffs mutually.
248660	254220	It wasn't that successful it wasn't certain rounds were successful the Uruguay round led to the WTO in the nineties.
254820	267220	But anyway so that whole architecture allowed corporations to really go international and the other part of this story which is really a visit to the thesis and I think understanding where we are today is that.
267740	272420	After the second world war formal empires were collapsing at quite a quick clip.
273060	280460	Particularly in the fifties and sixties and the people who have been in power for centuries the imperial powers and their financial sectors.
280740	294900	What's that they were thinking how are we gonna maintain our control of the world where we don't have a formal empire where we can't position garrisons of troops in a foreign place that can just take out a leader if we don't like if they start nationalizing our assets or wherever it was.
295380	307020	And there was quite a lot of conscious policy making at that time to try and create and this sounds like tinfoil hat stuff but it's all there in black and white in the archives of places like the world bank the IMF and other places.
307580	319580	So essentially they wanted to create a supranational system whereby they could bypass rebellious peoples bypass newly liberated countries bypass liberation movements in the developing world.
320060	338580	So they set about about that task in the book it's opens with what is called the investor state dispute settlement system and that is the first project that we started at the center for investing so that again the investor state dispute settlement system is called I SDS and it is.
339580	361580	The conspiracy theory theorist in me thinks that they give these institutions these kind of hard to say names and accurate long acronyms so people just switch off and that is the first reaction you get when you discuss these things but then you start explaining what this is you say okay well this is a shadow legal system whereby multinational corporations can sue states for enacting policies they
361580	383100	don't like which infringe on their quite and quite investor rights and it happens all over the world they're in shrine this system is enshrined in free trade agreements which are a bit of a misnomer because free trade agreement makes you think it's all about mutual lowering of tariffs but actually in embedded in these trade agreements a huge amounts of legal mechanisms whereby corporations can enforce their will.
383340	412580	On the countries that are part of that that agreement one of these is the ISDS system so NAFTA has ISDS provisions in it plenty of other free trade agreements so when the EU makes a trade agreement with the country in sub-Saharan Africa has ISDS and exactly and is the other part of this is what I call bilateral investment treaties or bits and they're all over the world between two countries and they just sort of their regime an investment regime that both countries have to apply abide by but ISDS is enshrined in nearly all of those.
412860	431300	So and is and is enforced so in the case of a corporation that wants to use a bit of BIT for example you can just create a shell company in a in a country that has a BIT with the country you want to sue and just and just see them that way that happens all the time so there's this whole web.
431780	444980	Of treaties agreements which enshrined this ISDS system and what it means effectively away from all the acronyms all the boring stuff is that corporations can sue some of the poorest countries in the world for huge amounts money billions of dollars often.
445420	460660	For for for enacting policies like not allowing the company an environmental permit to dig for gold for example that was one case we looked in our salvo there was one case in Egypt where a French water company sued the Egyptian government for raising the minimum wage.
460860	473540	So anything that a corporation doesn't like that government does they can potentially sue for now you would think that that is a massive attack on democracy and it is because the second part of it is.
474260	481380	It's not just the cases that get to court now these case most of these cases are heard at play school the international set center.
481700	493180	The settlement of investment disputes exit which is part of the world bank so that one again because we can have lots of these the investor limited exit international center.
493940	511340	For the settlement of investment disputes right exit it's an arm of the world bank it was created in 1966 at the height of what I'm talking about the height of the colonization and newly independent governments and what it is is the main venue where these cases are heard by.
512420	518660	It's also a kangaroo court there's so much to get out on this stuff but it's also kangaroo court because it's these decisions are made by three arbitrators.
519140	534460	One appointed by the company one appointed by the government and one agreed on by both these arbitrators have to have no there's no threshold for legal history or any kind of professional attainment but we found that a lot of them have.
535500	547140	Come from the from US administrations there are plenty that came from the Bush administration and other and the Clinton administration so and the decision and it's hugely secretive a lot of the documents you can't get your hands on.
547540	557940	But to go back to my point is that it's not just the cases that I heard it exit and and this wealth transfer to the developer to the corporations that is the major issue.
558220	566660	Regulatory chill and policy making sure is the major issue because if you have this huge infrastructure in place this huge web.
566900	577940	Of economic arrangements whereby multinationals can sue you it means that impacts on your thinking when you're devising policies in your countries and this is we saw this in a very specific way.
578220	585620	In places like Guatemala for example there was a case where we got free to information act documents from the Guatemalan government.
586220	594100	Showing internal deliberations about whether they should grant a might a multinational mining company an environmental permit next to this community and it was gonna be.
594380	607340	Effecting their their their community and their environment you think when a government is delivering whether to grant an environmental permit their main priority would be what impact does this have on our people.
607540	622820	But actually the internal deliberations within the Guatemalan government were about are we gonna get sued by that company if we need that policy they eventually gave them the environmental permit and that happens all over the world this chill this policy making chill and it's by design corporations wanna have an insurance mechanism.
623020	630500	Where they can get their profits and get there the policies they want in place above the heads of national governments.
631020	639060	You also use the example of South Africa yeah which is incredible so you have obviously post apartheid South Africa we've transitioned to democracy.
639340	648580	And in the mid nineteen nineties they're saying and companies which have mining rights in the country obviously it's been a phenomenal producer of gold diamonds etc over the years of Africa.
648700	656300	They're saying twenty six percent of kind of management or ownership needs to be in the hands of black South Africans.
656900	678060	And this is pushed back by Italian investors and so I think this is incredible moment where we're told in the west on our South Africa has transitioned to democratic government but in fact democratic elected government with an overwhelming mandate which what the ANC has in the nineteen nineties and it's basically one party state still is to an extent but with democratic legitimacy they can't do what they want.
678460	688340	Because of this regulatory chill you talk about can you talk about the example of South Africa a little bit yeah I mean this was the craziest case we looked at because we went to South Africa to report.
