start	end	text
0	6000	What flavors of catastrophic risk are we talking about here?
6000	9000	What's your favorite flavor in terms of ice cream?
9000	12000	Mine is coconut. Nobody seems to like coconut ice cream.
12000	20000	So ice cream aside, what do you most worry about in terms of catastrophic risk
20000	29000	that will help us kind of make concrete the discussion we're having about how to fix this whole thing?
29000	34000	Yeah, I think it's worth taking a historical perspective briefly to just kind of orient everyone to it.
34000	39000	We don't have to go all the way back to the aliens who've seen all of civilization,
39000	50000	but to just recognize that for all of human history, as far as we're aware, there were existential risks to civilizations,
50000	55000	and they happened, right? Like there were civilizations that were killed in war,
55000	58000	and tribes that were killed in tribal warfare or whatever.
58000	62000	So people faced existential risk to the group that they identified with.
62000	66000	It's just those were local phenomena, right? It wasn't a fully global phenomena.
66000	70000	So an empire could fall, and surrounding empires didn't fall.
70000	74000	Maybe they came in and filled the space.
74000	79000	The first time that we were able to think about catastrophic risk,
79000	82000	not from like a solar flare or something that we couldn't control,
82000	87000	but from something that humans would actually create at a global level was World War II in the bomb.
87000	93000	Because it was the first time that we had tech big enough that could actually mess up everything at a global level,
93000	97000	that could mess up habitability. We just weren't powerful enough to do that before.
97000	100000	It's not that we didn't behave in ways that would have done it.
100000	103000	We just only behaved in those ways at the scale we could affect.
103000	108000	And so it's important to get that there's the entire world before World War II,
108000	113000	where we don't have the ability to make a non-habitable biosphere, non-habitable for us.
113000	117000	And then there's World War II and the beginning of a completely new phase
117000	122000	where global human-induced catastrophic risk is now a real thing.
122000	127000	And that was such a big deal that it changed the entire world in a really fundamental way,
127000	134000	which is, you know, when you study history, it's amazing how big a percentage of history is studying war, right?
134000	137000	And the history of wars, you study European history and whatever.
137000	140000	It's generals and wars and empire expansions.
140000	145000	And so the major empires near each other never had really long periods of time
145000	149000	where they weren't engaged in war or preparation for war or something like that.
149000	154000	Humans don't have a good precedent in the post-tribal phase,
154000	159000	the civilization phase of being able to solve conflicts without war for very long.
159000	165000	World War II was the first time where we could have a war that no one could win.
165000	169000	And so the superpowers couldn't fight again. They couldn't do a real kinetic war.
169000	172000	They could do diplomatic wars and Cold War type stuff
172000	176000	and they could fight proxy wars through other countries that didn't have the big weapons.
176000	180000	And so mutually assured destruction and like coming out of World War II,
180000	184000	we actually realized that nation states couldn't prevent world war.
184000	188000	And so we needed a new type of supervening government in addition to nation states,
188000	193000	which was the whole Bretton Woods world, the United Nations, the World Bank, the IMF,
193000	198000	the globalization trade type agreements, mutually assured destruction,
198000	203000	that was how do we have some coordination beyond just nation states between them
203000	206000	since we have to stop war between at least the superpowers.
206000	215000	And it was pretty successful, given that we've had like 75 years of no superpower on superpower war.
215000	220000	We've had lots of proxy wars during that time. We've had, you know, Cold War.
220000	228000	And I would say we're in a new phase now where the Bretton Woods solution is basically over, almost over.
228000	230000	Can you describe the Bretton Woods solution?
230000	241000	Yeah, so the Bretton Woods, the series of agreements for how the nations would be able to engage with each other
242000	249000	was these IGOs, these intergovernmental organizations, and was the idea of globalization.
249000	252000	Since we could have global effects, we needed to be able to think about things globally,
252000	258000	where we had trade relationships with each other, where it would not be profitable to war with each other.
258000	260000	It would be more profitable to actually be able to trade with each other.
260000	265000	So our own self-interest was, you know, going to drive our non-war interest.
266000	272000	And so this started to look like, and obviously this couldn't have happened that much earlier either,
272000	277000	because industrialization hadn't gotten far enough to be able to do massive global industrial supply chains
277000	279000	and ship stuff around, you know, quickly.
279000	285000	But like we were mentioning earlier, almost all the electronics that we use today, just basic, cheap stuff for us,
285000	287000	is made on six continents, made in many countries.
287000	291000	There's no single country in the world that could actually make many of the things that we have,
291000	297000	from the raw material extraction to the plastics and polymers and the, you know, et cetera.
297000	303000	And so the idea that we made a world that could do that kind of trade and create massive GDP growth,
303000	308000	we could all work together to be able to mine natural resources and grow stuff.
308000	312000	With the rapid GDP growth, there was the idea that everybody could keep having more,
312000	315000	without having to take each other's stuff.
315000	320000	And so that was part of kind of the Bretton Woods post-World War II model.
320000	325000	The other was that we would be so economically interdependent that blowing each other up would never make sense.
325000	328000	That worked for a while.
328000	334000	Now, it also brought us up into planetary boundaries faster,
334000	341000	the unrenovable use of resource and turning those resources into pollution on the other side of the supply chain.
