start	end	text
0	11400	I'm going to say hello and a warm welcome to the free monthly online holistic science
11400	12400	talks.
12400	18400	Again, they're organised by Schumacher College in collaboration with the Field Centre.
18400	25800	I'm Simon Rieks, having asked you where you're from, I'm in Nalsworth at the Ruskinmore Trust.
25800	31520	I'm the publishing manager for Ruskinmore Trust and a researcher at the Field Centre.
31520	37720	This month we are delighted to be welcoming Matt Sagal, and Matt will be presenting on
37720	44040	Alfred North Whitehead's Philosophy of the Organism, sorry, Philosophy of Organism.
44040	50360	I'm going to give a brief introduction to Matt, who is a process philosopher and he
50360	55880	teaches on process relational thought and German idealism for the Philosophy, Cosmology
55880	62800	and Consciousness programme at the California Institute of Integral Studies in San Francisco.
62800	67480	Matt's going to present on Whitehead, who's best known for his process philosophy, as
67480	73120	a broad number of applications, and you can find this, for example, in ecology, theology,
73120	79160	education, physics, economics and other such areas.
79160	84880	So before I hand over to Matt, there is a Q&A box that you'll find on the bottom of
84880	91960	your screen, and then if you put your questions or your comments, I will then shape those
91960	101280	into a discussion with Matt for you at the end of his presentation.
101280	107160	Please try not to put them in the chat box, try and put them in the Q&A.
107160	116080	Okay, Matt, a very, very warm welcome to you, we're delighted to have you with us.
116080	117280	Thanks so much, Simon.
117280	127160	Great to be here on planet Earth somewhere, you all are, and I'm here in California.
127160	135360	It's a delight to be able to join Schumacher College, to meet Simon this morning, to see
135360	142280	Troy and Judith here, and I've been really enjoying the opportunity to teach a bit for
142280	143280	Schumacher.
143280	150840	I've talked twice now in the past, once in person at Dardington Hall, back in 2018, of
150840	158800	course on Whitehead, and then earlier this year online in Pandemic Mode, of course on
158800	162920	Whitehead and Gerta, and I'm doing that again later this summer.
162920	170120	And it's a real delight, both to work with master students at Schumacher College and
170120	172800	also short course participants.
172800	180480	I've found in teaching Whitehead that there's such a diversity of people with a diversity
180480	182400	of backgrounds that are interested in his work.
182400	188000	As Simon was mentioning, he's sort of touched on a whole variety of different disciplines.
188000	194560	He's not just a philosopher, or at least his philosophy is not just relevant to other
194560	202840	philosophers, it's also meant to be an aid to our everyday lives and part of an effort
202840	209560	to allow us to reconnect to a universe that, you know, in the last few hundred years has
209560	218160	really grown in size, in magnitude, compared to what pre-modern people were used to.
218160	224200	And so we're in quite a novel situation, and Whitehead's philosophy of organism is
224200	228200	an attempt to make us or allow us to feel more at home here.
228200	236880	So I'm going to try to go into, go until the top of the hour here and run through first
236880	245600	a brief sort of biographical introduction to Whitehead, who he was, the trajectory of
245600	246840	his career.
246840	253000	I think that helps make sense, it helps us make sense of how it is he managed to touch
253000	259280	on so many aspects of, you know, contemporary human life here on planet Earth.
259280	264160	And then I want to just step back and ask the question, you know, why would we even care?
264160	265160	Why do we do philosophy?
265160	266160	Why do we do metaphysics?
266160	271880	Why is it relevant to our lives?
271880	277960	And then I want to spend the remaining time going into detail, introducing you to some
277960	286840	of Whitehead's philosophical concepts and to try to paint the picture of a world in
286840	287840	process.
287840	290040	He's a process philosopher, right?
290040	297600	And so I'll introduce you to some of his categories, his concepts, his new words, neologisms.
297600	302800	And after that, you'll probably be full of questions.
302800	319320	So all right, let me share my screen here and thumbs up, Troy or Simon, if that's good.
319320	321160	Okay, great.
321160	324600	So there he is.
324600	332200	Whitehead was born in Ramsgate, England in 1861.
332200	337600	And by the time he, in his late teens, you know, he's already showing a lot of promise
337600	349880	in mathematics and he makes his way to Cambridge University, King's College, and Trinity, excuse
349880	353960	me, not King's College, and studies math there.
353960	359520	He studies with James Clerk Maxwell's student.
359520	366920	So Maxwell, of course, invented the or discovered the electromagnetic theory and developed the
366920	371000	maths to understand the propagation of light waves.
371000	376960	And Whitehead wrote his dissertation on the electromagnetic theory.
376960	384320	And so from, you know, his very first academic work and research, he is bridging mathematics
384320	394360	and physics and this connection between the abstract domain of geometry and the concrete
394360	401160	physical world remains of deep interest to him throughout his career, as we'll see.
401160	410880	So in, I think, 1884 or so, 1885, he begins teaching mathematics at Cambridge.
410880	417800	Around 1906, he and Bertrand Russell begin to collaborate.
417800	424520	Actually Russell starts as Whitehead's student, and they, you know, very quickly realized
424520	429960	that, you know, they were peers, to some extent, and that they should be working together
429960	439640	on a project that climaxed in the Principia Mathematica, which was a supposed to be four
439640	446880	volumes and ended up being three volumes, which was an attempt to prove logically that
446880	450080	one plus one, in fact, equals two.
450080	457040	And we might take for granted that this is a simple formula that even, you know, elementary
457040	460000	school children can can solve.
460000	466720	But in fact, as they discovered in the course of writing this book together, there are some
466720	471240	logical paradoxes embedded in this simple formula.
471240	478480	We don't really have a clear definition of what a number is, much less what two numbers
478480	479720	are.
479720	485000	And so Russell and Whitehead did really, you could say, inaugurate the whole discipline
485000	494320	of analytic philosophy by developing a quite impenetrable symbolic language that costs quite
494320	496000	a bit of money for Cambridge to print.
496000	500120	I think they even asked to just to do this, the type setting.
500120	505600	I think they even asked Russell and Whitehead to chip in a little bit of their own funds
505600	510240	to print the first 500 copies.
510240	515160	The book didn't sell very well, but it was nonetheless very influential.
515160	522160	So that was, I think, 1911 through 1914, that these three volumes came out.
522160	528120	There were supposed to be a fourth volume on geometry, which was going to be mostly
528120	529600	Whitehead's contribution.
529600	537200	But the war started and Whitehead and Russell began to have some tension around that.
537200	544320	Russell, of course, would be himself dismissed from Trinity College, Cambridge for his pacifism
544320	546520	and anti-war activism.
546520	552640	Whitehead, I don't know that he was cheering on the war, but his son, Eric, was drafted
552640	558960	and was in the Royal Air Force, and a few years later actually would be shot down over
558960	561360	France, I believe, and died.
561360	573760	And so given that just the difficulty around the loss, not just for Whitehead personally,
573760	580120	but for many of the European nations during the war and Russell's, you know, you could
580120	583840	say brave pacifist stance at that point.
583840	589000	Whitehead and Russell, who were good friends, sort of had a bit of a falling out.
589000	600840	And at that point, there was something else brewing in the international scene of physics
600840	603240	and cosmology.
603240	608800	Albert Einstein, of course, beginning in 1905 and then in 1916, had published his special
608800	611800	and general theories of relativity.
611800	618680	And Whitehead, independently of Einstein, had already been exploring, again, this relationship
618680	621800	between math and the physical world.
621800	629560	Actually also in 1905, Whitehead had published this article that was called Mathematical Conceptions
629560	631880	of the Material World.
631880	638440	And in there, he's exploring different approaches to modeling the physical world mathematically
638440	647360	and he looks at four or five different models and the fourth and fifth models begin to gesture
647360	653040	towards something like a relativistic understanding of bringing space and time into a more intimate
653040	657040	relationship than had either or two been done.
657040	666800	But Einstein was the real genius here in bringing together some work that had already been underway
666800	675960	with physicists like Lorenz and Minkowski and Reiman and others, building on the development
675960	680920	of non-Euclidean geometry to totally shift and transform our understanding of space and
680920	683960	time and gravity and matter and energy.
683960	692520	And so Whitehead was really swept up by this Einsteinian revolution in physics in the first
692520	695440	two decades of the 20th century.
695440	702080	It brought him more and more out of just mathematics and physics and into metaphysics.
702080	714280	So to set the scene here, in 1916, Einstein had made some predictions about how light
714280	718840	would bend around the sun and suggested that during an eclipse, we would be able to take
718840	725280	photographs of the moon blocking the light of the sun and see the stars around the sun
725920	732320	and we could actually measure the parallax, the degree to which the light from the stars
732320	739400	around the sun shifted due to the warping effect of the sun's gravitation.
739400	744400	Newton had also made a prediction that this would occur, but Einstein's prediction was
744400	747800	about, I think, twice as much as Newton's.
747800	752280	And so they could determine whether Einstein's theory of gravity was correct or not by observing
752280	754480	an eclipse.
754480	760000	Actually Einstein's first prediction was off.
760000	762000	He got the math wrong.
762000	773640	And lucky for him, the attempt to prove his theory in 1916, it must have been, was thwarted
773640	779560	because, well actually it was 1914, so he had developed a theory a little bit earlier.
779560	786000	And someone went off to Russia to try to observe an eclipse that was happening then,
786000	791320	but the war started and this scientist was arrested and his equipment was impounded and
791320	792520	he couldn't run the test.
792520	797160	If he had, he would have found that Einstein's prediction was off.
797160	802120	So luckily that didn't occur or Einstein might have been dismissed and wouldn't be the greatest
802120	804680	genius of the 20th century.
804680	810520	Einstein has another chance to redo his math, makes a new prediction.
810520	817960	Sir Arthur Eddington and a team of astronomers from the Royal Society decide in 1919 that
817960	824920	they're going to travel to the West Coast of Africa and to Brazil to have two teams to
824920	827560	observe the eclipse in 1919.
827560	832480	They're able to take some photographic plates.
832480	834480	They barely got enough plates.
834480	842240	It was hot and the mirrors were warping and Eddington was off the coast of Africa on this
842240	849440	island where monkeys were stealing his equipment and so it was not easy to get these photographic
849440	856760	plates of the eclipse, but they managed it and Eddington makes the announcement later
856760	862480	that year in London at the Royal Society, Whitehead is in the audience.
862720	870160	Eddington says, we have confirmed Einstein's predictions, light indeed is warped by the
870160	878960	presence of mass because according to Einstein, space bends, space time is warped, it bends.
880320	887520	That's what many of the newspaper headlines read the next day, there were headlines like
887520	895600	space caught bending and Whitehead reports the theatrical environment in the hall at the Royal
895600	906160	Society when these men and women of science are taking in this new discovery, the universe has
906160	912480	unveiled another aspect of itself, but Whitehead has some issues with this notion of space bending
912480	920000	and over the next several years you would have several occasions to speak with Einstein
921760	928160	at the statesman and philosopher Lord Haldane's home in London.
928160	932000	There was a party that Haldane through invited Einstein.
932000	938480	Einstein gave a couple lectures as well at Cambridge and elsewhere and Whitehead tried to
938480	942880	talk Einstein out of his implicit metaphysics.
942880	950320	He was fine with the physics and with the new geometrical tools that Einstein had developed
950320	955760	with help from other mathematicians, but he was worried about this notion of space bending
956480	962640	because the thing about measurement is that you need a rigid ruler in order for measurement to
962640	970880	be accurate and Whitehead thought that if space was allowed to bend due to the presence of mass
970880	976400	which is sort of contingently spread around the universe we're in a situation where before we
976400	981440	can measure anything accurately we first have to know where all the mass is, but to know where
981440	988480	all the mass is we'd first have to measure it and so you can see how as Whitehead put it we'd
988480	995040	first have to know everything before we can know anything and you know Einstein had a response to
995040	1000400	this that because over the the spread of the entire universe masses distributed more or less
1001520	1005920	evenly we don't have to worry about the warping of space over long distances,
1006560	1013920	Whitehead was not convinced, he thought that we needed to distinguish between space which was a
1013920	1019920	matter for geometers, geometry to figure out and physics, you know the mass which was what we're
1019920	1025680	trying to measure and if we conflate the two we end up with some logical and indeed metaphysical
1025680	1034080	paradoxes and so this set Whitehead off into metaphysics himself and he developed a whole
1034080	1040160	philosophy of nature and a cosmology which integrated relativity theory and also the
1040720	1047600	early some early aspects of quantum theory that were being developed in the 1920s and just as
1047600	1056000	Whitehead was beginning this work he was invited to when he was 64 I believe he was invited to come
1056000	1063920	to the United States to the other Cambridge, Cambridge, Massachusetts where he began lecturing
1063920	1070480	in the philosophy department for Harvard University. Whitehead says in his first course
1071760	1078000	as a professor at Harvard that it was also it has to count as his first philosophy course
1078000	1082560	himself, he'd never actually taken a philosophy course and here he was taking up the chair that
1082560	1091440	William James, a great American philosopher had held until like 1910 and Whitehead continues at
1091440	1099680	Harvard from 1924 until 1937 when he retires and during this time he publishes a number of books
