start	end	text
0	5280	So basically, no matter which one of these explanations of the Fermi paradox is true,
5280	9680	either it's irrelevant that we are about to invent a paperclip maximizing AI because we're
9680	16320	about to be destroyed by something else or in a simulation, or we're definitely not about to
16320	20000	invent a paperclip maximizing AI either because we're really far away from the technology or
20000	24880	because almost nobody does that. That's just not the way AI works. I am so convinced by this argument
24880	28800	that it is actually, I used to believe it was like a 20% chance we all died because of an AI or maybe
28800	32640	even as high as a 50% chance, but it was a variable risk if I've explained in other videos.
32640	39200	I now think there's almost a 0% chance. A 0% chance assuming we are not about to be killed by a
39200	45040	grabby AI somebody else invented. Now, it does bring up something interesting. If the reason we're
45040	49760	not running into aliens is because infinite power and material generation is just incredibly easy
49760	55280	and there's a terminal utility convergence function, then what are the aliens doing in the
55280	62320	universe? Would you like to know more? Hi Malcolm, how are you doing my friend? So today we are going
62320	68320	to do an episode, a bit of a preamble for an already filmed interview. So we did two interviews
68320	74800	with Robin Hansen and in one of them we discussed this theory. However, I didn't want to off rail
74800	80000	the interview too much going into this theory, but I really wanted to nerd out on it with him
80000	85760	because he is the person who invented the grabby aliens hypothesis solution to the Fermi Paradox.
87360	91440	I hadn't heard about grabby aliens before, so I'm glad we're doing this. This is great.
92000	99280	Yes, so we will use this episode to talk about the Fermi Paradox, the grabby alien hypothesis,
99280	106240	and how the grabby alien hypothesis can be used through controlling one of the variables,
106240	113120	i.e. the assumption that we are about to invent a paperclip maximizer AI that ends up fooming and
113120	118560	killing us all, because that would be a grabby alien definition only. If you collapse that variable
118560	126000	within the equation to today, then you can back calculate the probability of creating a paperclip
126000	133360	maximizing AI. And spoiler alert, the probability is almost zero. It basically means it is almost
133360	140640	statistically impossible that we are about to create a paperclip maximizing AI unless with the
141280	146960	two big caveats here, something in the universe that would make it irrelevant whether or not
146960	153440	we created a paperclip maximizing AI is hiding other aliens from us, or we are in a simulation,
153440	158000	which also would make it irrelevant that we're about to create a paperclip maximizing AI, or
158960	164800	there is some filter to advance the life developing on a planet that we have already
164800	169360	passed through, that we don't realize that we have passed through. So those are the only ways
169360	174400	that this isn't the case. But let's go into it because it is it is really easy. I just realized
174400	178640	that some definitions may help here. We'll get into the grabby alien hypothesis in a second,
178640	186320	but the concept of a paperclip maximizing AI is the concept of an AI that is just trying to maximize
186400	192960	some simplistic function. So in the concept as it's laid out as a paperclip maximizer, it would
192960	197040	be just make maximum number of paperclips and then it just keeps making paperclips and it
197040	200960	starts turning the earth into paperclips and it starts turning people into paperclips. Now
200960	205200	realistically, if we were to have a paperclip maximizing AI, it would probably look something
205200	211040	more like, you know, somebody says process this image and it just keeps processing the image to
211040	215920	like an insane degree because it was never told when to stop processing the image and it just
215920	220400	turns all the world into energy to process an image or something else silly like that.
220400	225840	This concept is important to address because there are many people who at least pass themselves
225840	231280	office intelligent who believe that we are about to create a paperclip maximizing AI,
231280	236080	that AI is about to as they call fume, which I mentioned earlier here, which just means rise
236080	240640	in intelligence astronomically quickly, like double this intelligence every 15 minutes or
240640	246640	something and then wipe out our species and after that begin to consume all matter in the universe.
246640	253840	The Fermi Paradox is basically the question of why haven't we seen extraterrestrial life yet?
255120	261920	You know, like we kind of should have seen it already. It's kind of really shocking that we
261920	268400	haven't and I would say that anyone's metaphysical understanding of reality that doesn't take the
268480	278240	Fermi Paradox into account is deeply flawed because based on our understanding of physics today,
278800	284400	our understanding of what our own species intends to do in the next thousand, two thousand years,
284960	291440	our understanding of the filters our species has gone through. So we know how hard it was for life
291440	300960	to evolve on this planet and the answer is not very from what we can see. A lot of people
300960	307040	I'm really, really into it's one of like my areas of like deep nerdom theories for how
307040	313440	the first life could have evolved on earth. So there's a couple things to note. One isn't that
313440	319600	important to this, which is life evolved on earth almost as soon as it could. Now a person may say
319600	325200	why isn't that this relevant? That would seem to indicate that it is very easy for life to evolve
325200	331200	on a planet. Well, and here we have to get into the gravity aliens theory. You're dealing with
331200	336400	the anthropic principle here. Okay. Can you define the anthropic principle? Yeah, basically what it
336400	343040	means is if you're asking like, look, it looks like earth is almost a perfect planet for human life
343040	347920	to evolve on it. Like it had liquid water or everything like that, right? Except human life
347920	352640	wouldn't have evolved without those things on a planet. A different kind of life would have evolved
352640	357680	without those things. The kind that doesn't need water, etc. Right. So it's not really,
360080	366800	if life on earth didn't evolve almost as soon as it could, well, then it would have been too late
366800	370880	and another alien would have wiped out and colonized this planet. That is what the gravity
370880	376000	alien theory would say. So that this doesn't really change the probability of this as a filter.
376000	380480	But what we do know about the evolution of life on earth is there are multiple ways that could
380480	385920	have happened, all of which could lead to an evolving, you could either be dealing with like an RNA
385920	392160	world, you could be dealing with citrus acid cycle event, you could be dealing with the clay
392160	396160	hypothesis. I actually think the- Do you want to expound on any of these? I've never heard of the
396160	403120	citric acid hypothesis. So for this stuff, I would say it's not really that relevant to this
403120	408240	conversation. And people can dig into these various theories with people who have like
408240	412800	done them more, just like look up citric acid cycle hypothesis explanation for evolution of
412800	419040	life on earth or clay hypothesis to evolution of life on earth or shallow pool hypothesis to
419040	423920	evolution of life on earth or deep sea vent hypothesis to evolution of life on earth. The
423920	431040	point being is it shouldn't actually be that hard for life to begin to evolve on a planet like this.
431840	438480	So, but why this is a relevant point, okay? Okay. And we actually sort of have to back out
438480	443280	here from the grabby aliens hypothesis. So I'll explain what the grabby aliens hypothesis says
443280	447760	and why this is relevant to the Fermi paradox. So the grabby, usually when you're dealing with
447760	452720	solutions to the Fermi paradox, what people will do is they'll say that there's some unknown factor
452720	458080	that we don't know yet basically. So a great example here would be the dark forest hypothesis.
458080	463760	Okay. So the dark forest hypothesis is that there actually are aliens, lots of aliens out there.
463760	468160	They just have the common sense to not be broadcasting where they are and to be very
468160	472320	good at hiding where they are because they are all hostile to each other. And that any other
472320	478320	aliens like us who were stupid enough to broadcast where they are, they get snubbed out snuffed out
478320	484160	really quickly. Sure, that makes sense. That makes sense. Yeah. Okay. If the dark forest hypothesis
484160	489840	is the explanation for why we are not seeing alien life out there, it is somewhat irrelevant
489840	494960	whether or not we build a paperclip maximizing robot because it means we're about to be snuffed out
494960	501280	anyway, given how loud we've been radio signal wise sending out ships broadcasting about us
501280	507200	sending out signals. We have been a very loud species and we could not defend against an
507200	511600	interplanetary assault by a space fearing species. Well, I mean, in that case, you could actually
511600	517040	argue it would be much better if we developed AGI as fast as possible, because maybe it can
517040	522480	defend us even if we cannot defend ourselves. Possibly, but that's the point there. Beside
522480	525920	the point. It becomes irrelevant or they'll say we're in a simulation and that's why you're not
525920	529360	seeing stuff. But again, that makes all of this beside the point. Well, grab the aliens does,
529360	537680	it says no, actually, we are just statistically the first sentient species on the road to becoming
537680	542000	a grabby alien and I'll explain what this means in just a second in this region of space.
543280	550560	And then it says, let's assume that's true. It can use the fact that we haven't seen another
550560	555920	species out there, a grabby alien that is rapidly expanding across planets to calculate
557120	564560	how rarely these evolve on planets. Okay. Do you sort of understand how that could be the case?
565120	573040	Yeah. Okay. So in the grabby aliens hypothesis, when you run this calculation, it turns out
573680	579040	if that's why we haven't seen an alien yet, what it means is there are very hard filters,
579040	585600	like something that makes it very low probability that a potentially habitable planet ends up
585600	590800	evolving an alien that ends up spreading out like a grabby alien, like a paperclip maximizer,
590800	595840	one of those really loud things that's just going planet, use the resources on the planet,
595840	599360	other planets, other planets, other planets. And even if it has already finished doing that,
599360	604160	you've argued in other conversations we have had that you would see the signs of that,
604160	610240	you would see the signs of the destroyed civilizations, etc. A grabby alien or which
610240	613520	a paperclip maximizer is, so it's just easy. If you're like, what does a grabby alien look like,
613520	618400	a paperclip maximizer that's just going planet to planet, digesting the planets and then moving on,
618400	624320	or a human empire expanding through the universe. We colonize a planet within 100 years,
624320	630080	we get bored, or some people go and they try colonizing a new planet. Even with our existing
630080	637440	technology on Earth right now, like the speed of space travel right now, if we were expanding that
637440	644960	way, we could conquer an entire galaxy within about 300 million years. So not that long when
644960	650880	you're talking about the age of the universe. This is a blindingly fast conquest. So once an
650880	658800	alien turns grabby, it moves really quickly. And a lot of people think that we are space travel
658800	664400	constrained. We're really not. The reason why we don't space travel with our existing technology
664400	670080	is because of radiation damage to cells and the lifespan of a human. But if an AI was space
670080	674480	traveling, it could do pretty well with our existing technology in terms of getting to other
674480	680880	planets, you know, using them and then spreading. Okay. Anyway, so the grabby alien hypothesis says
