start	end	text
0	1720	Yeah, thanks so much for joining me. How are you doing?
2360	4680	Awesome. And thank you very, very much for having me. I'm
4680	6280	excited. This is going to be fun.
7200	9960	Yeah, yeah, I'm really looking forward to it. Yeah, I want I
9960	12160	want to shine the light on some of the younger people that are
12160	14200	doing some amazing stuff. And I'm really excited about your
14200	14760	work. So
15440	17040	thank you. Yeah, me too.
18160	21320	Cool. Yeah, so maybe maybe just, you know, introduce yourself
21320	23800	where you are now. And we'll we'll go from there.
24200	28880	Totally. So I am Ali Hansen and I'm in Raphael Usain Lab here at
28880	34120	Columbia. And how did I don't know that it's time yet to go into
34120	36480	a full background, but I'll just suffice it to say that I've
36480	41000	completed my psychiatry residency. But my background was in
41000	47600	sort of selling of developmental biology, and sort of jumped
47600	50720	into the field of neuroscience and using Hydra as a model
50720	55240	system to sort of study, let's say, to be able to see the whole
55280	59200	nervous system at once. And from there, what really interested
59200	63360	me is the role of spontaneous neural activity, neural activity
63360	66760	that's going on when the animal is not behaving. So I'm now a
66760	70960	postdoc finishing that and in the process of figuring out where
70960	72840	I'll go next to start my own group.
74280	76960	Yeah, yeah, why don't you maybe talk a little bit about your
76960	79840	background and just kind of your journey as far back as makes
79840	81240	sense of how you got here.
81640	87840	Yeah, yeah, yeah. And I mean, I think, I think maybe far, far
87840	92800	back, I'll just broad overview of a person from Iowa thinking, I
92800	94680	don't know, no one else is probably paying attention to
94680	97920	basketball, but Caitlin Clark, it went to my high school and
97920	101360	she's the newest phenom. And so I thought, I wrote on my thing,
101360	104440	I was going to play basketball in the WNBA and then I never
104440	111000	grew, but ended up playing basketball in college, and studied
111000	114720	molecular biology, and ended up doing MD PhD program. And my
114720	118240	PhD at that point was in, yeah, so cell and developmental
118240	120560	biology and the molecular mechanisms of wind signaling, so
120560	125640	very, very molecular. And so I got sort of trained in that,
125680	131880	that belief system that molecules are king. And that sort of
131880	135240	explains, you know, not only how cells work, but how
135240	139600	development works. And so my thesis was on that sort of the
139600	141880	molecular mechanisms of wind signaling and ubiquit relation
141880	145280	and these kinds of things. But then luckily, someone clued me
145280	149800	in to the physiology course at the MBL in Woods Hole, which sort
149800	153280	of was like, Oh, there's a whole other way to do this, you can
153280	156760	sort of really zoom out and interact with other people, and
156800	159480	in many other different disciplines, right? So there I
159480	163480	was with peer mathematicians, physicists, computational
164560	167600	scientists and people who had no experience with biology and I
167600	170240	was the biologist coming in. And so it was like this awesome
170480	174440	thing, right? Where you go and you do two weeks with different
174440	176040	scientists on different projects and get really
176040	180000	exposed to totally different ways of thinking. And in that, I
180000	183280	ended up with Goudon's Danizer, actually, as one of my mentors,
183280	185840	and I did a two week course on modeling three proteins in the
185840	189640	wind pathway. And I was like, Oh, wow, like you can really start
189640	193080	learning something really counterintuitive, something that
193080	196240	you wouldn't know by just saying, Hey, you're going to draw
196800	199480	the cell signaling pathway in a two dimensional piece of paper
199480	201400	and draw a bunch of arrows and that's understanding. I was
201400	204000	like, Oh, shit, that doesn't actually explain anything, right?
204160	207520	So yeah, that that was sort of my first worry. And then of
207520	210480	course, the likes of like Mark Kirschner and Andrew Murray were
210480	213240	on the chalkboard doing all kinds of these things. And it was
213240	215760	like, Oh, there's a different way to do this to find the
215760	218920	simplest system possible, and try to model as much of it as you
218920	221880	can to gain some understanding. And of course, that was right
221880	224880	the end my PhD. So I didn't have time to sort of implement that
224880	228800	and then went back to do medical training. And then I took
228800	231760	another foray, which I think is important to how I ended up
231760	236640	doing this kind of resume right now, which is art. So I left
237040	240000	in the middle of my MD PhD training to go study painting in
240000	244320	Santa Fe, New Mexico, with an amazing person who is Tony
244320	247600	Rider, and that totally changed sort of, this is going to sound
247600	254480	nuts, but how I see and the way I think it sort of opened up my
254480	259840	mind to like, how you approach reality with a fixed idea. And
259840	262320	so I went in there and I'm like, Oh, I got to paint here was so
262320	264280	it was it was classical realism. So you're trying to be
264280	267440	portraiture and nude models drawing and painting. I didn't
267440	269720	have any experience with this really at all, except for you
269720	274920	know, childhood classes or something. And going in there
274920	278640	just for an example of like, Oh, a shadow is dark, just black,
278840	282040	or something is like, no, as long as you have this belief,
282480	285560	you'll never paint a shadow as it actually is because there's
285560	288360	no such thing as pure black in nature, or reality, right?
288360	290640	There's always some amount of light, some amount of color,
290640	293680	something. And I remember so Ted South Jacobs was Tony's
293680	296640	teacher is a very similar sort of lineage in art and science,
297400	300080	who wrote a whole book on the anatomy of human forms. Like if
300080	303080	you paint a human eyeball that looks like an almond with a
303080	307400	circle in it, you'll never ever paint an eyeball that is true to
307400	309720	reality. So it's kind of like, Oh, all of these concepts that
309760	313360	I'm laying on top of these things are not real. Like it can I
313360	316400	get rid of those things? That was part of that exercise for two
316400	321120	years of trying to like, unlearn all of the things I had been
321120	325920	told about what a human, you know, is and the features of it in
325920	328320	order to paint what it actually is. And at the same time, there
328320	333480	was a upaya Zen Center was in the back yard of this place. So I
333480	337080	learned Zen brain, which is about conscious complex adaptive
337080	339320	systems and all of this kind of stuff. Also Santa Fe
339360	342080	Institute was there. So I was just all over doing all this
342080	346520	stuff and taking all kinds of classes around all of that. And
346520	349720	ultimately sort of, you know, I was I was debating, do I go
349720	352440	paint full time? Do I do a postdoc? And if I was going to
352440	355120	just do a straight postdoc, I was going to do on the origin of
355120	359240	multicellularity, right? Like, how do you go from one cell to a
359240	362080	group of cells? That was what I was interested in. But then, you
362080	365320	know, I got interested in like, I really want to help people in
365320	369920	quotes. And I want to do that through sort of psychiatry. So
369920	372520	it's our way to put all of that stuff together. And I was like,
372520	374560	well, shit, now I'm going to have to switch fields and study
374560	379400	neuroscience. Which I was like, that's not at the time, I'm
379400	381680	sorry, any neuroscience is out there. But like, that's not
381680	385000	science. That's not molecular. What is that? It's, it's a you're
385000	387520	putting a human in fMRI skin, you're looking at blood flowing
387520	389320	all around. You're not even looking at neural activity. It
389320	391200	was like, this isn't understanding. This isn't
391200	394120	mechanism. Because for me, mechanism, what's the amino
394120	397520	acid on the protein? That that's a mechanism, right? That was the
397520	400320	kind of thinking. But going to that Zen brain conference
400320	402840	actually was was one of those things we're like, oh, some of
402840	405840	these questions, you just can't reduce to an amino acid and a
405840	409360	protein, like that that model that that way of thinking doesn't
409520	413640	doesn't compute here. So there was a lot of, you know, things
413640	419000	going all around. But then, yeah, deciding, okay, I'm going to
419000	421840	pursue a residency in psychiatry and try to figure out what is
421840	423800	neuroscience. And so like, you had to do all these interviews,
423800	426360	and I was just essentially using the residency interview as a
426360	430040	postdoc interview to say, who's doing neuroscience? Where? What
430040	433200	are they up to? And what level of scalar people studying all of
433200	439720	this? I was just trying to see the lay of the land. Yeah, and I
439720	443000	remember, I think, actually, at one point, somehow got a hold of
443000	446280	Sidney Brenner, when he was in the hospital in Singapore, and
446280	449560	I was like, Hey, what level scale do you think we should be
449560	452400	doing this? You know, studying the nervous system? And I'm
452400	454720	pretty sure I can't even remember his answer, but it was like
454720	457800	single cells, you could go down, you can go up and this kind of
457800	462720	thing. And so that kind of question of, of where, how do
462720	466560	you tackle this problem? And then I ended up reading Rafa's
466560	468520	articles, George Church and Scientific American around that
468520	471240	time of like, you know, using complex adaptive systems theory
471240	473200	to study the brain, you need to see the whole thing. I'm like,
473200	479320	Yes. So on that interview, I then talked to Rafa, and he had a
479320	482000	hydra on the screen, and it was just one of those moments where
482040	486840	I'm like, No way. This is amazing. This is this is exactly
486840	489400	what I've been looking for, like all of my dreams coming true on
489400	494040	the screen, like it's a simple system. You can see the whole
494040	497480	thing, you know, I don't know. And it's like, it has a lot of
497480	499920	it, you know, obviously, rich history and cell and developmental
499920	503160	biology, evolution, like it was all together. And one thing
503160	507520	I'm like, All right, that's what I'm gonna have to do. And,
507920	512120	yeah, in early saw that there was this spontaneous neural
512120	514920	activity in that animal. And I was like, What is this? Right?
514920	517560	What is that? And that got me very curious about where else that
517560	519640	was found, which leads to the human brain and all of these
519640	523800	things and, and the self and all of that. So it sort of all was
523800	526280	coming together. And then I was sort of, you know, seeing
526280	530120	patients as a resident. And then had a little bit of research
530120	532280	time. So I was like, really reading and thinking and looking
532280	536680	and, and all of that. Yeah, and I mean, I'll just disclose to
536680	539760	you that I'm a, I'm a Zen student. And so it was also a
539760	543160	scientist of my own mind. So I've been, you know, exploring it
543160	550080	from that angle. A lot. So first person point of view and third
550080	554160	person with patience. And then, you know, the in quotes, third
554160	557600	person objective view of the system too. So there's all of
557600	563720	that at play all the time. So yeah, that's the longest version
563720	564600	I can muster.
565880	569320	Yeah, yes, very interesting. The art at the art angle, I think
569320	573680	is also is also quite quite interesting. I do know, you know,
573680	576600	I can't draw anything like that. But I do a bunch of photography
576600	579600	and I agree with you that that watching the light and like
580080	582640	trying to trying to capture what you actually see or what you
582640	587600	think you see is an interesting component of it. Yeah. How do
587600	591600	you, how do you think about I'm curious, since you have you have
591600	595080	a background in molecular genetics and also now neuroscience?
596040	599120	How do you think about the kinds of things that those systems
599120	602160	are good at? Like how are how are molecular dynamics and the
602160	604800	kinds of things you get out of those different from what you
604800	608520	can get out of out of, you know, for example, electrophysiology,
608520	610800	you know, in terms of the computations, the usage, like
610800	612880	how are the how what's different about those systems?
613880	617000	You mean like sort of at the cellular level versus the system
617000	619000	level or like the neural?
619560	622040	I mean, I mean, if you were going to if you were going to
622040	626000	build things and your options were gene regulatory networks
626000	630400	and diffusion versus electrical networks and synaptic kinds of
630400	635400	things, what are the different, you know, dynamics that you can
635400	637520	expect to get out of those systems? How are they different
637520	638080	functionally?
638440	643760	Yes, great question. I mean, ultimately, this is what I sort
643760	648120	of, I mean, this isn't any big idea or anything. It's just like
648160	655120	one of them is slower, right? So like molecules diffusing limits
655120	660280	you I think in space and time. Whereas electricity, right,
