start	end	text
0	12600	Thank you so much. That's very kind. And it's been a real honor and a privilege to get to
12600	17760	know Bill and work together on these projects. So thank you for inviting me here. This is
17760	21960	a new kind of audience for me. And I've put together a talk that I haven't given before.
21960	27720	So let's see how it goes. By the way, if anybody's interested afterwards in the details, all
27720	33080	of the sort of official peer-reviewed kind of stuff, the software, the papers, everything is
33080	38400	here. And then here are sort of a little bit more personal thoughts about what I think it all means
38400	45040	and things like that. So let's begin here. This is a well-known painting. It's called Adam Names
45040	50480	the Animals in the Garden of Eden. And there are two interesting things about this old story.
50480	56880	One of them, I think, is needs to really be redone and ditched. And the other one is very
56920	61320	profound. And I think it's going to be important for us going forward. The one that needs to be
61320	66320	dropped is this idea here that there are discrete natural kinds of beings. We know what they are.
66320	74120	Here are these large, mostly cute sorts of animals. There's Adam. We know what they are.
74120	77040	They're discrete. They're different from each other. Adam, of course, is different from all of
77040	84320	them. And that, as you're going to see in a minute, does not do justice to the incredible plasticity
84320	90280	of life. Our attempts to bin it into these categories is not going to fly. What is really
90280	96440	profound here, I think, is that in that original story, you may or may not know that neither God
96440	101000	nor the angels were able to name the animals. It was Adam that had to do it. The job was on him.
101000	106360	And there are a couple of reasons why that might be. One is because in these old traditions,
106360	110720	naming something or discovering the name of something means you've discovered something about
110720	115560	its true inner nature. And I think that's important because we, as humans, are going to have to
115560	121480	discover the inner nature of a very wide set of beings that Adam could not even have begun to dream
121480	126200	of. The other thing is, of course, Adam's the one that has to live with them. And so his understanding
126200	131800	of his world and the other beings around it is going to be critical for him to develop. So I
131800	138160	want to talk about a few things today. First is some thoughts on information, evolution, and
138160	143200	selves, this notion of collective intelligence and where it comes from. I want to talk about the
143200	149040	paradox of change and how biology handles it. Now, the paradox of change can be said as follows.
149040	155320	This is scaled to the level of evolution, but I think you will see the obvious implications for
155320	161600	personal and possibly company growth and things like that. The paradox is this, if you're a species
161600	168000	and you fail to change, you're going to go extinct. But if you do change, you likewise will, in an
168000	174000	important sense, cease to exist. So what does that mean? How do we, as beings, preserve ourselves in
174000	179640	some sense as we inevitably change? We change physically, we change mentally. If you don't
179640	184720	change mentally, you can't learn. So there's some sense in which profound educational process changes
184720	189200	you so that you're not the same, certainly growing up, but we'll do that and so on. So this is a
189200	194640	really interesting paradox and I'm going to show you how I think biology handles it. And we're
194960	201920	going to talk about a few other topics such as plasticity, diverse intelligence, and creative
201920	208880	interpretation, a.k.a. polycomputing that biology uses across scales. And we're going to look at it,
209360	214320	we're going to start our journey here through the eyes of a frog with an eye on its butt. Now,
214880	218400	if anybody asks you in the future, have you ever seen a frog with an eye on its butt, now you can
218400	224080	say yes. This is a frog we have made in our lab. This is not Photoshop. This is not AI. This is
224720	229200	a real eye on its butt. And the reason that these kinds of things are possible is because
229200	236000	biology commits to a certain kind of creative process to solve this problem. The way the way
236000	241120	that frog came to be is that we took a tadpole. So here's a tadpole, here's the brain, the nostrils,
