start	end	text
0	1240	Thank you so much.
1240	2280	Thank you for having me here.
2280	5240	It's a huge, huge pleasure to be able to share some ideas
5240	6400	with you all.
6400	8440	I've never been to this conference before
8440	12240	and I'm very gonna really enjoy saying some things
12240	17240	that are actually fairly, let's say not as radical
17700	19700	as some other things that probably people have said.
19700	21840	So that's a new experience for me.
21840	24640	And so if anybody's interested in the kinds of things I do,
24640	27160	you can find all of that here.
27160	30760	I want to say right up front to set expectations.
30760	34560	I don't particularly work on consciousness per se.
34560	38200	I work on cognition, agency, intelligence, things like that.
38200	40000	And I do think they have implications
40000	43720	and so I will kind of go out on the ledge here today.
43720	46160	But I'm gonna make a fairly modest claim.
46160	48360	I'm not going to try to produce a new theory
48360	51440	of consciousness, I'm not going to try to support
51440	53920	one specific theory of consciousness with data.
53920	55960	Here's what I'm going to try to do.
56080	58360	I'm gonna try to make a fairly simple argument
58360	62080	that if we use composition and behavior
62080	64680	as evidence of consciousness in other systems
64680	66920	when addressing the problem of other minds,
66920	69160	that is if our criteria include things like
69160	72080	what are you made of, what are your behavioral competencies
72080	74200	and so on, if that's how we address it,
74200	75960	then for the exact same reasons
75960	78000	that we tend to associate consciousness
78000	80760	with complex brains, we need to take very seriously
80760	84120	the possibility of consciousness in many body structures.
84960	87600	That's a very controversial claim in some audiences,
87600	90240	maybe it won't be particularly controversial here.
90240	92920	But what I'd really like to do is to widen
92920	95200	the set of systems about which we think
95200	97840	when we think about consciousness and related issues
97840	100840	beyond human brains, when we talk about AI,
100840	102360	I don't want to think specifically
102360	104160	about just is it human-like
104160	107480	because it's actually much more interesting than that.
107480	112000	So one of the key things is that I think
112000	115400	we have to move beyond these kind of conventional
115400	118040	intelligences, there's a famous painting of Adam
118040	120040	naming the animals in the Garden of Eden
120040	122680	and if you think that there are these
122680	124720	very sort of discreet natural kinds,
124720	127560	then one can have these binary categories
127560	131400	of which things do and do not have consciousness.
131400	132840	People are pretty sure about Adam,
132840	134240	not so sure about some of the stuff
134240	138160	that's not shown here, paramecia, slime molds,
138160	140180	they are various other things.
140180	142980	So the reason that we have to think about these things
142980	145020	is that the standard human,
