start	end	text
0	1680	I appreciate that. Yeah, I'm really looking forward to this.
1680	6120	I think you guys both had some great ideas recently, and I'm looking forward to it.
6280	10080	Can we just start and maybe, let's see, Ben can go first and then David,
10080	13360	just say a couple of words about who you are and what your interests are.
14400	16800	I'm a former stockbroker with the background in economics,
16800	19760	and I'm currently studying the economics of collective intelligence,
19760	22560	looking to put together an understanding of how people get along
22560	24400	and accomplish things that no individual can.
25280	32320	Cool. I am by training a stockbroker engineer, but I've been into AI
32320	35200	ever since the high school reading age of intelligent machines,
36160	40080	and then just kept dipping in and out of the AI field and kind of being like,
40080	44960	it's not ready, it's not ready. After college, I co-founded one of the first AGI startups
44960	48640	with like Shane Legg, one of my co-founders was our first employee.
48640	53760	So like back in 2000s, and then went to work at Google and Facebook,
53760	58960	and then Asanda, mostly either working on ML, but most of my time has been building
58960	62720	like large-scale distributed systems. So really coming at this more from
62720	68880	an engineering background, but also about three years ago, I left my job and
68880	73360	dove back into AI and came across Carl Friston's work.
73360	75600	And I think that's when it kind of all clicked for me.
75600	80800	And I was like, wow, we have GPUs now, we have a theory of intelligence
80800	87200	that I feel like basically covers. It's like, I don't think there's any more secret sauce.
87200	91920	It's like, we kind of, the formulas from active inference look a lot like formulas
91920	97680	from traditional reinforcement learning. We have the hardware now, so I just like
97680	100800	got really excited about it and have been working on it.
100800	106720	So that's like my software and engineering side. I also co-founded Plurality Institute
106720	112800	with Glenn Wild, who's like an economist, and that's more on the human collective intelligence side.
113520	118880	Essentially, we're trying to create a new field, academic field called Plurality Studies that
118880	123520	focuses on human, scaling human cooperation and collaboration, essentially collective
123520	128720	intelligence as an academic field. And we've been bringing together researchers from like
128720	135280	political science, computer science, economics, peace building. I mean, it's such an interdisciplinary
135280	141680	field of like, how do we help humans cooperate and using technology, and now especially AI to
142960	149280	bridge people. So that's kind of my other project. But my main research focus is,
149840	156960	and I can share a little bit of like the research that I'm working on. And I would love, you know,
156960	161840	help and collaboration. And also would love to hear how you guys are thinking about this. And if I
161840	167040	can help, because I think this is like the most exciting thing that's happening in the world right
167040	174640	now. Cool. Yeah, please go for it. Yeah. Yes. So I will say yes. So Glenn Wild is an interesting name
174640	180240	because I think he's got a very important idea, which is that we should be using markets to
180240	184080	solve more problems because there's basically a perspective in economics that says,
184960	189120	anytime you've got a problem, there's a market that can solve that problem. And people just
189120	195200	haven't been creative enough historically about what kind of markets you can use. Like we're just
195200	201040	very used to like trading like standard property rights and things. And there's a lot of other
201040	205440	ways you could conceive of doing things. I like the fact that Glenn Wild is pushing that I'd be
205440	209360	interested in. So I don't actually know what he's doing. So actually, I'm just curious about that.
209360	212720	I don't actually know what he does with AI. So can you just tell me a little bit about what he does
212720	218720	with the Plurality Institute? Yeah, well, the Plurality Institute is not is more of the academic
218720	224640	like collective and human collective intelligence of which AI is like a tool. So for example,
225680	232080	and I mean markets are one collective intelligence system. But then there are other ones like even
232640	237920	like common sections on forums are collective intelligence mechanism where humans come together
237920	242960	to synchronize on epistemology like on things that they know and believe and being able to use
242960	250000	LLMs to say automatically deescalate flame wars in common sections and drag people to consensus
250000	256320	is like an example. In terms of the more economics things, so using quadratic funding for like public
256320	263200	goods funding is something he has been writing about creating identity like trust networks to
263200	269520	create identity like social identity so that you can use that as infrastructure for all these other
270800	278400	like market mechanisms is another one. There's someone that's working on vector prices. So rather
278400	284560	than there being a single price signal, there's a whole basket collection of currencies that you
284560	290320	hold and that people can specify their own values for different currencies. And then the way the
290320	295760	trading works is basically when you're trading with people that are aligned with you on values,
295760	302320	you automatically get discounts because they value your currencies more than they value some.
302320	308720	So there's like a whole bunch of them. He just has a book out open source isn't like another like
308720	314160	how large open source projects are incentivized and how collaborations occur without like a
314160	320560	corporate structure. He has a book out now called plurality with Audrey Tong who is another
321200	328080	inspiring person. So I would check that out and that's like is going to cover a lot of different
328080	334160	aspects of collect like plurality and collective intelligence. Cool. Is a lot of that just on
334160	340000	the plurality website? The plurality instant that instituted website, we like post events and talks
340000	344400	and we have the link to the plurality book by the plurality book is like much more detailed.
345520	351680	I will check that out. So maybe what I can do then is just kind of give a broad overview of what I
351680	355680	think the basics of economics of collective intelligence are and we can see how that relates
355680	362400	to our work. So the way I see it is that collective intelligence is all about getting people to
362400	369600	communicate in honest ways in honest and relevant ways such that everybody forms a shared model
369680	373680	and because everyone's behaving with that same shared model everyone ends up behaving as if
373680	378480	they're all following the same you know sort of commands if you will like a dictator or a virtual
378480	384000	governor and everyone ends up nicely coordinated to achieve that kind of signaling system. You need
384000	390320	something that's analogous to a price system and what that allows you to do is it's principles
390320	396720	very similar to what Mike has talked about in some of his work where you get a way of getting an
396720	402400	entity to see questions about other people as questions about itself and so like information
402400	406240	gets transmitted in such a way where like when someone else is in trouble you perceive that as
406240	411120	stress to yourself when something benefits someone else you perceive that as benefit to yourself
411840	416160	which we see very easily in the price system like if someone needs more food they'll you know have
416160	420800	a demand for food that'll raise the price of food so that stress gets transmitted to everyone else
420800	425360	which uses to buy less food or similarly if you help someone get food by supplying some food that
425360	431600	they like their benefit becomes your benefit via the revenue you make some money so that very
431600	437840	simple system ends up outlining really just the basic functionality of a collective intelligence
437840	442160	I think that any collective intelligence probably follows basic price like principles
442160	446320	where you need some system where people aren't incentivized to communicate honestly with each
446320	453120	other and such that everyone's signals gets condensed into like your own personal situation
453120	458000	so just by optimizing for yourself you end up inadvertently taking care of having one else
458000	462480	so are things like that when you're looking at like AI and technology and stuff like I don't
462480	467200	know what goes on inside a computer it's all magic to me is that is that what's going on with like the
467200	472480	transistors do they all have their own like individual model and they end up like communicating to
472480	481520	form a shared model you know I mean I guess it's not level everything is doing the longest right
481520	487920	everything is like mutually reducing free energy and you can feed every part of the
487920	493840	subsystem as an agent so in some in some level yes but I think what you probably mean is more
493840	503040	directly in a computational way and like typically what we do now is we train neural networks which
503040	511600	are a big pile of math but but essentially it's a thing that like learns function approximations
512240	516880	and the way it learns function approximations internally and we're still studying you know
516880	524000	what actually happens internally but probably yes things get partitioned into sub processes
524000	529760	like sub functions with sparse or communication between them so kind of what you're described
530160	536240	if you think like in your model an individual is this like very interconnected system and
536240	542000	then it has these sparse connections to other deeply interconnected systems and this is like
542000	546000	you know a cell is doing a lot of compute inside but then it's got just like a few
547040	552480	membrane exchanges with outside or corporation there's a lot of stuff going on inside but it
552480	557840	communicates with the rest of the economy the buying and selling products so in some sense anything
557840	564960	that you partition into subsystems is essentially doing this it is using some form of information
566240	572400	like sparse information propagation between units in terms of honesty I think that's a lot
572400	578560	trickier because it's like the communication doesn't need to be honest it needs to be valuable
579120	585680	to like I think there is like a theorem that like for communication to exist it has to benefit
