start	end	text
0	20000	Okay. All right. So what I'm going to be talking about is how what natural language is, I think, a cognitive computation rather than a, say, purely linguistic one, which is probably why it's relevant to you guys.
20000	31000	And everybody, I think, would agree that it has to do with symbols, although I find in linguistics, you could find somebody who'll argue about anything.
31000	45000	And so whether we have internal representations, for example, at all. And then what I'm going to point out is that these symbols have been data compressed, and that's why language looks as complicated as it does.
45000	57000	Frankly, if it weren't for that, probably everything I'm going to say could have been discovered by Aristotle. And it's just that I think nobody noticed these things.
57000	70000	And then a implication of this would be, we'll get to the end and it allows computers, I think, to be to do cognition. And I'm a little worried that AI is going to stumble across this accident.
70000	86000	So first, I'd like to do two warm up exercises, very brief. One, I'm going to say a sentence and ask yourself, are you having any trouble at all with this? So he saw the saw that I saw.
86000	94000	Anybody have trouble with it? I think it's slid right down, right? So that's actually a little bit remarkable.
94000	110000	Now, the second warm up question, we're going to take warm up exercise, we're going to take 10 seconds. And I want you to think, what are the parts of a chair?
110000	120000	Okay, now, did anybody have in their list, glue, nuts, bolts or screws?
120000	130000	Okay, this will become relevant later. But I want to want you to do it before you get biased towards thinking about things like that.
130000	142000	So this is all part of what I think of as the Descartes-Cahal problem. You're starting out here, somehow you end up with this.
142000	155000	And I'm not going to talk about how Shakespeare could possibly do this. I'm going to talk about how he could tell you these words and you understand what he's thinking.
155000	162000	But in the course of that, we're going to be getting back to how does Shakespeare do this in the first place?
162000	171000	So as far as understanding language, I think it's a much more amazing algorithm, whatever it is we do, than people really appreciate.
171000	175000	And so I want to start off a little bit slowly and point out a few things.
175000	182000	One is, I think it's a computation executed by neurons, most of us biologists would agree on that.
182000	193000	And what you're doing is one person has this three-dimensional, instantaneous, simultaneous picture in his head about something about the way the world's going around.
193000	205000	But we're going to transfer that 3D picture to somebody else using a linear string of symbols that are ambiguous, because words usually all have multiple meanings.
205000	215000	And their arbitrary symbols, like the word cat has C-A-T, has no relation to a cat with two ears and a tail whatsoever.
215000	222000	And the only relationship between these symbols is adjacency and succession.
222000	230000	And somehow that doesn't trigger a bundle of associations in the listener's brain.
230000	236000	It triggers, it assembles the coherent picture of the world, the one that the speaker had.
236000	238000	So how do you pull that off?
238000	254000	Well, the solution in the 20th century, starting with Bar-Hell-L, actually, and also Chomsky, was that language has three main points, and then the rest of the talk is going to be replacing each of these with something else.
254000	267000	First, that language processes arbitrary symbols, unrelated to the thing they're talking about, and it processes them using syntactic rules that don't have anything to do with the meaning of those words.
267000	275000	Second, the function, the language structure is dyadic, function argument like a mathematics.
275000	280000	So there is a subject and a complement in a sentence.
280000	283000	And the complement has a verb and an object.
283000	287000	So each of these two parts, and it goes on in steadily more detail.
287000	295000	And third, that the language processes is determined completely by the words that are sitting on the page.
295000	299000	And I'm going to argue that none of these is true.
299000	307000	And once you see through it, then it becomes simple and regular.
307000	316000	And in fact, before the 20th century, there was a history that meaning did matter.
316000	323000	There was a history that language structure had made of three parts, not two parts.
323000	325000	It went by the wayside with Chomsky.
325000	332000	And there are a lot of clever things that come about from transformational grammar.
332000	343000	But I think the active effort in linguistic to suppress any other thinking has led to the problem.
343000	349000	So, first point, I'd say that language symbols are grounded, not arbitrary.
349000	361000	Grounded meaning that the symbol itself has some physical resemblance to the thing that it's talking about or that it's representing.
361000	363000	But I'll get to that part in a minute.
363000	366000	So an arbitrary symbol, so we have a sentence here.
366000	374000	And the standard view, but here's the arbitrary symbol cats, and it points to a thing out in the real world of cats.
374000	377000	My points to me and the dog points to the dog.
377000	383000	And there's something that we're pointing to with the word chases.
383000	388000	So that's thing out in the real world of the reference.
388000	392000	So there are a number of attractions to this way of looking at things.
392000	396000	So symbolic computations require a few things.
396000	398000	They require variables.
398000	400000	So the word dog can stand for any number of dogs.
400000	403000	It can get instantiated by different dogs.
403000	410000	There's a directional structure rather than just being an aggregate of stuff or a clustering.
410000	418000	There's some hierarchies, you know, like my dog is a unit that's a subunit of this whole thing.
418000	421000	And these symbols remain particular.
421000	424000	It's not like red and white giving pink.
424000	431000	The dog stays the dog and the cat stays the cat, which is a non trivial property of language.
431000	439000	And the thing that Chomsky introduced is basically the idea that you want somewhere or somehow that the dog's chasing the cat.
439000	443000	So somehow cats has to get here.
443000	445000	Oh, can you guys see my pointer?
445000	448000	Does that work? Okay, good. Thanks.
448000	453000	And so Chomsky do attention to that problem and solve that problem.
453000	460000	And actually much of what I'm going to say will wind up deriving a lot of the early transformational grammar,
460000	467000	but from a cognitive basis rather than a linguistic basis and with a whole lot less ad hoc stuff.
467000	475000	Now, there's a problem though, which is, well, actually, let me point out the problem.
475000	480000	There's nothing in these words that says how to assemble this picture.
480000	483000	So you've got these reference with how do you assemble it?
483000	494000	It gets a little better if you are willing to agree that we have in our heads internal representation, which are these little thought balloons here.
494000	506000	And that, which by the way is also something that people argue, you know, there's a whole school of thought says, oh, no, we don't have internal representations.
506000	514000	But still there's nothing here that says how to assemble these internal representations either.
514000	523000	So what happens if we take seriously the grounding that each one of these symbols is grounded somehow and something in the real world.
523000	530000	In other words, physically represents it, whatever it is that's in our heads that represents a dog.
530000	533000	Then you're in a little better shape.
533000	539000	Oh, well, this is what I was saying is that if you don't assemble them, you just get this cluster of images.
539000	543000	Oh, and this word ambiguity is significant.
543000	550000	So 12 word sentence people have shown that can have between 10 to the fifth and 10 to the 28 potential parses.
550000	556000	There's only 10 to the 60th atoms in the universe last time I saw a number.
556000	564000	So that's a problem that's generally not addressed in linguistics.
564000	577000	And, you know, in the 70s, 80s, 90s, the link places like IBM were trying to write programs that would use Chomsky and linguistics process language and they failed.
577000	585000	And the famous joke is that one of the managers at IBM said that every time he fires a linguist the recognition rate goes up.
585000	593000	So while he's definitely on to something, it's not the solution to the problem.
593000	597000	And certainly no hand is towards going on biological.
