start	end	text
0	7000	Hey guys, this is going to be a video on essentially an effective method to learn many different concepts quickly.
7000	13000	This method is dubbed black boxing, and as you can see here I've hand drawn a cube to represent this, if you like this.
13000	19000	So this allows you to apply many different techniques like algorithms, data structures, or just pieces of code in general.
19000	27000	And it works for competitive programming, or even just general programming, because there's a lot of similarity between the two and the way the method is used.
27000	34000	So in particular, I've used this a lot during some contests of mine to get where I am now.
34000	42000	With a significant example being how I used it to solve a quite hard problem with a technique I didn't even know much about.
42000	48000	Only a brief overview of what it did, and that ended up getting me 10th and saving my 7th star rating on codechef.
48000	51000	So, yeah, this method works.
52000	60000	And in fact, this is something we generally use all the time in general programming without even thinking much about it.
60000	62000	So what even is a black box?
62000	69000	Well, we can pull up Wikipedia's definition as support, but essentially it just means that it's some piece of code that does something,
69000	72000	and we understand what it does, but not really how it does it.
72000	81000	It's sort of, like they say, it's viewed in terms of its inputs and outputs, but not the internal mechanisms that are converting that input into the output.
81000	87000	And the reason we don't understand what it does, the reason we don't understand how it does it is because we don't need to.
87000	95000	Like many APIs are internal libraries, like we already use for many portions of our code, like input and output, for example.
95000	100000	We let the pre-written code do the hidden magic and only worry about what we do with the results.
100000	105000	And the cool thing about programs is that you can literally just copy and paste some piece of code in,
105000	109000	and regardless of how much you understand it, it's still going to work.
109000	114000	So let's take a very common example of sorting an array.
114000	121000	For many languages, we use an internal algorithm to sort an array, some part of the programming languages library.
121000	129000	And just as a brief refresher, if it's unfamiliar to you, sorting is just reordering elements in some kind of increasing order.
129000	134000	And I'm also so proud of this cube drawing that I'm going to keep it here for this example.
134000	142000	So often, in general, we do learn how this algorithm works sorting, or at least some viable sorting algorithm,
142000	148000	just because it's like one of the common introductory things to programming and it's often a good exercise.
148000	152000	But it's not necessary to use the library.
152000	155000	Like a single function called does all the work for us.
155000	162000	I mean, all we do is we call some sorting method or function, and that's it.
162000	165000	We don't worry about what's going on inside.
165000	167000	And other library uses work the same way.
167000	174000	We simply use their functions without implementing them ourselves.
174000	181000	A different example is femur trees or binary index trees, which is a topic from competitive programming.
181000	183000	So if you already know these, great, then it's a good example.
183000	185000	And if you don't, then that's fine.
185000	190000	And the whole point of this is that it will only take me like a few seconds up to a minute to explain it.
190000	195000	So the quick black box description of what it is, is it basically operates on an array.
195000	197000	It supports two different operations.
197000	203000	The first is that you can pick some index, some position in the array, and add some value x to it.
203000	210000	And the second is that you can query the sum of the first x elements or the first i elements.
211000	214000	Both of these operations take O of log n complexity.
214000	221000	And it's O of n to initialize and O of n memory overall.
221000	223000	And that's it.
223000	228000	There is some complicated underlying bitwise logic that makes it work.
228000	232000	But to use it, none of that is actually necessary to know.
232000	238000	And in fact, I honestly don't even understand it myself because I've never bothered to because it's never been necessary.
238000	242000	And nonetheless, I've solved many, many problems using this technique.
242000	249000	So my template, which is the code you can see below or in front of you, is sort of structured like an API,
249000	255000	where these add and query functions are just simply using the struct and telling it to do that.
258000	261000	So now let's pull out the trusty paint for a demonstration.
261000	264000	And if you're new to this channel, well, I basically use it for everything.
264000	267000	So that will be how it goes.
267000	270000	In this diagram, vertical distance represents time.
270000	277000	And basically the standard strategy for learning is to pick some list of topics and then learn them one by one.
277000	280000	However, this is rather slow.
