start	end	text
0	3120	So as you know, we're going to talk about deep learning and we're going to jump right in.
4480	11920	So much of practical applications of deep learning today, machine learning and AI in general,
13120	19520	are used a paradigm called supervised learning, which I'm sure most of you have heard of before.
19520	24720	So this is the paradigm by which you train a machine by showing it examples of inputs and outputs.
25600	29680	You want to build a machine to distinguish images of cars from airplanes, you show it an image of
29680	34560	a car. If the machine says car, you don't do anything. If it says something else, you adjust
34560	38400	the internal parameters of the system so that the output gets closer to the one you want.
39280	45840	So imagine the target output is some vector of activities on a set of outputs. You want the
45840	49840	vector coming out of the machine to get closer to the vector that is the desired output.
51440	56560	And this works really well. As long as you have lots of data, it works for speech recognition,
56560	62240	image recognition, face recognition, generating captions, translation, all kinds of stuff.
63280	67280	So this is, I would say, 95% of all applications of machine learning today.
68160	72000	There are two other paradigms, one of which I will not talk about, one of which I will talk
72000	77200	about a lot. So the two other paradigms are reinforcement learning, which I will not talk
77200	83920	about. And there are other courses. There's a course by Larry Pinto about this that I encourage
84000	89760	you to take. And a third paradigm is self-supervised learning or unsupervised learning. And we'll
89760	96320	talk about this quite a lot in the following weeks. But for now, let's talk about supervised
96320	99920	learning. Self-supervised learning, you could think of it as kind of a play on supervised learning.
101840	106000	So the traditional model of pattern recognition machine learning and supervised learning,
106000	111920	certainly going back to the late 50s or the 60s, is the idea by which you take a raw signal,
111920	116640	let's say an image or an audio signal or a set of features representing an object,
116640	123120	and then you turn it into a representation using a feature extractor, which in the past
123120	129520	was engineered. And then you take that representation, which is generally in the form of a vector or
129520	133520	a table of numbers or some kind of tensor, a multi-dimensional array. But sometimes,
134240	138480	could be a different type of representation. And you feed that to a trainable classifier.
139360	143360	So this is the learning where the learning takes part. This is the classical model,
144080	148800	and it's still popular. It's still used a lot. But basically, what deep learning has done is
148800	155920	replace this sort of manual hand engineering of the feature extractor by a stack of trainable
156560	160640	modules, if you want. So in deep learning, the main idea of deep learning, and the only reason
160640	166960	why it's called deep, is that we stack a bunch of modules, each of which transforms the input a
166960	173520	little bit into something that's going to slightly higher level of abstraction, if you want.
174240	184800	And then we train the entire system end to end. So I represented those sort of pinkish modules
184800	190160	to indicate the ones that are trainable, and the blue modules are the fixed ones, the hand
190160	195840	engineered ones. So that's why deep learning is called deep. We stack multiple layers of
195840	201600	trainable things, and we train it end to end. The idea for this goes back a long time. The
201600	207760	practical methods for this go back to the mid to late 80s, with the back propagation algorithm,
207760	214480	which is going to be the main subject of today's lecture, actually. But it took a long time for
214480	221680	this idea to actually percolate and become the main tool that people use to build machine learning
221680	228000	system. It's only about 10 years old. Okay, so let's go through a few definitions. So we're going
228000	232560	to deal with parameterized models, a parameterized model, or learning model, if you want, is a
232560	238720	parameterized function, g of x and w, where x is the input, and w is a set of parameters.
240240	245600	I'm representing this here on the right with a particular symbolism, where a function
246560	252800	like this that produces a single output, think of the output as either a vector or matrix or a
252800	258240	tensor, or perhaps even a scalar, but generally is multidimensional. It can actually be something
258240	264240	else in a multidimensional array, but something that, you know, maybe like a sparse array representation
264240	269280	or a graph with values on it. But for now, let's think of it just as a multidimensional array.
270240	275600	So both the inputs and the outputs are multidimensional arrays, what people call tensors.
276560	280480	It's not really kind of the appropriate definition of tensor, but it's okay.
282080	286080	And that function is parameterized by a set of parameters w. Those are the knobs that we're
286080	292080	going to adjust during training, and they basically determine the input-output relationship between
293040	301520	you know, between the input x and the predicted output y bar. Okay, so I'm not explicitly
301520	308000	representing the wire that comes in with w. Here, I kind of assume that w is somewhere inside of
309200	315360	this module. Think of this as an object in object-oriented programming. So it's an instance
315360	321360	of a class that you instantiated and it's got a slot in it that represents the parameters,
321360	328160	and there is a forward function basically that takes as argument the input and returns the output.
328160	336240	Okay, so a basic running machine will have a cost function and the cost function in supervised
336240	344560	running, but also in some other settings will basically compute the discrepancy, distance,
345120	350320	divergence, whatever you want to call it, between the desired output y, which is given to you from
350320	356000	the training set, and the output produced by the system y bar. Okay, so an example of this,
356000	361920	a very simple example of a setting like this is linear regression. In linear regression, x is a
361920	368320	vector composed of components x i's, w is also a vector, and the output is a scalar that is simply
368320	376160	the dot product of x with w. So y bar now is a scalar, and what you compute is the square
376160	382480	distance, the square difference really between y and y bar. If w is a matrix, then now y is a vector,
382480	388800	and you compute the square norm of the difference between y and y bar, and that's basically linear
388800	395360	regression. So learning will consist in finding the set of w's that minimize this particular cost
395360	400080	function average over a training set. I'll come to this in a minute, but I want you to think right
400080	405920	now about the fact that this g function may not be something particularly simple to compute. So
406240	412320	it may not be just multiplying a vector by a matrix. It may not be just carrying some
413600	418800	sort of fixed computation with sort of a fixed number of steps. It could involve something
418800	423840	complicated. It could involve minimizing a function with respect to some other variable that you
423840	430880	don't know. It could involve a lot of iteration of some algorithm that converges towards a fixed
430880	439920	point. So let's not restrict ourselves to g of x w that are simple things. It could be very
439920	446160	complicated things, and we'll come to this in a few weeks. So this is just to explain the
446160	454480	notations that I will use during the course of this class. So we have observed input and desired
454480	461920	output variables. Those are kind of gray grayish bubbles. Other variables that are produced by
