start	end	text
0	12160	Hi, I want to talk to you today about Immanuel Kant's Copernican Revolution in philosophy.
12160	17480	Kant sees himself as doing for philosophy, just what Copernicus did to astronomy and
17480	20000	to our general perspective on the universe.
20000	23840	Kant thinks he's switching our perspective on the entire philosophical universe.
23840	25360	And in some sense, he did.
25360	30440	Richard Rorty has said that Kant is the person who turned philosophy into a profession,
30440	34680	basically because his thinking was so difficult that you had to be a professional to understand
34680	35680	it.
35680	37080	And Kant is difficult.
37080	41880	Nevertheless, he transformed the philosophical world in a fundamental way, everyone writing
41880	45440	after Kant, whether they approve of his revolution or not.
45440	51080	Nevertheless, he is in some sense responding to Kant and seeing things in the light of
51080	55000	what Kant argued and what Kant accomplished.
55000	56480	What did Kant accomplish?
56480	61480	I think there's a sense in which he was right that he did fundamentally transform the way
61480	64840	we think about certain philosophical problems.
64840	68240	But there's another sense in which he was doing the reverse of what he claimed.
68240	70820	He really wasn't like Copernicus, as I'll argue.
70820	75680	He is somebody who was like the inverse of Copernicus, somebody who switched our perspective
75680	80920	but away from something like Copernicus's perspective toward something much more ancient.
80920	87600	At any event, let's take a look at the view that Kant describes as transcendental idealism.
87600	91000	It is, from one point of view, a kind of idealism.
91000	96320	Nevertheless, it's not exactly a traditional kind of idealism, and in fact, in his greatest
96320	101640	work, The Critique of Pure Reason, Kant argues against idealism.
101640	105200	He has a section entitled The Refutation of Idealism.
105200	110520	So if transcendental idealism is an idealism at all, it's a very odd kind of idealism,
110520	111880	as we'll see.
111880	115880	That phrase, Critique of Pure Reason, should be understood as ambiguous.
115880	120920	In part, he is critiquing pure reason and pointing out that it has severe limits.
120920	125160	On the other hand, it is also a critique conducted by pure reason.
125160	127120	It is pure reason's critique.
127120	132360	And so in that way, it is really something like pure reason critiquing itself.
132360	135200	Well, what did Copernicus do?
135200	139960	Copernicus transformed our understanding of the universe and transformed the science
139960	146960	of astronomy by reversing our perspective on our position in the universe.
146960	151680	He did it by saying, look, according to an older conception, we are at the center of
151680	152680	the universe.
152680	154000	The Earth is at the center.
154000	155760	Everything revolves around us.
155760	158600	However, he said that's not right.
158600	162800	Instead something else is at the center, at least, of the solar system.
162800	164760	We revolve around it.
164760	168880	So here is an earlier Ptolemaic conception of the universe.
168880	171080	There in the center is the Earth.
171080	173120	The Sun revolves around the Earth.
173120	179040	And then other things revolve around the Earth as well, including the outer spheres containing
179040	180920	the stars.
180920	185240	Copernicus, on the other hand, said, no, no, it's not like that at all.
185240	187600	In fact, the Sun is at the center of the solar system.
187600	190960	The Earth and the other planets revolve around it.
191960	195640	Well, Kant sees himself as doing something like that.
195640	197320	Now exactly why?
197320	200720	Why does he think he's transforming our perspective in this?
200720	207480	Well, he sees himself as responding to the contrast between rationalism and empiricism,
207480	210760	a contrast that dominated early modern philosophy.
210760	213960	Kant himself was brought up in the rationalist tradition.
213960	217760	He was a student of Christian Wolf, who was a student of Leibniz.
217760	220880	And so he thought of things very much as Leibniz had.
220880	223760	He sees himself as part of that rationalist tradition.
223760	230080	However, he says that then he read David Hume, and Hume awoke him from his dogmatic slumber.
230080	234720	At that point, he changed his perspective and realized that he had to do something to
234720	239480	try to combine the insights of both the empiricist and the rationalist tradition.
239480	240800	How did he do it?
240800	247440	Well, the rationalists, people like Galvesena, Descartes, and Leibniz, had held that universality
247440	252600	and necessity, the kind you find in scientific laws, for example, but also in mathematics,
252600	258880	required synthetic a priori knowledge, knowledge of the world that was independent of experience.
258880	263440	We weren't gaining a knowledge of universality from our particular experiences.
263440	267160	We weren't gaining knowledge of necessity from our contingent experiences.
267160	271600	Instead, they were being supplied from some other source, something that was not from
271600	276080	experience at all, not a posteriori, so it had to be a priori.
276080	280240	But it was really telling us something about the world, not just about language or concepts,
280240	282760	and so it had to be synthetic as well.
282760	288800	Well, Hume said, I think you've got the problem right, but the solution wrong.
288800	293560	You're right that universality and necessity, causation, and a variety of other things aren't
293560	297680	coming from your contingent and particular experiences of the world.
297680	301080	However, they aren't coming from reason at all.
301080	306040	There is no synthetic a priori savior waiting in the background to say, I have the cause
306040	309920	and the concepts you need, I have the principles you need, I'm going to allow you to get to
309920	310920	those conclusions.
310920	314400	Instead, Hume says, look, here's what's going on.
314400	318240	You see something happen a bunch of times, you get a feeling of expectation that it will
318240	319240	happen again.
319240	321720	It's that feeling, it's that sentiment inside you.
321720	323240	It's not something rational.
323240	325920	There is no bit of knowledge underlying it.
325920	328080	Instead, it is simply a passion.
328080	333120	It is custom or habit, but here, not a kind of cultural custom, instead a custom or habit
333120	334120	of the mind.
334120	336520	The mind does this, but why does it do it?
336520	338520	Because it has this feeling inside.
338520	344080	So it's all based on something internal, these internal impressions to use his language.
344080	348100	Kant says, I think Hume is right that the source is in us.
348100	351000	But he's wrong to say it's something outside of reason.
351000	353880	It's just a feeling, it's just sentiment.
353880	356960	Kant says instead, no, it is something inside us.
356960	358600	In that respect, he's right.
358600	361200	But it's really part of reason itself.
361200	364520	So in that sense, he remains in the rationalist tradition.
364520	371560	He says Descartes, Leibniz, other rationalists basically had it right, in that there are
371560	378800	synthetic a priori bits of knowledge that supply the gaps here that take us from contingent
378800	383240	particular experience to universal and necessary conclusions.
383240	387160	But it's not as if they are things that are sort of automatic.
387160	392120	And once we realize their character, we realize they're very limited in what they can do
392120	398160	for us, they can apply to the appearances, the things we actually perceive in experience,
398160	399960	but they have no further application.
399960	403280	Well, how does he get there?
403280	408680	Here's the question Kant asks, and it's a disturbing but very fundamental question.
408680	415600	Do our concepts revolve around objects, as realists, for example, think, or do the objects
415600	418280	revolve around our concepts?
418280	421520	We've talked about the possible gap between mind and world.
421520	428200	And now we can say, well, you might think the problem is that the world is what it is,
428200	431520	and mind has the job of conforming itself to the world.
431520	433040	Kant says, what if it's the reverse?
433040	438000	What if the mind is what it is, and the world has to conform to it?
438000	439560	That's his revolution.
439560	445120	There isn't that serious a gap between mind and world, not because mind is adapted to
445120	451040	understanding the world, but because the world is adapted to being understood by mind.
451040	452440	Here's how he puts it.
452440	457760	It is hitherto been assumed that our knowledge must conform to the objects, but all attempts
457760	462080	to ascertain anything about these objects a priori by means of concepts, and thus to
462080	467080	extend the range of our knowledge, have been rendered abortive by this assumption.
467080	471280	Let us then make the experiment whether we may not be more successful in metaphysics
471320	475720	if we assume that the objects must conform to our knowledge.
475720	478480	Well, that is his remarkable revolution.
478480	483000	He says, the problem isn't getting our ideas to conform to the objects in the world.
483000	486480	Instead, it's the objects problem to conform to our mind.
486480	489000	Now, that's a bit surprising, right?
489000	493040	I mean, you might think, look, it's my job to investigate, to find out about the world.
493040	494240	Kant says, relax.
494240	497600	It's the world's job to conform itself to you.
497600	500400	Now, at first glance, that seems bizarre.
500400	502720	You might say, no, I don't think it's really like that.
502720	504280	It's a little harder than that, right?
504280	508600	Why would I have to go to school if it's the world's job to conform itself to my mind?
