start	end	text
0	7800	Today, our topic is transcendental arguments.
7800	9860	It's a very special kind of argument.
9860	14800	It's one first found in the work of Immanuel Kant, who writes the critique of pure reason
14800	19920	and includes within it a big section called the transcendental deduction.
19920	24280	In the first edition it takes one form, it takes a second form in the second edition,
24280	28840	he almost completely rewrites the argument there, and it is the critical argument of
28840	29840	the work.
29960	33160	Also the one that people most associate with Kant.
33160	37400	But if we analyze the form of the argument, I think we'll see that it has a very general
37400	42720	structure and you can find it in all sorts of places in the history of philosophy.
42720	47800	It's a very powerful kind of argument and not only subsequently the Kant have philosophers
47800	52840	thought a lot about it, people like Hegel and Heidegger for example, but also if you
52840	59760	go back in time, I think you can find similar arguments in Plato, in Augustine, in Anselm,
59760	66520	in a variety of other thinkers, who are all contemplating this general kind of structure.
66520	68480	Now what is a transcendental argument?
68480	73360	Well let's start with a much simpler form of argument to which it bears a close relation.
73360	76000	That is to say modus ponens.
76000	81480	Modus ponens is often taken to be the fundamental form of inference, in fact in some logical
81480	87240	systems it is the only rule of inference, and it says this, if p then q, p therefore
87240	88240	q.
88240	91480	So let's write that out in a more precise and more abstract form.
91480	95120	Here's the general structure of an argument for modus ponens.
95120	106440	We have some sentence, let's just say a, and then we have a claim, if a, then b, we
106440	111360	include therefore b, okay?
111360	116720	So if it's sunny out, the streets aren't wet, it is sunny out.
116720	118800	So the streets aren't wet.
118800	124200	Or if Socrates is a man, then Socrates is mortal.
124200	127280	Socrates is a man, therefore Socrates is mortal.
127280	131800	That's a very simple form of argument, familiar to most of us, anybody who's studied introductory
131800	137520	logic knows all about modus ponens, or it's sometimes called a rule of conditional exploitation
137520	143520	or conditional elimination, and so it's a very familiar kind of logical structure.
143520	146360	Now then, what's a transcendental argument?
146360	152600	It makes a few small changes in the form of modus ponens, but it does it in a way that
152600	156000	makes that argument immensely powerful.
156000	161000	So at first it's going to seem like magic, but I'll argue it isn't magic.
161000	163440	So first of all, what's the change?
163440	170440	Well, we take that premise, a, and we simply weaken it, actually, to possibly a.
170440	173060	It's possible to a, in other words.
173060	177140	And so you might think, well, gee, okay, I don't see how that's going to help me.
177140	179660	I now have a weaker premise.
179660	184380	Well it's going to be a huge advantage if I can get the same or even stronger conclusion
184380	186020	out of a weaker premise.
186020	188540	That makes it a much more powerful argument.
188540	191580	So let's take that, possibly a.
191580	196780	Now I simply say, well, if possibly a, then b.
196780	200940	But I want this not only to be true, but necessarily true.
200940	205420	So I'm going to say, necessarily, if possibly a, then b.
205420	209180	You might think, okay, okay, I see.
209180	212420	It's just modus ponens with, instead of a, possibly a.
212420	215740	So if possibly a, if possibly a, then b, therefore b.
215740	217380	Huh, that's no big deal.
217380	219620	Indeed, that would be no big deal.
219620	221060	But look what I'm going to write.
221060	222700	I'm not going to write down b.
222700	225860	I'm going to write down necessarily b.
225860	227780	So what have I done?
227780	234620	First of all, I've replaced a over here in the premises with possibly a.
234620	238260	So first big change is that I've weakened what I need for those premises.
238260	240500	At least I've weakened this premise.
240500	242340	I don't need that a is even true anymore.
242340	244940	I just need that it's possible.
244940	250460	Second major change is that I've changed the antecedent of this conditional correspondingly.
250460	254500	Well, okay, that does make this a stronger conditional.
254500	258380	Now it's not just saying that if a is true, b follows, it's saying if a is even possible
258380	259380	to be followed.
259380	262100	So that's making a stronger, much more powerful claim.
262100	264380	So if I've weakened this, I've strengthened this.
264380	269060	But I've also strengthened it in another way, I've said necessarily.
269060	272180	I've said that connection is necessarily true.
272180	276220	Now a lot of the connections we talk about in ordinary life are not like that.
276220	277540	They're contingent connections.
277540	280380	They don't have to be necessarily true.
280380	284460	And so if that's the case, you could say, well, this isn't going to work because the
284460	287100	connection I have in mind is not necessary.
287100	291740	This is a form of argument that won't work in those contingent contexts, but it will work
291740	295740	when we're dealing with logic, when we're dealing with metaphysics, when we're dealing
295740	299500	with things where there really are necessary connections.
299500	303940	It may even work in natural science when we're thinking about scientific laws because there
303940	308540	we have in mind law like necessary connections between things.
308540	313260	And so it's quite plausible in those cases to say, look, it doesn't just so happen.
313260	316780	For example, that if I release this, it will fall.
316780	317780	There's a necessity to that.
