start	end	text
0	3920	Hey everybody, I'm Rick Biotto. We're going to try something new today. This video is on the
3920	11840	history of the music business and technology in two acts. Act one. Music is too easy to make.
13040	20320	What do I mean by music is too easy to make? Let's just go back to the 1940s and 50s. Frank Sinatra
20320	25840	used to get up in front of an orchestra and sing a vocal take and they had one microphone
25840	30080	and they would get it balanced just right. Frank would say, okay, I'm ready to do it and he'd sing.
34080	39360	Then you get into the 1960s or so and then you have things where you have multi-track machines.
39360	44000	You could go in if you had a mistake in a vocal part or any instrument and you do a punch in. Oh,
44000	47200	I don't like that word. I sang it out of tune or I want to change this lyric. You go in and you
47200	53440	just punch in, fix the line, punch out. Fast forward to 1998 with Cher the Believe Son. They
53440	57120	invented this thing, autotune, that I've talked about this a million times on here, but autotune
57120	62640	was a plugin that would go into these DAWs, digital audio workstations. So you'd have something like
62640	67680	Pro Tools or Logic or Ableton. What you do is you take the vocal, let's say the song's in C major.
67680	73280	Any note in the key of C major, it would tune the note too. Well, T-Pain and people like that
73280	77920	realize if you put it on a really hard tuning, it would make it sound like a keyboard and that's
77920	82160	what they did in the Believe song. Well, then the same thing starts happening with drum parts.
82160	85840	Guys play it in drum part and you're like, you know what? This would be a great take of this
85840	89600	first verse. If this one hi-hat wasn't a little dragged, well, let's move it back a little bit
89600	92800	or let's move it forward, whatever. And then you move that and you're like, well, the snare after
92800	96640	it kind of sounds weird because we move that forward. Now the snare sounds like it's dragged,
96640	99760	so we do that. Then you're like, well, you know what? Let's just look at the grid lines,
99760	102960	the bar lines, and we'll just move them to that. Then you start cutting out, moving them. Then
102960	107760	they give you this tool called Beat Detective. Then you can actually quantize an entire part. So then
107760	113360	it becomes like a drum machine, just not human-like. Here's an example of a quantized drum part,
113360	118320	it's John Bonham's drum performance from Fool in the Rain that's a shuffle. Here's what it sounds
118320	131760	like as a machine. Now, here's the actual human performance of John Bonham. Notice the swing in
131760	144160	it. Once you've quantized the drum part, it's a drum machine. It's just like superior drums.
147440	152960	So what started happening in the year 2000 or so is that everyone started quantizing their drums
152960	158400	because the budgets, the higher session guys like Josh Freese and Kenny Aronoff went away
158400	162480	and you'd have to use the crappy drummers. I mean, some bands would have good enough drummers to play,
162480	166480	but you typically have these crappy drummers that you'd have to fix their parts. And once you fix
166480	170640	their parts, you start moving the bass around, you start moving the guitars around, and then you
170640	176800	pretty much have sterile, generic, quantized rock music that has no vibe at all. The other thing
176800	182080	that people realize is that it's really difficult and time-consuming to record a drum set. You need
182080	187200	a studio and a lot of gear. Look at all these mics. Now, you can put up three mics and get a drum
187200	191440	sound. You can put up two mics and get a drum sound. But to get a professional drum sound,
191440	195360	you tend to mic up the different instruments. I got two mics on the bass drum. I got a mic on
195360	200080	this time, mic on that time, mic on the ride, two mics on the overheads, two mics on the snare here.
200080	204080	I actually have three mics on the snare and a mic on the hi-hat. And I have a couple of room mics.
