start	end	text
0	12160	Welcome back to ScienceClick, today our force is real.
12160	17040	A force is an action that changes the movement of an object.
17040	24360	Usually an object tends to conserve its motion, in particular its direction and speed.
24360	28920	Sometimes however, it happens to change direction or speed.
28920	36960	Everything happens changing its movement and we say that it experiences a force.
36960	43600	At first glance we can classify all forces in the universe into three categories.
43600	48480	First we can think of the force that pulls us back when a car accelerates, or the central
48480	53080	fugal force that pushes us to one side when it turns.
53080	58400	These kinds of forces are called inertial forces, they most often appear inside a vehicle
58400	62840	when it changes speed or direction.
62840	67560	Secondly we can think of forces that act at a distance.
67560	74000	The two main ones being gravity which attract massive objects together, and electromagnetism
74000	78600	which attracts or repels charges and magnets.
78600	83600	Finally the third category groups all contact forces.
83600	91320	These are the forces of pressure, traction, torsion and deformation, or even friction.
91320	96280	All these forces have the property of acting locally through a physical contact between
96280	100640	two objects.
100640	106240	These three categories are enough to account for all forces in the universe, but are these
106240	108280	forces real?
108280	114840	Do they exist fundamentally, or are they rather consequences of other phenomena?
114840	121960	To answer this question we'll look at each category one by one.
121960	126120	First let's start with inertial forces.
126120	132280	As an example we can imagine a passenger inside a car.
132280	137400	When the car starts to move an inertial force appears pushing the passenger back into his
137400	139180	seat.
139180	144960	From his point of view when the car accelerates a force appears and pulls all objects to the
144960	148200	rear.
148200	153600	At first glance for the passenger this force exists, it has to be accounted for in order
153600	159520	to understand why objects are drawn backwards.
159520	164320	But if he looks out the window the passenger realises he's not the only one to experience
164320	166560	this force.
166560	172000	When the car starts all objects in the universe seem to move backwards all together, as this
172000	175960	same force applies everywhere.
175960	179280	When we think about it this situation is absurd.
179280	183320	How could the car influence our whole universe instantly?
183320	187520	We would never expect to star at the other end of the cosmos to be influenced by the
187520	193680	movement of a car, and even less so instantaneously.
193680	198440	To resolve this paradox we actually just need to change the point of view.
198440	203560	Instead of saying that all objects are drawn backwards except the car we rather observe
203560	208920	from the outside and say that it's the car which undergoes a forward force while the
208920	213120	rest of the universe stays still.
213120	218240	The passenger thinks there is a force because he is observing from inside the car which is
218240	226440	itself subject to a force, the friction of the wheels against the ground.
226440	232520	This way of thinking is very general and applies to all inertial forces.
232520	238740	All these forces seem ubiquitous, they seem to act everywhere instantaneously.
238740	244160	From this we deduce that they cannot be real forces, they are only illusions fictitious
244160	253800	forces which appear because we locate ourselves in a frame which itself is subject to a force.
253800	258000	Having said that we realise that inertial forces are not the only ones that seem to
258000	260720	act everywhere at the same time.
260720	268600	This also applies to the second category, actions at a distance.
268600	271840	First let's consider gravity.
271840	277360	When we drop an apple, the apple is accelerated towards the ground and we say that it undergoes
277360	280840	a downward force, the pull of the earth.
280840	285880	As long as the apple has not touched the ground it seems constantly attracted by the earth
285880	288160	at a distance.
288160	293040	But the apple is not the only thing affected, all objects in the universe also seem to be
293040	298880	attracted by the earth as if the planet were inflicting the same force universally to all
298880	302080	bodies that exist.
302080	306560	Like the previous example, we can ask ourselves how reasonable it is to think that the earth
306560	310060	could influence the entire universe.
310060	314840	After all, as with the car, it would be simpler to say that the universe is not influenced
314840	320640	by the earth, that it is not the objects that all fall downwards, but simply the ground
320640	323520	that rises upwards.
323520	328800	Like the inertial force in the car, the force of gravity would only be an illusion, it would
328800	339400	appear when we observe from the ground, whereas it is precisely the ground which accelerates.
339400	342920	At first, this vision seems more elegant.
342920	347400	Instead of inventing a mysterious force, gravity, it suffices to say that it is the
347400	349600	ground that rises.
349600	354160	Objects seem to come closer to the ground, not because they fall, but because the surface
354160	359400	accelerates upwards.
359400	364160	Having said that, it's easy to see that this explanation alone is flawed.
364160	371160	Indeed, if it were the ground which accelerated, why wouldn't the planet grow bigger over
371160	372160	time?
372160	376760	If the ground indeed moves outwards, we should observe that the earth expands and it would
376760	380200	eventually blow up.
380200	384600	Yet earth has not changed size for billions of years, and objects continue to fall at
384600	387600	its surface.
387600	392320	The answer to this problem is very subtle, and constitutes one of the most shocking discoveries
392320	395200	in modern physics.
395200	401240	The ground does rise, its surface is constantly accelerating outwards, because it is pushed
401240	406040	by the pressure of the materials that make the earth.
406040	411840	If the planet does not grow, it is because the space all around it, the fabric in which
411840	420160	it is contained, shrinks in the opposite direction.
420160	424120	This phenomenon is called space-time curvature.
424120	428960	The earth does not directly influence objects in the universe, the planet is only growing
428960	432280	outwards because of its pressure.
432280	437640	But as it is very massive, the earth also compresses the fabric of the universe in the
437640	439720	opposite direction.
439720	448200	The planet grows into a space that contracts and the two effects balance each other.
448200	452600	This way of understanding the universe is called general relativity.
452600	458320	We introduce the fact that space-time gets curved to get rid of gravity.
458320	463680	Much like the inertial force inside the car, gravity is an illusion.
463680	468920	We observe that the apple falls downwards, while it is in reality the surface which is
468920	478480	subject to a force, the pressure of the planet, that prevents it from collapsing in on itself.
478480	484440	We now understand that gravity is merely another inertial force, and we are left with two categories
484440	485440	only.
485440	492520	Actions at a distance, including electromagnetic forces and contact forces.
492520	497600	But if we think about it, contact forces are only approximations.
