start	end	text
0	9280	It's such a pleasure to be here with you today to talk about the rise of artificial
9280	15920	intelligence that you heard about and what both the opportunities are and the challenges
15920	19160	that we need to overcome to get these opportunities.
19160	24440	So I want to encourage you to think big.
24440	31040	I love the historical intro we got with the toilet paper roll and the dinosaurs reminding
31040	34120	us of the big picture.
34120	39920	So if we zoom out even bigger, as we see here, here we are at 13.8 billion years after our
39920	44480	big bang and realizing that something remarkable has happened.
44480	50520	Finally, after all this time, our universe has woken up and become aware of itself through
50520	54760	us conscious beings on this little spinning blue ball in space.
54760	60480	And when we look out into this beautiful cosmos, we discover something very humbling.
60480	68040	We discover that a universe is vastly grander than we thought and that it looks mostly dead
68040	69040	at first glance.
69040	75720	But we've also discovered something truly inspiring, which is that by carefully studying
75720	82720	our universe and its laws and building technology, we actually have much more influence than
82720	84720	we thought.
84720	91400	For example, we can, through science and technology, harness the powers of our universe and start
91400	95960	exploring it and do all sorts of great things.
95960	107000	And when we think about rockets, for example, as an example of what we can do with tech,
107000	112120	it gives us a great metaphor that can guide us through this morning.
112120	118400	To do inspiring things with technology, it's not enough to make your technology powerful.
118400	127680	You also have to figure out, of course, how to steer it and where you want to go with it.
127680	133440	Now, there's another journey that's much more inspiring still than that with rockets, which
133440	136600	is that with artificial intelligence, which we're going to go on together this morning,
136600	140040	where the passengers aren't just a few astronauts, but all of humanity.
140040	146960	So let's talk about this collective journey we're taking into the future with AI, thinking
146960	151840	about both the power, the steering, and the destination.
151840	152840	Okay?
152840	153840	Ready to go?
153840	155840	And jam on.
155840	161720	Let's begin with the power.
161720	165240	What is intelligence?
165240	171280	I define it just as the ability to accomplish goals, and the more complex the goals are,
171280	172920	the more intelligent.
172920	180520	And I give this very inclusive definition, covering both biological and non-biological
180520	188640	intelligence, because the key idea, in my opinion, which I'll try to sell you on here,
188640	195040	is that intelligence is all about information processing.
195040	200040	Many people think intelligence is something mysterious that can only exist in biological
200040	201040	organisms.
201240	208400	I call that carbon chauvinism, this idea that you can only be smart if you're made of meat.
208400	214080	And I think it's exactly the opposite idea that's powered the great progress in AI.
214080	219000	The idea that it doesn't matter whether the information is processed by carbon atoms in
219000	222840	neurons and brains, or by silicon atoms in our technology.
222840	226160	It's the information processing itself that matters.
226160	236440	And this simple idea has really, really transformed artificial intelligence, and greatly grown
236440	238320	the power of this tech.
238320	239320	Just think about it.
