start	end	text
0	3000	I don't hear as much about, like, end of the world as I do.
3000	5380	What is the application in the school system?
5380	7300	And then how is my child learning?
7300	11020	When you first heard the notion of existential risk,
11020	14980	that, like, within our lifetimes,
14980	19860	there could be a world where there is no life on Earth.
19860	24420	We are expected lifetimes, I guess.
24420	25380	How did that hit you?
25380	27140	What was your first thought?
30880	36040	I think I believed.
36040	38240	I mean, I'd sound so crazy.
38240	41320	I feel like I've found a little crazy to say, like,
41320	42800	I needed to do my research.
42800	46320	Like, I needed to know who was saying there.
46320	48640	Were those people credible?
48640	52400	And what's been really interesting, the camps, right,
52400	57840	being the dancers, versus the juniors, or there need camp.
57840	61720	And each camp has their expert that
61720	63720	went to this Ivy League institution
63720	67880	and worked at this, you know, this big tech firm,
67880	69520	or used to work at the big tech firm.
69520	73960	Like, both sides of the camp have their, you know,
73960	75560	qualified experts.
75560	78480	Like, human extinction, like, you know,
78480	81960	society has been trying to, like, eliminate me my entire life.
81960	84280	Nothing will be able to, like, overpower us
84280	87200	because of what we've been able to endure
87200	90160	and what we've been able to survive.
90160	93560	So for me, I'm like, OK, come at me, AI.
93560	97920	Like, you know, you know, it's just like, like, come at me.
97920	101120	Throwing down the, she's throwing down the bell.
101120	103240	Like, like, like, come at me, tech bros.
103240	104120	Like, I got you.
104120	109160	Like, there's no way that you can, like, completely, like,
109160	111680	you know, erase me because, like, I've been through so much.
111680	113200	I think it means a little brand.
113200	116080	I think the term AI, so to speak, is boring.
116080	118280	I don't think anybody gets excited about it.
118280	120120	I don't think they know what it means.
120120	121720	It sounds like a fake news moment.
121720	122400	Like, what?
122400	124720	Like, AI, fake news, snoozer.
124720	129160	I think the scary part for me was that the people that created it
129160	132320	were warning us and said, we don't know how to control it
132320	133000	at this point.
133000	136400	And so when you have a creator that doesn't understand it,
136400	139240	it doesn't understand what it's doing, that's very scary.
139240	143000	I was stunned to know that the people who make AI
143000	149320	have no idea why it does, what it does, or how to control it.
149320	152400	What did you think when you all first heard that?
164600	169440	Welcome to For Humanity, an AI safety podcast, episode 7,
169440	172160	Mom's Talk AI Extinction Risks.
172200	173360	I'm John Sherman, your host.
173360	175400	Thank you so much for joining me.
175400	178200	This is the AI Safety Podcast for the general public,
178200	180000	no tech background required.
180000	182280	As you know, this show is exclusively
182280	185800	about the threat of extinction from artificial intelligence.
185800	189640	Please like, subscribe, and tell a friend about this show.
189640	191440	And if you are on X and want to hear more
191440	193320	about these issues on a daily basis,
193320	196080	please follow at For Humanity Pod.
196080	197960	OK.
197960	200040	So the whole point of this podcast
200040	202680	has been to move this debate from the Silicon Valley
202680	205880	boardroom to the family dinner table.
205880	209480	I also, as a parent, have been wondering
209480	214640	how anyone who works in AI could do this to their children.
214640	219200	And that if maybe awakening the parental maternal instincts
219200	222000	that are so foreign to this AI safety debate
222000	226720	could be possible and maybe even powerful.
226720	228440	So I thought, what a better way to do that
228560	230600	than to just do that.
230600	232920	So I asked three moms to come on the show
232920	237560	and discuss AI as an immediate threat to their children.
237560	239960	I want to give a big thanks to Stephanie, Jen,
239960	242040	and Crystal, our three moms.
242040	244440	I asked them all to watch the first episode
244440	246720	of this podcast before we met.
246720	249240	I think this is a fascinating conversation,
249240	253240	and I am thrilled to share it with you.
253240	255040	All right.
255040	256840	Moms, I think we made it.
256840	260120	We made it for the Gauntlet Riverside Zooms
260120	262800	and getting on a video conference.
262800	265160	So nice to see you all.
265160	267520	Nice to see you.
267520	268480	Awesome.
268480	273080	So let's just take it from the top here a little bit, I guess.
273080	275520	So it's an interesting thing in your life
275520	277720	when you start to talk about these AI safety issues.
277720	280160	They resonate with certain people and not with other people.
280160	283800	And Stephanie has been a friend of mine for many years.
283800	287200	And it's an issue that resonated with her.
287200	289400	And we got to talking about it.
289400	290920	And one of the things we're talking about
290920	294720	is where is the parental attitude in this?
294720	299040	Where is the maternal attitude in this?
299040	303520	And so I've been trying to take this debate as much as I can
303520	305640	from tech people to regular people.
305640	307320	So why not just do it and take it right
307320	311840	to the most regular people of all, the moms?
311840	318560	I will say as a father, as a son, husband, all these things
318560	320520	that moms, the world go around.
320520	324600	And so I salute to all the moms everywhere.
324600	326560	I thought we could just start off right at the top.
326560	331160	Maybe let's just go around the horn, say who you are.
331160	332600	Tell me a little bit about your kids
332600	334560	and maybe what you do outside of kids.
334560	336120	And we'll just quick shoot around the horn
336120	338200	and then come back up to the top.
338200	339960	Stephanie, why don't you start us off?
340000	341800	So I'm Stephanie Rano.
341800	346320	I am a mom of 30 kiddos.
346320	348440	My oldest is 13.
348440	351480	My middle is 10 and my youngest is 8.
351480	354600	So kind of early, but definitely that 13-year-old has
354600	355640	opinions.
355640	358400	Two of my kids are neurodivergent.
358400	360720	And that is much a part of our lives.
360720	362680	I'm really open about talking about it
362680	367840	with anybody who will listen just around their gifts
367840	370520	and the place if they need support.
370520	374720	And what I do and I'm not being a mom is I do recruiting.
374720	377760	So I do sales for a recruiting company.
377760	380160	I've been doing stocking and recruiting for almost 20
380160	381120	years.
381120	384000	And I'm really excited for this conversation.
384000	386760	And excited to share the podcast, hopefully with my kids.
386760	389520	So watch your language, Jeff.
389520	390120	Thank you.
390120	391480	Thank you, Stephanie.
391480	393680	I did make a promise to our group here
393680	396480	that I would clean up my act for the show in an effort.
396520	398200	Maybe we can show it to the kids afterwards.
398200	399360	So that would be great.
399360	401080	Jen, please introduce yourself.
401080	401640	Yes.
401640	403120	Hello, everyone.
403120	406480	My name is Jen White-Johnson.
406480	410280	I do identify as someone who is neurodivergent.
410280	415600	I do have ADHD and also anxiety and also an autoimmune
415600	416080	disorder.
416080	420360	So I live along the intersections of being black
420360	422560	and having a disability.
422560	424880	And my son is also autistic.
424920	427520	And my husband is also neurodivergent.
427520	433320	So we are very neurodivergent, affirming family.
433320	436360	And it intersects with my teaching.
436360	441440	And I also teach graphic design within these past few years
441440	443240	since my son was diagnosed.
443240	448360	I do a lot of disability advocacy work specifically
448360	454200	under the influence of art and where
454200	457560	that can be used as a tool to really uplift
457560	460720	the conversation of disability justice.
460720	462760	So thank you for having me.
462760	464280	Awesome, awesome thrill to have you.
464280	466520	And Crystal, please introduce yourself.
466520	467480	Hi, everyone.
467480	469960	My name is Crystal Putman Garcia.
469960	473320	So I am also a mom of three, like Stephanie.
473320	475680	I have twins that are nine.
475680	479280	And then I have an almost seven-year-old, so six right now.
479280	481920	So they're a little bit on the younger side.
481960	484280	But I do have a neurodivergent son who
484280	487480	is obsessed with technology.
487480	492360	He could hack into our Amazon accounts when he was five.
492360	493760	I think it's one of his gifts.
493760	498360	And so definitely try to balance when is it OK
498360	501320	to give your kids technology because we live in a world
501320	502200	with technology.
502200	504840	And so we want kids that are comfortable with it.
504840	506960	But where do you draw the line?
506960	508200	And I'm not just a mom.
508200	510320	I also work for a tech company.
510360	515920	So I work for a policy and global intelligence company
515920	517280	in half or several years.
517280	520840	And I also, in the past, have worked
520840	524520	to make sure that there's an intersection between consumers
524520	525960	and internet privacy.
525960	528840	And so this is an area that's particularly of interest to me.
528840	530960	And one of the reasons why I thought this group would be
530960	537360	really great to get together is you all put so much work
537360	539200	into everything you're doing.
539200	542160	You are badasses professionally.
542160	547760	And you're also incredibly devoted to your kids, as am I.
547760	549680	I'll just introduce myself as well for a second.
549680	550640	I'm John.
550640	553880	I do video production.
553880	557000	I do a podcast that you may be watching.
557000	562520	And I have two kids, Boy Girl Twins, who are 18 years old.
562520	563600	I can't believe it.
563600	568760	They are seniors in high school and getting ready to leave us.
568800	571000	And it's a whole lot to take.
571000	576000	But I certainly, as we think about these AI existential
576000	579440	issues, I certainly make kids are always at the top of my mind.
579440	582400	So why don't we go around the world one more time?
582400	587040	And let's talk about our experience thus far with AI.
587040	589280	We're going to talk a lot about existential risk
589280	590600	and in the podcast.
590600	594960	But before you became aware of this existential risk
594960	597320	conversation, what were your impressions?
597320	599560	And just sort of briefly, what were your dealings with it?
599560	602280	I know Jen and I don't know, Stephanie, either.
602280	605800	You all have been doing some really interesting things
605800	609680	with neurodivergence and kids and AI, which
609680	612280	has some promise in that space.
612280	614240	So Jen, you want to start off and just talk maybe
614240	617640	a little bit about what you've been doing with AI in this area?
617640	619280	Sure.
619280	625680	I mean, just as a designer specifically using graphic design
625720	629440	as my trade and my weapon of choice,
629440	636440	it's always tech and the intersection of how we use it
636440	641920	to kind of emote joy has always been a part of my world.
641920	649520	And so I really use AI to just amplify good.
649520	652280	Crystal, in the marketing world, I'm in the marketing world.
652280	655960	I mean, you must hit every day with 65 new things AI will do
655960	659240	for you that are fantastic that you need to learn yesterday.
659240	660680	Yes, absolutely.
660680	664000	And there's this worry that you're
664000	667640	not going to need marketers anymore because genitive AI is
667640	668880	going to get so good.
668880	670400	I still believe that humans are better.
670400	672080	It still needs oversight.
672080	674760	There's a lot of pros, but a lot of cons.
674760	677800	It's like the smartest, stupid thing around.
677800	679080	Stephanie, how about you?
679080	682160	AI up until we had this conversation.
682200	684480	Yeah, it's funny.
684480	691680	Back this time last year, I was sent a link by a consultant
691680	694000	that we work with, a tech consultant that we work with
694000	698600	who also does some strategy with our to chat to you.
698600	701240	And he said, I know you're working on your presentation
701240	704720	for your big company retreat.
704720	705920	Check this out.
705920	709040	What I ended up doing, Rick, I used it to create the outliering,
709040	712040	to create the agenda, to help me come up with activities,
712040	715160	specific work activities.
715160	716520	And it was awesome.
716520	718360	And I was like, oh, my gosh, this is great.
718360	720920	But I think it's different.
720920	724960	The permission we're in now with generative AI
724960	729120	and the rames to get to general, what is it?
729120	731160	Generalized artificial intelligence?
731160	733400	Yeah, AI, artificial intelligence, yeah.
733400	735120	Artificial general intelligence.
735120	738360	That, to me, is a different story.
738360	741360	And that's where I start to get nervous.
741400	747640	And that's where my kids start to call me a ladderer.
747640	750040	Well, I think stuff you do to your husband, they have.
750040	751760	If you cut their head.
751760	752240	They have.
752240	754320	And it's the access, right?
754320	755160	So you've used it.
755160	757520	It's been embedded in the things that you've been using.
757520	760560	But now they have direct access to it
760560	762880	in a way that's different, right?
762880	766480	Yeah, I mean, I think when we all actually got to use it,
766480	768440	you know, like it was one thing to hear about this thing,
768440	769840	artificial intelligence.
769840	773280	And then chat GPT-4 came out and we all,
773280	775800	some friend of us talked us into logging into it
775800	777640	and signing up and checking it out.
777640	780760	And you were like, oh, my God, this is fundamentally different
780760	783560	from anything ever before.
783560	785840	So that will lead me into my next question.
785840	787760	And this can go to anyone.
787760	791560	When you first heard the notion of existential risk,
791560	795520	that like, within our lifetimes,
795520	799760	there could be a world where there is no life on Earth.
800440	804960	We are expected lifetimes, I guess.
804960	805920	How did that hit you?
805920	807680	What was your first thought?
813600	816560	I think I believed.
816560	818760	I mean, I sound so crazy.
818760	821800	I feel like I sound a little crazy to throw like,
821800	823360	I needed to do my research.
823360	826880	Like, I needed to know who was saying this.
826880	829120	Were those people credible?
829160	831520	And where it's been really interesting,
831520	832960	I think of the camps, right?
832960	837960	The advanceers versus the Jumers or their new camp.
838360	842860	And each camp has their expert that went to this
842860	846800	Ivy League institution and work at this, you know,
846800	850040	this big tech firm or used to work at the big tech firm.
850040	854480	Like, both sides of the camp have their, you know,
854480	856640	qualified experts.
856640	859400	So, you know, it's really like sitting through,
859400	863640	I think, for me and going like, well, in my guts,
863640	866760	because we all, as parents, as mom,
866760	870600	we all have the guts in the same thing, which says,
870600	873240	you don't know, something does it doing right.
874240	877720	And then when you start to see the onion peel away,
877720	881240	like with that mess with them all then,
881240	884160	like when you start to go like, wait a minute,
884160	887880	like what's it going on with good, no offense,
887880	890080	like bull even their toy.
890080	892840	That's all about the green meat and all about the money in,
892840	895400	oh, it used to be a non-profit, but no, it's not.
895400	896800	Now we're focused on profit.
896800	899960	Well, wait a minute, like wasn't your origin
899960	902960	of your company focused on the good of the Nermit?
902960	907960	So I guess I'm still a little bit, I'm slow with like,
908680	911980	I will always continue to just kind of try and pull
911980	914940	from various sources to make sense.
914940	918380	And then frankly, trust my gut to go,
918380	920100	I need to take this seriously.
920100	921700	I didn't take the pandemic seriously
921700	922540	when I first came out.
922540	926340	My husband and my boss were like, canary in the coal mine.
926340	927880	We were like, this is gonna be bad.
927880	929740	I'm like, I'm going to the conference.
929740	932100	You know, like, don't go to the conference in March.
932100	933940	I was like, I'll be fine.
933940	936420	I was like, don't go and then the conference back.
936420	939700	But this is like my canary moment, I think.
940700	941660	Yeah.
941660	942500	Yeah.
942500	943340	Excellent.
943340	944780	Crystal, Jen, what do you think?
944780	946740	Human extinction.
946740	950180	I think extinction is a strong word
950180	951860	and over what period of time.
951860	955500	So I think, you know, I think that's the hard part about,
955500	956740	well, there's two different things.
956740	960100	There's the scary part is, I think going back
960100	962380	to what Stephanie said, who is saying this
962380	964220	and based on what information,
964220	966740	I think the scary part for me was that the people
966740	969580	that created it were warning us
970420	972540	and said, we don't know how to control it at this point.
972540	975700	And so when you have a creator that doesn't understand it,
975700	977300	it doesn't understand what it's doing.
977300	980260	That's very scary to me.
980260	982140	That's the first thing that worried me.
982140	983980	The second thing that worried me is you look
983980	988540	at social media, et cetera, and these things were created
988540	991140	so that you cannot, like as humans,
991140	992780	like you can't win against it, right?
992780	995300	Like you become addicted to it.
995300	996140	You can't help it.
996140	998860	And so I think those are the two things
998860	1000380	that concern me as you can see
1000380	1004580	how social media spreads misinformation, right?
1004580	1006900	So if you think about it, something that the people
1006900	1011100	that created it can't control and you have this,
1011100	1012740	and then the people that created it
1012740	1014540	are warning you about it.
1014540	1017260	And then you've seen just implications
1017260	1020380	from not generative AI, but a tool like social media
