start	end	text
0	6000	Hello everybody. Welcome.
10000	24000	Those of you who are familiar with my work know that I'm not really busy or interested in blowing my own horn and etc.
24000	40000	But what I hope that you'll find here on my channel are some living mirrors, some doorways to the origins of our nature, intelligence, and potential
40000	69000	that will unlock some cages that we've all been stuck in, that our ancestors were trapped in, that every human being that ever drew breath hoped to find a key to a vector that would jailbreak
70000	77000	the bullshit systems that are eating our planet history and future.
77000	88000	And if that's part of your interest, well strap in because we're going to go to the sky together right now.
88000	91000	Yeah, guys got it right.
91000	109000	We are trained to make a variety of fundamental mistakes and from childhood onward, by our parents and peers, by the people who are supposed to be educating us,
109000	129000	by the people who are wearing the costumes of our liberators, of messiahs, of noble warriors, of extreme altruists.
129000	133000	They are chaining our feet to the floor.
133000	145000	They are cutting off our wings and stapling them to the fucking chalkboards in the one place that we are supposed to be able to acquire the keys.
145000	147000	Schools.
147000	149000	Universities.
149000	151000	What the hell is meant by university?
151000	157000	It literally is supposed to be the city of the universe.
157000	180000	The place where all of the intelligences in time space come together to sing and speak and show and remind us to resurrect our divine memories of our origins, natures and potentials.
180000	184000	And what do we get instead, prison bars?
184000	198000	We are trained to reiterate in thought, expectation, speculation and evaluation a variety of catastrophic errors.
198000	210000	But if you make any one of them, you'll build bars every time you make a move and if you make three, you will be a slave.
210000	215000	So I want to talk about some of these errors.
215000	218000	It's a little windy here today.
218000	220000	I've got my mic buffer on.
220000	225000	We should be in good shape.
225000	236000	I guess we'll find out on the far side of this arc.
236000	252000	So one of the most profound of these errors is that you're merely human.
252000	254000	Don't expect too much of me.
254000	257000	I'm only human after all.
257000	268000	Well, maybe really clear about what being human actually looks like.
268000	297000	If you took the magical, supernormal powers of every physicalized intelligence on Earth, the octopus, the whale, the dolphin, the bat, the praying mantis, the crane, the rattlesnake, the electric eel, the turtle, the crocodile, the mouse, the mole, the eagle, the hawk, the kestrel.
298000	326000	If you unified all those beings, all of the beings, the forests, the coral reefs, the nudibranchs, the plankton, if you unified all the intelligences and forms and abilities of those beings, and then you mated that with the angels, the devas, the jinn, the daimons, the gods.
327000	330000	That's what you were born as.
330000	333000	There's nothing mere about your humanity.
