start	end	text
0	29960	Hello everybody. Welcome. It is Saturday, 1st of June, 2024, the year when
29960	58680	schizogenic insanity was normalized when understanding became its opposite. Where ignorance and the polarity
58680	75260	of abject opinionated ignorance and the light of the origins of intelligence and insight
75260	88500	flipped over so that the former took the throne of the latter in our cultures and consciousness
88500	94540	and thought and language as I've been seeing many examples of today. And yet there are
94540	113720	bastions of insight and awareness, learning, discovery, growth, self-correction, and the mutual
113720	124240	encompassment of inquiry. Amen Hillman recently said something so right. He's like, you're not
124240	130000	going to believe me, bro, but this word history, it comes from a Greek root that means asking a
130000	142600	question of an oracle, an oracle, the living spirit of insight, divine wisdom embodied in a young
142600	157360	woman in ancient Greece, an oracle. History was a question, not a declaration, not a record of the
157360	186080	authorized version of what had been a dream. I was listening this morning to messages
186640	201200	from my friend, Tim Sanderson, brilliantly embodied, soulful, heartful, more than human being. His
201200	211560	voice is so soft. And, you know, he complains that he was never really an intellectual, never truly an
211560	223920	academic, but was lost instead in the reveries of his fervent imaginings. I was like, the whole, you
223920	232680	know, 78% of the amphitheater of my ancestors stood up in their graves, like, yes, wild cheering ensued.
233680	247760	Though, you know, both paths, the intellect is profound when it's funded by its origins, when it
247760	257440	reveres its origins in dreaming and emotion and passion. And part of that passion is the quest
257440	285320	the quest for the superposition above the concept of justice. If the concept of justice means,
285800	297240	or is taken to mean, is clumsily and crudely taken to mean, a kind of accounting where transgressors
297240	308560	must be called to task and made to pay, because apparently wrongdoing is a banking system. This
308680	319680	sort of insanity, this, this branch on the upside down burning tree of ignorance, flagrantly
319680	335560	masquerading as propriety, purity is perennially horrifying. We see the results today in specific
335560	350320	conflicts, I will not hear name. We see this reenacted, devastating, nonsense masquerading as
350320	359080	justification, wherever that may happen. And it happens in me. I'm familiar with the stink of
359080	366000	this, the fingerprint, the poison, yeah, the poisoned fingerprint of my own thumb at the
366000	374280	beginning of some crime scene where I decide vengeance will be mine. Retribution will be the
374280	388520	spirit of the day, you know. And it's not that there's no place for that. Rather, its place should
388520	403480	be rare at best, at most, and funded by brilliant insight, not regimented ignorance, structured
403480	419600	into rules and laws and things. You know, the quest is for understanding exceptionally profuse
419600	430840	throat clearing, apparently. Honking in the interception. And throwing the children off the
430840	442080	bridge into the river to teach them to swim. Just had to get the little ones in there because,
442080	448720	you know, apparently everyone forgets they're alive or pretends that something else is going on.
448720	458800	Not everyone, but the collectives definitely. Just like children who cares, boom, guns, blow it up.
458800	472760	Destroy those mothers for the sake of some declaration. Bliterate them, blood and gore,
472760	483160	fields of broken bones, chaos. Yeah, if that's the mark of sanity or intelligence among the humans,
483520	491800	then get me off this planet, please. Which, you know, for many sensitive and intelligent children is
491800	501200	the slogan they'd wear on their t-shirt. How could I have been born on a planet where the humans
501200	508200	treat each other like a lawn that just needs a good mowing? And yet, at the same time, there's
508240	523960	clearly some truth behind that delusion. The idea of harrowing that we find in certain
523960	534720	misconstrued biblical texts is nonetheless important. We do actually not eat the chaff of the wheat.
535720	544000	We eat the tender seed inside it and are thus nourished and our generations are rejuvenated by the
544000	553080	magic they're in. Meanwhile, the highly sensitive person sees the box of cream of wheat as cream of
553080	562280	wheat. The screaming of the plants as they're sited in the fields, back when we used to actually have
562320	578960	to manually harvest food for grain. Meanwhile, these people are feeding ducks bread, which, you know,
578960	584120	maybe I'm misunderstanding something here. Pretty sure that those straight-up carbs are
584160	594280	poisoned to waterfowl, but these are city waterfowl, so who knows? And why should I trust my own biases
594280	602520	and judgments? The world is complicated. It's like a million spiderwebs intersecting and you try to,
602520	612640	what? Determine the value of the intersections via some combination of emotional valence and rational
612680	623040	thought. Okay. Hopefully the emotional valence is actually there and veritable and not just the
623040	628120	result of doubling down on previous biases and resentments and triggerings and so forth.
628120	639440	The dopamine ratchet, right? The neurochemical ratcheting that we undergo via media and spectacle
640400	653200	Facebook, Twitter. I mean, what a more ironic, you know, the collective mangling of intelligence
654160	674800	of many twits. A crowd of twits. Of course, there are brilliant voices in the morass. There are
674800	682160	those of us who, well, I counted myself among them. Did you see, see what I did there? There are those
682240	694200	of us who courageously and steadfastly hold the line in the cataclysm of ignorance and
694200	709680	opinionation we call social media today. I'm actually trying to understand that one of the
709680	719200	things that became clear to me when I listened to the dulcet tones of my friend Tim this morning
720720	725920	was just how that he doesn't stray from his embodiment when he speaks. And when he says I
725920	731120	couldn't, you know, I appreciated and sort of, he doesn't say I'm putting words in his mouth,
731120	738160	but he meant something that resembles I revered beautiful examples of intellectualism and
739120	745520	in academia, but I couldn't, I couldn't, I'm not, I'm not a library of Alexandria. I'm a dreamer.
747440	753920	And what's so beautiful about that is that comes to mind for me that I take from it is a couple
753920	761280	of things right away, a couple of things immediately. And the first is that the origin of the possibility
761360	767040	of memory and intelligence lies in dreaming dreaming.
771840	772480	It is the
775440	784240	the activity of angels in our minds that tend the gardens of memory so that they
785680	789040	flourish and thrive and blossom and fruit.
792240	800720	That imagination he speaks of is primordially fundamental. And there's no such thing as
800720	806640	intellect without it. So what he's really saying is in my view is I revere
810240	819680	the primordial origins from which the possibilities of intellect spring. I remain true to these.
819680	830080	I adore these. I belong to these, to them, to their spirit, to their action, to their bodies.
830080	840640	I am theirs. They are mine. We are one. And that's profound. Beautiful. I agree. I contrasted myself.
840640	850480	I was like, after singing the praises of his failure to dissociate into his intellect,
852000	861680	I talked about my own weaknesses of such a form where
861680	871920	my intellect is like a UFO and I wake up in the morning and it's glowing there in the center
871920	881600	of the room. And I trace the sigils on the unbroken surface of this egg-shaped sphere.
882880	886320	A door appears with blinding light surrounding it.
886320	896080	It becomes a portal. I step in and, fume, I'm out of my body. I'm in wild, transcendental,
896880	909280	dissociative ecstasies far above my mundane soma, my flesh, my nervous system, my bones,
909280	917120	my organs. And they're like, wait, what just happened here? Darren is already dead?
922560	929840	Because that's sort of what's going on. I'm, in a way, untransported.
930160	942400	I'm in the spirit world before my passing. I'm seeing from after my death back into my life.
944800	952000	And it doesn't require drugs. It just requires ideas and language and my passionate fascination
952000	962320	with focus and my adoration of their mystery and horror and splendor and potential.
967760	976880	In a way, I long ago and without really the use of drugs. In fact, in the most sober
977520	989760	epochs of my life as a young adult and in my 30s, I knew the kisses of the muses.
991600	1000240	And I didn't know what to call it, because this is the true state of blissful naivete,
1000960	1012960	where you haven't been separated from it. It hasn't been taken from you. So you have no way
1012960	1020880	to refer to it, because there's no need to refer to it. It's not separate, right?
1021360	1031680	Right? The reference comes after the divorce, after the abstraction, after the loss, after the fall.
1034720	1041760	I mean, any of us who have sought wisdom, oh my god, what an ironic,
1042080	1052080	what an ironic situation we will find ourselves in. Any of us who have sought wisdom
1054880	1063840	and tasted of the nectars of her mouth. Thilo, so kissing, kissing. That saliva,
1064800	1073600	the trophallaxis, which is the transmission of hormones and nutrients among hymenoptera,
1074560	1080880	the ants, the bees, the wasps, often between species, not often, sometimes.
1081520	1088240	Right? Sometimes ants and wasps may exchange trophallactic
1090720	1095680	nectars, and they call them. There's no word in English.
