start	end	text
0	7000	Hello everybody. Welcome.
30000	57000	Because we are trained by language and culture to think as if intelligence
57000	85000	is a possession. This is a misuse of the container metaphor. Even though there are examples
85000	110000	of intelligence localized as the body, history, memory and behavior action of what we could
110000	128000	think of as distinct individuals. The ballet dancer, the classical musician, the neurosurgeon,
128000	151000	the elite coder, the mother who expertly cares for four or more children, the orator who is
151000	175000	certainly appearing as an individual performer, the comedian. There are veritable examples
175000	199000	of the existence and an action of individual intelligences and profound skillfulness which is where I'm going to go toward in this walk and talk today.
199000	220000	But I'm pretty sure that none of them, none that I'm aware of, arise or exist in absolute isolation. And the arising part is the important part here.
229000	258000	Not for all of us, but for most of us, our capacity to experience, embody, exemplify and enact the vast library
258000	283000	of our possible intelligences will profoundly depend on the contexts in which we arise, in which we mature.
283000	304000	And our intelligences are composed with and for and against those with whom we imagine ourselves.
304000	328000	And certainly we have actual local relationships, family, peers, culture, media, so forth. But even those must be imagined. We have to imagine participating in them, to participate in them.
328000	355000	There's a powerful necessity for organized coherent consciousness in relation with the world, history, mystery, possibility, potential.
355000	379000	The Stellars Jay recognizes me and I brought him, it's a male, pretty sure, a peanut. And having received peanuts before, it has an imaginal trace in its memory.
385000	411000	This is very strange. What the hell could that even mean? Someone's bag. So it's almost like a trap for humans, right? Put a bag with a bunch of objects in it and just leave it on a bench and then walk away from it and see what happens.
411000	433000	Because the humans are naturally curious about the contents of the bag. No one knows what might be in there. A few weeks ago, in a garden around the corner from my house, the gardener has found $50,000 stacks of $100 bills in a bag.
433000	452000	Apparently the money was filthy, really gross, but still, you know, cash dollars, you can wash them. I didn't feel, you know, I had complex feelings about that and we'll come back to the other topics.
452000	473000	But imagine finding that yourself and then like taking it home and wondering, is this money perhaps cursed? Why is it so disgustingly filthy? Who could have disposed of it in this way and why did they do so?
474000	487000	And is it a trap? Because it's a perfect kind of trap.
487000	508000	When my father used to work in the Weberstown Mall in Stockton at Roger's Jewelers, him and the other salespeople, they would often crazy glue silver dollar to the tile in front of the store for entertainment.
508000	521000	And they would watch as women kicked it and broke their heels and people tried to pry it off the floor and they thought this was hilarious.
522000	542000	But it's not unfunny. The problem is rather that it's a cruel kind of humor that depends on deceiving others and then finding their vulnerability to deception, entertaining.
543000	559000	It's a very mean-spirited mode of the possibilities of humor and much, many of the possibilities of humor have degraded into such meanly spirited modes in our time.
560000	577000	My friend who lives in town here, Johnny Teo, called her own, posted something on Facebook yesterday that I found absolutely hilarious and I still find it hilarious.
577000	592000	But there's nothing mean about it. He wrote, some people have the calm before the storm. I have the panic before the nothing.
592000	611000	And a couple of my friends said that I think that's a generational thing. And I said, yeah, maybe.
612000	627000	He often writes very humorous things, but I thought that was hilarious, mostly because it's so familiar to my own direct experience of having a mind and consciousness.
627000	632000	And part of having a mind and consciousness is imagining futures.
632000	647000	And I want to talk a little bit about what I mean by intelligence because this concept is fundamental for me.
647000	651000	It is orienting, and that's what makes it fundamental.
652000	658000	If I want anything, there's probably a few things I want.
658000	669000	I want to avoid making the most deadly mistakes that can be made during an incarnation.
669000	677000	The ones that really screw futures up and maybe hurt other beings.
677000	682000	I want to see better every time I begin to see.
682000	693000	I want purposes that improve themselves each time I arouse them.
693000	716000	I want more intelligence, which means insight, awareness, seeing from above, and often seeing for purposes and in ways that are extremely uncommon among my species.
716000	742000	Because we are trained to the lowest rungs of the ladders on which we might hopefully together within for each other ascend toward
742000	761000	the finest or most beautiful, most profound, most trustworthy, most holy potentials of our humanity and animality and beingness and origin.
761000	768000	And that ascent is crucially important to me.
768000	795000	The relatively malignant gains that are imported into consciousness as we learn English and childhood and as we become enculturated, particularly courtroom mind, possession mind, war mind, and drag us down the ladder mind.
799000	826000	Meaning let's go for even lower hanging fruit until we get to the rotten, moldy stuff on the ground and maybe we'll be able to find an even more deleterious place from there.
826000	855000	There's no end to the low end of the ladders, much like the high end they're infinite, but they're far more easily accessed than what I'm positing as up on the ladders of memory, insight, intelligence, awareness, human and cultural possibility.
857000	863000	So what do I actually mean by intelligence?
871000	876000	And here's the real problem, or here's a real problem.
877000	891000	Speaking abstractly about virtues is ironically almost the opposite of enacting them much of the time, if not most of the time.
892000	901000	It's very, one has to be profoundly skillful to enact something while speaking of it.
902000	906000	I have occasionally seen recent examples of this.
907000	932000	I saw a few examples in the not modestly insane locutions of Ammon Hillman in his recent interview with Danny Jones.
933000	935000	There were some examples in there.
936000	959000	I've seen other examples in the locutions of John Verveke recently, who I've managed to fascinate my son with, which is a pretty significant accomplishment for me since nearly nothing that I can present to my progeny
