start	end	text
0	3000	Oh, sorry, yes. Is this recording?
10000	11000	Good to go.
13000	19000	Okay, so hello everyone and welcome to the third guest lecture of the cats for AI series.
19000	23000	As you might have seen on the on the email list.
24000	31000	We've finished with the main lectures and even two guest lectures and we're now transitioning in a different mode.
31000	36000	So we're going to be having an irregular schedule of guest talks.
36000	45000	And which are going to from now on be open to the public so if you've got a speaker recommendations please do not hesitate to reach out.
45000	63000	And first in this one that this open kind of scheduling is a talk from tight and a Bradley, she's going to be telling us about category theory inspired by large language models, I'm very excited about the talk so tight please take it away.
63000	69000	All right, thank you Bruno and Petra and all of the organizers for the invitation.
69000	78000	And I just want to say I think it's really exciting to see that there's so much interest in category theory outside of the field of pure mathematics.
78000	90000	And in particular in machine learning so I think that's very inspiring, I have a lot to learn from you all and so I hope that maybe I can give back something interesting in today's talk.
90000	101000	So yes, as the title suggests, I want to share with you some category theory that's come from comes from work with some collaborators and I which I'll share in a second.
101000	115000	That's inspired by large language models so I was asked to give this talk I think several months ago, and I thought it was very convenient that open AI release chat GPT, you know, like less than two weeks ago.
115000	124000	So maybe I'm sure all of you have heard about that by now and I think it's kind of nice that, you know, language model or maybe fresh and everyone's mind.
124000	132000	So, I couldn't resist. I know that you have all probably heard about chat GPT and you probably see in your own examples.
132000	144000	I can resist just sharing one that I did. So I would say, don't really pay attention to what's on this slide because it's not really in the theme of the talk.
144000	161000	I was just jumping into chat GPT, and I had a question about some physics thing that I was interested in. And so I, I gave it this, this thing called a quantum state just think of it as a vector, and I asked GPT chat GPT does this vector satisfy a certain
162000	187000	like does it satisfy a property. And I thought it was really interesting that it got the answer wrong, but it knew what math steps to take and what pieces of that math to analyze in order to reason about a yes or no answer does this thing satisfy a property.
187000	199000	So, it kind of like knew what linear algebra things to do you start with this vector and then you get a matrix and then you can put something on that matrix and then you apply this formula, and then at the end you reason about it.
199000	213000	And so I thought that was like, oh, pretty neat, even though overall it kind of got stuff wrong, and at least kind of knew what to do without being told to reason about, you know, how would one even arrive at the answer.
213000	224000	At this point, of course, there's lots of chatter and lots of buzz, you know, is this a GI, or is it garbage or whatever. And I don't really want to get too much into that.
224000	242000	I do want to kind of draw one idea to the forefront of our minds. And that's this fact that the training data for large language models is really interesting. It's just raw text.
242000	254000	And so, from a mathematician's perspective, that prompts a question like what what structure is in unstructured text.
254000	266000	That allows you to like form concepts and reason about things so that you get actual coherent text. So whether or not, you know, chat GPT got the answer right or wrong.
266000	285000	Okay, fine. But what's interesting is that there's no like textual garbage on this page right like all of these words go together and it sounds like coherent English it is coherent English, but you're just starting with, you know, raw text, or, you know, probability distributions on text
285000	307000	configurations. And you can ask the question, what mathematical framework, can we, you know, write down that describes that passage from probability distributions on text continuations to some space of meaning or to some like
308000	320000	semantic information. Like what's the math there. And, and you might ask this like, can we look inside of a transformer and like point to things and say here. Okay, so that's one thing you could do. That's not quite what I want to do.
320000	331000	But maybe what I can describe in this talk is kind of an overall category theoretical framework that maybe can provide for you some tools if you wanted to dig further.
331000	345000	So that's why the title of this talk is category theory, inspired by a large language models, as opposed to the category theory of large language models I'm not making a grandiose claim like that.
345000	359000	But it is really interesting to ask, like how far can you get with just probability distributions on texts, or text continuations. And I think that category theory provides some some good and very natural tools to kind of
359000	375000	exploring this question. So let me go to the next slide. So here's the outline for the remaining few minutes. First, I want to share with you a category of language and some advantages of that.
375000	386000	We'll also see some disadvantages and then I will describe for you an enriched category of language so you've, we've heard a lot about category theory in this series.
386000	400000	But maybe a new idea might be something called enriched category theory so I won't assume you have heard of that already. So I'll kind of explain a little bit of what that means, and then tie it back into this question that we're trying to answer in the context of language.
400000	415000	So the next thing I'm sharing today is based on a paper together with John Torella and Janice Losopoulos. It came out earlier this year, earlier in the spring and enriched category theory of language.
415000	428000	So, since this is an introductory series on category theory, what I thought I would do is just kind of give you a bird's eye view, or the highlights of some of the ideas that that we're working on.
428000	435000	And then if you're interested, I would say, okay, for more details, you know, we can chat after you can take a look at the paper.
435000	444000	Now, before all that, I want to motivate those ideas by sharing with you an analogy.
444000	461000	And there's a really curious analogy between linear algebra and category theory is simple. I think it's really interesting. And maybe it might appeal, you know, to the machine learning community since we deal with vectors and major sees a lot.
461000	470000	And I like this analogy a lot, it'll come up later but I also think it really nicely motivates the ideas that is kind of the main theme of the paper.
470000	491000	Speaking of themes, this analogy that I will share with you kind of centers around a very common theme in mathematics. And I have to credit John Torella for really emphasizing this idea because I think it just illustrates in a crystal clear way the advantages of thinking from a category theoretical
491000	500000	perspective. Okay, so before I share with you this analogy, let me inch towards it by telling you a common theme in mathematics.
500000	518000	So, it's very well known in math that if blah, something has nice structure, and I'll say that means in a second, then functions from a fixed set into that thing have nice structure to.
518000	520000	Okay, what do I mean.
520000	529000	Think about a set x there it's on the screen. Okay, a set is just like a bag of marbles or something, it has no structure.
529000	541000	So, if I have elements in a set x, I can't add them, I can't multiply them I can't combine them in any way to do anything meaningful it's just this set that has no structure.
541000	552000	There is another set that has a lot of nice structure, kind of readily available and that's the reels like, for example, there's other things you could think of but let me just think about the reels.
552000	557000	In, in our I can add things, we can multiply them.
557000	561000	We can do all sorts of things so it has nice structure.
561000	568000	Well, what is a function from a set x into the reels.
568000	577000	I think for a second, for simplicity, just suppose that x has three elements, that's a three element set.
577000	586000	So a function from a three element set into the reels is a choice of three numbers.
587000	599000	So, if I look at all functions from x into the reels, I have the collection of all triples of numbers, and that is familiar to us that's just three dimensional space.
599000	609000	In other words, what I'm getting at here is that the collection of all functions from let's say a three element set into our has nice structure.
609000	621000	I can actually organize those elements, you know the image of this function as this array suggestively, because if I have two of these functions now or two of these arrays, I can add them.
621000	629000	You just add functions point wise, which corresponds to sort of adding the entries of these vectors element wise.
629000	643000	So you can multiply a function by a scalar and get another function that just corresponds to multiplying the entries of this vector component wise, you can multiply actually function together.
643000	656000	So I'm hinting at here, which maybe you can see is that functions from x into our actually form of vector space. We usually denote that vector space by our to the three, our three.
657000	675000	I could write this as our x our race to the power of x. In fact, we've seen this notation earlier, when Petter talked about exponential objects. So this is the set of all functions from a set into our is not just this that turns out to be a vector space.
675000	694000	And that's because those functions inherit inherit structure from this sort of ground field. Okay, so vector spaces or linear algebra are an example, really nice example of where, if something has nice structure, then functions into that thing also inherit nice structure.
694000	701000	And here's the key is that a very similar story holds in category theory.
702000	705000	Here's kind of the analogy I like to have in mind.
