start	end	text
0	6000	In the world of artificial intelligence, there's been one name that's been on everyone's lips lately.
6000	10000	Chat GPT.
10000	17000	OpenAI, the San Francisco-based startup that created Chat GPT, opened the tool up for public testing in November 2022.
17000	22000	And under a week, the AI model amassed over a million users according to OpenAI's CEO.
22000	27000	By the end of January, Chat GPT was averaging about 13 million visitors per day.
27000	35000	Users have put the text-based AI chatbot through its paces, with prompts ranging from the silly to the practical and even the creative.
35000	40000	The features are folding. It's hard to ignore. Automation's coming. It's knocking on the door.
40000	48000	The tool has become so popular that it's not unusual for users to be met with a message saying that Chat GPT is at capacity and can't handle any more queries.
48000	61000	As a linguist and as a person who cares a lot about grammatical issues, stylistic issues, punctuation, spelling, the first thing that's really impressive is how good it is at basic writing.
61000	66000	It's better than most of the writing that I've gotten from students over the decades.
66000	74000	I would say it has been an explosion of interest around not just Chat GPT, but around gender to the AI more broadly.
74000	81000	I've described this in a couple different scenarios as being akin to an iPhone moment.
81000	85000	Of course, as with any new technology, there are a number of legitimate concerns.
85000	90000	People believe that there's a problem with fake news. Tools like this can only make the problem worse.
90000	104000	OpenAI declined to be interviewed as part of this documentary.
104000	112000	So in order to figure out what Chat GPT is and how it works, CNPC decided to go to the second best source and just ask the chat bot itself.
112000	119000	We entered our questions into the bot's web interface and instructed Chat GPT to answer in a one-to-two sentence interview format.
119000	122000	We used the text-to-speech software to give Chat GPT a voice.
122000	127000	Can you give me a short description of yourself and then tell me what kinds of things can you do?
127000	131000	I am Chat GPT, a large language model trained by OpenAI.
131000	138000	I am capable of understanding and generating text and can answer a wide range of questions as well as generate creative writing and text summaries.
138000	143000	So a lot of the people that have used your services seem to think that you're pretty smart.
143000	146000	Tell me, how do you have all of this knowledge?
146000	152000	I have been trained on a massive data set of text, which allows me to understand and generate text on a wide range of topics.
152000	160000	The data set contains a wide variety of information such as books, articles, and websites, which allows me to have knowledge on many different subjects.
160000	163000	Do you have any limitations? Are you sometimes wrong?
163000	167000	As a language model, I don't have my own personal experiences or beliefs.
167000	174000	I can only base my responses on the information that I've been trained on, which means that my answers may be limited in their accuracy or completeness.
174000	179000	Additionally, my knowledge is based on the data that was available to me at the time of my training, so it may not be up to date.
179000	183000	And as an AI model, I might make mistakes based on the model's predictions.
187000	195000	The maker of Chat GPT, OpenAI, has some big backers including Microsoft, LinkedIn co-founder Reid Hoffman, and Colsa Ventures.
195000	198000	Elon Musk also helped to co-found the company back in 2015.
198000	208000	Chat GPT, which stands for Generative Pre-Train Transformer, is just one of the company's projects, all of which support its goal of ensuring that artificial intelligence benefits all of humanity.
208000	213000	At the core of Chat GPT and other chatbots like it is what experts refer to as a language model.
213000	217000	For Chat GPT, that model is called GPT 3.5.
217000	221000	Language model is the underlying technology that powers the chatbot.
222000	228000	I like to think about it as the language model being the engine and the chatbot being the car.
228000	234000	And so the language model itself is a complex, what they call machine learning software.
