start	end	text
0	2000	The holographic principle is basically,
2000	5240	and a hologram at any point is the information
5240	7920	for the whole object, the whole scene,
7920	10520	the whole cup, the whole ball, the whole plate.
10520	12920	Berkson was far more famous than Einstein
12920	14840	in the first two decades of the 20th century,
14840	17480	which is kind of mind-boggling just to think of now.
17480	20360	Berkson and Einstein had a history in 1922, I believe.
20360	23800	The story is the myth perhaps is that that debate
23800	26640	prevented Einstein from winning the Nobel Prize that year.
26640	27480	Is that true?
27480	28520	Yes, right.
28520	30800	There was only one problem, and that was that
30800	34120	there was a war going on, and I had been drafted
34120	35960	as soon as I got out of the seminary
35960	39720	because my draft status was no longer 4D, which was exempt.
39720	42240	So I ended up going into the Marine Corps,
42240	46160	and I was actually in a long-range reconnaissance group
46160	47760	plowing through the jungle triumph,
47760	52280	with six guys in the middle of nowhere in the jungle
52280	54520	being dropped up in helicopters, et cetera, et cetera.
54520	57560	One of Gibson's big ideas was affordance theory, right?
57560	59200	He was that we see...
59200	61200	Affordance is a big thing, yes.
61200	64920	We see what is the usefulness of the objects,
64920	66400	and we see that kind of space.
66400	69680	It reminds me quite a bit of Donald Hoffman's theories
69680	72160	around we see the world in terms of
72160	74200	one of the most fit for us as organisms
74200	76520	rather than what's actually there.
76520	78880	But I know you've done a video on Hoffman.
78880	79720	Right.
79720	82240	We're gonna blow Hoffman away here, but let me go back.
82240	84320	Just for one...
84320	86000	Could you tell us about that mystical experience,
86000	87600	what that was like?
87600	90400	Shall we say all of a sudden just kind of
90400	93920	laying on the deck, kind of like, wow, what's going on?
93920	97320	And what one felt was that suddenly
97320	100880	that there was this other being that you actually were.
100880	103120	And this being was infinite.
103120	108120	You and this being had been the same being forever.
109440	113800	I guess I'm reminded of a statement by Thomas Merton,
113840	116440	the great contemplative monk that a Catholic contemplative
116440	120680	monk in a statement was in true contemplative state,
120680	123320	or actually he meant a mystical state.
123320	128320	All concept of sin dissolves because this being
128960	133280	that you are is obviously a divine being and cannot sin.
133280	136680	And so when you brought up in the Catholic framework,
136680	140080	sin is very much a doctrine and a dogma,
140080	142000	and you're worried about mortal sins and venial sins
142000	143600	and confessing sins and so on and so forth.
143600	147240	The whole thing just dissolved because it's felt to be ridiculous.
147240	151920	It's felt to be no longer applicable.
151920	156120	And the whole world was just one gigantic sea of love, you know?
156120	159080	I mean, the ecstasy was so intense,
159080	161640	I almost had to have it turned off.
161640	164360	And there was another interesting concept
164360	166800	that must have come from deep in my being
166800	170400	because I got this, all is just.
170400	172720	There was another was justice, everything.
172760	174840	I must have been worried about injustice.
174840	178320	I still am, but at that time it was like,
178320	179800	well, everything is just.
179800	183080	So it was very intense ecstatic experience.
183080	187440	Rather, each instant penetrates,
187440	189600	permeates the next, like the notes of a melody,
189600	192840	each note penetrates, permeates the next.
192840	196120	Some melodic transformation, organic continuity.
196120	199040	How is these bits, how are they suddenly becoming
199040	202000	concrete coffee cups with liquid in them?
202000	203440	Stirring, rotating, right?
203440	207480	Come on, when you look at the conception, it's ludicrous.
207480	211040	It is not Berkson's conception of holographic feel.
211040	214680	It's a 2D bit hologram.
214680	216920	Sorry, but not the same thing.
216920	219080	Not even worth looking.
219080	221080	See, you got me mad.
221080	222520	No, that's okay.
222520	224280	I mean, you're passionate about it, I get it.
224280	228280	How is this theory, Berkson in general,
228280	230160	how does this influence your day-to-day life
230200	232280	for your moment's moment existence, if it does at all?
232280	237280	I, for one, think that science, physics, psychology,
238800	242840	cognitive science, given Berkson's framework,
242840	247840	absolutely backs the spiritual vision of man,
248720	251720	the Zen vision, if nothing more,
251720	254800	but probably also the Hindu vision
254800	258040	of what our actual capabilities are.
258080	260360	I think that there's no conflict between science
260360	265040	and this whole notion that's permeating people's minds
265040	270040	right now that neuroscience says we're just human robot forms
272280	274840	with no spiritual component whatsoever
274840	277480	is utterly destroyed by Berkson
277480	282320	and gives us a very solid grounding in science
283440	287360	and our own mystical experience that supports it.
287400	291800	So I guess bottom line from that perspective,
291800	293920	Berkson is a great comfort.
294720	299720	And if people wanna shed the transhumanist vision
299880	303600	of the idea where we're gonna all get a nice bunch of chips
303600	305600	because it's just all we really are anyhow
305600	307720	and just become enhanced robots.
307720	311800	And also there is no God, there's no karmic laws
311800	314120	and et cetera, et cetera that they'll get into Berkson
314200	319200	and you'll see quickly how just shallow and superficial
320240	322040	and understanding they actually are.
322040	324640	I don't include people like Sam Harris or Daniel Dennett,
324640	326440	et cetera, these people are in my mind
326440	328480	are extremely badly misled
328480	331880	because they extremely do not understand
331880	334880	the problem of consciousness and time.
334880	339000	So that's one thing, after that, it's been a giant pain
339000	344000	because I never thought that after 50,
346760	350920	what are we, 50 years that this particular conception
350920	353080	would be so buried yet.
353080	355200	It's buried in cognitive science
355200	357520	that no one wants to look at.
357520	359800	It's buried in memory theory,
359800	361080	it's buried in perception theory.
361080	363680	It's buried by the Getzonians for great sake.
363680	365040	They won't even look at it.
365040	367720	It's buried by the Berksonians for that matter.
367720	371240	Even Berksonian philosophers can't deal with it.
371240	373200	I can just feel it, they don't want to deal with it.
373200	376280	Oh, it's too much, can't deal with that.
376280	379960	So it's become a frustrating pain
379960	383280	and I feel like my life's mission has been a bust.
383280	386240	So I feel right now, let me tell you the truth,
386240	387800	it's been a good, it was a good try.
387800	389480	Maybe someone later will come along
389480	393000	and take it up because right now, to me,
393000	395280	it's completely being ignored.
395280	398440	Steve Robbins has a PhD in educational psych and psychology
398440	399760	from the University of Minnesota
399760	401600	with a focus on cognitive science.
401600	403520	His thesis covered turn of the 20th century
403520	405480	French philosopher Henri Berkson
405480	407080	and his alternative model of mind.
407080	407920	In the decades since,
407920	409880	he's published academic journal articles
409880	412320	and three books on Berkson slash consciousness.
412320	413320	Before his doctoral work,
413320	415800	he served as a Marine Infantry Officer in Vietnam.
415800	417600	After 33 years in the software industry,
417600	420080	he's now retired on a mini farm in Wisconsin
420080	422280	and runs a YouTube channel with over 80 videos
422280	424880	dedicated to Berkson and his holographic theory.
424880	426160	Steve, thanks for coming on.
