start	end	text
0	6560	Hello. Welcome to today's coding challenge. In today's coding challenge, I am going to
6560	13080	attempt to program this, the game of life cellular automaton in JavaScript. I'm going
13080	18200	to use the P5.js framework. What's running right here right now is a processing example
18200	22120	using the Java programming language that I made several years ago as part of the nature
22120	26680	of code book. Now, if you're interested in that, you can also look at my whole playlist
26680	32680	about this thing that I can't pronounce called cellular automata, the plural of automaton.
32680	36800	And I do have some videos that give you some historical background and looking at different
36800	43280	Wolfram's elementary CA and some exercises and things. But I'm really just showing examples
43280	48040	and talking about the systems in those videos. In this video, I'm going to try to just start
48040	53360	from no code and finish with the simulation. Hopefully it's going to work. It generally
53440	59640	doesn't, so don't get your hopes up. But I would encourage you to do some background
59640	67560	reading. This is the first sort of public appearance of the game of life as created
67560	73800	by John Conway, a mathematician from an article in Scientific American in 1970 by Martin Gardner.
73800	78040	Of course, you can always refer to the Wikipedia page. I'm going to need this, which is going
78040	82720	to, which outlines the rules for how the system behaves. And you can also think that there's
82760	88040	a lot of possible stuff. There's all these kinds of interesting, repeating patterns and
88040	92600	different types of things that you can create and do with the game of life simulation. But
92600	97000	I'm going to program a simple version of it. Hopefully that will happen. Then at the end,
97000	100360	I'll talk about some variations that you might think about. And maybe someday I'm going to
100360	105640	try to like make one in 3D or something like that. Okay, so let's get started. Here's what
105680	113680	we need. A cellular automaton is a system of cells that exist in a grid. It could be
113680	120160	in one dimension, two dimensions, three dimensions. The game of life system is one that exists
120160	127160	in two dimensions. And the idea is that you have generations. So if this is generation
128440	134040	zero, I'm going to run some computation on the system of cells on a grid, and then I'm
134080	141080	going to have a new set of cells on that grid. And that's going to be generation one. So
144720	150480	the cells that exist on that grid all have a state. That's part of a CA system. So that
150480	155320	state could be a floating point number. It could be a kind of animal. You could really
155320	158240	imagine in a lot of different ways. I'm going to do something very simple with the game
158680	164280	of life is a simple system of discrete states, two states, zero or one, on or off, alive
164280	171280	or dead. So you could imagine a configuration of this being something like this. And for
173200	180200	each time, each tick, each generation, each frame of animation, I evaluate each cell one
181360	188120	by one and get a new state based on the previous state. So let's say I'm trying to do this
188200	193680	cell. I need this cell's new state. I'm going to get a new state based on this state and
193680	198160	its neighbors. So what are its neighbors? That's up to us to find. It could be its left
198160	202760	neighbor, its right neighbor. It's only its neighbors to its left. But in the game of
202760	208560	life system, its neighborhood are the eight cells surrounding it. So it's this three by
208560	213600	three area, one, two, three, four, five, six, seven, eight. So I need to evaluate all those
213600	219800	cells and decide whether it should stay as a zero or turn into a one. And the reason
219800	226800	why it's called the game of life is the rules. The rules for how we move from one generation
227600	234320	to another resembles some type of like biological process that you might think about population
234320	240120	or bacterial growth. And the idea is that a cell that is surrounded by neighbors that
240120	246480	aren't alive cannot stay alive. A cell surrounded by neighbors that are alive can come to life
246480	251560	or stay alive. And a cell that's surrounded by too many neighbors cannot stay alive due
251560	256800	to overpopulation. And we can go back to the Wikipedia page and read those rules precisely
256800	263800	right here. So any live cell with fewer than two neighbors dies as if caused by underpopulation.
264520	268760	Any live cell with two or three neighbors lives onto the next generation. Any cell with
268760	273960	more than three neighbors dies by overpopulation. And any dead cell with exactly three, three
273960	278200	live neighbors becomes a live cell. So this is written as if by reproduction. So this
278200	282800	is written in a somewhat of a confusing way. I think I could simplify this. I think we
282800	289800	could say like, let's say the cell is dead. It's a zero. It's only going to change to
290080	297080	a one if it has three live neighbors. Then it changes to a one. Otherwise it stays a
297080	304080	zero. A one is going to stay a one unless it has less than two, less than two live and
307320	314320	greater than three live. Then it dies. So birth reproduction happens with exactly three
317040	323480	neighbors. Death happens with fewer than two or greater than three. Now I don't know if
323520	330520	I got those numbers right. Let's go check the Wikipedia page again. Thank you. Thank you.
330520	337520	I hit the sound effect by accident. Live cell with fewer than two live neighbors dies. Yes,
339440	344160	less than two dies. Live cell with two or three neighbors lives. I don't care about
344160	347600	that. I'm not going to kind of not care about change. Then it stays the same. I can kind
347600	352400	of ignore that. Live cell with more than three neighbors dies. Yep. That's what I've got
352440	358440	over there. Then any dead cell with exactly three live neighbors becomes alive. Okay,
358440	362520	so I've got those rules correct. So now, what do I need? Hello, you're over there. I'm
362520	368120	going to go back over here. I need something. All I need to make this program work is a
368120	373200	data structure to store this grid. This is where I'm kind of having like a bit of a
373200	378040	headache and I'm really not sure what to do. The way that I've always done this in previous
378040	381560	examples is by using something called the two dimensional array. I think I have a video
381600	386960	tutorial about that somewhere, which I will link to in this video's description. But two
386960	391120	dimensional arrays are kind of not so much fun in JavaScript. They can become a little
391120	394600	bit weird and there really is no such thing as a two dimensional array. A two dimensional
394600	400080	array is a construct of our own human mind saying like it's really just an array of arrays,
400080	405400	which makes sense. This is an array, you know, each row is an array and then the grid is
405400	409400	an array of rows or each column is an array and the grid is an array of columns. So I
409440	412680	think I'm going to do it that way with a two dimensional array. I just should say that it's
412680	416560	a little bit awkward two dimensional arrays in JavaScript, but I'm going to go ahead anyway.
416560	421600	So the first thing that I want to do in this program is just make a two dimensional array
421600	429600	that stores a random collection of zeros and ones. So let's go do that. I'm going to go to the
429600	434600	code and you know what I'm going to do? I'm going to actually just write a function. I'm having
434600	438600	like weird deja vu. I probably did this in another video somewhere. I'm going to just write a
438640	443720	function called make two D array and I want a certain number of columns and rows. Okay,
443720	449480	because that way I can just say, I can have a global variable called the grid. I'll call it
449480	456280	grid. And I could just say grid equals make two D array. And I could say I want a 10 by 10 grid.
456280	460560	So this is kind of what I want to do. I'm going to just farm out the making of the array to
460560	465680	another function. And oh, I know I do remember doing this because I'm going to write this in a
466640	471200	whole coding challenge or video. I'm going to do this in a kind of horrific way. And then
471200	475640	everyone's going to give me all these amazing ES6 JavaScript fancy ways of doing this whole
475640	484080	function in one line of code. So I'm going to come back and do that. Okay, so now let me see
484080	490560	here. So what I need to do is first is I need to have some sort of array. And it's going to be,
491400	500960	it's going, this is always where I get confused too. Do I want the columns? The point of using a
500960	504960	2D array is that eventually at some point I'm going to be able to say something like grid,
504960	514280	you know, index two, index three. And I guess I usually think of this as x and y and x being the
514280	520560	columns. So I want this, the outer array, if I'm thinking about arrays of arrays, to be every
520560	529240	single column. Every single, no, no, that's what x is column, right? And then the y is everything
529240	539000	over. Okay, so I'm going to do that. So I'm going to make a new array of columns. And then I am
539000	549720	going to say four, let i equals zero, i is less than that array dot length, i plus plus, make a
549720	558760	array index, i is a new array of rows. Again, I know there are all sorts of shorter and fancier
558760	563840	automatic functions for generating and configuring arrays like fill and map and reduce and all that
563840	573200	kind of stuff, even more. So I'm going to do this. And then I am going to, what I want to do here now
573200	584760	is I also want to fill them with, I guess I could fill it with values down here. So maybe I won't,
584760	589400	maybe I'll actually just do that. So this is going to make me an empty 2D array with nothing in it.
590200	601640	And then I think what I want is, I probably want to have these global variables. I know this is a little bit
601640	610960	goofy that I'm doing this. And then what I'm going to do, I could make a, and I'm going to say let i
610960	621920	equals zero, i is less than columns, i plus plus. And then I'm going to do j is less than zero, j is less
621920	634360	than rows. I'm going to do a nested loop so that I can say grid i, j equals floor random two. This is going
635360	642160	to give me a nested loop, this is a nested loop. So I make this sort of like 2D array structure that's
642160	648840	empty. And then I iterate over every single column and every single row. And I fill each one with a random
648840	656960	number zero or one. And I'm just, now I'm going to run this. And I'm going to go back to, I'm going to go to my
656960	665440	code. Okay, cannot read property zero of undefined. Well, you know what would be nice if I actually return that
665440	672040	array. So they make 2D a function array. It's making this array. It's also got to return it so that I can get it back
672040	679560	here. And then now if I look at grid, I'm going to see it's an array of arrays. And I forgot there's this wonderful
679560	689360	thing you can do like console.table grid, which shows me now I can see it here. So we can see this is that two
689360	694720	dimensional array. That's what it looks like. It's a two dimensional array with rows and columns filled with zeros and
694720	705880	ones. So step one is finished. Now what I need to do is I need some mechanism to every frame of animation
705880	712400	iterate over every single spot and set a new spot. Actually, you know what I should do first? I need to render this
712400	720080	thing. I want to be able to see it as a grid of red and blue squares or black and white squares or zeros and ones of
720080	725200	the screens, any number of ways you could render this. I'm going to do it in the traditional way of a grid, the
725200	731880	square, the cell of the grid is black at the value of zero is white at the value of one or vice versa. Okay, what I
731880	741600	want to do now is I'm going to add a draw function. And I'm going to be using this loop over and over again. I'm going to
741600	747840	add this loop. Right, because I'm always going to anytime I want to look at everything, I'm going to go through all the
747840	754160	columns and all the rows. It's been pointed out in the chat that there are some JavaScript libraries and packages that
754160	759400	manage grid systems and neighbors for you. It'd be great to use those. I'm going to just do it all without that right now
759400	768040	just to kind of like figure it out. I'm going to say background zero. And I'm going to create a canvas. I think to make my
768040	776640	life easier for the moment, I'm going to make the canvas also a square. And then what I need to do is I need to draw I want to
776640	784880	draw a rectangle add an x and a y with some width and height. And it's going to they're going to be squares. So some width
784880	798560	and width. And that value is going to be the width of the I should probably calculate the number of columns and rows. Here's the
798560	805600	thing. I'm going to redo the way that I'm doing this. So I'm not going to actually have a fixed number of columns and rows. I'm
805600	813200	actually going to do like a scale or I'm just going to have a variable called resolution. I'm going to say that's 10 or 40. I'm
813240	823240	going to say that's 40. So that'll be 10 by 10. And what I'm going to do is I'm going to say columns equals the width of the
823240	831440	canvas divided by resolution, rows equals the height of the can canvas divided by resolution. This way I can kind of
831440	839160	dynamically you'll see what I can dynamically make a 2d array based on how big I want the squares to be so the columns and rows are
839160	844920	being calculated based on how big I want the squares to be and the canvas size. And then I have that global variable
844920	855960	resolution, which is probably too long of a name, which I can just use down here. And now x equals I times resolution and y
855960	872720	equals j times resolution. And I'm going to now say if grid i j equals one, fill 255. And you know, since I made the background
872720	880440	zero, I can actually, in this case, I can just draw wreck white rectangles only for the values of one. So let's see, I probably got
880440	886840	something wrong here, but let's try to run this. No, I didn't. So we can see there we go now there's some goofiness like oh, it's
886840	895920	sort of like my math is a little off and I what's this weird like nonsense over here flickering. I kind of feel the need to fix
895920	908360	that. And the other thing that I can do that this is going to help is if I make this 600 by 400, and I make this like 20. Right, it
908360	916800	still works. And now this is driving me crazy. I think what I want to do is it's there's a sort of issue with the stroke. So I could
916800	924680	say I could also say stroke 255. And then I'm getting something like this. But I don't know design wise, I'm not going to worry about that
924680	931600	too much. Actually, I kind of like being able to see the grid. So let me actually put in stroke zero. And then I'm going to do
931600	941880	something kind of goofy, which is I think if I say just draw the all the rectangles like one pixel less. Whoops. I think I'm going
941880	948400	to get the look that I want. Yeah. So whatever there's countless ways I could deal with this. But now I have I have the grid, I have
948400	959240	all the cells. So now it's up to me to simply implement these rules. I need to for every single cell count the number of live
959280	970080	neighbors, look at its own state and have these rules play out. Here's the thing. This is really important. While I'm checking each cell, I
970080	979520	check this cell first, let's say, I cannot change its value, and then go on and check the next cell, because the next cell's new
979520	985240	state should not be dependent on this cell's new state, but it's previous state. And if I've changed a state, I've lost its old
985240	994600	state. So this is where what I actually need is I need two two dimensional arrays. One is the sort of old one. And one is the new
994600	1004400	one. Now, probably the simplest thing for me to do is just make a new one every frame. That's sort of like, in some ways, a bad idea in terms
1004400	1010360	of memory management. And if you look at my processing example that I referenced at the beginning of this video, what I actually do in
1010360	1015880	that example is I just have two different arrays. I have an old one, and then I have a new one. Then the new one is then the old
1015880	1020640	one. And I write the new one over here, I just keep swapping them. So I could maybe add that in at some point during this video.
1020680	1026520	But for right now, at the beginning of draw, I'm just always going to make a new generation. At the beginning, what I can do here.
1028840	1039080	Why does that keep happening? When I press the button to change the camera? At the beginning of draw, I can say let next for next
1039080	1052240	generation equal make 2D array columns and rows. Okay, now I'm going to leave this here for the rendering. And what I'm actually going to do is at
1052240	1064360	the end, what I'm going to do is I'm going to say, I guess it doesn't really matter. Do I want to like render first? This is kind of like a
1064360	1071200	philosophical, deep philosophical question. Do I want to compute and then render or render and then compute kind of could matter in some
1071200	1076120	situations. This matter in the situation doesn't really matter. But what I what I the reason why is like I'm never going to see the first
1076120	1088240	generation, because what I want to do is say grid equals next. So basically, the algorithm here is compute next, based on grid, because
1088240	1096880	draw is looping. So I want to compute the next generation based on the grid, make grid that render, and then compute the next generation based
1096880	1104640	on grid make grid that render. So I don't know that's bothering me. I'm going to do this. I'm going to do this after. So at least I draw the first
1104640	1113440	one and I'm going to do some computation for the next frame. Okay, okay. So now what do I need to do once again, loop through all of
1113440	1129080	these loop through all of these. Now what I need to do is count live neighbors. I need to count the number of live neighbors, the neighbors
1129080	1139840	that have one. So I could do a kind of internal loop here. And that would probably be a smart thing to do. Maybe I will do that. Where
1139840	1147720	basically what I do is I say I have a certain I'm at a certain cell. Let me look at the cells between negative one and one and negative one and
1147720	1158200	one offset from where I am. I could also just do something really silly like let me do the really silly thing first. I could say let
1158200	1174280	sum equals zero. Then I could say sum plus equal grid i minus one j. That would be the neighbor to the so right. If this is i comma j i minus
1174280	1184000	one comma j is there i minus one j minus one i j minus one that sort of thing. So if I'm thinking about this, I might like add go I could
1184000	1202360	just like manually put in all the neighbors. Just like add them all up. This is like going around the horn here. Right. Plus i plus one j plus one. I sometimes I like doing
1202360	1213440	ridiculous things like this just to figure this stuff out. Now I got to go i minus one j plus one. And then what's the last one i minus
1213680	1231840	one j. This should be eight neighbors. Right. This is eight neighbors. One two three four. Oh wait. One two three four five six seven. What did I forget? I
1231840	1251520	minus one j minus one i j minus one i plus one j minus one. Forgot to do that whole top row. And then i plus one j i plus one j plus one i yeah. So this should now be
1251520	1261720	eight. One two three four one two three four. Okay. I kind of hate that I did this. Throwing your tomatoes at your television screen because of
1261720	1270240	course you're all watching this on the television screen. So this is the idea. I need to add up all those neighbors. Let's do this in a loop. So another way I could do it is I could
1270240	1288760	say you have a better idea. Let's neighbors I have a better idea. Let's write a function to do this. Neighbors equals count. I'm going to give it the grid and I'm going to give it the i and the j. So I'm
1288760	1302240	going to write a function. I'll put it all the way at the bottom of my code that receives. I'm going to call it count. Account neighbors. Let's call it. And it's going to receive some 2D array. And it's going to
1302240	1318480	receive an x and a y location. And then what I'm going to do is I'm going to say i equals negative one i is less than two i plus plus. Then so I'm going to do a little nested loop using i and
1318480	1340280	j around that spot. And I'm going to say let some equals zero. And then I'm going to say some plus equals grid i j. However, here's a problem. I don't want to count myself as a neighbor. So there's a few
1340280	1347840	different ways I could do this. But it's a little bit silly. I'm just going to like subtract it at the end. Like I'll just subtract it out. I could have like put an if
1347840	1358040	statement here, like ignore it if i equals x and j equals x. But I'm just going to subtract it out at the end. And then I'm going to return that sum. So this is you could see like a couple of
1358040	1368920	different ways of doing this right now. This is one way to kind of do this. What this is doing is it's saying let me do a little loop around here negative one zero positive one negative one zero positive
1368920	1383000	one. So let me check this this this and then subtract this out because I don't really want to count that one. Okay, so now I should be able to I'm going to just delete this. I've now counted all of the neighbors. I've got a big
1383000	1396360	problem. What do I do with the fact that if I'm on the edge, there's no neighbor to the left. If I'm on the bottom, there's no neighbor below. If I'm the top, there's no neighbor to the
1396360	1406880	above. If I'm the right, there's no name. If I'm on the edge, there's no neighbor to the right. So what I could do, there's a bunch of things I could do. I could consider this like an infinite wrap around world. We're like this neighbor to the right is
1406880	1425280	this this neighbor to the left is this. I could there's other ways that I could approach it. What I'm going to do is I'm going to leave the edges as fixed values and just not bother to check them. Which is I so what I'm going to do here is I am
1425280	1442160	going to I wanted to do like I was going to do this loop like this. You know what? Let's do the wrap around. Do I dare? No, no, no, let's do it the simple way first. I was like, I'll just add the wrap around code because I could add the wrap around
1442160	1468360	code here. But I'm going to let me I'll maybe I'll leave that as an exercise or do that later. The issue is, you know what I really want? I think then what I want? The problem is if I change this loop, so I have to I have to treat the edges differently. Oh, so much so much heartache here. But I can say what I'm going to do here is I'm going to say, Oh, this is the drawing.
