start	end	text
0	6880	Hi, this is Paul. A lot of people have been asking for me to do some work on this conversation
6880	11720	between John Lennox and Jordan Peterson. It's a good conversation. It's a conversation
11720	16520	that I think a lot of Christians have been waiting for. But before I talk about it, I
16520	25120	want to contextualize it a little bit because YouTube sort of has this culture where it's
25760	32600	tribal match of red rover where you're just, you know, let's have Jordan come over and
32600	37480	Jordan will come over into the, first the battle will be into the Christian camp and
37480	40720	then the battle will be between the Orthodox and the Catholics and the Protestants and
40720	45960	how many versions of Protestants and alignment with Pope Francis or against Pope Francis
45960	50800	or, I don't even know the intramurals the Orthodox have, but I certainly imagine they
50880	58160	do have their own intramurals. So I want to contextualize this a little bit because today
58160	63720	I released the video where I talked about Jordan Peterson and Bill Maher. And part of
63720	70120	me, before I release a video like that, part of me knows that's going to bang, hit, you
70120	75000	know, number one of the last 10 videos. YouTube analytics kind of shows you that thing. And
75000	79640	a lot of people will watch that and the comment section will sort of get flooded with four
79680	84200	against Jordan Peterson stuff and yada, yada. And this, this kind of thing, I just sort
84200	91200	of endure. Part of me would far rather put out a video that mostly people from the corner
91200	100200	watch and the usual suspects sort of put comments below and we can sort of continue to process
100200	107480	these conversations, this drama, these journeys as we go along instead of sort of having the
107520	112440	internet of hot takes and the internet of beefs sort of take over the comment section
112440	123440	and cloud the conversation. Part of me would love to see people just sort of sit back, sit
123440	129560	back and, and think a little bit more thoroughly about what exactly we're looking for from
129560	136560	Jordan with respect to this religious question. Because if you, if you think about it more
137080	143080	than your tribal instinct sort of jumps onto you for more than a minute, especially if
143080	149280	you, let's say, don't have a personal relationship with Jordan Peterson, meaning you don't have
149280	153080	a kind of friendship where you have his cell phone number and you can text him and he'll
153080	159040	text right back, or you can call and then go out to coffee and such and such. And the
159080	166080	vast majority of us do not, myself included, what, what really is our participation in
167240	172560	this game? And to me, it's sort of connected to this much broader cultural game that we
172560	179160	play of participation with the heavenly host of people we see on the screens and what they
179160	186160	believe and what they don't believe. And I, I, I touched that a little bit when on Twitter
186440	192520	the other day, I just caught that Heather Hying and Brett Weinstein were doing a live
192520	197440	stream and that, and so I just, I wonder what they're talking about. So I just click over
197440	201280	there for a minute or two, try to get a sense of what they're talking about. And then Brett
201280	205600	sort of looks across the table at Heather with a, with really a lovely look. And when
205600	211760	I saw them at ARC, I said to them, you know, complete, completely apart from all of the
211760	216080	kinds of things that I could sit down and have 10 hours of conversation with Brett about
216120	222240	with respect to religion, which would probably go absolutely nowhere. I just wanted to say
222240	225480	to them, you know, one of the things I really love about your channels is the way that you
225480	230120	two interact with each other. And Brett was just looking adoringly at his wife. And I
230120	237120	thought that alone is an enormous thing on the internet, just to have a happily married
237560	243960	couple who are thinkers and talkers, regardless of whether you think they're right and wrong
244000	250600	on, on how many different issues they're doing something good in the world, just by, just
250600	257480	by being married well on camera before the internet. Now, is that everything I could
257480	262160	always hopefully ask for? No, of course not. Do I have other ideas about religion and other
262160	265840	desires about what people would have in their life with respect to their belief and their
265840	273440	religion? No, of course I do. But a little bit of, a little bit of understanding about
274000	279640	how small we are today, I did a Randall's conversation with someone that I, that came to
279640	284760	the Washington conference and probably a good number of the Randall's conversations will
284760	289080	be behind the $3 membership thing, not because I'm trying to keep it from people, but just
289080	293080	because many of the people that have conversations with, they want to tell their story and they
293080	297560	don't really want their story on the whole open internet. And so, you know, if you're
297560	302080	really interested in it, $3 a month, you can unsubscribe at any time. If you want to go
302080	305480	and look and watch the Randall's conversations, there they are. Will there be other Randall's
305480	310920	conversations not behind the paywall? Absolutely. But that's probably where they're going to be
310920	315360	because many people have the sense to maybe not just share everything in their story out
315360	321400	on the internet all the time for anyone to see just passing by. Not that $3 is a huge
