start	end	text
0	1440	That's not even a question for me,
1440	4080	whether we're going to go take a swing at building the next thing.
4080	6640	I'm just incapable of not doing that.
6640	9840	There's a bunch of times when we wanted to launch features
9840	12480	and then Apple's just like, nope, you're not launching that.
12480	13360	I was like, that sucks.
14160	18960	Are we set up for that with AI, where you're going to get a handful of companies
18960	22240	that run these closed models that are going to be in control of the APIs
22240	24480	and therefore are going to be able to tell you what you can build?
24480	29360	Then when you start getting into building a data center that's like 300 megawatts
29360	31920	or 500 megawatts or a gigawatt,
31920	34320	just no one has built a single gigawatt data center yet.
34320	37200	But from wherever you sit, there's going to be some actor who you don't trust.
37200	39600	If they're the ones who have like the super strong AI,
39600	43040	I think that that's potentially a much bigger risk.
43920	45280	Mark, welcome to the podcast.
45280	47200	Hey, thanks for having me, big fan of your podcast.
47200	48560	Oh, thank you. That's very nice of you to say.
49920	54000	Okay, so let's start by talking about the releases that will go out
54000	55040	when this interview goes out.
55920	57920	Tell me about the models, tell me about meta AI,
57920	59440	what's new, what's exciting about them?
59440	62640	Yeah, sure. I think the main thing that most people in the world
62640	64240	are going to see is the new version of meta AI.
66640	70400	The most important thing about what we're doing is the upgrade to the model.
70400	71600	We're rolling out Lama 3.
71600	74960	We're doing it both as open source for the dev community,
74960	77120	and it is now going to be powering meta AI.
78880	80880	There's a lot that I'm sure we'll go into around Lama 3,
80880	84160	but I think the bottom line on this is that with Lama 3,
84160	88080	we now think that meta AI is the most intelligent AI assistant
88080	90000	that people can use that's freely available.
90720	93760	We're also integrating Google and Bing for real-time knowledge.
94480	97200	We're going to make it a lot more prominent across our apps.
97200	100960	So basically, at the top of WhatsApp and Instagram
100960	105680	and Facebook and Messenger, you'll just be able to use the search box
105680	107280	right there to ask it any question.
108080	110720	And there's a bunch of new creation features that we added
110720	112720	that I think are pretty cool that I think people enjoy.
114400	116480	And I think animations is a good one.
117200	119360	You can basically just take any image and animate it.
119360	123520	But I think one that people are going to find pretty wild is
124400	127680	it now generates high-quality images so quickly.
127680	129360	I don't know if you've gotten a chance to play with this,
129360	132880	that it actually generates it as you're typing and updates it in real-time.
132880	136880	So you're typing your query and it's honing in on...
136880	142480	And it's like, okay, here, show me a picture of a cow in a field
142560	145920	with mountains in the background and just like eating macadamia nuts,
145920	150080	drinking beer and it's updating the image in real-time.
150800	151520	It's pretty wild.
151520	152720	I think people are going to enjoy that.
153920	157200	So yeah, that's what most people are going to see in the world.
157200	159360	We're rolling that out, not everywhere,
159360	161760	but we're starting in a handful of countries
161760	164080	and we'll do more over the coming weeks and months.
165520	167760	So that I think is going to be a pretty big deal.
168880	170560	And I'm really excited to get that in people's hands.
171040	173680	It's a big step forward for Met AI.
175440	177680	But I think if you want to get under the hood a bit,
178480	181520	the Llama 3 stuff is obviously the most technically interesting.
181520	184240	So we're basically, for the first version,
184240	188720	we're training three versions, an 8 billion and a 70 billion,
188720	193360	which we're releasing today and a 405 billion dense model,
193360	196080	which is still training, so we're not releasing that today.
196480	203040	But the 8 and 70, I mean, I'm pretty excited about how they turned out.
203040	206800	I mean, they're leading for their scale.
208800	212880	You know, it's, I mean, we'll release a blog post with all the benchmarks
212880	215200	so people can check it out themselves and obviously it's open source
215200	216720	so people get a chance to play with it.
217840	220080	We have a roadmap of new releases coming
220960	224640	that are going to bring multi-modality, more multi-linguality,
225600	227520	bigger context windows to those as well.
228720	231520	And then, you know, hopefully sometime later in the year,
231520	236320	we'll get to roll out the 405, which I think is, in training,
236320	241040	it's still training, but for where it is right now in training,
241040	248720	it is already at around 85 mmlu and just,
248720	250640	we expect that it's going to have leading benchmarks
250640	252800	on a bunch of the benchmarks.
252800	254640	So, I'm pretty excited about all of that.
254640	258480	I mean, the 70 billion is great too.
258480	259440	I mean, we're releasing that today.
259440	263200	It's around 82 mmlu and has leading scores on math and reasoning.
263200	265280	So, I mean, it's, I think just getting this in people's hands
265280	266480	is going to be pretty wild.
266480	267040	Oh, interesting.
267040	268240	Yeah, that's the first time hearing this benchmark.
268240	268960	That's super impressive.
268960	275840	Yeah, and the 8 billion is nearly as powerful
275840	278240	as the biggest version of Llama 2 that we released.
278240	281120	So, it's like the smallest Llama 3 is basically as powerful
281200	283360	as the biggest Llama 2.
283360	285680	Okay, so before we dig into these models,
285680	287280	I actually want to go back in time.
287840	291520	2022 is, I'm assuming, when you started acquiring these H100s,
292560	294960	or you can tell me when, where you're like,
294960	296400	stock price is getting hammered.
296400	298400	People are like, what's happening with all this capex?
298400	299920	People aren't buying the metaverse.
299920	301360	And presumably, you're spending that capex
301360	302720	to get these H100s.
302720	305040	How, back then, how did you know to get the H100s?
305040	306560	How did you know we'll need the GPUs?
307760	310160	I think it was because we were working on Reels.
310160	315440	So, we got into this situation where we always
316160	319520	want to have enough capacity to build something
319520	323280	that we can't quite see that were on the horizon yet.
324160	326640	And we got into this position with Reels,
326640	330800	where we needed more GPUs to train the models.
330800	333920	It was this big evolution for our services,
333920	335760	where instead of just ranking content from people
335760	339200	who you follow, or your friends, and whatever pages you follow,
341040	345040	we made this big push to basically start recommending
345600	347280	what we call unconnected content,
347280	349520	to basically connect content from people
349520	350800	or pages that you're not following.
350800	355760	So, now, kind of the corpus of kind of content candidates
355760	357840	that we could potentially show you expanded from,
357840	359680	you know, on the order of thousands
359680	362480	to on the order of hundreds of millions.
362480	364240	So, completely different infrastructure.
364960	368720	And we started working on doing that,
368720	372960	and we were constrained on basically the infrastructure
372960	375600	that we had to catch up to what TikTok was doing
375600	376880	as quickly as we would have wanted to.
377760	379040	So, I basically looked at that, and I was like,
379040	382560	hey, we have to make sure that we're never in this situation again.
382560	386320	So, let's order enough GPUs to do what we need to do
386320	388640	on Reels and ranking content and feed,
388640	390480	but let's also double that, right?
390480	392800	Because, again, like our normal principle is,
392800	394240	there's going to be something on the horizon
394240	395040	that we can't see yet.
395040	395840	Did you know it would be AI?
396400	398480	Well, we thought it would be,
399440	400320	we thought it was going to be something
400320	402400	that I had to do with training large models, right?
402400	404000	I mean, but at the time, I thought it was probably
404000	406080	going to be more something that I had to do with content.
406080	406800	But I don't know.
406800	409520	I mean, it's almost just the pattern matching
409520	413680	and running the company is there's always another thing, right?
413680	415920	So, I'm not even sure I had, at that time,
415920	418480	I was so deep in just, you know, trying to get,
418480	420800	you know, the recommendations working for Reels
420800	422560	and other content, because I mean,
422560	424960	that's just such a big unlock for Instagram and Facebook
424960	426720	to now being able to show people content
426720	428240	that's interesting to them that they're from people
428240	429840	that they're not even following.
429840	435280	But, yeah, that ended up being a very good decision
435280	436000	in retrospect.
436000	436960	Yeah, yeah.
436960	438320	Okay, and it came from being behind.
438320	440640	So, then it wasn't like I was, you know,
440640	442160	it wasn't like, oh, I was so far ahead.
442160	443440	Actually, most of the times, I think,
443440	445680	where we kind of make some decision
445680	448800	that ends up seeming good is because we messed something up
448800	450640	before and just didn't want to repeat the mistake.
451280	452160	This is a total detour,
452160	453840	but actually, I want to ask about this while we're on this.
453840	455680	We'll get back to AI in a second.
456480	458240	So, you didn't suffer one billion,
458240	459520	but presumably there's some amount
459520	460720	you would have sold for, right?
460720	462480	Did you write down in your head, like,
462480	465120	I think the actual valuation of Facebook at the time is this
465120	466960	and they're not actually getting the valuation right?
466960	469040	Like, the average $5 trillion, of course, you would have sold.
469040	472000	So, like, how did you think about that choice?
472720	473520	Yeah, I don't know.
473520	476080	I mean, look, I think some of these things are just personal.
478160	481040	I don't know at the time that I was sophisticated enough
481040	482080	to do that analysis,
482080	485280	but I had all these people around me who were making
485280	489120	all these arguments for how, like, a billion dollars was,
489120	491200	you know, it's like, here's the revenue that we need to make
491200	492640	and here's how big we need to be
492640	494640	and, like, it's clearly so many years in the future.
494640	496560	Like, and it was, it was very far ahead
496560	498080	of where we were at the time.
498080	503040	And I don't know, I didn't really have the financial sophistication
503040	506240	to really even engage with that kind of debate.
506240	509520	I just, I think I sort of deep down believed
509520	510640	in what we were doing.
510640	512000	And I did some analysis.
513840	518640	I was like, okay, well, what would I go do if I wasn't doing this?
518640	521360	It's like, well, I really like building things
521360	523120	and I like helping people communicate
523120	526560	and I like understanding what's going on with people
526560	528000	and the dynamics between people.
528000	530080	So, I think if I sold this company,
530080	531920	I'd just go build another company like this.
531920	534480	And I kind of like the one I have.
534480	538560	So, so, I mean, you know, what's, why, why, right?
538560	540960	But I don't know.
540960	544080	I think a lot of the biggest bets that people make
545520	548240	are often just based on conviction and values.
549200	553200	Not, it's actually usually very hard to do the analyses
553200	554560	trying to connect the dots forward.
554560	555120	Yeah.
555120	558160	So, you've had Facebook AI research for a long time.
559280	561760	Now it's become seemingly central to your company.
563120	567040	At what point did making AGI or whatever,
567040	568640	however you consider that mission,
568640	569440	at what point is that like,
569440	571520	this is a Cree priority of what Meta is doing?
572800	572960	Yeah.
572960	574960	I mean, it's been a big deal for a while.
574960	578720	So, we started fair about 10 years ago.
578720	584320	And the idea was that along the way to general intelligence
584320	586640	or AI, like full AI, whatever you want to call it,
587360	589280	there can be all these different innovations
589280	591680	and that's going to just improve everything that we do.
591680	595440	So, we didn't kind of conceive it as a product.
595440	597520	It was more kind of a research group.
