start	end	text
0	6000	Good evening, everyone. Today, I have the pleasure of introducing you to a very special guest,
6000	10000	all the way from the distant shores of Massachusetts, Dr. Michael Levin,
10000	16000	a distinguished professor in the biology department and Vannevere Bush Chair at Tufts University.
16000	22000	Dr. Levin serves as director of the Tufts University Center for Genitive and Developmental Biology.
22000	29000	His achievements in the field have been honoured with awards, such as the Scientist of Vision and the Distinguished Scholar Award.
29000	36000	He has been seeking novel methods to understand and control complex pattern formation in biological systems.
36000	41000	His work aims to tackle the most fundamental of questions about how life organises itself.
41000	47000	The ability of an axolotl to regrow a divided arm is an unquestionable marvel of nature.
47000	52000	But now take a second to think about how the remaining arm cells know how to do that.
52000	57000	How do they know when to stop growing? How many fingers to have? What length to be?
57000	63000	How does a single egg cell give rise to the millions of individual cells that make up the human body?
63000	69000	If these questions keep you up at night as well, then fear not, for you have come to listen to the right person.
69000	78000	So, sit back, engage those neuronal gap junctions and enjoy tonight's journey through the mind-expanding realms of collective consciousness,
78000	84000	cellular computing and regenerative medicine. Please take it away, Dr. Levin.
84000	93000	If anybody is interested later on, you can find all of the primary work and our software and everything else at these two websites and you can reach me there as well.
93000	104000	So, what we're going to talk about is there's a number of ways to kind of get into this, but I want to start thinking about one particular way, which is the change that's happening in engineering.
104000	111000	You know, for hundreds, probably thousands of years, we've been engineering with largely passive materials.
111000	118000	And more recently, you might have seen some work on active materials and even computational materials or computational matter,
118000	122000	but now we are able to start engineering with a gentle matter.
122000	132000	And I'm going to argue that any kind of engineering with living cells or living materials really takes us into a very interesting, completely new world where we have to start asking ourselves,
132000	137000	what do the parts of the body think about? And so, we can warm up this way.
137000	153000	So, this person needs no introduction, of course. This is Alan Turing, who was very interested in intelligence, mind and ways that this kind of these mental features can exist in the real world.
153000	161000	He was interested in different implementations, what kind of obviously certain biologicals have mind and intelligence, but what else, right?
161000	172000	Could we make out of other substrates? Could we make that? So, he was interested in kind of the general aspects of mentality that's distinct from some particular implementation.
172000	180000	But he also wrote this. He wrote a really interesting paper on morphogenesis and one might wonder, why would the same person be interested in these two things?
180000	191000	What does morphogenesis or pattern formation have to do with intelligence? And I'm going to argue that he was onto something very fundamentally deep because these are really the same problem.
191000	197000	And the answers to both of these, to these fields enrich each other.
197000	209000	So, one thing that sometimes happens is that people will look at things like ant hills and termite colonies and flocks of birds, and we sometimes talk about these as collective intelligences.
209000	223000	And so, people wonder, well, you know, to what extent could we call these real intelligences because I am a centralized true intelligence, and then maybe a collection of ants may be thought of as a collective intelligence.
223000	235000	And the thing to realize is that actually there are no centralized intelligences. We are all collective intelligences. In fact, all intelligences collective intelligence, because we are walking bags of cells.
235000	252000	We are not some kind of indivisible diamond of cognition, but we are actually a structure that's built of lots and lots of cells interacting in some way that allows the collective to have goals and memories and preferences and
252000	259000	thoughts that belong to the emergent self and not to any of the individual cells from which you arise.
259000	268000	So, this scaling of intelligence across collectives is really a fundamental question, and this is not just for these kind of systems, this is for all of us.
268000	282000	So in biology, what we see is that biology uses a multi scale competency architecture, where basically what happens is that at each level of organization from molecules to cells to tissues organs and so on.
282000	288000	We're not just a collection of nested dolls structurally that that much is obvious everybody knew that.
288000	294000	Actually, each of these layers has a particular competency to solve problems in its own space.
294000	308000	So, all of these things have the ability to at every level they have the ability to solve problems in different kinds of spaces transcriptional spaces physiological spaces of course the familiar 3D behavioral space of classic behavior and so on.
308000	321000	And so, so all of these things have competencies and this has really important implications because we're not used to in the in the in the engineering world we're not used to dealing with systems that have competencies and multiple scales.
321000	332000	You know, sometimes I give a talk called the why robots don't get cancer. And the reason is because they're largely made of very passive parts right the collective has some sort of the goal directed behavior but the parts generally are pretty dumb.
332000	340000	So, biology is not like that and so let's think about what are we made of this. This is the sort of thing that we're made of this is a.
340000	350000	This is a lacrimarium. So this is a single cell. It has no brain. It has no nervous system. It has no stem cells or cell to cell communication or anything like that. It's one cell.
350000	362000	You can see the incredible competency with which it handles its local physiological behavioral anatomical all all of its various kinds of needs all handled within one cell.
362000	373000	And so, so we are made of single cells and the single cells when they joined together to form our body they don't give up all their IQ, but they do harness it in new ways.
373000	383000	And the important thing to think about is that each of us took this journey this amazing journey from physics to mind what I mean by that is that we all start life as a quiescent oversight.
383000	386000	It's a little it's a little a little blob of chemicals.
386000	397000	You can model it with something like this these little little protein and gene regulatory networks. You look at it and you say okay this is clearly a piece of chemistry there is no magic here there is no high level cognition.
397000	414000	It's just chemistry and physics. And yet, eventually, that oversight will give rise to something like this or perhaps one of us. And then, some nine months and years later after that, you get whatever we are you get a human with complex metacognitive capacity that can
414000	419000	make comments about its own high level cognition and hopes and dreams and everything else.
419000	431000	And the key is that of course this is an extremely smooth and continuous process. There is no magic lightning flash and developmental biology where boom on this particular step that's where cognition enters the picture, everything else was physics.
431000	442000	Now we really have mine that doesn't happen. So, so, so, so this this development from from this kind of system to this kind of system tells us that anything that we want to say about this.
442000	463000	The degree of, of, of intelligence cognition memory goal directedness must have a whole spectrum of continuously reducible and and and the you know sort of sort of reducing different types of those capacities all the way back down to whatever the very minimal
463000	480000	capacities are of chemical and physical systems. So, let's, let's just think about how our anatomy comes to be. So, so here's an early set of embryonic blastomers we start life like this and then eventually this is the cross section through the human torso.
480000	492000	And you can see this amazing three dimensional order all the organs are in the right place in the right shape orientation positioning relative to each other. Where does this order actually come from.
492000	506000	Now, you might be tempted to say DNA that's what everybody thinks right away. But of course now we can read genomes. And when you read the genome, you don't find any of this information when you read the genome what you find is protein sequences.
506000	522000	What we now know is that what the DNA does is it nails down the hardware of every cell. It tells what every cell what hardware gets to have. But after that comes the more the more difficult job for us of asking what does the software look like how does how does that hardware executed in
522000	535000	parallel give rise to a very stereotypical specific thing. And so beyond that, we need to understand how do these collections of cells know what to build and when to stop, where so where does this pattern come from.
535000	548000	As the workers and regenerative medicine we might want to say, well if a piece is missing or damaged, how do we get these cells to rebuild it again. And as engineers we might want to do something even crazier and say, well I'd like them to build something completely different.
548000	560000	And we can do some of that too. So the end game of this kind of research project so this is regenerative medicine is something I call an anatomical compiler.
560000	577000	So someday, you should be able to sit down in front of a computer and draw the animal or plant that you want, anatomically, and then what it would do is it would compile that description into a set of stimuli that would have to be given to cells to get them to build whatever you wanted to build such as for example this 300 flatworm.
577000	584000	And why do we need such a thing. Well, the kind of practical implications are very obvious.
584000	594000	Just about everything except for infectious disease. So birth defects, traumatic injury, cancer, aging, degenerative disease, all of this would go away would be completely solved.
594000	607000	If we understood how to tell cells what to build. If we knew how collections of cells make a swarm type of decisions about this this kind of collective intelligence decisions about what they're going to build.
607000	622000	We could replace or repair any of these things. And so what this is really about is to understand, how do we control the scaling of individual cellular activities towards large scale system level goals, having the right number of eyes the right number of limbs and so on.
622000	636000	And of course this is also very important for understanding genomes evolution and all of those things. Now, we are extremely far away from this. And that's, and that's kind of odd you would think that wow, all the genetics and genomics has been going gangbusters the
636000	646000	biochemistry has been advancing like crazy why do we not have something like this we know how to make any protein we want from from a genetic sequence why can't we make anatomies on demand.
646000	652000	So, just to give you a simple, simple example of the wide ocean of ignorance here.
652000	662000	Let's look at this this is a this is a baby axolotl and baby axolotls have legs. This is a tadpole of the frogs and a mislead us from tadpoles do not have legs.
662000	670000	And so now I ask a simple question, we're going to make it as we have in our lab we're going to make a frog a lot. So it's going to have 50% of frog cells and 50% of axolotl cells.
670000	680000	Now, you've got the frog genome, you've got the axolotl genome they've both been sequenced all the genomic information is there. So I ask you a simple question is the frog a lot of going to have legs or not.
680000	690000	And what you realize very quickly with questions like this which even you know of a 70 year old could ask this question that despite all of the molecular information about the hardware.
690000	699000	We have absolutely no idea how the collective makes anatomical decisions, because we can answer questions like this we know we know everything there is to know about the genomic sequence.
699000	710000	We have no idea how to predict if it's going to have legs or not and if it does with if those legs will be will be will consist of only axolotl cells or it'll recruit some frog cells and we just don't know.
710000	731000	So, the state of the art here is this that we are very good at manipulating molecular pathways, so the cellular hardware were a very long way away from control of form and function, and all of molecular medicine today is basically stuck or focused on this level of approach.
731000	739000	So what computer programming look like in the 40s and 50s you literally physically have to interact with the hardware to get that computer to do something different.
739000	751000	And this is what what molecular medicine is about today everybody's very excited about genomic editing crisper rewiring pathways and so on. And so of course this is this is great you have to understand your hardware and be able to manipulate it.
751000	766000	But the success of computer science and the information technology revolution is telling us is that that it doesn't stop there. Okay, the capacity will only grow once you understand how to manipulate it with software with experiences or stimuli, not by rewiring.
766000	787000	This is why when I say to my students, you get out your laptops switch from Microsoft Word to Photoshop and in order to do that get out your soldering iron and start rewiring right and everybody laughs and now why is that funny because we're used to the fact that that computers allow us to do these incredible changes of function without any rewiring whatsoever and I'm going to argue that biology can let us do that too.
788000	792000	So, I want to talk about a couple of interesting examples.
792000	809000	And we can start thinking about the definition of intelligence by William James, which was this, it was the ability to get to the same outcome by different means that's a very interesting definition because it's substrate agnostic, meaning it doesn't say anything about brains or neurons.
809000	824000	It's extremely functional and sort of cybernetic. And it also requires the observer us or the scientists or the cells themselves to specify the problem space and within within that problem space there will be some degree of competency.
824000	828000	So here's an example of solving problems in anatomical space.
828000	847000	So, here's a salamander of this axolotl they regenerate almost all of their body organs it's an amazing thing. When you amputate that limb, it will grow no matter whether you cut it here or whether you cut it here or anywhere it will grow exactly what's needed until it reaches the perfect salamander limb and then it stops.
847000	857000	Okay, so it stops when the correct target morphology has been reached which suggests very obvious question of how does it know what a correct salamander limb looks like right.
857000	866000	So here is an even more amazing example these are planaria plan area regenerate everything. And so you can cut them into pieces the record is I think 275 pieces or something like that.
866000	877000	So you can cut them into pieces anyway you want every piece will give rise to a perfect little worm. And just to kind of reiterate this theme of going between mind and body.
877000	889000	If you train a planarian on a specific memory, and then you cut off their heads including their brain, you let the tail regenerate a brand new head like this, you find out that okay now they've also regenerated their memories.
889000	899000	So wherever that memory was stored, it becomes imprinted onto this new brain and then they show evidence of remembering it right so so memories are stable to complete regeneration of their brain.
899000	912000	So think about this, this, this amazing degree of plasticity here. This is an example invertebrates. This is a tadpole so here are the nostrils here's the mouth. Here's the spinal cord the brain is here the gut.
912000	920000	You'll notice something very weird they're the normal eyes are gone, but there's an eye on its tail. So we engineered this kind of tadpole putting an eye on its tail.
920000	933000	So we use this machine to train these animals for on visual tasks and we find out that they actually see quite well. And so what you find out is that this brain which for millions of years expected visual input from these two locations.
