start	end	text
0	23120	There's something oddly reassuring about how bad most of us are at predicting the future.
23120	29200	25 years ago, I was an innocent kid exploring a relatively new internet through an old dial-up
29200	35760	modem. For me, at least, all these connections were pure excitement and possibility. I was
35760	42080	blissfully unaware of the vast changes and controversies they'd bring. Looking at my own
42080	47520	ten-month-old today, I realized that about the only thing I can predict is that he'll consider
47520	53280	dial-up modems, and probably me too, to be about as relevant as an ancient Greek chariot.
54480	58960	But for just a moment here, I want to try to see the world through the eyes of someone else who
59600	66400	unlike me, was deeply worried about the effects of new technology. This someone was a keen observer
66400	72320	of how technology shapes the world around us. They saw people using it to gain personal and
72320	78240	political power in ways that weren't always truthful. They noticed us being more obstinate
78240	83600	than ever, just clean to our own opinions, not even considering the other side. And they were
83600	90720	keenly aware that ideas are now being spread at an ever more blistering pace. Because of all this,
90720	95520	the person I have in mind was deeply worried about the effects on our ability to have a real
95520	101600	conversation with each other. Now you might be thinking, okay, okay, we've heard these concerns
101600	106560	before. But what you might not know is that they've been around for a bit longer than you might
106560	112880	expect. This person wasn't talking about Twitter or Facebook. They weren't a pioneering computer
112880	120080	scientist or cognitive psychologist. It was the philosopher Plato. And what he was worried about
120080	129200	over 2,500 years ago was this new technology of writing. Now, as a philosopher myself,
129200	133440	I'm very grateful that Plato wrote down his concerns about writing. Otherwise, we wouldn't
133440	138720	have access to them today. And I should say, well, Plato's solution is going to be about
138720	144080	encouraging conversation. If you ever need to end the conversation, just try announcing I'm a
144080	151040	philosopher. I found that works pretty well. But Plato really is fascinating, not just for the
151040	157200	surprising relevance of what he has to say, but for the creative way that he says it. So today,
157200	162400	I'd like to walk through three of Plato's stories with you that really highlight the challenges
162480	169280	that new technology brings. Its tendency to trade in reasoning for convenience, its dependence on
169280	177440	just a single viewpoint, and its emphasis on speed. Let's start with speed. This is a familiar aspect
177440	182960	of our world today. Everything needs to be available in an instant and broadcast in real time.
184240	189120	But Plato thought that speed has its drawbacks, especially when it comes to something like writing.
190080	195520	Think of, say, just reading a written essay as opposed to having a conversation. When reading,
195520	200640	it's easy just to skim through and think you're done. The back and forth of conversation tends
200640	207200	to take a little more time, but it can really also lead to deeper engagement. Plato uses a really
