start	end	text
0	12340	Hi, everyone.
12340	21160	I stand here with a simple offer, an offer that, if accepted, yields instantaneous results
21160	25120	and inevitable positive consequences.
25120	33780	My offer is this, the chance to purge yourself of social media and reclaim your personal identity.
33780	41120	I challenge everyone to try going one week without social media, and I guarantee it will
41120	43200	change your life.
43200	48760	I can attest to this because I personally have been without any social media for almost
48760	55920	a year, and it's completely changed the way I view the world.
55920	59840	I'm not saying that all social media is bad.
59840	65840	Social media can be used for marketing or to spread a positive message to the world.
65840	76320	However, apps like Facebook, Twitter, Instagram, and Snapchat are taking over our lives.
76320	82280	They're taking us out of the present moment and causing us to exist only in a virtual
82280	87240	world, and nobody should live like that.
87240	91800	Social media has taken over astonishingly quickly.
91800	97040	If you think about it, when we meet a new person, the norm is no longer to ask them for
97040	98920	their phone number.
98920	106000	The norm is to friend them on Facebook or ask for their Snapchat or Twitter username.
106040	112000	In 2008, only 24% of the US population had a social media profile.
112000	115760	Now 81% has one.
115760	123080	This astronomical growth is because social media is seen as a do-it-all platform.
123080	128760	It's widely replaced texting and email in a lot of cases, and it's used as our main
128760	131280	source of news.
131280	139400	This leads to people spending hours a day with their noses just glued to their phones.
139400	145040	Psychologists at Trent Nottingham University found that we spend twice as much time on
145040	154280	our phones as we think we do, and that amount of time is five hours a day, nearly a third
154280	157880	of our entire waking lives.
157880	164680	I'm sure you're familiar with this site.
164680	166040	That used to be me.
166040	171440	In fact, I would wake up every morning and immediately reach for my phone.
171440	176800	The amount of notifications I had would determine how good my morning was.
176800	178300	Yay!
178300	180680	People want to talk to me!
180680	186360	I would spend one to two hours thoughtlessly scrolling through all my social media profiles
186680	188760	before even getting out of bed.
188760	195520	I would check Twitter, then Snapchat, then Instagram, then go back to Twitter to see
195520	200600	if anything new had been posted just in the last 30 minutes.
200600	207960	I was an addict wasting my time, and the time that I was wasting was being spent looking
207960	214200	at other people's posts and seeing how I thought other people lived.
214200	221240	This influenced me to shape my life in a similar way, and I took on the values of what
221240	224720	I saw online.
224720	229040	In hindsight, I wasn't living my life at all.
229040	232380	I was living society's life.
232380	236000	This is one of the biggest problems with social media.
236000	242360	It causes people to live their life based on some societal standard.
242360	245520	This has always had an instinct to fit in.
245520	250760	Collaboration and cooperation were necessary for our species to survive.
250760	257180	Because of this, a sense of belonging is one of the most sought after and rewarding feelings
257180	259880	anyone can experience.
259880	266400	Think of the feeling of your favorite sports team winning the big game, or finally finishing
266400	272120	a group project where each member of the group knew their role and carried it out perfectly.
273040	279360	Successful group interaction triggers a firing of the pleasure centers in the brain, and releases
279360	285000	amounts of dopamine synonymous with drug use.
285000	293400	A feeling of belonging is sought in humans like drug addicts seek their next fix.
293400	297280	And social media is designed to exploit this.
297280	303720	All the little features, like comments, likes, and being able to share posts, are just gimmicks
303720	307720	designed to get us hooked by causing dopamine to be released.
314200	320440	I was guiltier of just posting what I thought everyone wanted to see than anyone.
320440	327080	I knew that on social media, I was simply crafting an image of myself.
327080	329480	But I didn't care.
329480	338000	I loved attention, and I loved the ability to portray myself any way I wanted.
338000	339760	It wasn't me.
339760	345120	I was losing touch with my authentic self.
345120	352480	And this problem manifests mainly in my generation, as teenagers have grown up with the internet.
352480	357440	We've spent our whole lives interacting with our peers online.
357440	362960	We're more comfortable on our phones than in a face-to-face interaction.
