start	end	text
0	8160	Let's talk about high-performance computing.
8160	11640	It is clear now that acceleration is going to be the path forward
11640	14520	for scientific and for high-performance computing.
14520	16060	As I mentioned before,
16060	18880	accelerated computing has four pillars.
18880	21960	The first, of course, is the accelerator, the advanced GPUs.
21960	24760	The second is the acceleration stack
24760	26880	for each one of the computational domains.
27000	30480	The third is systems, and last is developers,
30480	33040	ultimately the applications that we accelerate.
33040	35200	This year, we did really great work.
35200	38440	We've accelerated now over 700 applications.
38440	41440	And each and every single year, at every conference I show you,
41440	44600	our golden suite, the suite that we track on a regular basis
44600	47480	to make sure that we continue to engineer advances
47480	49160	into libraries, into the stack,
49160	52360	so that applications continue to improve in performance,
52360	55120	even if we don't introduce new GPUs.
55120	57880	And as you see, over the course of the last four years,
57880	60880	we've increased application performance by 4x.
60880	63400	And the green bar is something that I'm going to talk to you about.
63400	65400	We're going to offer you a new platform
65400	68480	and it's going to give high-performance computing a huge boost.
68480	72120	We also brought CUDA to ARM computing systems.
72120	75800	ARM server CPUs are seeing adoption all over the world.
75800	79640	In hyperscale, there's Amazon, Fujitsu Super Computing,
79640	81560	Cavium, part of Marvell now,
81560	84320	a new exciting company called Ampere Computing,
84320	85760	or in China, Huawei.
85760	89200	All of the suite of NVIDIA tools and libraries
89200	91320	are now available for ARM.
91320	95120	We also introduced a brand new SDK for IO processing this year.
95120	96480	We call Magnum IO.
96480	100000	Magnum IO includes all kinds of great things from our DMA,
100000	104160	of course, to the ability to communicate across multiple nodes
104160	107240	and move data directly from storage to our GPUs.
107240	110400	The suite of libraries is going to continue to advance.
110400	113240	Magnum IO is going to be one of our most important libraries.
113280	115640	Data processing and networking and storage
115640	117320	is going to become more and more important
117320	119600	to data center-scale computing over time.
119600	122720	We introduced two new stacks this year.
122720	125000	NVIDIA parabricks for genomics processing,
125000	128920	the ability to do variant calling at very high performances,
128920	131640	and a large body of work that we've been working on
131640	134600	for several years called NVIDIA Rappers for Data Analytics.
135840	139720	Machine learning has become one of HPC's grand challenges.
139720	141080	The advances of machine learning
141080	143000	and the popularity of this approach
143000	145800	has caused companies, institutes, and data centers
145800	147840	to collect a vast amount of data.
147840	149760	The machine learning pipeline consists of three things.
149760	152000	ETL, which creates the data frame,
152000	153760	does all the feature engineering necessary
153760	156480	for the machine learning algorithms to train on,
156480	159440	which creates the model which is then put into operations
159440	160600	we call inference.
160600	162920	These three stages of the pipeline
162920	166320	have unique and different computational challenges.
166320	169800	The first stage of the machine learning pipeline data processing
169840	172240	is becoming more complex than ever.
172240	174600	In fact, most data scientists will tell you
174600	176760	they spend the vast majority of their time
176760	179240	doing feature engineering and data processing
179240	181800	in the front stage of the machine learning pipeline.
