start	end	text
0	8880	What is up Wombos, it's hi, it's Wombo, just set up my new highest def web page camera
8880	11640	and we're going to have a great day watching Wombo.
11640	18920	Be sure to check out WombosX's twitter.x at X's www.twitter.therealwombo, it's all
18920	31120	a word and um Wombo's new twitch account at uh it's www and then www.twitch.t and v and
31120	39640	then slash um Wombo, it's um hi it's Wombo, anyway Wombo is going to play games and watch
39640	44960	things and stuff with you, there's a new some more Mr. Cody out today and since Wombo is
44960	51200	mad at Mr. Cody, Wombo thought we should watch it and make fun of Mr. Cody for being stinky
51200	58000	so let's just click on it.
58000	62800	On Wombo's new gaming laptop, there's Wombo Bot on Wombo's new phone, you can buy things
62800	67640	on your phone actually, if you check out Wombo's twitch, Wombo has a tutorial on how to buy
67640	74000	things on your phone, anyway we've clicked on Mr. Stinky Cody's new video, so let's
74000	76000	watch that.
76000	80720	Greetings Choombas, time to chip into some more news with a Z because it's future times
80720	88800	and we have robots now, no really actual robots, some better than others, anyway here's some
88800	93960	news we don't actually get those robots yet, probably not until the army gets bored doing
93960	103600	wars with them, but until then we do get bots, countless, countless just too many bots AI
103600	111760	to be exact, good AI, not really, evil AI, no wouldn't say that either, I mean Hal had
111760	118440	to be like functional in order to kill everybody, what we have is more like that last 10 seconds
118440	123680	of Hal's life where he slowly loses his mind and just sings a song nobody wanted to hear
123680	129240	and this is all to say that social media sure seems to be patched to the gills with scams,
129240	136320	bots and mediocre AI art, AI recipes and movie trivia, aggregated reddit posts set to Minecraft
136320	142320	parkour, deep fried videos of long dead cats, those countless if only there was a page that
142320	149160	posted blank accounts, robots describing scenes from movies for some reason like as if they're
149160	155040	just things that happened in life, we've discussed how the internet is basically just a handful
155040	161480	of social media sites now and so it's a little concerning that these sites have been slowly
161480	167760	flooded with a bunch of bots and scams and clickbaity accounts, not just on Twitter,
167760	174400	but yes very much on Twitter, but also Instagram and TikTok and I haven't really checked Facebook
174400	181600	in a while but I assume there too and this seems by design and while that sucks for most
181640	187600	people, at least we can rest easy knowing that we are in the golden years for scammy online
187600	190920	freaks and the sometimes billionaire dupes who love them.
190920	192840	Huzzah!
192840	201320	The Growing Internet Scam Economy
201320	207720	So obviously the flim flam profession is a proud and ancient tradition dating to the dawn of
207720	212800	civilization, one of the oldest complaints to the manager was a clay tablet from the 18th
212800	218640	century BC written by a buyer claiming he was scammed, skipped to the early internet and we
218640	224720	had phishing emails that Nigerian Prince scam, boner pills, most of those pills being ineffective,
224720	230440	now we've got AI and complex bot networks and crypto and maybe even little pick pocket
230440	236160	drones, you could give them a boo hats, oh that would be adorable for a while, but while the
236160	241840	tools are advanced the scammy methods are basically the same, also for all you semantics
