start	end	text
0	13320	On the program it says the ontology of social services but this grew and it's become very
13320	15560	complicated.
15560	23440	So I've been working on the ontology of services for many years and with the distinction between
23440	28440	goods and services and I don't think it's possible to provide a good definition of either
28440	32080	of these two terms which will please everybody.
32080	38960	We have to make sacrifices at the edges but I think that I've found a way of organising
38960	44240	a lot of the data that we have about goods and services in a way which is interesting
44240	51520	and potentially also useful and I want to use the word good to mean an independent continuance.
51520	56320	I'll talk a little bit about the issue that Matt raised earlier about goods which are
56320	61720	not independent continuance but for the moment I want to focus on this case and then I'm
61720	68120	going to talk about services and I'm going to suggest there are really two kinds of services.
68120	73600	On the one hand there are what we might call pure services which are just processes but
73600	80120	then on the other hand there are the great majority of services which create things and
80120	83280	it will become clear what they create as we go along.
83280	90480	Now the starting point is national income statistics or gross domestic product statistics
90480	97480	and the official tables for gross domestic product start with these items so personal
97480	104040	consumption expenditures are divided into expenditures on goods that means either durable
104040	109840	goods like refrigerators on young durable goods like hamburgers and then services so
109920	114800	they are pretty clear that there are two different kinds of entity at work here and they're
114800	121560	interested in these kinds of entities because money is involved and I am primarily interested
121560	128280	in these kinds of entities also because money is involved but I think that the distinction
128280	132960	holds even where no money is involved so this distinction can be applied for instance to
132960	138160	the charitable work of a convent for instance.
138160	142840	Alright so goods are material entities and they're created by manufacturers and farmers
142840	149240	and so forth and then there are some people think there are immaterial goods I don't have
149240	156040	a finished view on this but my current view says in the olden days software was a material
156040	162760	good it was made of silicon and rubber and whatever floppy disks were made of today you
162760	168280	don't buy software you rent it or you buy the rights to it you pay a fee so you can
168280	174240	have a right to use the software and the same I think applies to insurance you pay a fee
174240	179040	for the right to receive payments if you have a certain kind of loss so you pay a fee in
179040	184720	essence to gamble and so I don't think these are good counter examples to the idea that
184720	189920	goods are much material but as I say I have no finished view about this.
189920	196640	Now one, this is a little bit of philosophy here so I apologise, one distinction that
196640	202160	philosophers like to make is the distinction between intrinsic goods which I'm here calling
202160	208000	ultimate goods which are good in their own right and not for another reason that they
208000	214440	serve so these are all intrinsic goods you don't eat a hamburger because you want to
214440	219200	bring about another effect you eat a hamburger because the hamburger is a good in its own
219200	225640	right and similarly for all these other things so you don't read a novel because you want
225640	229440	to achieve something else you read the novel because reading the novel is good in its own
229440	238360	right well non-ultimate goods are goods that are involved in a chain of creation of ultimately
238360	243600	ultimate goods so the steering wheel is a good because it's going to become part of
243600	250480	a car which may be good in its own right and the design for a car is a good because it's
250480	255720	going to be used as a design for building a car which is a good in its own right so
