start	end	text
0	14320	So our first speaker for the afternoon session is Jacob Steinhardt.
14320	21400	Jacob is a remarkable researcher who kind of combines like crazy creativity and technical
21400	22400	know-how.
22400	26300	And he's gotten me to think very differently about a lot of problems both technically
26300	29200	and I guess societally.
29200	36200	So I predict it will be a very interesting talk.
36200	37760	Thank you, Sasha.
37760	45320	So I decided that I wanted to talk about something new kind of in the spirit of the Simon's
45320	46320	workshop.
46320	49120	So these slides are actually prepared totally from scratch.
49120	52900	No one has seen them before except me on my laptop.
52900	55240	So hopefully it will be interesting.
55240	61720	So the kind of overall motivation here is, you know, at least I really want to understand
61720	67480	what, you know, these ML systems that we're deploying all over the world are doing, how
67480	71480	they behave, what's going on under the hood.
71480	75960	But I find this very challenging because there's so many new ones, you know, maybe like every
75960	81880	month some new model is released and they get bigger and more capable and more complex.
81880	86960	And so how kind of understanding of what these models are doing keep up, especially given
86960	92240	that we often get kind of new capabilities or qualitative behaviors just kind of emerging
92240	94120	every time we scale up.
94120	102200	And so I think, you know, there's maybe more than one answer to this, but something that
102200	108320	will be the focus of this talk is the idea that, well, if we can somehow use LLMs to
108320	114640	understand LLMs, then maybe we're in better shape because then every time a new better
114640	118320	LLM is released, well, there's a new thing to understand, but we've also gotten better
118320	119760	at understanding things.
119760	127000	So, you know, that's kind of the idea, can we get this virtuous cycle?
127000	130120	And then, you know, hopefully as models get better, understanding will as well.
130120	135400	So this is going to be based on work with actually a lot of different collaborators,
135400	142080	but three that I wanted to highlight are my students, Rachie, Eric, and Colin, in particular,
142080	149960	a lot of the kind of LLM as statistician perspective in this talk was developed by Rachie.
149960	154360	So what do I mean by LLMs as statisticians?
154360	160000	So what I want to argue is that many forms of understanding that we could care about
160000	165120	essentially reduce to some sort of statistical or data science problem, right?
165120	172880	So maybe we're given a model, we just see what it outputs on some huge number of inputs,
172880	173880	right?
173880	176720	We could easily do that by just taking all of the data sets we have and seeing what
176720	177840	the model does.
177840	179920	And then maybe we want to kind of identify patterns, right?
179920	184400	Are there some things that the model is good at, some things it's bad at, cases where there's
184400	189800	something surprising, and then, you know, you could try to formalize that as some statistical
189800	191520	hypothesis and test it.
191520	194480	So that's kind of a statistical problem.
194480	199480	Maybe we want to understand the training set and understand, you know, what are the important
199480	203040	sources of variation?
203040	207960	You know, if it turns out that large fractions of the data set are in some weird language
207960	212840	called base 64, maybe we want to know about that.
212840	216720	And then you could also have kind of more active learning or active sampling problems
216720	221640	where we want to, say, generate new inputs that elicit problematic behaviors so that
221640	223440	we can identify and fix it, right?
223440	229280	So I think of these all as on some level kind of statistics or data problems.
229280	235680	And so if we can, in some sort of general sense, get large language models to do statistics,
235680	240720	then they can help us tackle all of these problems, and of course, many other useful
240720	242440	problems as well.
242440	245640	So to do that, what would we need to do?
245640	250120	So I'm going to kind of take a very high level view of, you know, what is, like, the
250120	252880	pipeline of doing statistics?
252880	256160	And I'd say it kind of has four steps.
