start	end	text
0	23180	an
83180	89180	This is the first time I've ever seen a car like this in my life, and I've never seen a car like this in my life.
89180	93180	This is the first time I've ever seen a car like this in my life, and I've never seen a car like this in my life.
93180	98180	This is the first time I've ever seen a car like this in my life, and I've never seen a car like this in my life.
98180	103180	This is the first time I've ever seen a car like this in my life.
103180	108180	This is the first time I've ever seen a car like this in my life.
108180	113180	This is the first time I've ever seen a car like this in my life.
113180	118180	This is the first time I've ever seen a car like this in my life.
118180	123180	This is the first time I've ever seen a car like this in my life.
123180	128180	This is the first time I've ever seen a car like this in my life.
128180	133180	This is the first time I've ever seen a car like this in my life.
134180	138180	This is the first time I've ever seen a car like this in my life.
158180	161180	Oh my god!
163180	165180	Come on, come on!
344180	345180	Yeah
346180	347180	Yeah
348180	349180	Yeah
374180	375180	Yeah
388180	389180	Yeah
391180	392180	Yeah
398180	399180	Yeah
400180	401180	Yeah
401180	430180	Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah.
431180	459180	Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah.
461180	483180	Yeah, yeah, yeah, yeah, yeah, yeah, yeah.
483180	508180	Yeah, yeah.
508180	537180	Yeah, yeah.
538180	550180	Yeah, yeah.
550180	579180	Yeah, yeah.
579180	608180	Yeah, yeah.
609180	636180	Yeah, yeah.
636180	663180	Yeah, yeah.
663180	690180	Yeah, yeah.
690180	717180	Yeah, yeah.
717180	730180	Yeah, yeah.
730180	759180	Yeah, yeah.
760180	785180	Yeah, yeah.
790180	819180	Yeah, yeah.
820180	849180	Yeah, yeah.
850180	879180	Yeah, yeah.
880180	909180	Yeah, yeah.
910180	935180	Yeah, yeah.
