start	end	text
0	6920	I found out like yesterday afternoon that I had to do this talk, so I was preparing so I didn't get a chance to see the keynote
6920	13360	I look forward to watching the video of it. Hi, my name is Richard Campbell. I am an old geek. I've been doing this stuff for a long time
13360	14760	I'm for British Columbia
14760	21440	This is a picture of my house on the left and my neighbor's house on the right. We call this the animal highway
21440	26480	I didn't realize until I put this camera in that we get bears every week
27480	30760	It's this is about six in the morning in the summertime
31480	34920	On a Wednesday because Wednesday in my neighborhood is garbage day
35400	38720	So he's just coming to see if I put out my garbage early or not
39720	44920	And there are consequences if I do so and actually we get fine if we put out the garbage early
44920	48640	It's quite against the rules, but it that's what it's like living British Columbia
48640	49720	It's just forest behind me
49720	53480	It's like a big old buffet for bears and they come through and check on it
53480	57920	He sees actually at the at the top of the driveway right now surveying his domain
58160	60320	Anybody got the garbage out before he moves on I
61080	63720	Make a lot of podcasts any done at rocks listeners
64480	67880	Awesome Carl's not here. I won't be recording it out in a rocks this week
67880	74960	I'm gonna be doing some run as Carl started down at rocks back in 2002 which predates the word podcast by a couple of years
74960	82720	I came on board with show 100 in 2005 where it 18 will do 18 30 this week
83480	85640	It's already in the can and this
87160	91240	And yeah, a lot of the stuff that I do is based on down to rocks this talk definitely is
91760	95240	Coming from all these interviews we get to do we get to talk to really smart people
95240	100840	And so you get to decide to synthesize the sort of vision of what's going on. I do an IT show as well
101480	105400	Call run as radio and I think a episode 863 went up today
105400	110760	And for a brief period between 2011 and 2014 we made a show called the tablet show
111520	116720	Back when we didn't know what to do about tablets and now we know tablet development. It's just development. It's not a big deal
117360	119400	All right, so we're gonna do a little future prediction
119400	125720	So let's refer to Niels Bohr's prediction is very difficult, especially about the future although. I don't know what else you would predict
127280	134600	So let's go through the obvious things that are happening today that are gonna shape the way we build software for the next few years
134600	139720	I wrote the first version is talking 2019 thinking one of the 2020 is gonna be like and now it's 2023
139760	142320	And it's not exactly what I thought but
142920	146360	Did anybody plan up for a pandemic in 2019? I don't think so
146840	151040	But obviously the cloud has come to dominate in the past few years. It was true
151200	154360	It was less true in 2018 2019
154360	159520	But today if you don't have a cloud plan you kind of don't have a plan your your employer is probably gonna ask you
159520	161520	well, how does the cloud fit into this equation and
162280	167040	Same for mobile devices mobile devices are now the most common computing device in the world
167160	172560	They are the majority of compute the reason iPhone and Android dominates just because there's so many of them
172560	178200	We figure this four billion smartphones operating in the world which pretty much is one for every adult human and
179000	181000	We've transformed society for that
181640	186760	Fundamentally we are all cyborgs right we have digital extensions to ourselves now
186760	192760	We tend to because of science fiction think about cyborgs as the digital stuff is inside you, but a yuck
193880	195880	And B impairs upgrades
196880	201200	But if we don't think of our phone as an extension of ourselves try losing it for a day
201720	205400	Like we're pretty agitated when we don't have that device around it's our communication device
205400	210440	We would just take it for granted that we could talk to anybody anywhere if they'll answer which they won't
