start	end	text
0	5000	Hello, NDC Oslo.
5000	17160	I'm Dylan, I'm going to talk to you about email because email is kind of important, right?
17160	19960	You ever get the thing where you can't remember your password?
19960	22320	So you click forgotten password, they send you an email.
22320	25600	You get locked out of your account, you click the button, they send you an email, you want
25600	29680	to go to sign into Microsoft Azure and they say, hang on, we just need to check, it's
29680	30680	really you.
30680	32240	How do they check it's really you?
32240	33320	They send you an email.
33320	36160	You sign up on a new service, they're like, we want to make sure that you're not a spam
36160	40680	bot or some kind of, you know, evil nefarious internet criminal overload, we're going to
40680	43680	send you an email and you can use the email to verify it.
43680	50080	So email is a really, really important component in the fact that any of the stuff that we
50080	55020	do online ever actually works at all.
55020	57720	So we're going to do a little experiment.
57720	61120	We're going to go here.
61120	64800	Now what I'd like all of you to do, you're going to go to that web address and you are
64800	67120	going to follow the instructions.
67120	70240	Now there is a button that's going to appear on your phone screen that says, don't press
70240	71600	this button yet.
71600	76000	Do you know what that means?
76000	79800	There is a saying that if they wrote on a button, do not press this button or it will
79800	83760	destroy the universe, the paint would not be dry before a human being had slapped the
83760	85240	button.
85240	86840	Do not press the button.
86840	89800	What I want you to do is to follow the instructions on the screen.
89800	91160	There we go.
91160	92760	Let's bring up our live update.
92760	93760	Someone has matched the button.
93760	98080	That little yellow at sign there, that's somebody who can't read the documentation.
98080	100240	And it's written in large, friendly letters.
100240	103160	How evil can it be?
103160	105560	So we're going to just let that rack up a little bit.
105560	107920	Look at that.
107920	108920	Look at that.
108920	110160	Someone has already caused an error message.
110160	111560	Well done.
111560	112560	Congratulations.
112560	113560	There we go.
113560	114560	Look at that.
114560	116000	Let's go through the process.
116000	119840	Most of you, it's good to see every little white dot on that, that's someone who is following
119840	120840	the instructions.
120840	122840	Now we have to press the button.
122840	123840	No.
123840	124840	Wait.
124840	125840	We have to stand up.
125840	126840	Wait.
126840	127840	No.
127840	128840	No.
128840	129840	No.
129840	130840	No.
130840	131840	No.
131840	132840	No.
132840	133840	Stand up.
133840	134840	The instructions say you stand up.
134840	135840	So you stand up.
135840	136840	Stand up.
136840	137840	Stand up.
137840	138840	Stand up.
138840	139840	Stand up.
139840	140840	Stand up.
140840	141840	Stand up.
141840	142840	Everyone standing up.
142840	143840	Standing up.
143840	144840	Right.
144840	148280	So what we're going to do, I'm going to count down from five, and when you get to zero, you're
148280	150960	allowed to press the button.
150960	162720	Five, four, three, two, one, press the button, and we're going to send you an email.
162720	167360	And when we do, you are going to go and check your inbox, and when you get the email, follow
167360	176880	the instructions in the email.
176880	177880	All right.
177880	178880	I see a couple going green.
178880	180120	I see a couple going pink.
180120	181280	Some of the stuff is getting through.
181280	183640	Some of the stuff is going to junk mail.
183640	184800	Some of it is still queued.
184800	186720	Some of it is still sent.
186720	190280	The little black ones there are probably because I've pissed off every email provider on the
190280	194200	planet doing the research for this talk, and some of them have decided that they are just
194200	196680	not going to talk to me anymore.
196680	202080	Are we getting a fair few of those going through?
202080	207400	Now it's around about now that you've been waiting long enough that if this email was
207400	211720	like your two-factor authentication to get into Azure to fix a problem in production
211720	215520	or the password reset so you can get into your Gmail to get your damn plane ticket because
215520	218560	you need to get to the airport, you'd be getting a little like, why does an email work this
218560	220560	should have arrived by now?
220560	225200	Well, friends, I have some very distressing news for you.
225200	228080	Everything is working absolutely fine.
228080	231120	Those of you who are still standing up, bear with me one more second.
231120	236640	This is the SMTP specification, the latest version, October 2008, about how we should
236640	241160	try to deliver email, and what it says is if it doesn't work first time, you should wait
241160	249600	at least 30 minutes, and then you should keep trying for four or five days before you finally
249600	251560	decide that the email didn't work.
251560	255000	Now anyone who didn't get the email, you are welcome to come down the front at the
255000	259740	end and you can get one of these, the sticker that should have been an email that I've got
259740	263400	some of these printed out here, saying take all of those.
263400	267640	These are the special NDC Oslo editions of this, so they won't look like this ever again.
267640	271680	Now I'm going to talk to you about email and I'm going to talk to you about why we have
271680	276520	ended up with this weird situation where the spec says that an email can take five days,
276520	279240	but we built the internet on the fact it takes about 15 seconds.
279240	280600	How did we get here?
281480	286800	My credibility, I guess, my expertise in the field of email, it's something I've been
286800	288360	working with for my entire career.
288360	296800	In 2002, when the internet had a connection wizard, one of my first big professional projects
296800	302200	I ever worked on was a project for this company, Spotlight is a British directory of show business
302200	306840	job opportunities for actors and actresses, all those kinds of things.
306840	310280	I built an email-based job information service.
310360	313760	If you were making a movie and you needed actors to be in your movie, you could go on
313760	315480	Spotlight and you could send out an email.
315480	320120	Now this was built in classic ASP and I had a for loop and what it would do is it would
320120	322920	send an email and then it would response.write a dot.
322920	326440	So you'd get a screen that went dot, dot, dot, dot, dot, dot, dot, and then at the end
326440	328720	we'd response.flash and we'd redirect.
328720	332040	It sent about 200 emails a day, it was clunky as hell, but the system before that was built
332040	333800	on fax machines.
333800	336120	So this was a pretty neat idea.
336120	339920	It was also a spectacularly successful product.
339920	345800	It went from 200 emails a day to 500 to 1,000 to 2,000 to 5,000.
345800	351360	By the time I left Spotlight in 2018, this system was sending a quarter of a million
351360	353360	emails out every day.
353360	356880	And that's not a quarter of a million copies of the same newsletter, it's a quarter of
356880	360320	a million unique individual personalized emails.
360320	363320	Now there was an interesting phenomenon that we noticed.
363320	367280	We catered mainly to the English speaking show business market.
367280	372040	In London, about two o'clock every afternoon, show business would get back from its nice
372040	376320	boozy lunch in the pub, sit down and go, I should probably send out some emails.
376320	377560	What do you think, Brian?
377560	380760	And they'd go on Spotlight, they'd bang in a couple of things, they'd send us out.
380760	385920	This happened at the same time as New York and Broadway had just finished their latte
385920	391360	and were getting ready to get set into a solid day's work, which was the same time that Hollywood
391360	395960	and Los Angeles have finished their power breakfast and started yelling at their assistants.
395960	400160	So when I say a quarter of a million emails a day, most of them went out in a three hour
400160	402040	window every afternoon.
402040	407440	That is a sustained rate of about 10 to 12 emails per second for three hours every week
407440	410000	day for more than a decade.
410000	416280	Now you probably have a picture in your head of what a professional actor looks like.
416280	419400	Most of them don't look like the ones you see on TV.
419400	423720	The ones you see on TV are the ones who have made it because they have a job right now.
423720	428680	The average professional actor looks like this because they're at home waiting for their
428680	432040	next audition and they are sitting there and they're refreshing their email.
432040	435480	Now some of you might have had complaints like companies you worked at where you've sent
435480	437640	email and people have complained that you've sent them email.
437640	442600	Have you ever had someone to phone you to complain that you hadn't sent them email?
442600	445160	Because we used to get people ringing out going, I haven't had any emails for a couple
445160	446160	of hours.
446160	447160	Is everything all right?
447160	449360	And we'd be like, well, we think so.
449360	451360	Maybe there's just no work for you today.
451360	455040	But we had to answer those calls and we had to be able to explain what was going on.
455040	461160	So my team and I got incredibly good at understanding everything there was to know about email delivery.
461160	462160	How does it work?
462160	463160	Why does it work?
463160	464160	Why might it fail?
464160	467800	Now the whole time this is going on, because I'm an idiot, I'm running an open source mail
467800	469640	server for me and all of my friends.
469640	473960	So DylanBT.net, all the email ran on an old Hewlett Packard workstation that was locked
473960	477920	in a server cupboard somewhere for about 10 or 15 years.
477920	482520	Now I eventually stopped doing that and you'll find out why in the course of the talk.
