start	end	text
0	8760	Wow, let's see. It recognizes me even with this fancy mic on. So, Windows Hello, yay.
8760	16560	Doesn't it? Or did it just, like, turn off? It wants, no, it didn't. It wants a pin. At
16560	24600	least it's not showing you my pin. There we go. Okay. This is my intro slide. My name
24600	34280	is Mess Torgerson, or Mess Torwassen, or Mutz Torgerson, or something like that. I
34280	38680	know we didn't friends out there are going to kill me. They're going to take a blue
38680	47240	sharpie to that one after. So, I work on the C-sharp language every day for Microsoft.
47240	53480	It's a great job. I wish you could all have it, but it's mine. So, and I've done that
53480	59440	for a very long time. So, that means I remember things that nobody else remembers, almost.
59440	66160	Except for Anders, as we call him, who was there from the beginning. I was not. I was
66160	72240	a latecomer. I've only been there for 17 years. But it is an old language. We are now working
72240	80520	on C-sharp 11, and there's a whole other talk about C-sharp 11 a little later today. So,
80520	88600	I decided I want to talk about C-sharp 1 through 10 today. It's from the angle of how
88600	94120	has functional programming influenced C-sharp over the years. I'm hoping that's interesting
94120	97160	to you. Otherwise, that's a lot of people I'll be disappointing today, because it's
97160	102360	a very full room. I don't know how many are out there, but you can still run without me
102360	109640	noticing unlike these people in here. So, I think it's interesting, because C-sharp started
109640	118000	out as a fairly typical of its age, fairly straightforward object going into imperative
118000	122560	programming language. That was how it started. They didn't kind of just pull that out of
122560	128240	the blue, of course. There were other languages around at the time that were similar. That
128240	135360	C-sharp might happen to look a little like, by accident. But that was sort of like the
135360	140600	game of the day. So, C-sharp was typical of the day, and kind of pretty much took almost
140600	146600	all the functional things in along the way as they became relevant to how we do programming.
146600	150920	So, I'm going to go through that same evolution essentially today and point out some of the
150920	155160	different ways. I'll try to make some general points about programming language paradigms
155160	159760	and so on along the way. But it's all going to be a little bit, I'm going to do it all
159760	166280	in Visual Studio. I'm just going to code along. And so, and I forgot to print out my demo
166280	174240	notes. So, may I go astray? It'll be a little bit of a one-off. We do have an hour, which
174240	180640	means that there's time for a few questions along the way, not like a million. But I don't
180640	185880	want you to say, oh, I want to ask a question about that when he's done talking. Because
185960	189920	by then, the code will look different. Nobody will remember what I was talking about. So,
189920	194840	if you have a question, raise your hand and ask it. And I'll try to keep us on track. And
194840	199080	hopefully I'll succeed. And that might mean that I will have to be a little rude and say,
199080	203600	sorry, no more questions. Come back after. So, just don't be offended when I get to there.
203600	212360	But until then, please just raise a question and ask. So, with that, without much further
212360	220520	ado, let's start out with C-Sharp 1. And just kind of, for those of us who were around, remind
220520	228680	ourselves of the state of the art of programming, at least in the industrial space in the year
228680	234880	2000. And for those of you who weren't around, you can just go, thank God I wasn't around.
234880	241720	I mean, you were probably around most of you, but maybe you were still doing Legos. Aren't
241720	249960	we all really? So, what I have here is a fairly simple. It's a C-Sharp 1 program. I'm cheating
249960	256320	a little bit because when it comes to features that aren't part of this talk, that aren't functional,
256320	260160	I'm just going to use them a little bit anyway. For instance, my code is not in a main method.
260160	264680	You don't need to do that anymore in C-Sharp. And it fits better on a screen if I don't. So,
264680	270800	I'm not going to stick religiously to only C-Sharp 1 features. But in terms of functionality,
270880	279800	I am. So, one thing to, talking about functional, C-Sharp started out with just a tiny little hint
279800	286440	of, a tiny little concession to functional programming languages compared to other languages
286440	293760	at the time. And with something that they, we call delegates, which is sort of kind of like a
293800	301440	function type. They were actually part of some of the, the need for delegates was part of the
301440	305520	reason why we couldn't do some other programming languages and got dragged into court and stuff.
305520	312520	So, C-Sharp back then already had like a notion of a function type called delegate. And those are
312520	318120	still the ones that we use for function types. They're flawed in various ways, but you know,
318280	323640	once you've got something throughout the whole core libraries and so on, you don't go on and
323640	327800	change it. So, delegate types were function types. It's like, you know, this is the type of a
327800	333160	function that takes an int and returns a bool. And it's a name type, like a class. It is in fact a
333160	340200	class. And we call it predicate. And now we can use it as a function type. So, I can have a method
340200	348440	here, a function that takes a predicate. And it can call the predicate as the, you know, according
348440	354120	to the function type. But, and when I want to pass an argument to it, well, we don't have anything
354120	358280	like lambdas yet that we're going to get to that. We don't have like anonymous functions of any kind.
358280	363320	But we do have, we, but you can sort of just mention a function that happens to have the right
364040	368600	signature, like great than five. Hang on a second.
371480	376280	Is it going to be like this all the way? How many typos are we going to have in here? There we go.
377080	384360	I did get the wordle this morning. So, I'm not like totally, there we go. So,
385960	391000	so you kind of have to declare a function, then pass it. You have to declare the function type,
391000	394600	then use it. Like it's all very nominal and declarative at this point.
395160	401560	But it gets the job done. Like pass the predicate in. Of course, there's no such thing as generics
401560	405800	yet. They're the first thing we're going to learn from functional programming languages in a minute.
405800	413160	So, you know, this was the name of the game. I do, you, in order to filter this, I need to
413160	418760	gather up the results. The only, like I really wanted to return an array because that's the only
418760	422920	generic type I have. It's the only type that actually has an element type. So, that's, so you
422920	428040	kind of, you kind of encourage to trade in arrays, horrible as that is, because otherwise you have
428040	434280	no type safety. But we do have other collections. They're just all over object. So, and, and I need
434280	437560	to create one of those to gather up my elements because I don't know how many are going to
437560	441800	succeed yet. I don't know the size of the array to allocate. So, first I gather them up, then,
441800	446360	you know, I know how many I have, then I can allocate an array that's strongly typed to int,
447080	453480	then I have to stick all the elements that I found into the array. And as I'm doing so,
453480	457720	I have to cast them to int because I know they're all ints, but the compiler has no idea. It's like
457720	462040	you stuck, you give me a bunch of stuff, you're taking them out, all I can see is object.
463800	467720	So, you know, you die a little inside every time you have to cast things coming out of
467720	471320	collections. How many people in here remember that from like either C'sharp or some other,
471320	480280	like Java or, yeah, out, yeah. So, what, I think what we very quickly felt all of us was,
482120	486040	and with C'sharp, it was already like coming to version two, which we're coming to version two now.
487000	491880	We felt like, okay, this is not, this is not like a satisfactory state of affairs.
493000	495560	It's not the abstraction capabilities aren't good enough here.
496920	500600	Some other languages that had been around for longer, it took them a little longer to get to
500600	504840	that point. So, it ended up that, for instance, Java and C'sharp got generics, which is where we
504840	508760	coming to now at around the same time. And I was actually back then, I was on the other side of
508760	514920	the fence helping out with generics and Java. So, I saw it from the other side. Still think
514920	523000	Microsoft and C'sharp did it better. So, this really comes down to sort of one of the fundamental
523560	527000	differences between functional and object-oriented programming.
527960	533720	You know, in classic imperative programming, there really is no polymorphism. There's no
533720	541080	way that you can write code that applies to more than one type. Object-oriented programming and
541080	545160	functional programming, to a large degree, are two different answers. At least when they're typed,
545160	549720	they're two different answers to, how do you get polymorphism? How do you write code that
549720	554120	works for more than one kind of thing? In object-oriented programming, we went with what's
554120	559080	often called subtype polymorphism, which means everything is a subtype of something that's a
559080	563960	subtype of something that all goes back up to object. So, that's what we're seeing here. Now,
563960	569720	you can write a collection like ArrayList here that can contain anything. So, there's polymorphism
569720	576520	in that sense. And the great thing about subtype polymorphism is it's very easy to have heterogeneous
576520	582840	collections, for instance. You can put all kinds of things in the same collection. As opposed to
582840	590440	functional programming, they went with what's called parametric polymorphism, where you have an
590440	598920	extra type parameter on things that, you know, sort of like a placeholder for one type. So,
598920	603720	you don't get to mix and match the types inside. You get to say that there's this one type that
603720	608760	I'm going to give you later, and then it'll work for that type only. But it's still polymorphic,
608760	613720	because you can give different type arguments in different places. And that has the benefit that
613720	621000	you can, because that type parameter has a name, you can have things sync up so that the same type
621000	625800	name, the same type parameter appears in multiple places, and you can sort of say, well, whatever
625800	629800	it is, the same kind of thing that comes in is the kind of thing that comes out, for instance,
629800	634280	which is exactly what we need here, right? We need a collection, for instance, that has
635240	642120	the same stuff coming in that's coming out. Enter generics, which is parametric polymorphism.
642760	646600	Most object-oriented programming languages with types at this point say, okay, let's embrace
646600	653240	that too, so we have both kinds in the language. So, that's sort of one of the first big imports
