start	end	text
0	11680	That miracle journey was during the night time and Allah subhanahu wa ta'ala sent a
11680	20320	beautiful heavenly baby white horse named Barak to take the profit through the journey.
20320	28360	Isra was known as the journey between the Kaaba and Al Aqsa Mosque in Jerusalem, Palestine.
28360	34480	And the Miraj was known as the journey between Al Aqsa Mosque and the heaven.
34480	41080	Allah subhanahu wa ta'ala mentioned that night in Surah Isra verse 1 or another name
41080	45080	of that Surah is Surah Bani Israel.
45080	52720	The details of this story is very big and that's why we found several different versions
52720	58640	of the stories from different Sahabas who were all mentioned in the great Tafsir ibn
58640	60760	Qathir.
60760	67840	After a really long time of studying and researching the story, inshallah we will try
67840	74880	to tell you the most logical version of the story from ibn Qathir but as always Allah
74880	77440	subhanahu wa ta'ala knows the best.
77440	83400	During the 10th and the 13th year of Muhammad sallallahu wasallam's prophethood, one night
83400	91840	in Makkah after praying his ishah prayer, the prophet was taking a rest next to the Kaaba.
91840	98960	At that time angel Jibril peace be upon him came with a small white horse and it was called
98960	100960	Al Burak.
101480	108440	First, Jibril peace be upon him opened Muhammad sallallahu wasallam's chest and cleaned his
108440	117240	heart with the Zamzam water, afterwards he put it back into his chest.
117240	124720	The angel requested Muhammad sallallahu wasallam to ride the Burak, instantly the Burak started
124720	126800	to fly.
126800	133960	One step of the magical creature covered a great long distance and because of that within
133960	140920	a very short time they reached a holy place which was Masjid al Aqsa.
140920	147560	Then prophet Muhammad sallallahu wasallam went inside the mosque and prayed to Raka to respect
147560	149200	the mosque.
149200	154280	That prayer that he prayed is called tahiyat al masjid.
154280	160400	Then Jibril peace be upon him offered a glass of milk and a glass of wine to Muhammad sallallahu
160400	163000	wasallam as a guest.
163000	169560	The prophet rejected the glass of wine and instead accepted the milk.
169560	176360	Jibril peace be upon him became very happy and said that that was a very good decision
176360	180520	to accept milk and reject the wine.
180520	185920	Even though the prophet had just went on a journey from Mecca to the Masjid al Aqsa,
185920	194040	there was still another journey that was waiting for Muhammad sallallahu wasallam.
194040	200320	Then after they were well rested, angel Jibril and the prophet started their journey to
200320	202120	the sky.
202120	208080	When they reached the first sky, Jibril peace be upon him requested angels to open the
208080	210960	sky door.
210960	216840	Many different books use the word sky and heaven as the same thing, but many scholars
216840	222720	agree that the sky and the heaven are two different things.
222720	229840	So after they went through the first sky door, Muhammad sallallahu wasallam saw our father
229840	234120	of mankind, prophet Adam peace be upon him.
234640	240120	They were both very happy and gave salam to one another.
240120	246280	Muhammad sallallahu wasallam saw that all of the good people's soul were on the side
246280	254640	of Adam peace be upon him and all the bad people's soul were on his other side.
254640	262520	So Muhammad sallallahu wasallam became very sad and started to cry.
262520	268520	Muhammad sallallahu wasallam and angel Jibril peace be upon them continued on with their
268520	271480	journey to the second sky.
271480	277720	Jibril peace be upon him again requested the door angels to open the gate.
277720	284880	After entering the second sky, Muhammad sallallahu wasallam saw two prophets, Isa or in English
284880	289240	Jesus and Yahya peace be upon them.
289240	293880	They all gave salam to one another as soon as they met.
293880	299600	Then Muhammad sallallahu wasallam and Jibril peace be upon them moved their journey up
299600	302040	to the third sky.
302040	309800	After the third sky gate opened, Muhammad sallallahu wasallam met the most beautiful
309800	318080	and handsome prophet in the world which was use of peace be upon him.
318080	326360	But the fourth sky prophet Muhammad sallallahu wasallam met prophet Idris peace be upon him.
326360	332760	Then in the fifth sky the prophet met Haroon peace be upon him and then after that the
332760	337600	great prophet Musa peace be upon him on the sixth sky.
337600	344120	When he saw prophet Muhammad sallallahu wasallam, Musa peace be upon him started to cry that
