start	end	text
0	11080	So everyone can hear me then. Good afternoon. I'm very pleased to announce their speaker
11080	17240	today is Dennis Hackenthal, who is a software engineer, artificial intelligence researcher
17240	22680	and author of the book, A Window on Intelligence. And today we'll speak about the role of replicators
22680	28400	in creativity, a topic in which Dennis has written for Conjection Magazine in an article
28400	33280	called The Neodorinian Theory of Mind, which we've linked to on Twitter and which we'll
33280	39280	link to in the video as well. And I should also say that I think Conjection Magazine
39280	45080	is open to pictures from writers, for those of you who are interested in possibly contributing
45080	50960	an article to the website. And in general, I also really recommend checking out Conjection
50960	58200	Magazine, I think is a great initiative. And yeah, with that introduction, I give the floor
58200	62280	to Dennis. Dennis, thanks so much for joining us. And I look forward to your talk.
62280	68400	Hi, I'm glad to be here. It was very nice of you to invite me. And I should also mention
68400	71640	Logan Chipkin, who I think is behind this. So shout out to him as well.
71640	74560	Yeah, shout out to Logan.
74560	79960	Yeah, so I'm here to talk about what I call the Neodorinian Theory of Mind. Before I start,
79960	86160	I should say that to give credit where credit is due, I'm indebted to Karl Popper and David
86200	90320	Deutsch, because without their epistemological work, I could never have thought of what I'm
90320	95200	about to tell you. And also Richard Dawkins, who's influenced my thinking on evolution
95200	103320	quite a bit. And it occurred to me recently that maybe the Neodorinian Theory of the Mind
103320	108440	is much too grand a term. I think maybe it should be called the Neodorinian aspect of
108440	112520	the mind or the Neodorinian approach to the mind or something like that. I think that
112560	119520	would be a better name because I think theories of the mind are a dime a dozen and none of
119520	125440	them work. And otherwise, we could already build AGI, artificial general intelligence.
125440	133680	And so it might be better to choose a smaller name than that. But also there's some construction
133680	140760	going on outside. So apologies if you hear anything, if there's any noise. But yeah.
140800	146120	So the meat of the theory of the approach or whatever you want to call it is very simple.
148680	156320	But it does take just a moment to kind of sneak up on it. And so in the papyrian fashion,
156320	163000	what I'd like to do is I'd like to start with some problems. Some problems that I like to
163000	170600	think that the theory or the approach solves are, for example, one, how does the mind create
170600	179480	new conjectures? Two, how does memory work? Which includes things like why do we forget
179480	184440	things? Why are memories so unreliable? Why do some memories last longer than others? Those
184440	192320	kinds of things. And how did people evolve? And then lastly, I want to give by no means
192320	197200	any theories just some small pointers for why I think we are conscious of some things
197240	202880	and not of others. It's interesting to note that originally I only set out to solve the
202880	206880	problem of how people evolved. And then I later found that this approach also allows me to
206880	214280	solve these other problems. So I only have a few slides. This is the last slide. I'll leave
214280	223360	this open. I want to give, I actually want to start in biology. And then I'll tie this back in
223360	228840	with a mind later on. I promise they're related. And I'd like to talk about the origin of life
228840	236760	for a moment. And many have said that what happened there was so unlikely and incredible. It's
236760	243280	almost too good to be true that that happened. And as far as I understand it, there are still
243280	248760	some mysteries around it, what exactly happened there. But there are some good explanations
248840	254920	that I think give us a pretty good idea of what may have happened. And the theory that I
254920	262680	subscribe to is called the RNA world hypothesis. And the idea is basically that a long, long time
