start	end	text
0	3560	my pleasure. And I must say, I've been really impressed by all your
3560	8360	questions. It showed that you did prepare and read papers and think
8360	12760	about it. And that's very much appreciated. Thank you.
21040	24120	Today is an incredibly special occasion. We have Professor
24120	27960	Yoshua Benjiro on the show. Just honestly, I just can't get over
28080	31920	it. But first of all, a little bit of housekeeping. So we've
31920	35320	just launched a new Discord community. So please jump in
35320	39160	there, say hello, introduce yourself. If you want to be, you
39160	42640	know, part of the moderating community or just help us do
42640	45320	stuff over there, we would love to talk with you. By popular
45320	47480	demand, we've also added a couple of ways in which you can
47480	51200	support us. So we now have a Patreon and a merch store. If
51200	53840	you're interested in supporting some of the episodes of MLST
53840	55440	then get in touch with us because we'd love to have a
55440	59240	conversation with you. We're just doing so much cool stuff
59240	62360	this year. We've already recorded about six episodes that we
62360	65320	haven't released. And we've got some amazing people booked as
65320	68800	well. So yeah, it's going to be incredible. As always, if you
68800	71240	like the content here, please consider hitting the like and
71240	74120	subscribe button and rating our podcast on iTunes because it
74120	76640	really, really helps us out. I called it iTunes. Is it
76640	79760	iTunes? Apple podcasts? I don't know, whatever it's called.
81200	84520	Wait and Biases is the developer first MLS platform. And
84520	87400	we're extremely proud today that they are sponsoring this
87400	90840	episode. Now tracking machine learning experiments is
90840	94840	difficult. Using the winging it methodology can only get you so
94840	98960	far. What we need is a platform where we can compare models and
98960	102160	visualize their performance characteristics against all of
102160	105400	the previous runs and figure out the best hyper parameters to
105400	109240	use. Now most importantly of all, this process needs to be
109320	112920	reproducible. Sounds like a tool order, right? Well, this is
112920	117320	exactly what the Wait and Biases platform does for you. Now you
117320	120680	can even follow metrics from long running experiments in real
120680	124240	time. I think it's really important to lean into the
124240	128600	complex interaction between science and engineering in the
128600	132840	ML DevOps lifecycle. Data scientists need valuable feedback
132920	135320	and they need to communicate why they're running given
135320	138680	experiments and they need to share their notes around the next
138680	142880	steps. Reports keep this work well organized and connected to
142880	146080	the Waits and Biases experiments which were run as opposed to
146080	150080	just sharing random screenshots in Slack. It's so easy to create
150080	152720	a report and share it with your team after you finished with
152720	155560	your experimentation. You could just add notes for yourself as
155560	158640	well to explore later on. You can keep a work log and you can
158640	162280	even share your findings internally or externally. This is
162280	165960	an absolute game changer. I'm a big believer in this kind of
165960	169520	engineering rigor. I'm the CEO of a code review startup called
169520	173600	Merge these days and I love how the pull request process and
173600	177280	tooling immortalizes important collective decisions which were
177280	180520	made during the software development lifecycle. Similarly,
180720	184000	Waits and Biases immortalizes important decisions that were
184000	187880	made during model development, experimentation and
187880	192320	deployment. Remember, check out Waits and Biases today by going
192320	196720	to 1db.com forward slash MLST and if you're interested in
196720	199960	sponsoring future episodes, get in touch with us. Waits and
199960	203240	Biases are currently sponsoring our premiere shows but we have
203240	205520	lots of other content coming and opportunities for
205520	207720	sponsorship so let us know. Cheers.
209480	212240	Professor Yoshua Benjo has just released a bunch of papers
212280	216160	around G-Flow Nets. Now G-Flow Nets exists squarely in the
216160	220800	domain of active learning which is a model that can economically
220800	223920	ask an oracle which is probably the real world for the most
223920	228280	salient training examples to continue learning. The learner
228280	231720	can choose or have an influence on the examples it gets and we
231720	234600	want to learn a function which approximates the oracle
234640	238320	efficiently. How should we pick the queries? How should we take
238320	242400	into account not just the value of the predictor but also how
242400	245280	certain we are about the predictors from the learning
245280	250000	system? Areas of uncertainty or entropy are kind of like
250040	253800	interesting candidates for us to explore further. We need to
253800	258760	be able to imagine or invent queries to give to the oracle.
259320	261800	Now one of the reasons that machine learning models are so
261800	265120	sample and efficient is because of the combinatorial space of
265120	268920	possible input examples. We can't train on everything because
268920	272880	the space is just too large, it's vast. So you might have heard
272880	275640	of a related concept of active learning called machine
275640	278880	teaching which is an interactive version where the human
279160	283400	interactively selects the most salient data to train a machine
283400	287480	learning model maximizing the information gain in respect of
287480	293200	the training samples. Now the reality is the function space
293280	296760	that we're learning here is highly structured. We only really
296760	299760	need to sample training data where most of the rich
299760	302920	information exists in that function space. I mean, if you
302920	305520	think about it, a machine learning model, it's just a joint
305520	309520	probability distribution between signals and labels. And this
309520	316280	distribution has modes or areas of density or information. And
316400	320520	actually most of it is just areas of nothingness, which
320520	325600	require fewer training examples to learn and to represent. Now,
326040	329280	if you spoke to a to a Bayesian person like my friend Conor
329280	333000	Tan at work, you know how to learn this distribution, they
333000	336720	would bring up Markov chain Monte Carlo quicker than a whip it
336720	340920	with a bumful of dynamite. Now Markov chain Monte Carlo is an
340920	344200	increasingly popular sampling method for obtaining asymptotic
344200	347160	information about unnormalised distributions or energy
347160	350320	functions, especially for estimating the posterior
350320	353000	distribution in Bayesian inference, which is where you've
353000	355880	probably heard of it before. Now you can characterize a
355880	358400	distribution without knowing all of the distributions
358400	360600	mathematical properties. So if you don't have an analytical
360600	364080	representation for it, just by randomly sampling values out of
364080	367880	the distribution. Now a particular strength of Markov chain
367880	370640	Monte Carlo is that it can be used to draw samples from
370640	374320	distributions, even when all that is known about the
374320	377680	distribution is how to calculate the density for different
377680	382280	samples. Now the the Markov property of Markov chain Monte
382280	386400	Carlo is this idea that random samples are generated by a
386400	390520	special sequential process. And each random sample is used as a
390520	395680	stepping stone to generate the next random sample. Now this
395680	399200	might sound very complex, but the practical implementation is
399200	402320	pretty simple. Markov chain Monte Carlo just starts with an
402320	406520	initial guess, just one value that might plausibly be drawn
406520	410040	from the distribution. And then we produce a chain of samples
410040	414000	from this initial guess by adding random perturbations in the
