start	end	text
0	5680	Professor Luciano Floridi is the Oxford Internet Institute's Professor of Philosophy
5680	11440	and Ethics of Information at the University of Oxford, where he's also the Director of the
11440	17280	Digital Ethics Lab of the Oxford Internet Institute. Still in Oxford, he's a distinguished
17280	22400	research fellow of the Yuhiro Centre for Practical Ethics of the Faculty of Philosophy
22400	27680	and Research Associate and Fellow in Information Policy in the Department of Computer Science.
28480	34160	Outside Oxford, he's the Faculty Fellow of the Alan Turing Institute and Chair of its Data Ethics
34160	39760	Group and the Distinguished Scholar in Residence of the Department of Economics at the American
39760	46800	University in Washington DC. His research concerns primarily digital ethics, the philosophy of
46800	53200	information, which is a discipline he founded, and the philosophy of technology itself.
53200	61120	I will introduce AI as a divorce between the ability to perform a task successfully
61120	68560	in view of a goal, shall we say, play chess just to be trivial, and any need to be intelligent
68560	77200	in doing so. Replace that with parking a car, landing an aircraft, delivering something to your house.
77920	83600	You don't have to be intelligent to do that if you are a piece of AI. That's why it works.
84560	91920	If you had to wait to be intelligent, it would. My iPhone there, turn off properly, would not play
91920	97840	better chess than anyone else in this room if we had to wait for their iPhone to be as intelligent
97840	104160	as a rat. It is because it isn't, and we gave up on trying to make it intelligent as a rat.
105040	109840	We're in the midst of an information revolution, as well as a computing revolution.
110400	116560	Floridi said in his introductory book that all members of the G7 qualify as information
116560	123840	societies, because in each country, at least 70% of their GDP depends on intangible goods,
123840	130320	which are information related, not on material goods. Their functioning and growth requires
130320	138800	and generates immense amounts of data, more data than humanity has ever seen in its entire history.
138800	146880	It was estimated in 2003 that humanity had accumulated approximately 12 exabytes of data,
146880	152480	and we're fast approaching the age of the zettabyte, which is 1000 exabytes.
153280	158400	Sometimes people think in terms of, oh, can we regulate AI, which is a bit like, can we regulate
158400	164880	electricity? Well, it's a bit vague. What do you mean? It's not true, false, correct, incorrect.
164880	167840	It just doesn't yet make any friction with the real world.
169360	176000	Floridi thinks that the material world is becoming redundant. Our agency as humans is being
176000	181680	perniciously eroded, and that the increasing dominance of the information landscape, or the
182240	188000	infosphere as Floridi calls it, is becoming the primary basis for our reality.
189040	195840	Now about 95% of all of the data that we have today has been created by the current generation.
195840	202240	We're not talking about Shakespeare or Dante. We're talking about lots and lots of dogs and
202240	209200	cats. Floridi thinks that the infosphere is becoming so polluted with every passing day
209200	214320	that the manifold of the infosphere is increasingly determined by technology
214320	220000	and artificial intelligence. People are consumers. Consumers become followers.
220000	225120	Followers become barcodes. Increasingly, the data is stored in a representation,
225120	231200	which is primarily machine-readable, designed for consumption by other machines. Our very
231200	237200	existence is being squeezed as a result. It wouldn't be great to have something instead
237200	244400	of us doing it for us, better than us. Yeah, absolutely. I mean, if you read the description
244400	252080	of that something that does it instead of us, better than us, in Aristotle, it's a slave.
253360	260240	That's what we could do in the past. It was horrible. Luckily, it's not happening around us.
261200	266480	But we were using humans as means to an end. Now we can use technology.
267600	273200	Why this divorce? Why sort of pulling apart and saying, look, I want to develop something that
273200	278400	is successful. I don't care whether it does it in the same way as I do it. As long as it's successful,
278400	283520	that's fine. As opposed to, no, no, I want to implement human cognition. And if it's not human
283520	288160	cognition, I don't care whether it's successful or not, but it has to have a little spark. Now,
288160	293280	remember, AI, is it an engineering branch? Or is it a branch of colony science? Well,
293280	301200	as a branch of colony science, we are at year zero. No step forward. We do not have the intelligence,
301200	308960	as I said, of a rat. When it comes to engineering, that looks like magic. That looks like what has
308960	316240	happened to humanity. Who has given us so much brain to do what we're doing today? And the old
316240	323360	phrase like, is it worth asking whether a submarine can swim? Really? Can a computer think,
323360	328240	ah, that's the wrong question. That's not the framework within which we should understand
328240	332240	what a computer does. A submarine does what it does. An airplane does what it does. And it
332240	336800	doesn't do it like a bird, doesn't do it like a fish. But it does it successfully. And that's
336800	342880	the whole engineering point here. Success in delivering the output, given that particular input.
342880	346960	But how do you know it's not the same process? Well, imagine you have two, two,
346960	353040	four, and I tell you one is plus, the other one is multiplication. Which one did I use to get four
353040	358480	from two and two? I don't know. Two plus two is equal to four. Two by two is four. You see, you
358480	365200	can't say. So it's the same thing. No, it isn't. The way I do the dishes, the way my dishwasher
365200	371600	does the dishes, two different things. Florides said something very significant and profound
371600	377520	has recently happened to human self understanding. He said that in many respects,
377520	384000	we're not standalone entities, but rather interconnected informational organisms or
384000	391040	info orgs, sharing with biological agents and engineered artifacts, a global environment
391040	398080	ultimately made of information, what Florides calls the info sphere. This is the informational
398080	404880	environment constituted by all the informational processes, services and entities, thus,
404880	410640	including the informational agents, as well as their properties and interactions and mutual
410640	416480	relations. Now, if there was a representative scientist for the fourth revolution, this would
416480	423040	definitely be allenturing. It's now critical that we equip ourselves with a viable philosophy of
423040	423760	information.
427680	431920	Gazillions of data, yeah, of any kind, of any sort, and they're all digital, readable, machine
431920	436560	readable. When I mean machine readable, they're barcodes, not meant for our eyes, they're meant
436560	441440	for the machines. If you hear anything about the natives, the natives in this space are the robots,
441440	449200	not us. We scuba dive. But these machines, they are digital elements in the digital environment,
449200	455680	reading digital stuff and digital processing, etc. And of course, I show you better machine
455680	461040	learning, better algorithms, but also more and more internal things, things connected to other
461040	467280	things. And when you go home and you see all those green and blue lights, they're not for us,
467280	471840	they're talking to each other. And a lot of the data we have are generated by those machines.
472000	482160	Information and communication technologies have been changing the world profoundly and irreversibly
482160	489280	for more than half a century now, with breathtaking scope and at neck breaking pace. On the one hand,
489280	494960	they've brought concrete and imminent opportunities of enormous benefit to people's education,
494960	500240	welfare and prosperity, as well as great economic and scientific advantages.
502720	509440	This merging of our existence, both analog and digital, both online and offline,
510480	517120	we really ever offline? Of course not. So I'm reminded normally that if you have ever heard
517120	521440	the whale singing, if you don't even know what I'm talking about, then you're very, very young.
522000	525680	But if you know what I'm talking about, then you have used something called a modem.
528400	531760	That is called whale singing. And if you have heard the whale singing,
532320	537360	well, you're more like on my side of the divide. So we don't hear the whale singing anymore.
540320	546480	Floridi thinks that the risks are the nature of reality and our knowledge of it. The organization
546480	553040	of a fair society, considering the digital divide, our responsibilities and obligations to present
553040	559280	and future generations, our understanding of a global world, and the scope of our potential
559280	565760	interactions with the environment. And finally, conceptual implications and complexity of an
565760	571840	information and communication technology landscape. So we don't hear the whale singing anymore. There
571840	580640	is no terminator coming. There is no gods in the sky deciding for us. There's nobody but humanity
580640	585040	responsibility for what we're going to do with this technology. And anyone disagrees,
585840	589040	I hope is just naive and doesn't have an agenda.
593760	598240	Floridi said that the information society has grown quickly and chaotically,
598240	603040	leading to a lack of balance between technological growth and a lack of understanding
603040	608240	of the implications of this growth. It also highlights the need to dig deeper into the
608240	614480	nature and implications of the information age in order to better anticipate and identify
614480	623760	and resolve problems. We started understanding ourselves in roughly in two ways, who I am
624320	632800	and what I can do. I am, no humanity speaking, different, exceptional, special because of my
632800	641840	nature and because and or what I can do compared to anything else. So one is called personal identity.
642400	649680	It's going to come close to privacy and the gazillions of data out there are eroding or
650240	657680	transforming, exercising pressure on that particular who I am, my nature, my data subject,
657680	663440	as we are defined by the European legislation, we all data subjects here. GDPR, General Data Protection
663440	668640	Regulation says so. So if you have data subject and there's a gazillion of data about you
668640	674000	somewhere being manipulated, well certainly your identity is not sure we say in question.
674800	680240	The other half is remember not who I am but what I can do, as opposed to anyone else,
680240	685680	what I say I, and we define ourselves at least since Kant onwards in manner of the German
685680	692720	philosophy in terms of autonomy. We are special because we are in control of our actions, we
692720	699120	can decide, we can plan, we can choose. Well now we have autonomous agents out there and if you
699120	705600	are trying to identify yourself as we can only be not the ones who play chess, well then we are
705600	710800	really in trouble. You can devalue human skills, you can remove human responsibility, you can reduce
710800	716640	human control. Erode human self-determination is the other side of the coin. It's not super dangerous
717520	727120	but the rock who thought that their little drop of water was nothing, 18 years later has a big hole
727120	732880	in it because drop after drop after drop, the drop will shape the stone will shape the rock.
739840	746080	Surely we want to have a technology that makes us more capable of deciding what we want
747120	755520	or prefer what we really have in front of us and I'm a bit worried that here human nature,
755520	760960	no we philosophers we know something about human nature, we'll kick in, we're lazy,
762800	770720	we're also very malleable and we are easily convinced to do this or that so we need to be a
770720	777600	little bit more careful exposing this very fragile malleable entity to a very robust,
778400	787360	quite silly, very efficient, very successful technology that will probably tend to inadvertently
788080	793360	change the nature of that fragile entity. This is something that I would like to be a little
793360	800880	bit more concerned about, not terminator. So until recently you would go to know this wonderful techie
800960	809520	conferences and it was all about technology innovation. The average politician salivates
809520	814320	immediately as soon as you talk about innovation because innovation is growth, growth is money,
814320	819600	money is jobs and people happy. So innovation, innovation, yeah, absolutely and it's crucial
819600	823840	but it's not real challenge. I don't think that that's the most difficult challenge we are facing
823840	829200	now, not because it's easy but because something more difficult to do behind innovation. The challenge
829200	836160	therefore is how you govern all this but governance is a matter of design, designing the right policies
836160	841520	so that incentives and disincentives are in the right place, there are no loopholes, people tend
841520	846720	to do more the right thing than the bad thing. So all of a sudden we are shifting all this into
846720	851920	socio-political issues. It's a matter of design, design the kind of society we want, remember
851920	858720	what's the human project here that we want to implement. So anyway, I had a very fun trip up
858720	864960	to Oxford the other day and had a chat with Luciano himself. I hope you find this episode
864960	872160	valuable. Remember to subscribe and if you're listening give us a rating on Apple podcasts
872160	883120	or whatever you listen to the podcast on. Enjoy. So to start proceedings off with misinformation,
883760	890160	the internet has put the world in our pocket, knowledge at our fingertips but the business
890160	896320	of the internet is about ads and exploitation, debasement and derangement of human attention
896320	900880	and some have argued that social media is a bit like the climate change of our society.
901520	905600	Are you concerned that the current state of internet economics will create
905600	910400	a layer of plausible yet false abstraction between us and reality?
910480	919840	There is a risk of more and more content being worthless, unreliable, false, misleading,
920640	928560	fake news, propaganda. It is not a new problem but the size, the immensity, the impact is new.
929360	934880	It's one thing if you publish a few pamphlets with several lies and another thing if you have
935760	942240	hundreds or millions of followers believing at once that something was not the case and
942240	948160	something that was the case wasn't. And I'm talking about elections and very public figures.
950160	957760	I wouldn't however put the whole emphasis on the negative side. The social media are also,
957760	963120	if we want, the solution to the problem. Today are part of the problem, I agree,
963200	968080	but they could easily become part of the solution. Precisely because then if you remember,
968080	976160	and I close here, good old days when we were online and there was no web, only the internet,
977520	981760	we thought that we were going to create a more informed, more civilized, more reasonable
983120	990800	environment. We can still do that. It's the kind of business models and lack of political, legal
991760	999840	framework that has generated this tsunami of, shall we say, rubbish, which is polluting our
999840	1007120	infosphere, the space of our information. So, yes, it is a problem, no, it doesn't have to be a
1007120	1012640	problem. It could be easily a big solution. One suggestion for all and as close here, imagine
1012640	1019600	if we were to ban, and it's a bit of a joke, advertisement online. We'd have to pay, we would
1019600	1025040	pay for the product. That means that there will be competition for quality. We'll be probably in
1025040	1031040	a different kind of game. Interesting. And we'll get into a minute, we'll get into the subject of how
1031920	1040880	the structures of, let's say, markets and economic models affect us as human beings and as a society,
1040880	1049040	but also affects our perception of reality, essentially. But before we get there, you wrote
1049200	1056480	a paper called GPT-3, It's Nature, Scopes, Limits and Consequences. And you said that
1057200	1060640	reversible and irreversible questions are based on mathematical logic,
1061760	1067120	libanate law and other fields such as computing and physics. Can you explain what you meant by that?
1068960	1072560	It's a simple idea. So, if I fail, it's my fault.
1073440	1083120	A question that I define there as reversible means that from the answer, you can reverse to
1083840	1091520	the actual identity of the source of the answer. An irreversible one is one that doesn't allow
1091520	1098480	you to do that. Let me give you an irreversible answer today. Come to my house, you find clean
1098480	1104800	dishes on the table. Who has cleaned the dishes? It's irreversible. You can't tell. It could be me
1104800	1109440	or it could be the dishwasher. So, you cannot tell, by looking at the dishes, the output,
1110000	1113840	whether those dishes have gone through a process of hand washing or machine washing,
1113840	1119680	and whether the source is one or the other. A reversible one would be the sort of question
1120160	1129760	today, and I'm talking today. We can ask to chat GPT. Use anything like Mary's mother has
1129760	1136640	three children, tell me the name of one of them, and GPT says, I don't know. It does, I have no
1136640	1144640	enough information. It's Mary's mother, so surely. So, that becomes immediately reversible. You know
1144640	1153680	exactly that the answer is coming from a computer, from a large language model, and not from a human
1153680	1160800	being who gets that immediately. Imagine the other way around. You ask for a super complex
1160800	1166640	calculation, and boom, you get the answer in a fraction of a second. The other one may come
1166640	1173520	snake and maybe takes longer, so who was the other side? So, increasingly in the paper, I write that,
