start	end	text
0	2000	Welcome back to Street Talk.
2000	5160	Today we have Dr. Michael Oliver.
5160	8720	Michael is the chief scientist at Numeri.
8720	13040	Numeri is a next generation hedge fund platform
13040	17440	powered by data scientists all over the world.
17440	19840	It's a little bit like Kaggle.
19840	22480	Anyone can log in and build their own data science models
22480	24800	on this financial data,
24800	26620	but you can actually make money
26620	28000	by trading on this platform.
28000	30640	It's really, really interesting.
30640	33000	But anyway, Michael got his PhD
33000	36240	in computational neuroscience from UC Berkeley,
36240	38240	and he was a postdoctoral researcher
38240	40720	at the Allen Institute for Brain Science
40720	43680	before joining Numeri in 2020.
43680	45620	He's also the host of the Numeri Quant Club,
45620	47240	which is a YouTube series
47240	49560	where he discusses Numeri's research
49560	51720	and also some of the data and challenges
51720	54220	and models that are being built on the platform.
55200	57000	Now, the way I'm structuring this today
57000	58920	is at the end of the conversation,
58920	62800	we had quite a fruity discussion about Microsoft's new Bing,
62800	65960	and I thought it was quite entertaining,
65960	69200	so I've decided to snip that in and play it at the beginning.
69200	71040	But after that, I'll cut back into the beginning
71040	71880	of the conversation,
71880	73680	and I'll let you know when I've done that.
73680	75560	So without any further delay,
75560	77680	I give you Dr. Michael Oliver.
80720	81560	Awesome.
81560	84480	Well, I'm here with Michael Oliver.
84480	87400	Michael, it's an absolute honor to have you on MLST.
87400	88960	Tell me about yourself.
88960	90280	Well, thank you for so much for having me.
90280	92400	I'm really excited to talk to you today.
92400	94840	So I am the chief scientist at Numeri.
94840	97740	I've been working there since about June, 2020.
98640	101600	In my previous life, I was a computational neuroscientist,
101600	103800	but I got involved with the Numeri competition
103800	106660	as a participant back in 2016.
107600	110520	And yeah, in 2020, they offered me a job
110520	114000	and I happily took it and changed careers
114000	115640	and have been having a great time
115640	117920	learning computational finance
117920	122160	and yeah, just helping build the hedge fund.
123220	124060	Completely agree.
124060	126680	And this all comes down to the notion of understanding
126680	129740	and there's an anthropocentric conception of understanding,
129740	132980	which as you say, it's much more sample efficient.
132980	135400	We build causal models
135400	138640	and we have an abstract understanding of the world.
138640	140560	And large language models, for example,
140560	141900	they clearly don't have that.
141900	144780	They learn surface statistics of billions of tokens,
144780	147180	but the problem is there's this parlor trick
147180	149780	where it seems to understand.
149780	152540	And we also have the problem of leakage
152540	154940	because the incredible thing is that
154940	157340	if you look at the big bench task, for example,
157340	158940	all of these diverse tasks,
158940	161660	large language models appear to do very, very well.
161660	163820	But in many cases, it's because they're cheating
163820	165980	and it's very difficult to understand why they're cheating
165980	168380	because you've got information leaking all over the place
168380	170980	and they're brittle, but in a very deceptive way
171060	172620	and they hallucinate and so on.
172620	174460	I don't know whether you saw the news article today
174460	177700	about Bing's launch of their new search engine.
177700	179660	They launched it to much fanfare
179660	181820	and then people started looking at the actual results
181820	184060	that were shown and it turned out to be just a load
184060	184900	of bullshit.
184900	186660	It made up a whole load of numbers
186660	188220	on the financial reports.
188220	190820	It was just hallucinating completely.
190820	193220	And that's pretty scary, isn't it?
193220	194580	Yeah, it is.
195940	197220	I actually just started playing around
197220	199060	with the new Bing like last night.
199060	204060	I had access to it and it was actually working.
205780	208620	And it does some things quite well
208620	212340	because it'll do a search and then search somehow.
