start	end	text
0	5200	Hi there. My name is Alan Lee. I'm a computer scientist and software engineer at the Center
5200	10400	for Behavioral Institutions and the Environment at ASU, and I currently lead cyber infrastructure
10400	15520	development at ComSysNet. I'd like to share some good enough practices that you can use
15520	20960	to improve the reusability and reproducibility of the software you develop to address your
20960	25720	particular research questions. The title of this presentation is a reference to a great
25720	30840	paper by Greg Wilson et al. in the software and data carpentry organizations, first published in
30840	37080	2016 and recently revised here in 2017. I'll include links to relevant articles and web
37080	41800	resources at the end of this presentation. If you have any questions, corrections or comments,
41800	46680	please don't hesitate to reach out to me either via this conference website or email. I'd love to
46680	53240	hear your thoughts. So let's begin. There's been a lot of talk in the hub of recently on
53240	58680	reproducibility and the reproducibility crisis with a particular emphasis on biomedicine,
58680	64360	psychology, and the social sciences. Without really considering the theoretical and methodological
64360	69000	quantities of reproducibility in these disciplines, we can at least make sure that the computational
69000	74680	artifacts that we develop to explore or analyze a given research question are developed, documented,
74680	79880	and archived in ways that help others, including your future self, your colleagues, and graduate
79880	85880	students to more easily evaluate, reuse, and replicate your work. But first we should probably
85880	91400	clarify what we mean exactly when we say reproducibility. Goodman, Finnelli, and Ioanitis did a great
91400	97880	job of this in 2016, discussing aspects of reproducibility and different scientific research
97880	103320	disciplines with a focus on biomedicine, but they distinguished between methods reproducibility,
103320	108280	results reproducibility, and inferential reproducibility. To use a common cooking metaphor,
108360	113400	methods reproducibility is listing all the steps needed to bake a cake, results reproducibility
113400	118600	is like the same cake that you did when I followed those steps, and inferential reproducibility,
119320	124600	they claim as the most important and refers to drawing quantitatively similar conclusions
124600	131160	from an independent replication or reanalysis of the original study. And this presentation will
131160	135880	be primarily focusing on methods reproducibility, but it's important to keep results and inferential
135880	141320	reproducibility in mind as well. Of course, our ultimate goal is reuse, can we build on each other's
141320	149320	work? There have been a number of well-reasoned arguments for making the scientific source code
149320	154360	open and transparent in recent years, so I won't go into these in much detail, but as a computer
154360	159880	scientist and software engineer, I would find it very difficult to properly evaluate any non-trivial
159880	165560	results coming from a set of complex computations without access to the source code. Narrative,
165640	171320	or algorithmic descriptions, UML, data flow diagrams, pseudocode, these all helped greatly
171320	177880	in describing what a piece of code is supposed to do, but the source code, its runtime parameterizations,
177880	185160	initial random seeds, etc., these are all critical for evaluating the software. At CompSysNet,
185160	189960	we're committed to making the source code broadly and usefully accessible and available to others.
189960	197240	We want to move beyond simple static archives or code dumps. We want to release your code base
197240	202040	as open source is a great first step, but we can do a lot better than that. To find out how,
202040	207240	let's begin with a quick overview of the FAIR principles for data management, because after
207240	211640	all code is data that just happened to be interpreted by your computer as executable
211640	217960	instructions. The FAIR principles were developed first in 2014 and eventually were published
218760	225240	in 2016 by a working group out of Force 11, an organization focused on
225800	233400	e-scholarship and dissemination communications. The FAIR guiding principles advocate for digital
233400	240040	artifacts and data to be findable, accessible, interoperable, and reusable. In order to be
240040	245560	findable, your code should have a globally unique and eternally persistent identifier.
246280	251400	In practice, this means a permanent URL where someone can visit and find a landing page
252040	257240	with rich descriptive metadata about your computational model, its uses, and so on.
258520	264040	Furthermore, this URL should identify a specific version or release of your software.
264920	269080	When you cite your own computational model or someone else's computational model in the
269080	274440	publication, you should be citing the exact version of the software used to derive your results,
274440	278760	and that should take you to that snapshot, a snapshot of that code base at that time that
278760	285720	shows exactly the state of the code base at the time that you used it. This snapshot could also
285720	291240	include data analysis scripts used to explore the model outputs or generate visualization or figures,
292360	296280	as well as other plaintext and descriptive metadata.
297240	303400	Accessibility is primarily a cyber infrastructure or platform concern, which is to say, it's our
303400	309080	problem at CompSysNet if you're trying to build a trusted repository for your software. It has more
309080	314520	to do with open protocols to access your metadata and code base that allow for authentication,
314520	319000	authorization, and so on. There is one important point to make, which is that the descriptive
319000	323400	metadata about your computational model should be available even when the underlying data or
324040	330760	code is not available due to licensing restrictions or an embargo. That just means that you should
330760	336680	be aware of what's out there and should be aware that this thing exists and have the options for
336680	345480	contacting authors and getting more information about it. Interoperability in this situation
345480	351560	refers to interoperability of metadata, namely that we use standardized vocabularies for the
351560	356840	descriptive metadata about your computational model. CompSysNet is also collaborating with
356840	362200	CSDMS, the Community Surface Dynamics Modeling System Group at Boulder, as well as other research
362200	369160	groups to establish standardized names for the various inputs, outputs, and process variables
369160	374920	and computational models. CSDMS already has a set of standardized names for their computational
374920	380760	earth systems models and we're actively exploring together ways to connect models as
380760	385560	pluggable components so that an earth systems model can be connected with a behavioral model
386120	390760	and mapping their inputs and outputs onto standardized ontologies of variable types.
390760	395000	This is an active area of research, so if you're interested in this endeavor, please feel free
395960	397400	to contact me directly.
402200	409080	One critical piece of reusability is licensing. A clear usage license is
409080	414360	necessary for anyone to reuse your software. The software carpentry groups recommend permissive
414360	421000	open source licenses like the MIT or Apache license. This facilitates maximum reuse. It imposes
421000	426040	very little restrictions besides attribution. If you have concerns about commercial applications
426040	429320	or contributions back to your code base, you might consider the GPL as well.
430440	435080	Good documentation from multiple vantage points of abstraction is also critical to reuse.
435640	439640	The documentation should include steps on how to run your code,
440200	447400	important inputs, and the internal processes outputs. The ODD protocol is a semi-controversial
447400	453880	standard in the computational modeling community, but it's a great starting point.
454680	460200	You have to also make sure you include your dependencies. What software or system or data
460200	467800	dependencies does your model have? Also, bonus points for test suites that run your and exercise
467800	475080	your computational models and assure and give us confidence that the internal processes within
475080	481160	your model are working correctly. Consistent also offers a peer review process for computational
481160	486680	models. We ask independent reviewers to verify that a computational model submitted to our
486680	492440	model library has well-formatted and commented code is fully documented with the ODD protocol
