start	end	text
0	2560	So Anne, the floor is yours.
3560	5100	We already see your slides.
5100	10100	So put the spotlight on the floor, welcome.
13140	14480	Yeah, thank you very much.
15560	19240	Before I start my talk and dive into,
19240	21320	I just would like to know
21320	25080	what your personal academic background is.
25080	27640	So you do not have to talk too much,
27680	31200	just everybody who's from the STEM field
31200	34760	should please raise her or his or their arms
34760	37760	so that I know whether anybody, okay.
37760	41040	So we have one STEM person, two STEM persons,
41040	45040	three STEM persons, four STEM persons, thank you very much.
45040	47000	And is there anybody of the humanities
47000	51760	and social science background of philosophy also?
51760	53880	Okay, wonderful, okay.
53880	56200	So since there are more people who are
56200	59360	in the STEM background than not,
59360	62440	I will just briefly give in two sentences,
62440	65480	I try to let you know what we are actually doing
65480	70040	as anthropologists because as I once met a very old physicist
70040	73320	who still has been raised in the tradition of
73320	75560	Werner Heisenbach and others,
75560	77840	many people think anthropology is something
77840	79880	that everybody can do,
79880	83360	but actually anthropology is involving also
83360	85200	a huge set of methodology
85200	90200	and is a year-long training of doing fieldwork amongst people.
90560	93960	And some people do fieldwork in foreign cultures
93960	97560	to themselves, other do fieldwork within their home cultures.
97560	101320	And the third people do a fieldwork in knowledge cultures.
101320	104560	And I'm an anthropologist of physics and computer science.
104560	107480	That means that I'm actually living with
107480	109400	and have been living with physicists
109400	113000	and computer scientists for the past eight years.
113000	115040	And I'm really diving into their world.
115040	116960	I'm learning their language.
116960	119360	I'm experiencing what they experience
119360	122240	and experience is also the most central term
122240	124760	of what we're doing as anthropologists.
124760	127560	That means that we already know very much
127560	132480	that what we see is biased by our own observations
132480	134760	and that of course everything we observed
134760	137080	within the real world can be just described
137080	140240	as approximation by ourselves.
140240	141400	So when we do fieldwork,
141400	144080	we have developed over the past 150 years,
144080	147080	a toolset that allows us to differentiate
147080	149800	what is our own perceptual bias.
149800	151880	And on the other hand, what we can see in the field
151880	154440	and where we actually invent the field.
154440	155600	And that's very much important
155600	158800	because there's very often, especially from the STEM field,
158800	161480	the question when we're not working with numbers
161480	164040	and we stop working with statistics predominantly,
164040	166600	we have been and do work with statistics.
166600	168440	We call that mixed methods,
168440	171240	but we predominantly work with interviews,
171240	173640	with language, with listening to the people.
174000	176880	With actually experiencing their lives.
176880	179800	And anthropologists, therefore, is a training
179800	182640	and since we are time-bound human deadly beings,
182640	185840	it takes time to become an anthropologist.
185840	188200	So that's what we actually do.
188200	190560	And that allows us to live with the people
190560	193360	and to understand what's their concern.
193360	195480	And what I'm going to do today with you
195480	198040	is to tell you out of my research
198040	199480	that I did in the last years
200760	202880	and dive into the question of future.
202880	204600	And I think that's very much of importance,
204600	205840	especially when you work with
205840	207640	within the field of quantum mechanics,
207640	210320	artificial intelligence and so on and so on,
210320	213360	because these fields are really shaping the digital era
213360	215280	and transforming the whole world
215280	217200	and the whole communities we're living in.
217200	219640	And that's something that's rather my turf.
219640	221880	So I'm looking very much forward also
222880	227560	to the discussions that we have and we will have.
227560	229840	In the last years, I have been, for example,
229840	233040	publishing last year, came out a book first in German,
233040	234320	The Translations in Process,
234320	237520	where I did an ethnography of the computer simulation
237520	240040	of the quantum mechanical double slit experiment
240040	242720	in a single event-based computer simulation
242720	245000	at the research center in Jülich
245000	248040	and compared it with the quantum mechanical double slit
248040	251560	experiments conducted in Vienna today.
251560	254560	And came out with a comparison, actually,
254560	257040	but about the Schrödinger equation on the one hand
257040	259160	and on the other hand, computer simulation.
259160	262240	So different forms of approximating reality
262240	265360	on the one hand based on first principles in mathematics,
265360	269120	on the other hand based on the approximation to truth
269120	271920	by a single event computer simulation.
271920	275920	And these produce different forms of reality
275920	277240	or interpretations of reality,
277240	279760	which doesn't mean that there isn't any truth anymore,
279760	281160	but the problem of course is,
