start	end	text
0	5280	at Cambridge University and he's been a professor of physics at Harvard University for the past
5280	12240	20 plus years I guess. Two facts about him that you might not know or maybe you do know is one
12240	18320	of MacArthur, genius of course, 1009. And the other thing is that he's also recipient of the
18320	30960	Ike Bilbell Prize in 2007 and what he wanted for was understanding wrinkly of sheets and manifolds
30960	36720	when they land on surfaces so every time I look in the mirror I'll keep the view.
37920	41680	That's pretty cool. I hope everybody else does the same from now on. Okay, thank you Sid.
42480	49360	It's a very small group so I hope that you will make this more of a multi-log and just
49360	57920	interrupt me as you feel the need to and correct me which I'm sure you will. So I wanted to tell
57920	64640	you something about some problems that I've been working on for more than a decade. All inspired
64640	74400	by originally Edward Lear and the wonderful poetry that he wrote in the 19th century associated
74400	81200	with collective nouns for groups of animals. So I'm going to show you one and I'm going to ask
81200	90080	you a question. So these are starlings from a BBC documentary above Rome so probably everybody
90080	96320	over here does know what the collective noun for starlings is. Memorization. What is it for rhinos?
100320	109680	A crash. What is it for owls? Parliament. Yeah, so I think what is it for?
110480	121600	I'm going to say, well, no, I'm not going to go, never mind. So the point about these
121600	126160	collectives is that it says something about function and that's very important and that's
126160	132400	what I want to try and emphasize over the next hour or so that even though from the
132400	139280	perspective that certainly I'm going to tell you a little bit about from physics, from mathematics,
139280	146160	you can ask about what kinds of and what forms of order do you see in collectives of organisms
146160	155600	on any scale from microbes to robots. But as the language, as English actually has got so many,
155600	159840	and I'm sure this is true of every language, has got so many different forms for collectives
159840	164960	different depending on the organism, it's associated with function. So why do these
164960	169280	collectives exist? Presumably they're associated with every collective there's a function. And
169280	172160	also from a physics point of view, you can ask a mathematics point of view, you can ask how do
172160	176080	they form. So there are three kinds of questions that you can ask about any kinds of collective
176080	184000	behavior in particular associated with collections of animals. And what I'd like to do is to ask
184000	188800	two different types of questions associated with collective behavior. One is how is collective
188800	195920	behavior constrained by physics. And the other is how does physics enable function in the context
195920	201760	of collective behavior. And I think it's interesting to point out a framework for this which has been
201760	208640	laid out a long time ago outside of physics by Nicholas Tinbergen, one of two brothers, both
208640	216720	of whom got the Nobel Prize. Tinbergen got the Nobel Prize in physiology and medicine and he shared
216800	224800	it with Conrad Lorenz and Frisch in 1967 and 1968. And he raised a set of questions which have formed
224800	232080	the bedrock of ethology in studying behavior in animals. He was originally thinking about single
232080	236320	animals, individuals, but we can ask the same question in the context of collective. So he asked,
236320	241760	you know, what is a behavior in terms of its function? So, you know, how can you describe
241840	248640	that function? Why does that function arise? How does that function come to be in the context
248640	253680	of causation? And then both a proximal and a distal perspective in an organism, how does that
254640	260400	behavior develop? And how does it essentially arise across different species in an evolutionary
260400	264080	setting? But you don't have to limit yourself to organisms. You can of course ask the same
264080	268800	question in the context of collections of organisms. And what I want to do is to make this
268800	272000	very specific because I'm thinking about function in the context of architectures
273200	277040	because they are very concrete, quite literally often in, for example, with the human
278480	284000	situation. But in the animal situation, you also have remarkable sets of architectures which are
284000	290880	formed from the scale of microbes. We can essentially create biofilms to ants, to bees. I'm going to
290880	295760	focus on social insects, to termites. And I've shown you three different scales. Each one of them
295760	302720	has organisms on the scale of hundreds, two thousands or even millions. In this case associated
302720	307360	with maximizing transport from one location on a tree to another. In this case, which I'll come
307360	313920	back to associated with understanding how to minimize heating and cooling conditions within
313920	319680	the inside and or mechanically being stable when responding to a wind. And in this case,
319680	324960	a combination of making sure that you are simultaneously not fully insulated from the
325040	329360	environment, but not fully porous to the environment so that the vagaries and the fluctuations
329360	332480	associated with the environment can be buffered to some extent by architectures.
334240	339840	So these functional collectives in general, lots of work has been gone on from a biological
339840	346640	perspective, tend to roughly be capable of being broken up into ways of controlling how
347520	352320	in a physical context, energy matter information can be transferred with an uncertain environment.
352320	358480	And that environment and the ways in which the collectives form are or have to be adaptable in
358480	362240	a way which I'll become, which has become clearer and also are spatially heterogeneous. So they're
362240	369760	not just temporal, but also complex spatial patterns that form. And moving away from our
369760	374000	perspective and thinking about energy matter information, if I'm thinking about these systems
374000	379200	in a biological context, we have to start thinking about how you can or not get coordination and
379200	383760	communication in the context of these functional self-organized patterns. And an important thing
383760	387360	that I think I don't have to convince anybody over here, but worth pointing out right at the
387360	392400	beginning is in none of these cases, is there any evidence of a plan or a planner? There is
393840	397440	some sensing, there is some action at the individual level, which gradually
398160	402000	transcends the individual and at the collective level leads to these functional patterns.
402880	407200	And the most important part is that you can't leave out the environment. And that's what I'm
407200	410320	going to talk about in three different examples. So you have to think about the organism, you've
410320	415680	got to think about the organism interacting with other conspecifics, and then eventually you've
415680	419280	got to think about how it interacts with the environment. It changes the environment and
419280	423040	is changed by the environment. And you have to see these three examples, we immediately see that,
423040	428640	to understand that. Okay, so as I said, typical kind of question that we can ask is both ways,
428640	434720	how does collective behavior enabled and how does collective behavior constrained by physics?
435680	438320	Okay, I want to talk about social insects
440400	445280	for a reason which I don't think again is necessary for me to elaborate too much,
446080	451920	primarily because you have a remarkable, so these are the big four classes of social insects,
451920	456480	these wasps, ants, and termites. But from the point of view of the perspective that I came
456480	459840	to this from, I started out thinking about morphogenesis and thinking about multicellular
459840	463760	organisms. And there are lots of parallels between multicellular organisms and super
463760	470400	organisms, where these super organisms have a separation between the germline and the soma,
470400	475280	just like in multicellular organisms as well. Here you have often usually a queen,
475280	480800	and that's the only organism in colony that's capable of reproductive behavior. But then
480800	489440	everything else is shared, you have common nests, they are unlike in us, social insects are clonal,
489440	492960	you have reproductive mission of labor, as I said before, you have cooperative brood care,
492960	496320	you have overlapping generations, and the consequence of the last two is that you have
496320	500240	a sense of culture, and that culture is transmitted not through genetics, but through other means.
501600	507840	Okay, as a consequence of having these very large collections of organisms, you find that
507840	512160	they are extraordinary problem solvers. They can solve problems in physiology that are impossible
512160	516640	to solve on the scale of an individual organism, but can be solved collectively on the scale of
516640	523360	hundreds to millions of organisms. And as I said, I want to tell you about architectures,
524240	528000	and architectures are wonderful because you can essentially figure out a way to connect physiology
528000	532160	to physics, in this case the physiology is the architecture which is living, but not necessarily
532160	535920	made only of living things. It's essentially the environment which is dynamically changing,
535920	540480	and I'm going to show you examples of how these architectures allow for respiration and ventilation
540480	544720	on scales much larger than organisms in the context of bees, thermoregulation also in the
544720	548400	context of bees, and mechanoregulation in the context of termites and bees.
551920	556560	I've said this before, I want to emphasize this again. We should be thinking about the fact that
556560	560720	in all these examples that I'll tell you about, the environment is a malleable substrate, so it
560720	566240	can be changed by the organism, and a consequence of that is it changes the behavior of the organism,
566240	571680	and so the environment serves as a slow communication channel. The dynamics of the
