start	end	text
0	25540	I would like to start today with an amazing image taken by the Apollo 12 mission.
25540	31240	This is an image of a solar eclipse, but it's not by the moon.
31240	34960	This is the sun being eclipsed by Earth.
34960	42400	The Apollo 12 mission flew through Earth's shadow and was able to get this amazing picture.
42400	46400	Now I know that this picture was not staged, they didn't really have to change the mission
46400	51080	profile in order to get this picture done, because the Apollo missions were generally
51080	56880	done during full moon, so the moon was at opposition, and flying through Earth's shadow
56880	59320	was not really a detour.
59320	66200	Now it's a beautiful image, but what excites me is looking at that thin crescent of Earth's
66200	67400	atmosphere.
67400	74200	It's even exaggerated a bit by the backlighting, and it helps me appreciate what a thin blanket
74200	76400	Earth's atmosphere really is.
76400	82520	It's just a tiny margin that separates us from space, and in this sort of an image
82520	88320	it seems so fragile against all that empty blackness of space.
88320	95400	And it's especially so because within that protective layer exists all the life we know
95400	98560	of in the universe.
98560	107680	On our 13,000 kilometer-sized planet, just a 100 kilometer thick air bubble is where
107680	110000	we exist.
110000	113720	So let's take a closer look at that atmosphere and the other atmospheres across the solar
113720	119440	system, and how they are structured, how they behave, and how they affect the prospects
119440	122120	of life.
122120	131960	Our atmosphere on Earth consists of 77% nitrogen, 21% oxygen, 1% water vapor, and 1% argon.
131960	135720	Now this is not what most folks expect.
135720	140560	Oxygen is not the main component of our atmosphere, rather nitrogen is.
140560	144760	And nitrogen is not something we really think of much, maybe we think about spreading some
144760	151400	nitrogen in our garden, but it really is all around us in the air.
151400	158000	Another surprise from a lot of people is that carbon dioxide is not an important constituent.
158000	162680	For all that one hears about carbon dioxide as being a greenhouse gas, it's really less
162680	168400	than one-thirtieth of 1% of our atmosphere.
168400	172680	In contrast, Venus has plenty of carbon dioxide.
172680	176200	It makes up 96% of Venus's atmosphere.
176200	181360	The other 3% is nitrogen, and then there's some minor amounts of water vapor and argon.
182360	185200	Venus has a much thicker atmosphere.
185200	189840	The atmospheric pressure at the surface of Venus is about 100 times that of atmospheric
189840	192360	pressure at the surface of Earth.
192360	199920	Earth's atmosphere, in turn, has about 100 times the atmospheric pressure of Mars' atmosphere.
199920	206520	Mars has a very thin atmosphere, but it's also mainly carbon dioxide, about 95%, with
206520	210280	nitrogen and argon.
210280	217480	These bar graphs summarize the compositions of these atmospheres, where you can see strongly
217480	224320	that Earth is the odd man out here, whereas Venus and Mars are dominated by carbon dioxide,
224320	230600	Earth is dominated by nitrogen, and has enough oxygen for us to be able to breathe.
230600	235360	Another way to look at the atmospheres is through their vertical structure.
235360	241280	We say that Earth's atmosphere is about 100 kilometers thick, but really, how do you
241280	244880	measure the top of an atmosphere?
244880	250760	Earth's atmosphere has four different levels, the troposphere, the stratosphere, the mesosphere,
250760	252680	and the thermosphere.
252680	258240	The troposphere extends from the ground up to about 15 kilometers, and it contains 80%
258240	260680	the mass of our atmosphere.
260680	267360	It is dominated by heat absorbed by the ground and re-radiated, so the temperature decreases
267360	273440	a few degrees for each kilometer you go up in height in the atmosphere.
273440	277800	And well, you've been through the troposphere, because if you've taken an airplane flight,
277800	281160	airplanes fly at about 10 kilometers, and that's about two-thirds of the way up the
281160	283320	troposphere.
283320	287600	Above the troposphere is the stratosphere, and in the stratosphere, ozone molecules
287600	293240	absorb the ultraviolet radiation of the Sun, and that causes the atmosphere to heat up.
293240	298920	That continues on up to about 50 kilometers, which in there we encounter the mesosphere,
298920	302880	and again the temperature then starts to decrease with altitude.
302880	307360	That continues up to about 85 kilometers, where we hit the thermosphere, and the temperature
307360	312560	then starts to increase with altitude, because the atmosphere is absorbing the high energy
312560	315000	radiation from the Sun.
315000	320360	The thermosphere includes the ionosphere, the electrically charged region, where we
320360	322600	see the auroras.
322600	327760	Now the height of the atmosphere, we say is about 100 kilometers.
327760	331520	Now that's almost the top of the mesosphere, but not quite.
331520	334000	Actually, here's a secret for you.
334000	337960	It isn't really derived from the properties of the atmosphere.
337960	344560	It basically was a calculation as to what is the highest altitude a plane could fly,
344560	351080	and basically it's the boundary between what you would call aeronautics and astronautics,
351080	354080	and they got a number around 100 kilometers, and they rounded it off to 100 kilometers,
354080	356560	because it's a good, honest number.
356560	363720	And so you are not officially an astronaut unless you cross the 100 kilometer barrier.
363720	370320	Here is a graph of the atmospheric temperature with height, and the blue line here is that
370320	376720	of Earth's, and you can see how it decreases through the troposphere, increases through
376720	383080	the stratosphere, decreases again through the mesosphere, and increases in the thermosphere.
383080	387200	We can compare these regions to those on Venus and Mars.
387200	392440	For Venus, we define the same levels, but you can see that the troposphere, the region
392440	396040	where it's decreasing with temperature, goes up much, much higher.
396040	399760	It goes up to about 65 kilometers.
399760	405080	Now I've heard the region on Venus between 65 kilometers and 95 kilometers, both called
405080	408200	both the stratosphere and the mesosphere.
408200	412040	So I'm not really sure which to call it, we'll just call it the middle atmosphere.
412040	416280	And then the thermosphere begins around 95 kilometers.
416280	424040	And so while the atmosphere of Venus is 100 times heavier than that of Earth, its height
424040	429720	is about the same, 95 kilometers versus about 85 for Earth.
429720	433680	And surprisingly, the same is true for Mars.
433680	437040	Its upper atmosphere starts at about 110 kilometers.
437040	441520	Its middle atmosphere extends down to about 45 kilometers, and the lower atmosphere goes
441520	443600	from there to the ground.
