start	end	text
0	8720	Okay, so what we're going to do this time is to talk about the most powerful concepts
8720	10920	in category theory.
10920	16480	So to introduce this, I'd like to talk about planets.
16480	20240	You see, planets are very complicated.
20240	25440	I don't think anyone truly understands planets fully.
25440	31320	Nobody's walked all around a planet, nobody's drilled into the center of a planet.
31320	39120	However, it's very interesting that through astronomy, basically by observing the interactions
39120	45840	of many planets and many celestial bodies, we can gain a tremendous amount of understanding
45840	48920	about the nature of planets.
48920	54640	And I think it's very similar with some of these highly abstract structures in category
54640	56200	theory.
56200	58600	So there are certain kinds of structures.
58600	65440	I'm talking about things like can extensions, weighted co-limits, co-ends.
65440	71240	There are these kind of structures which are so general that every other concept in category
71240	76680	theory can be explained in terms of these things.
76680	83400	And this leads to quotes like all concepts are can extensions, which is a famous quote
83400	85840	by Saunders MacLean.
85840	92880	And so it's really remarkable that these kind of highly abstract, super general concepts
92880	94600	do exist.
94600	100800	And in a sense, if we can understand them, it gives us a way to understand everything
100800	103800	else in our theory.
103800	110600	Now the issue, a bit like with a planet, is that when one focuses directly on something
110600	117280	like the notion of can extensions, they can look rather complicated and difficult to understand
117280	119240	in isolation.
119240	124880	And so the approach we're going to take today is to investigate the sort of interactions
124880	127360	between these different concepts.
127360	131840	How can these different ideas be related to each other?
131840	135840	And it's really remarkable how this is going to end up.
135840	142080	It's as if what we have here is some kind of like a family of fractal structures, each
142080	148960	of which is so kind of rich that that fractal contains all of the other fractals in the
148960	149960	family.
149960	156400	So we could, for example, explain what weighted co-limits and co-ends are in terms of can
156400	163120	extensions, or we could decide that we want to explain what things are in terms of weighted
163120	166360	co-limits and weighted limits and so on.
166360	172360	So basically we want to explore how these super powerful concepts are interrelated.
172360	175920	And this is going to be a very, very profitable thing to do.
175920	180920	I mean, in a sense, I view this video as a kind of celebration of how far we've come
180920	187200	because now we can define and explore these super general concepts.
187200	192880	It's kind of as if we've got above the clouds of category theory and we can see these great
192880	198360	peaks, these super powerful structures and how they're related to each other.
198360	203640	And so what we're going to do today, we're going to start by recapping the idea of can
203640	205600	extensions.
205600	210800	And then we're going to get to these fascinating ideas of your need or extension and freco
210800	211800	completion.
211800	216680	And we're going to see how all of these other fascinating concepts kind of spring from there
216680	217680	like a fountain.
217680	223120	Okay, so this is one of the most informative videos I think I've put on YouTube.
223120	226720	And I wanted to give some recommendations about how to watch it.
226720	230520	So my main one would be 2x.
230520	237560	So for the first hour or so of this video, I would recommend watching it on double speed.
237560	244920	The reason is because I like to try and define everything I'm talking about, but when we
244920	252600	get into can extensions and so on, the kind of level of abstraction is going to go up.
252600	256760	So this is sort of the first hour.
256760	261880	And you know, with most people, it gets to a point when it's kind of difficult to understand
261880	264080	on a first viewing.
264080	267480	So I would recommend watching the thing on double speed.
267480	273760	And then once we kind of get through the definition of can extensions and onto freco completions,
273760	281920	like the level of abstraction decreases and we start looking at lots of examples.
281920	284280	And these examples are seriously beautiful.
284840	288000	Especially this idea of a density theorem.
288000	294200	It's basically like the idea that, for example, you can take a graph and you can make it out
294200	299520	of vertices and edges by kind of gluing them together, but there's a sort of recipe that
299520	302280	works for any graph for doing that.
302280	308200	And it just comes directly out of the maths that we've been looking at for free.
308200	312600	And the same idea applies for all sorts of other structures like dynamical systems and
312720	315120	plus your sets and all sorts of things.
315120	316480	It's it's pretty crazy.
316480	321360	It's it's almost like a universal recipe for making structures that we're going to kind
321360	322520	of get to.
322520	325320	And that's just one of the things that we're going to get to.
325320	332880	We're going to get to understand about profunctals and co-ends and loads of really interesting
332880	333880	things.
333880	340200	And so I'd say that the kind of level of insights which can be derived from this video
340240	343360	is going to sort of go up like this.
343360	352160	And so the the thing really is to get past this kind of hump where we're setting up the
352160	356000	initial structures, and it seems like it's kind of abstract.
356000	360840	And that's why I'd recommend watching this thing on double speed, because, you know,
360840	367080	we can kind of zoom through this on a first viewing and then look at these fascinating
367080	372640	applications, and then that's going to hopefully give you the motivation to go back and watch
372640	378240	the thing again, slowly get the pen and paper, try and follow all the diagrams.
378840	386480	And a lot of this stuff is in Emily Reels book, Category Theory in Context, which I
386480	394280	highly recommend, particularly in one of the last chapters, she talks about can extensions
394520	399160	and it's a very nice clear description of can extensions where you can look at all of
399160	406160	the kind of formulas, details, proofs of things that I've been talking about and dig
406160	408160	into those in more detail.
408880	410680	So, yeah, I hope you enjoy.
411880	414840	OK, so let me start with the idea of can extensions.
415320	420160	I have talked about them before, but they're a pretty abstract concept.
420160	424640	And I think they're worth introducing again, especially because I think I might
424640	428520	have found a slightly kind of easier way to introduce them.
428880	430560	So let's start with this question.
430960	432920	What comes next in this sequence?
435480	438240	OK, you can pause the video and think about it.
439080	447440	Now, most people would say the next number in this sequence zero to four would be six.
448440	455520	However, it's important to realize that there are mathematical sequences that don't go like this.
456600	462320	There are some mathematical sequences that go zero to four, five, for example.
463720	475200	And so really this question of what comes next in a sequence is not really usually very
475520	482480	well defined, but it is an instance of something called an extension problem, which very roughly
482480	489480	speaking is kind of like a problem of extending a pattern to a larger structure.
490800	492200	So let's have a look at that.
494120	497080	Here's how we can view that as an extension problem.
498080	510400	Let's take this set here, one, two, three, as C, and this set here of numbers on a right.
510400	512120	Let's call that E.
514720	524480	Now, the sequence that I talked about initially can be represented by a function.
525480	533480	The first number was zero, the second number was two, the third number was four.
534480	538480	And then I asked what should be the next thing in this sequence.
539480	549480	And so a way we can visualize what's going on is to say that what we want to do is we want to extend the domain
550480	553480	of this function or the source set of this function.
555480	560480	And so what we could say is instead of having a function that goes from the set one, two, three,
561480	564480	we want to think about a function that goes from the set one, two, three, four.
565480	574480	But the crucial thing is that that function ought to act similarly on the values one, two, and three.
574480	578480	So a way we can formalize this is as follows.
579480	587480	We know that let's consider this slightly larger source set here, D.
588480	602480	Now, we know that there is a inclusion function like this from C to D.
602480	609480	Let's call this inclusion function K and let's call this thing that we started with F.
610480	624480	And so now our problem is to find a function from D to E, which acts like F does on the values that came from C.
624480	634480	So just like in this case down here, this function that we want to cook up ought to send one to zero,
635480	641480	and it ought to send two to two, and it ought to send three to four.
642480	646480	Now the question we basically want to know is where should we send four?
646480	655480	And like I was saying, there isn't really a well-defined answer, but we could send four to six, just to finish the pattern.
656480	668480	And so what we're really doing here is we're trying to find an extension of the function F to this set D here that has a larger domain.
669480	677480	And the key property that we want this extension to have is that this diagram commutes.
678480	692480	So if we call this new purple function G, then the key property that we are sort of trying to get here is that G after K equals F.
692480	707480	And you can see that, right? If you pick anything in C and then you do K upon it, and then you do G upon it, you get to the same answer as if you do F upon it.
708480	725480	So this is the extension problem, but what I've sort of been trying to illustrate with my what number comes next problem is that extension problems involving sets and functions don't usually have unique solutions.
725480	734480	So let's think about this situation I've just described a bit more abstractly.
735480	741480	OK, we could say that what we've just drawn here is something that's happening in the category set.
742480	763480	All right, so in other words, we could say, well, we have sets C D and E and we are given an arrow F from C to E in the category set and an arrow K from C to D.
764480	775480	And then this extension problem is defined an arrow G such that G after K equals F.
776480	779480	That's the idea of an extension problem.
780480	783480	And you can think about extension problems in any category.
784480	801480	Now, for can extensions, we're sort of going to think about extension problems in cat in the category of categories, but there's a bit of a twist.
802480	805480	You see, you've probably got a bit of a flavor now.
805480	814480	You see, you've probably got a bit of intuition now that's telling you, well, extension problems don't normally have unique solutions.
814480	815480	And this is true.
816480	817480	It's true in set.
817480	818480	It's true in cat.
819480	826480	If you want to get just a diagram that commutes like this on the nose, it's not easy.
826480	836480	Usually there won't be a unique way to extend a particular arrow to make a triangle commute on the nose.
837480	846480	And so the idea with can extensions is that we sort of relax what we're asking for a little bit.
846480	857480	We're not really asking for a G, which is exactly going to make.
859480	865480	We're not really asking for a G that's exactly going to make a diagram like this commute.
866480	882480	Instead, we're going to use some kind of two cells or natural transformations to make it so that this kind of problem basically does have a unique solution, at least up to isomorphism.
883480	893480	So basically, we want to sort of warp this extension problem into something that can be described through universal properties.
894480	900480	And so for the problem of can extensions, well, firstly, it's taking place in cats.
900480	906480	So our objects are going to be categories and our arrows are going to be functals.
906480	913480	But the crucial thing is that we're not just looking for a functal G to close this triangle.
913480	925480	What we're looking for is a pair of a functal G and a natural transformation, which we call eta.
927480	932480	And G here is going to have a special name.
933480	939480	It's called the left can extension of F along K.
940480	948480	And so this is the data that defines a can extension.
951480	954480	I'm just going to talk about left can extensions today.
955480	958480	Right can extensions are very, very similar.
958480	962480	Again, they're talked about in my other video.
962480	965480	They're basically just the dual concept.
965480	970480	But basically what I'm going to do today is look at some really nice structures.
971480	982480	But everything I talk about can be dualized so you can have a lot of fun understanding all the duals of these concepts.
982480	986480	But basically the idea of can extensions is like this.
987480	996480	You're given a functal F from C to E and a functal K from C to D.
997480	1007480	And what the can extension consists of is a functal from D to E, which is called the left can extension of F along K,
1007480	1016480	together with a natural transformation, eta from F to land KF after K.
1017480	1026480	And that kind of data has to satisfy a certain sort of universal property.
1027480	1029480	What is that universal property?
1029480	1037480	Well, it's the normal kind of idea that if we make any kind of similar structure.
1037480	1051480	So a functal H from D to E and a natural transformation alpha from F to H after K.
1052480	1062480	Well, then there's going to exist a unique way to convert the real deal into this sort of phony candidate.
1062480	1064480	What do I mean by that?
1064480	1071480	I mean that there's going to exist a unique natural transformation.
1073480	1080480	Let's call it gamma.
1082480	1089480	Which is such that if we compose these two cells here, we get this one.
1090480	1094480	Now here's a place I think some people get confused, right?
1094480	1102480	Because they would say, well, I don't understand what it means to compose gamma with eta here.
1103480	1111480	Because this is some kind of peculiar notation and notion of composing two cells.
1111480	1118480	In this case, natural transformations, which is not fully explained in many places.
1118480	1123480	So what's it mean to compose this with this?
1123480	1125480	Well, it's illustrated down here.
1125480	1143480	So basically the meaning of this is this is the composition of this natural transformation here, shown in green, after the natural transformation eta.
1143480	1146480	What's this natural transformation here shown in green?
1146480	1155480	This is gamma horizontally composed with the identity natural transformation of K.
