start	end	text
0	12000	Bonsoir à tous, merci d'être là pour ce skeptique cinépope, un project exceptionnel.
12000	19000	Je vais laisser la parole à Alex Stevens qui est donc docteur en philosophie et qui va nous présenter la notion de conscience en philosophie.
19000	21000	Bonne conférence à tous et à toutes.
21000	25000	Merci beaucoup, merci beaucoup au comité de Para pour cette invitation.
25000	33000	Et donc d'abord un petit mot pour situer peut-être l'intérêt de parler de la philosophie de la conscience dans un cadre sceptique.
33000	38000	Et je pense un cadre où on a plus l'habitude aussi de parler de thèmes scientifiques.
38000	45000	Je veux justement en premier lieu faire le lien entre science, philosophie et scepticisme.
45000	51000	C'est bien connu que Aristote disait que la philosophie naît de l'étonnement.
51000	57000	L'étonnement c'est-à-dire le questionnement par rapport aux choses qui nous entourent, le questionnement par rapport à notre propre existence.
57000	65000	Et quand il me parlait de philosophie, il entendait en général le désir de connaissance, l'amour de la connaissance, le désir de la connaissance.
65000	69000	Donc ça a inclué ce qu'on appelle maintenant la science et ce qu'on appelle maintenant la philosophie.
69000	76000	Et d'ailleurs pour quand il voulait parler plus précisément de ce qu'on appelle maintenant philosophie, il disait plutôt philosophie première.
76000	83000	Et cette philosophie première, elle était censée s'interroger sur les fondements de toute connaissance.
83000	86000	Donc comment ça se fait qu'on peut connaître et qu'est-ce qu'il y a à connaître ?
86000	90000	Donc qu'est-ce qui existe vraiment ? Comment est-ce que nous on existe ? Comment on est en lien avec ce qui existe ?
90000	97000	Donc vraiment des questions de fondements pour justement assurer que la connaissance soit vraie et ne soit pas illusoire.
97000	101000	Et donc en gros, c'est encore ce qui définit la philosophie.
101000	106000	C'est le fait de s'interroger sur des fondements aussi bien, disons, des structures générales de ce qui existe
106000	114000	que les fondements de notre propre capacité à connaître et de notre propre existence d'une manière générale.
114000	122000	Donc la philosophie, elle a eu comme moteur, un de ses moteurs principaux en tout cas, les interrogations sceptiques.
122000	130000	Dès le début, dans l'anctiquité grecque, il y avait du scepticisme qui venait aiguillonner les philosophes
130000	133000	en leur faisant des objections parfois très radicales.
133000	141000	Et par exemple, Platon et Aristote, ils ont fait leur plus brillante démonstration pour répondre à un certain scepticisme
141000	145000	qui venait de ceux qu'on appelait à l'époque les sophistes, et notamment Gorgias, qui disait,
145000	150000	dans son traité qu'on a appelé après du non-être, rien n'est.
150000	155000	Et même si quelque chose était qu'on ne pouvait pas le connaître, et même si quelque chose était qu'on pouvait le connaître,
155000	160000	on ne pourrait pas le communiquer. Et après les philosophes, ils doivent reconstruire là-dessus.
160000	167000	Et donc c'est ce qu'ils ont fait. Et c'est pour ça que, justement, partir de la conscience a été une méthode
167000	173000	pour pouvoir répondre à ce type de questionnement radical. C'est ça tout l'intérêt de partir de la conscience.
173000	178000	Donc c'est ça que j'ai essayé de montrer, non pas en remontant à l'antiquité, mais en commençant par des cartes
178000	182000	parce qu'il a constitué une étape vraiment très importante dans ce courant
182000	189000	et ensuite en passant au fondateur du courant phénoménologique en tant que tel ou cerle.
189000	199000	Des cartes, comme vous savez peut-être, ils cherchaient à plier les sciences sur un fondement sûr
199000	204000	et d'autant plus qu'ils se méfiaient des sensations de nos sens.
204000	209000	Nos sens nous trompent, c'est bien connu. Et puisqu'ils me trompent parfois par des hallucinations,
209000	212000	des illusions d'optique que je peux très bien connaître,
212000	218000	qu'ils me disent qu'ils ne me trompent pas tout le temps et qu'ils me disent hyperbolique encore plus,
218000	223000	qu'ils me disent que je ne suis pas en train de rêver alors que toutes mes sensations me disent
223000	226000	que je suis là si au coin du feu, qu'ils me disent que je ne suis pas en train de rêver.
226000	231000	Donc dans cette incapacité à se fier aux données immédiates,
231000	236000	sur quoi est-ce qu'on peut appuyer toute la construction de la connaissance scientifique long ?
236000	240000	Parce que vous savez, des cartes, c'est un grand scientifique, ça lui importait beaucoup.
240000	247000	Et ce qu'il trouve comme roc indubitable qu'il cherche, comme certitude absolue,
247000	253000	c'est ce qu'il appelle le cogito, cogito donc je pense en latin,
253000	256000	mais ce je pense, il faut le comprendre d'une manière très très large,
257000	267000	C'est n'importe quel acte de type je vois, j'entends, je pense, j'imagine, je présume, je doute, j'espère, je désire.
267000	274000	N'importe quel acte qui m'arrive à moi, que moi j'accomplis, en fait je suis sûre que cet acte existe.
274000	279000	Je peux dire je ne sais absolument pas s'il a des objets réels ou des objets fictifs,
279000	282000	je ne sais pas si je fais cet acte en étant en train de rêver, je ne le sais pas.
283000	287000	Mais le fait que je fais cet acte, je ne peux pas en douter, c'est une certitude.
287000	298000	Et en outre je peux dire aussi, un peu plus, c'est que si je fais cet acte, c'est que je suis, je pense donc je suis.
298000	302000	C'est que je suis, c'est que j'existe, parce que si je n'existe pas et je n'aurai aucun acte,
302000	305000	je n'aurai, il ne m'arriverait rien, je n'aurai aucune conscience.
305000	311000	Et donc de temps en temps, mais rarement, Descartes utilise le mot conscience pour dire ça,
311000	315000	ou l'adjectif latin, consquillous, je suis consciente de quelque chose.
315000	322000	Il l'utilise rarement, probablement, parce qu'il y a une trop grande ambiguïté avec la conscience morale.
322000	328000	D'ailleurs en français cette ambiguïté reste, il y a souvent d'ailleurs une raison de malentendue.
328000	332000	Je vais dire ça, la conscience dont on va parler ici n'a rien à voir avec la conscience morale,
332000	335000	une bonne conscience, mon pays de conscience, rien à voir.
335000	340000	D'ailleurs dans d'autres langues, il n'y a pas cette ambiguïté, il y a deux termes différents, notamment en allemand.
340000	349000	Donc Descartes peut aller jusque là et il peut dire que c'est un roc indubitable,
349000	356000	parce que même si on fait une hypothèse qu'il n'y a pas un dieu bienveillant qui nous a créé,
356000	360000	mais au contraire un mauvais génie, le malingénie,
360000	364000	même s'il y a un mauvais esprit qui nous a créé et pas un dieu bienveillant,
364000	368000	et qu'il fait en sorte que chaque fois que je pense quelque chose, en fait je me trompe,
368000	375000	même si c'est le cas, il ne peut pas faire que je n'ai pas d'acte de conscience
375000	378000	et il ne peut pas faire que je n'existe pas.
378000	380000	Donc là on a bien quelque chose de sûr.
380000	384000	Et alors on est censé reconstruire à partir de là, mais le problème avec Descartes et c'est sa limite,
384000	388000	c'est là qu'on va le quitter, c'est que lui il ne peut pas aller plus loin
388000	393000	sans introduire des preuves de l'existence de Dieu.
393000	396000	Il a vraiment besoin de la garantie divine pour pouvoir atteindre une vérité,
396000	399000	pour pouvoir reconstruire la science vraie.
399000	403000	Donc on le quitte là et on passe directement à Ousserle en faisant un saut dans le temps,
403000	405000	alors il y a des tas d'intermédiaires qui seraient très intéressants,
405000	408000	comme Hegel, comme Kant, mais bon, ok.
408000	412000	Admettons qu'on fait ici quelque chose d'introductif et resserré.
412000	421000	Et donc Ousserle, tout au début du XXe siècle, propose de reprendre la démarche cartésienne,
421000	427000	de reprendre le cogito et de le développer en une nouvelle méthode
427000	432000	qui va permettre directement une construction scientifique
432000	434000	à partir donc de la conscience, des vécues de conscience.
434000	437000	Et cette méthode, il l'appelle la méthode phénoménologique
437000	441000	et elle commence par la suspension phénoménologique.
441000	443000	Donc en grecque, époqué, la suspension.
443000	445000	Et qu'est-ce qu'on va suspendre ?
445000	450000	En fait, il s'agit de suspendre toute croyance dans l'existence du monde extérieur,
450000	454000	toute croyance dans tout ce qu'on a appris, dans tout ce qui nous est familier,
454000	460000	dans toute cette habitude d'avoir affaire à un monde réel, à des gens, à des autres, etc.
460000	463000	Donc tout ça, on le met entre parenthèses.
463000	467000	C'est-à-dire qu'on n'en doute pas nécessairement, on n'a pas besoin d'en douter,
467000	472000	on ne dit pas que ça n'existe pas, on ne prend juste pas position, on le laisse sur le côté
472000	477000	et on se concentre sur ce qui est certain pour nous, puisque ça c'est du non-certain.
477000	479000	Donc on se concentre sur ce qui est certain pour nous.
479000	482000	Donc on se concentre sur nos vécues de conscience.
482000	487000	Ousserle, il appelle plutôt des vécues, ce que j'ai appelé acte, mais il dit aussi acte de temps en temps.
487000	493000	Toutes les coguitationnés de Descartes, donc toutes les coguitations, les actes de pensée au sens large.
493000	495000	Il les appelle des vécues de conscience.
495000	503000	Il dit donc qu'on va se concentrer sur ces vécues pures, c'est-à-dire débarrasser de tout ce qui n'est pas sûr.
503000	510000	Et les objets qui apparaissent dans ces vécues pures, ces objets, on va dire que ce sont seulement des phénomènes,
510000	513000	c'est-à-dire littéralement des choses qui nous apparaissent.
