start	end	text
0	5120	If you watch political or historical content on YouTube, you're probably aware of Johnny Harris.
5120	9520	He's hard to miss because YouTube's algorithm recommends his videos a lot.
9520	14800	Back in 2021, the YouTuber Tom Nicholas made a video about Harris getting sponsored by the
14800	20160	World Economic Forum to make a video promoting a book they wrote. Tom used that video, called
20160	25520	How China Became So Powerful, as an example of how money can be used to get seemingly independent
25520	30880	YouTubers to make paid propaganda. Harris then responded in the comment section. He admitted
30880	35600	that the video was made in partnership with the WEF, but said that he didn't see a problem with it.
35600	39920	Then in another comment, he bemoaned the fact that no one was taking the actual argument of
39920	45840	his video seriously. According to him, he'd done exhaustive research, sifting through lots of data
45840	50400	to make that video, and people were just using the fact that it was made on behalf of the WEF
50400	54960	as an excuse to avoid engaging with its actual content. Johnny should have been careful what he
54960	59520	wished for because it's come true. In this video, we're going to be refuting the actual content
59520	64560	of the video in question, which is not very good to say the least. If it was actually the result
64560	70320	of him spending loads of time researching, then his research skills should be seriously questioned.
77440	81600	This video was made possible thanks to my supporters on Patreon and Ko-fi.
82400	86720	This video is broadly indicative of Harris' content in general. He likes to act like he's
86720	91840	teaching you something new, profound, and different. Hidden knowledge of the powers that be have kept
91840	96960	on the down low. Things that go against the status quo and the taken for granted opinions that most
96960	102400	people hold. In reality, though, most of his videos are simplistic slump that serve precisely to
102400	107840	direct the audience towards conclusions that uphold the status quo, either through obfuscation,
107840	113680	or, as in the case of this video, by outright supporting it. They're usually just barrages
113680	118080	of rapid fire statements that Harris, and whoever works for him because he's definitely not making
118080	123120	these videos by himself, make little to no effort to actually explain, let alone back up with any
123120	126880	sources. Before you can think about what he's saying and the fact that he's not really giving
126880	130960	you any reason to even believe it, he's already moved on to telling you what to think about something
130960	136800	else, while stock footage plays with inspiring music and camera roll sound effects in the background.
136800	139920	Here's an illustrative example from the video in question.
139920	147360	This was China, the Middle Kingdom, and right next door, India. This was the center of the global
147360	152160	economic universe, but around the 1800s, that started changing.
155680	161040	Over here in Europe and the United States, there was a major revolution that started taking place.
161360	170480	Science, then machines, then weapons, trains, cars, flight, bombs, factories, cities,
170480	176720	and with their new power, these countries started to expand to take over large swaths of the map.
177600	182160	China remained a great civilization, but as the West started showing up,
182160	187760	knocking on China's door with their big guns, China couldn't really match their firepower,
187760	191600	and they had to concede land to Britain, which is how we got Hong Kong.
192240	196160	The Industrial Revolution didn't really happen in China the same way it did in the West,
196800	202400	and by the middle of the 1800s, China began a massive decline in its economic standing in the
202400	207360	world. A century later, that situation got way worse, as China was invaded by its neighbor,
207360	213920	Japan. China's economy was no longer the prosperous Middle Kingdom, but rather a shadow of itself,
213920	220320	a poor country that was being occupied by outsiders. Once World War II was over, the West
220320	226400	devised a new global economic and financial system. It was modeled after the economic system that
226400	231840	was working so well in the West, capitalism, free enterprise. That's really the essence of
231840	237200	Johnny Harris right there, a flurry of no context statements thrown out with little explanation and
237200	241840	backed up by nothing more than stock footage and his word. In the course of about 90 seconds,
241840	245440	he describes China as having been one of the most powerful countries in the world.
245440	251120	Then industrialization just sort of magically happening, which subsequently enabled the West
251120	258480	to get stronger, expand, and attack China. Then there's a 100 year time skip. It's now 1945,
258480	265360	and oh, Japan is invading China now, yes? So China is suddenly relatively weak now,
265360	270880	and oh, there's capitalism too apparently. What a ride that was. Harris has all of this
270880	276240	completely backwards. He presents the industrial revolution like it's what enabled the European
276240	281680	colonialism that he refers to as expansion. Yet said colonialism predated the industrial
281680	287600	revolution, which began in the 18th century by hundreds of years. So it was the colonialism
287600	292800	that enabled the industrial revolution, not the other way around. The historian Eric Williams
292800	298000	showed via exhaustive archival research that the profits that funded much of the first industrial
298000	302560	revolution, and thus led to everything that came afterwards, came from British slave colonies in
302560	308000	the Caribbean. And that's just one small example of how the murder, subjugation, and dispossession
308000	311920	of much of the rest of the world is what the West's economic power and the development of
311920	317040	capitalism was built on. So it was colonialism elsewhere that gave the Western countries the
317040	322560	advantages that they needed to subsequently colonize China and eliminate it as a competitor,
322560	327440	rather than just some magical sudden explosion of technology and science that they then took
327440	333600	advantage of. I love how he actually verbatim just exclaims science. It's like a Tim and Eric
333600	340240	skit. Science. So huge L to China for making the fatal mistake of not killing, robbing,
340240	344880	and enslaving people on the other side of the world to spur their own industrial revolution.
344880	350000	The main narrative throughout this video is that free market capitalism is amazing. So his reasons
350000	354560	for skipping over what actually happened so egregiously can be deduced pretty easily. It's
354560	360000	a lot easier to make a video celebrating capitalist free enterprise if you ignore the much less
360000	364880	savoury reality of how it came to be. And he especially needed to do this because the World
364880	369920	Economic Forum probably wouldn't be very happy about a video that presents the early development
369920	375280	of capitalism and capitalism in general for that matter in anything but a glowing light.
375280	380480	The final bit of that clip and what comes after it is particularly characteristic of the often
380480	387760	chaotic poorly structured zero substance nature of Johnny Harris's videos. The West devised a new
387760	393680	global economic and financial system. It was modeled after the economic system that was working so
393680	399280	well in the West. Capitalism. Free enterprise. Still with some government oversight and high
399280	404320	taxes for the rich and corporations, but it was still capitalism. So there's a 100 a year time
404320	410720	skipped to 1945 and capitalism is only being introduced now. Not with the industrial revolution
410720	415360	of two centuries beforehand, which he covered about a minute earlier. He then tells us that
415360	421200	before this, this capitalism was working so well in the West. But this is contradicted by the very
421200	426720	fact that what he's describing here is the Bretton Woods economic system established by the USA and
426720	430800	other Western countries at the end of World War II. Though you might have missed that because he
430800	436320	just glosses over all the details entirely. He just flashes Bretton Woods on the screen and explains
436320	441600	nothing about it beyond it apparently involving more government oversight and higher taxes on the
441600	447040	rich. The post war Western economic order, which is known as the Bretton Woods system was a pretty
447040	452000	substantial departure from how things were before it and we'll be going into that in more depth later.
452000	457600	The point here though is if things were going so well beforehand as Harris claims,
457600	461360	it was modeled after the economic system that was working so well in the West.
461360	466800	Then why would such substantial reforms have even been carried out? They wouldn't have been,
466800	472400	obviously. This was just six years after the end of the Great Depression, the worst economic crisis
472400	478640	in recorded history, which was immediately followed by World War II, the worst war in recorded history.
478640	484000	So capitalism clearly wasn't actually working well at the time at all and that was precisely
484000	488880	why these reforms were instituted. Harris is honestly often kind of difficult to respond to
488880	493200	because he just makes statements like that which amounts a little more than things were good,
493200	498560	so everyone agreed to do more good things. In reference to the fucking Great Depression,
498560	504240	World War fucking II and the sweeping economic reforms that were carried out afterwards in
504240	509280	an attempt to try and ensure that those things didn't happen again. It's genuinely childish.
509280	515280	He presents history as if it has no context, no continuity, no nothing. To refute him,
515280	519840	I had to go over the basics of what actually happened from scratch because his video just
519840	524640	doesn't actually explain anything at all. And it's not like he's just getting some minor details
524640	529120	wrong either. He's grossly mischaracterizing everything and leaving out so much crucial
529120	535360	information that contradicts him that any response to his claims takes 5,000 times more effort than
535440	540880	he put in to make them in the first place. Like he just blurts out that capitalism was working
540880	548320	so well. That's a pretty bold statement to make about the world in 1945, given everything that
548320	553280	had just happened in the decade or so prior. You'd think he'd at least expand on why he's saying
553280	558640	that with some examples as to why and maybe even, I don't know, provide some proof to back it up,
558640	564080	but Johnny Harris is above such pettiness. He just says stuff and then moves on. The audience
564080	569920	is to just trust him. His videos are just a barrage of statement after statement, 90% of them
569920	575600	backed up by nothing more than his undue confidence, maybe 10% of them actually being followed up with
575600	581040	any attempt to explain the why and how of what he's saying, and even fewer than that backed up by
581040	586160	anything even resembling a source. When he finally does get around to trying to present some evidence,
586160	591440	it usually doesn't even actually back up what he's saying. And it sometimes even presents it as if
591440	596720	it's some sort of special event. It's snappily edited and the music ramps up as if to say,
596720	602400	look guys, I'm citing a source. I did it. You can trust me. He does exactly that in this video
602400	606800	actually. After seven minutes of rapid fire statements with next to nothing presented to
606800	614880	even try to back them up, this happens. I have two graphs I want to show you. They look like this.
615280	622320	Wow. Great graphs he got there, dude. Excellent job. You finally presented a source. It's really
622320	628560	propaganda theater. It's made to look and sound like it's insightful, informative, authoritative,
628560	633440	and thus correct. But it falls apart immediately if you watch it while paying full attention and
633440	638080	think about what's being said and what you're being shown. The video that we're covering here is an
638080	644480	amazing example of all of this. It is the Johnny Harris video, par excellence. I speak good French,
644480	650640	but it's also a paid propaganda video designed to dishonestly present the worst ideas from the
650640	655520	world's most powerful and ghoulish capitalist and their corporations hatch for the purposes of
655520	660480	maintaining their own power and wealth as if they're actually beneficial to the average person.
660480	665200	Despite the title ostensibly being about China, it really has little to nothing to do with it.
665200	671040	China is just used as a framing device to celebrate free markets, neoliberal capitalism,
671040	676640	and then suggest more neoliberal capitalism as the solution to problems caused by neoliberal
676640	681360	capitalism on behalf of the elites who have themselves benefited the most from neoliberal
681360	687120	capitalism. Johnny Harris's videos already tend to be pretty childish propaganda, and in this one,
687120	692080	where he's being paid by the World Economic Forum, he becomes a parody of himself.
692080	696240	Something that Tom Nicholas didn't quite cover in his video is that Johnny Harris
696240	700800	completely misrepresents the ideas that he's being paid to promote here, which are actually
