start	end	text
0	4240	Wall Street and Big Tech and the City of London together own your identity.
4240	7600	You have to pay to use your own identity.
7600	12960	If we are going to defeat them, and if we're going to turn this into a viable society,
12960	18480	the global society, we must forget about taxing, we must think in old Marxist terms,
18480	20960	how do we take their capital away from them?
20960	23440	This is not a viable system, it's a system we live in.
23440	26720	We are stampeding towards oblivion.
26720	28160	Janis Varivakis, hello, how are you?
28800	29680	Very well.
29680	30000	Good.
30000	31120	I'm very happy to be here.
31120	32080	Very happy to have you here.
32800	36400	Before we get into the subject matter today, your book, Technofutilism,
37360	41360	I'd invite you to tell the audience who you are, what you do, in your own words.
42160	46720	Well, I used to be an academic that no one knew anything about because I was
48560	56400	cocooned in my university office writing esoteric texts that maximum 20 people around
56400	62400	the world cared for, and I didn't mind, until I started feeling in the early 2000s that the world
62400	71280	is heading towards another 1929 discontinuity, let's put it mildly, and at that moment I thought that
71280	76480	I don't have the right, the moral right to carry on playing around with my mathematical
76480	83920	models of game theory, and I started writing fiery articles and books, including the Global
83920	89840	Minotaur, which became quite a significant text, even if I'm saying so myself, regardless of 2008.
92320	98080	It was a time when I was also shifting from Australia to my home country, Greece, which was
98080	108160	always going to be ground zero of the European great financial crisis, and at some point
108400	116880	having opened my mouth once too often and written too many articles about it, a young man who was
116880	124960	leading the Greek opposition at the time, this is now 2010, 11, 12, 13, at some point invited me
124960	135040	to become the finance minister if he were to win, which I did, and so from obscure mathematical
135040	141440	texts I was elevated to becoming the finance minister of the most bankrupt state in Europe,
141440	148720	the world, that lasted five, six months because we had a pact, the prime minister and myself,
148720	155840	that we would never accept another bailout loan under conditions of crashing 80% of the population,
156400	164160	he decided that he wanted to surrender, I decided I'm not going to surrender, and that's it, I resigned,
164160	171920	and then created my own party, going from small victory to grand failure, writing books all the
171920	178160	time as therapy, so that's why. Okay, perfect, let's indulge them in another hour of therapy,
178160	183040	talking about this book, we're going to get into the concepts in it, we're going to go into it in
183040	188960	detail, but top line for people who are just here to begin with, what's it about, why is it important,
188960	197920	why should people read it? We all feel in our bones that this crisis is never ending, it is
197920	202160	metamorphosizing, taking different, you know, from a crisis of deflation, falling prices and
202160	209440	falling wages, it went to a crisis of the cost of living crisis, of inflation, we know that there's
209440	217040	something dismally wrong with the world, that you know capitalism was always a system that produced
217120	225280	crisis, and new funding forms of poverty and depravity, but what has been happening over the last
225280	235200	15 years, excuse me, is unique, we haven't experienced that since the 1770s, 1780s, this
236640	242000	so universal sense of angst that everybody shares, including of course about the climate,
242800	248640	and my view is that the reason why we're experiencing this is not that capitalism is going through
248640	255760	another one of its normal crisis, but rather we are at a turning point, very much like the 1770s,
255760	263520	1780s, when there was a great transformation, as Karl Polanyi put it, from feudalism to capitalism,
263520	270240	and the feudalism power sprang out of the land, anybody who owned land, the land of Gentry,
270240	276640	had power, and it was all sorts of power packed in one, political power, economic power,
277360	283920	cultural power, if you were the aristocracy or part of it, you had it, and you couldn't
283920	291120	distinguish between political and economic power, and the wealth came out of rent, the rents that
291120	298880	the aristocrats of the land of Gentry charged, vassals and peasants and so on, and then there is
298880	307600	this great shift from land to machinery to capital, and from rent to profit through the
307600	314320	commodification of land, the commodification of labor, even though peasants worked very hard,
314320	319440	their labor was not a commodity, they couldn't quit, didn't receive a wage, it was no labor market,
319440	323440	similarly for land, there was no market for land, you either had it or you didn't have it,
324240	329200	and then everything was commodified, so that was capitalism, it starts here in this country
329200	334080	and in Amsterdam around the end of the 18th century, and it continues to this day.
334880	342400	Now, I mentioned before that it was in the 2000s that I was feeling that some major crisis was
342400	351920	coming, and 2008, the city of London, Wall Street, so on, in my estimation, created a rupture in
351920	357600	capitalism, it wasn't anything like, not even like 1929, it was even more substantial than that,
358640	362080	and for a number of years I was trying to think about what on earth is happening,
362960	369520	and I came to the very controversial conclusion, which is this book, that in the same way that
369520	374480	we shifted from feudalism to capitalism, we are now shifting, without realizing it, to a new form
374480	378640	of feudalism, a very advanced, almost science fiction form of feudalism, this is why I call it
378720	387040	techno feudalism, but essentially, we have a new land, which is the cloud, and we have a new landed
387040	393120	gentry, you can call them cloud delists, or the techno feudal lords, the lords of the cloud,
393120	400880	like Jeff Bezos, just one example of Zuckerberg, and power is shifting from the owners of machinery,
400880	406160	of standard machines, even industrial robots, even advanced machinery, to the owners of this
406160	414400	network of machines that creates this digital version of land, and just one last point to explain
414400	421040	to our audience what I mean by that, when you enter Amazon.com, or Alibaba, or one of those
421040	425040	digital platforms, people think that they enter a marketplace, they do not enter a marketplace,
425040	430720	they enter a digital fiefdom, because come to think of it, even though you buy yourself,
431600	437120	it's all mediated by an algorithm that belongs to one person, who doesn't produce anything,
438000	446080	except for this landscape. And how does Bezos make his billions? If you produce a book, or, you know,
447200	454400	a bicycle, or anything that you sell through Amazon.com, he keeps 40%, that's a rent. Suddenly,
454400	460960	we've gone from profits to rents, but this time, it's not rents that you charge for the use, or the
460960	466720	leasing of land, but the leasing of the clouds, so I call them cloud rents. And the more I thought
466720	473200	about that, the more I convinced myself that this is a great transformation, which is hugely important,
473200	482000	not theoretically, but for me, the idea of the liberal individual gone. You can no longer be
482640	488400	a genuine liberal, or even a libertarian, if I'm right. Social democracy gone, because what was
488400	493760	social democracy? It was a kind of mediation between industrial capital and organized liberal
493760	501520	gone, because industrial capital now is being exploited by those people. They get 40% of whatever
501520	507440	it is that they produce, and no one is going to negotiate with Jeff Bezos. No government can make
508160	514320	any group of workers sit down with Jeff Bezos, or they can't make Jeff Bezos sit down with any
514320	519600	group of workers and carry out a social democratic bargain, or new deal, or whatever.
520320	524880	And also, if you look at the clash between the United States and China, why is this happening?
526080	532480	Taiwan is not the reason. Taiwan was always a problem. National security is not the reason.
532480	541360	My view is that what you have is two kinds, two cloud fiefdoms clashing. The American one,
541360	547280	based on Silicon Valley and Wall Street, and the Chinese one. Europe is non-existent,
547280	553360	because we don't have a cloud. So anyway, that's the whole story, really.
553360	555440	And we'll drill down their details in the book.
555440	560160	Perfect. And we'll get into those details over the course of this conversation. Before we do get
560160	565200	on to that subject matter, I'd like to loiter around this point about the end of capitalism,
565200	570480	about what's killing capitalism, and whether or not you mentioned 2008, 2009. Is it fair to say
570480	574240	whether actually capital is the force that's causing capitalism to come to an end at the moment?
574240	580480	That's a great irony. I'm a Marxist, I'm a left-winger, full disclosure folks.
581760	584560	And I remain a Marxist. And I think that this is a Marxist analysis.
584960	589120	I mean, there's even an appendix with a Marxist political economy take for
589680	594240	nerds. If you're a nerd Marxist and you want to look at what is the actual political,
594240	598320	Marxist political economy behind this book, there's an appendix. You don't have to read it,
598320	602400	but it's there for you to tell people that you read it.
602400	603360	Yeah, of course.
605600	612720	So I'm saying this because we of the left always imagined that we were brought to this earth
612720	620080	by chance and nature and whatever, in order to overthrow capitalism. That capitalism will be
620080	627120	overthrown by the organized left, by the organized labor unions. Didn't happen, we failed. We are
627120	631680	dismal abysmal failures. No doubt about that, right? All of us. Yep.
634880	640000	So what did the trick? Capital. Capital went through a historic mutation
640960	646800	from a produced means of production. Because if you think about a fishing rod, a steam engine,
646800	652720	an industrial robot, it's something we have produced in order to produce all this stuff.
652720	660800	It's a produced means of production. But cloud capital is a produced means of behavior modification.
662000	667920	That's very different. So effectively, you've taken the, if you remember Mad Men, the wonderful
667920	672720	television series and Don Draper, right? So you automate Don Draper. You turn him into Alexa.
674160	678640	And he does much more than simply put ideas into your mind as to what you want. Firstly,
679200	686320	it trains you to train it, to train you to train it, to input into your mind preferences.
687360	689840	And at the same time, the moment you have that preference for something,
690480	694000	that need for some good, it sells it to you by passing all markets.
694080	699440	In that sense, capital has over the capitalism.
700960	706160	So talk about this Amazon Alexa example a little bit more, because this cloud capital
706160	712160	idea is what underpins techno feudalism, right? How does it differ from traditional capital?
712160	718480	You covered it just a little bit. And also, how does it turn us, the user, if you like,
718480	721120	into the serfs of feudalism past?
722880	730560	Advertisers have always been in the business of indoctrinating us, right? Of putting ideas,
730560	737280	of manufacturing desires in our soul. This is the major transformation, transition
737280	742000	from early capitalism to more advanced monopoly capitalism after the Second World War.
742880	748400	In the 19th century, the capitalism that Adam Smith was talking about was all about producing
748480	757040	bread and, you know, ale and meat and carriages and horse manure and stuff, things that people
757040	762880	needed through a market-based mechanism for distributing productive resources.
765120	769840	And using the price mechanism in order to equilibrate demand and supply and all that.
769840	775200	That's before the war. After the war, you've got the big conglomerates in the United States,
775200	780960	primarily, that emerged from the war economy. They have this huge, immense productive capacity.
780960	786160	They can produce a lot more washing machines that American families wanted. So they had to find
786160	794560	markets outside. And they needed to manufacture desires in our soul for the things that they
794560	798160	could produce, because they could produce a lot more than what we needed. So they had to convince
798160	804320	us that we needed more than we needed. And that's von Draper. That's advertising, right?
804320	808640	But that was human beings. It was a new profession, the purpose of which was to convince you to buy
808640	817200	stuff. One way street. Don Draper comes up with an idea, wonderful poster on the motorway. You sit,
817200	823040	you say, I want that, then you go and buy it. Okay. Still a very significant change back in the 50s,
823040	833840	60s, 70s and so on. Today, what you have is Alexa sitting on your desk or Siri on your phone
833840	842800	or Google Assistant, all those contraptions, which present themselves as your slaves. So you say, you
842800	855040	know, set the alarm clock for 1035, order milk, tell me a story, play music, stream a video,
855040	860880	all those things. So it's great. I mean, I'm addicted to all those machines, right? I'm not a
860880	868160	Luddite or a neo Luddite by any stage of the imagination. But that's not what Alexa is.
868880	874640	Alexa is an interface with cloud capital belonging to one man or to a few men, usually men.
877360	884960	And what you do is you give it information about yourself. So you train it so that it knows you.
885920	891680	And then it starts giving you recommendations about books to read, pieces of music to listen to,
891680	897360	films to watch, which are spore on. I don't know about you, but when Spotify recommends music,
897360	904160	it's usually music I like. When Amazon recommends books, it's always books I want to read. It knows
904160	910160	me, right? Which is very impressive. And we are impressionable people. So when Alexa recommends
910240	915120	something to me day after in day out that I want, at some point, when she recommends something else,
915120	921920	I will want it or I will at least buy it. And it will always be quite close, not exactly what I
921920	931680	would have selected without her, her of it, but quite close, right? So this is a two way street.
931680	936960	This is an infinite regress. I tell it things so that you can tell me things so I can tell
937120	945040	things and therefore it acquires a great deal of power over my thinking and my preferences
945040	951600	and my desires and my aspirations even. And the most important thing here is that it is the same
951600	957280	software, the same mechanism, not just software, warehousing and all that, that can actually send
957280	963600	it to me directly by passing any capitalist. The capitalist then becomes a vessel to that.
963600	971360	So this is what is so different to Don Draper. Don Draper could not sell you anything
971920	976640	himself. He could convince you to go into the shops and buy it. And one final thing.
978000	985440	There isn't why this cloud capital in my book and in my mind is very different to very advanced
985440	991280	pieces of technology like rockets or industrial robots, which are also very advanced contraptions.
991280	998640	But the great difference is that capital until now required waged labor to be created.
999360	1004240	So from the steam engines to the industrial robots today, there were workers, there are workers,
1004240	1010320	in factories, together with machines and other robots and other pieces of produced means of
1010320	1016160	production that actually build the stuff. So you need a capitalist who employs labor, machinery,
1017120	1023840	buildings, electricity, technology and so on to produce the capital, not Amazon.com,
1024400	1031200	not cloud capital. Most of cloud capital is produced by me and you because you know that very well
1031200	1040960	that why can't we compete with Elon Musk's former Twitter ex, even if you and I were great coders
1040960	1051040	and produced such a network, such a piece of software for short form debating, which is much
1051040	1057120	better than Twitter, even if we did. Who would join it? Yeah, all our followers are on Twitter.
1057680	1069840	Ex, I can't say it. So the capital of ex is us and all our tweets. Amazon.com, every time you
1069840	1076960	buy something or you like something or you upload a review of some book or some product,
1076960	1082960	you're adding to the capital stock. So we are creating the, you know, a large part of cloud
1082960	1089200	capital. So cloud capital is a new form of capital because of the way it reproduces itself.
1090080	1096480	It can reproduce itself using self labor by people who don't even know themselves. So that's why I
1096480	1101920	call them called us cloud serves because we do all this work. Even if we don't do anything,
1101920	1107440	just we have our phone on us and we're walking around London, Google Maps knows where we are
1107440	1114880	and that enriches its capacity. It's cloud capital for telling people where it's congested,
1114880	1120480	where they shouldn't go, whether, you know, this shop is a popular one or less popular one.
1121280	1130320	So capital that produces and that produces itself, that is a major discontinuity in the
1130320	1134400	development of our technologies and the socioeconomic system we live in.
1134400	1138240	We'll talk about this point in more detail in a moment, I think, because it's interesting that
1139120	1145440	Shoshana Zuboff in surveillance capitalism, she argues that those inputs, those behavioral
1145440	1149840	or activities that the companies then monetize, that it forms part of a new capitalist system,
1149840	1152960	it doesn't go as far as saying feudalism, but maybe we can talk about that in a moment.
1152960	1157840	But I just wanted to pick you up on, you referred to Alexa as she instead of it.
1160880	1166000	And I wonder, maybe you do, maybe you don't, maybe this question goes nowhere, what role
1166000	1172720	sort of the anthropomorphizing these technologies have of turning them into people,
1172720	1176160	of turning Alexa into a woman, of turning Syria where you can tell Syria to be, whoever you want
1176400	1181280	to be, but I wonder if you, whether you think that's significant or perhaps you don't, I don't know.
1181280	1187200	Of course it is significant. The greater the capacity of the machines to present themselves
1187200	1195680	as humans, the greater the power of this infinite regress where we're training to train us,
1195680	1200800	to train it, to train us and so on and so forth. Now you mentioned Zuboff and, you know,
1200880	1206320	an important book, Surveillance Capitalism, from which I've learned and which I think is an important
1207120	1212640	part of the story, but doesn't go far enough because it continues to treat those corporations
1212640	1219520	as monopoly capitalists. Now Henry Ford, Thomas Edison were monopoly capitalists.
1219520	1224560	They had created network companies. I mean Thomas Edison was the Elon Musk of his era.
1224560	1231360	Think about it. In the early years, the first decade, 1903, 1904,
1231360	1237600	he actually electrocuted a hapless elephant at Coney Island in order to demonstrate
1238720	1243680	that the electricity, the alternative current that he used which belonged to Westinghouse,
1243680	1250400	which was coming out of a Westinghouse powerhouse, was lethal because he was selling a direct
1250400	1257920	current which would not have killed the elephant or a human being. So concentrated power, huge
1257920	1265920	egos, new fungal technologies. This is all new and the capacity of those people, especially Henry
