start	end	text
0	1380	Tako dobro.
15820	17340	Tko se dobro.
26000	27780	Thank You so for long session.
27780	32380	Google is in statistics, decision making and machine learning.
32380	39380	Today, she leads data scientific and elite agency known for assisting global leaders and executives
39380	41380	in optimizing critical decisions.
41380	47380	So, Casey, may I ask you, whose job does AI automate?
47380	62380	Thank you for that introduction, and yes, I have the answer, but we'll get there in a sort of meandering way.
62380	69380	Good morning, Belgrade, I am so happy to be here with you today, and I have a quick question for the audience.
69380	75380	Who here identifies themselves as an AI professional?
75380	77380	Sure of hands, sure of hands.
77380	79380	OK, I see some hands.
79380	83380	How about who does not identify as an AI professional?
83380	86380	All right, a little more hands, a little more hands.
86380	98380	Friends among the AI professionals, do you know what year was the first year that the term artificial intelligence was used?
98380	99380	Anybody?
99380	102380	We're gonna have to do a little history here, I think.
102380	114380	The answer is 1955-ish, 1956 for sure, because in 1955 there was a fun grant proposal being made,
114380	119380	and in this grant proposal was the first time that this term was used.
119380	124380	So, I think that was written in 1955, but it was for a summer workshop in 1956.
124380	126380	So, what was the grant proposal for?
126380	132380	It was for a summer school session at Dartmouth in America.
132380	141380	That's a university and a bunch of postdocs, led by postdocs or assistant professors, I forget what they were at the time,
141380	144380	led by a fellow at MIT, John McCarthy.
144380	154380	They wanted to get the funding to get together 10 of them to spend two months working on what they called in this grant proposal, artificial intelligence.
155380	161380	Now, there are two fun facts about this situation, which you might enjoy.
161380	167380	The first fun fact, and I actually only learned this myself in October,
167380	172380	from someone who used to work directly with one of those 10 attendees.
172380	176380	The first fun fact is why that term?
176380	179380	Is it because it is truly intelligent?
179380	183380	Because we do get a lot of questions, like, are these things intelligent?
184380	190380	That name is a curse that comes from the grant proposal,
190380	199380	where it turns out that John McCarthy wrote that term in order to scare the US government into giving funding.
199380	204380	So, that term was picked not because anybody particularly knew what intelligence was,
204380	209380	or how the human brain worked, but rather because that term sounded intimidating.
209380	213380	And we're still living with some of the legacy and baggage of that.
213380	219380	Sometimes it stops organizations from being sensible in what to expect.
219380	231380	The other fun fact about the name artificial intelligence is that in that grant proposal, where it was first used,
231380	237380	the writers of the proposal were planning to solve all of artificial intelligence
237380	241380	with 10 people in two months in 1956.
241380	249380	So, there's a legacy in this field of big talk, which does not necessarily meet reality.
249380	254380	So, maybe we should level-set a little bit and reorient ourselves.
254380	262380	Maybe what we should have called it, if we wanted AI as an acronym, is automated inspiration.
262380	265380	Maybe that would have been a better term.
